ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-07-01 10:26:00,181.39,182.18,182.19,181.39,219600.0,39959372.0,45.883940620782646,182.75171789296357,179.72128210703644,0.5506527809342835,-0.27368954345374163,-0.5007132937715533,0.45404750063562327,181.69407735309017,181.60925371478783,0.0004670667191637283,183.2612005570574,-0.010210565855563257,-2.9701401566516163,2026-07-01,0.09231664726426067,0.6046658259391752,395257.0,0.5555878833265445,-0.002748914178899331,0.012499843751941556,0.0,182.19,182.48,-0.004391020363356998
000988.SZ,2026-07-01 10:27:00,181.11,181.2,181.42,181.11,175900.0,31889616.0,51.12781954887222,182.58506088072335,179.75893911927665,0.4780618086432888,-0.28084638069307744,-0.45673991115585816,0.35178706092556145,181.4020386765451,181.46660979627703,-0.00035582920628994926,183.25228085924917,-0.011690336672505481,-3.7144506574692464,2026-07-01,0.09231664726426067,0.5870113492694199,360938.9,0.4873401010531145,-0.0003311806590493571,0.70965452727337,0.0,181.39,182.19,-0.0015436352610395984
000988.SZ,2026-07-01 10:28:00,180.28,181.1,181.1,180.28,293400.0,53024790.0,47.752808988764095,182.51404196039738,179.66795803960258,0.2150470532248048,-0.34946388701229125,-0.4352847063271448,0.17164163862970705,180.84101933827253,181.12757842591216,-0.001582084242112497,183.23331227700675,-0.016117769418161332,-4.814196519513113,2026-07-01,0.09231664726426067,0.5346784362840681,295750.0,0.9920540997464075,-0.007760471132148172,0.0,0.0,181.11,181.42,-0.004582850201535048
000988.SZ,2026-07-01 10:29:00,180.3,180.25,180.3,180.18,353000.0,63627600.0,53.188180404354775,182.4787317383973,179.58026826160273,0.24831492415189607,-0.39764610550156476,-0.4277569861620288,0.06022176132092805,180.57050966913627,180.89112744708012,-0.0017724350689209396,183.20659439476293,-0.015865118853200005,-5.088530242598168,2026-07-01,0.09231664726426067,0.5359394703319085,297440.0,1.1867939752555137,-0.010156464452374392,0.0,0.5832847262727316,180.28,181.1,0.0001109385400488697
000988.SZ,2026-07-01 10:30:00,180.59,180.3,180.92,180.3,284278.0,51341584.0,54.185692541857016,182.45632252446754,179.53867747553247,0.36033256507718964,-0.407730224198275,-0.42375163376927805,0.03204281914200613,180.58025483456814,180.80509103362868,-0.0012435280321765343,183.18796558325553,-0.01418196645715137,-4.34614527454032,2026-07-01,0.09231664726426067,0.5542244640255849,281377.8,1.010307138658416,-0.008782040726713847,0.5322494798470941,0.0,180.3,180.3,0.0016084303937880867
000988.SZ,2026-07-01 10:31:00,180.0,180.6,180.6,180.0,549100.0,98914010.0,48.717948717948666,182.440713783271,179.41628621672896,0.19299975629385677,-0.45804991577890064,-0.4306112901712026,-0.054877251215396106,180.29012741728405,180.5750650240205,-0.0015779454749111214,183.14638743131016,-0.017179631416373013,-5.197199420079258,2026-07-01,0.09231664726426067,0.517023959614311,308697.8,1.7787622717103913,-0.007663046474447266,0.0,0.0,180.59,180.92,-0.003267069051442513
000988.SZ,2026-07-01 10:32:00,179.62,179.94,179.94,179.6,432000.0,77673670.0,45.479452054794535,182.34113792615656,179.27786207384347,0.11169021095445544,-0.5225676238175367,-0.4490025569004694,-0.14713013383413465,179.95506370864203,180.30218930287177,-0.0019252433682135479,183.1108746435165,-0.01906426721139631,-5.904006338812116,2026-07-01,0.09231664726426067,0.4930643127053554,311197.8,1.3881846208424353,-0.008227044337695388,0.0,0.058821799358871885,180.0,180.6,-0.0021111111111110858
000988.SZ,2026-07-01 10:33:00,180.23,179.6,180.5,179.5,524512.0,94334730.0,43.70579915134357,182.3242046252744,179.2217953747256,0.32497473539187344,-0.5184995304139761,-0.46290195160317077,-0.1111951576216107,180.092531854321,180.28156378776555,-0.001048537240707958,183.06942142021293,-0.015510080264553888,-4.715101774111791,2026-07-01,0.09231664726426067,0.5315258511644678,339109.0,1.5467357103468207,-0.0002773463501221096,0.26999730002700995,0.0999990000099942,179.62,179.94,0.003396058345395753
000988.SZ,2026-07-01 10:34:00,179.56,180.31,180.31,179.56,205500.0,36978304.0,41.983695652173814,182.36365382200464,179.07834617799537,0.146608437989947,-0.5628507446372453,-0.48289171020998567,-0.1599180688545192,179.8262659271605,180.07540270554682,-0.0013835136539646973,183.05391634968692,-0.01908681561891581,-5.598739857112663,2026-07-01,0.09231664726426067,0.4892812105618359,333209.0,0.6167300403050338,-0.004104270660011178,0.0,0.0,180.23,180.5,-0.0037174721189590387
000988.SZ,2026-07-01 10:35:00,179.01,179.56,179.56,179.01,444488.0,79700570.0,28.698224852071007,182.45494795969046,178.89905204030953,0.03120112686250365,-0.6350592373234178,-0.5133252156326722,-0.2434680433814913,179.41813296358026,179.77100193253347,-0.00196288035979035,183.0141671816885,-0.02187900119072934,-6.752689660607707,2026-07-01,0.09231664726426067,0.45460277424624107,348177.8,1.276612121737802,-0.00874910017165964,0.0,0.0,179.56,180.31,-0.003063042993985361
000988.SZ,2026-07-01 10:36:00,178.36,179.0,179.0,178.21,672600.0,120285000.0,28.998505231689194,182.6365686021218,178.54943139787824,-0.046348186618629356,-0.7362475522504894,-0.5579096829562357,-0.35667573858850754,178.88906648179014,179.3678585232382,-0.0026693301987882577,182.94812369254774,-0.02507882343881409,-7.740769503047805,2026-07-01,0.09231664726426067,0.4136191676914495,393477.8,1.7093721678834233,-0.00911111111111107,0.0,0.18987101429096745,179.01,179.56,-0.0036310820624544846
000988.SZ,2026-07-01 10:37:00,178.4,178.2,178.4,177.88,1024592.0,182457460.0,23.510466988727714,182.7666058567848,178.2413941432152,0.03504937820018692,-0.8039449778799792,-0.6071167419409844,-0.3936564718779896,178.64453324089507,179.0913275165987,-0.002494784543166827,182.83362084928038,-0.024249483375572627,-7.580163914747254,2026-07-01,0.09231664726426067,0.4161412357871286,478347.0,2.1419429828137315,-0.006792116690791716,0.0,0.6153727812926423,178.36,179.0,0.00022426553038793474
000988.SZ,2026-07-01 10:38:00,178.23,178.39,178.39,178.18,406100.0,72389656.0,16.891891891891532,182.88207102933535,177.92092897066465,0.062298363094677345,-0.8613837588958688,-0.6579701453319613,-0.40682722712781505,178.43726662044753,178.84523394042765,-0.0022811193286593704,182.79135313639856,-0.024953878058963177,-7.9319000777435145,2026-07-01,0.09231664726426067,0.4054224463804894,489617.0,0.8294238149410662,-0.011096931698385437,0.0,0.23808390076657215,178.4,178.4,-0.0009529147982063672
000988.SZ,2026-07-01 10:39:00,178.39,178.28,178.39,178.2,501516.0,89396260.0,18.54304635761561,182.87611389821905,177.65388610178098,0.14095783005120646,-0.8838057809579425,-0.7031372724571575,-0.36133701700156995,178.41363331022376,178.71516710030545,-0.001687231111797317,182.74017784323217,-0.023805262173730003,-7.802190297690831,2026-07-01,0.09231664726426067,0.41551071876320744,504468.6,0.9941471084622512,-0.006515927823568801,0.0,0.42103047208048766,178.23,178.39,0.0008977164338214475
000988.SZ,2026-07-01 10:40:00,177.71,178.38,178.38,177.5,586076.0,104356290.0,18.918918918918735,182.95041659896313,177.27658340103685,0.07638867478895417,-0.9455460457535025,-0.7516190271164266,-0.3878540372741519,178.0618166551119,178.42797650021816,-0.0020521436844620584,182.67931069178985,-0.02720237268780749,-8.789333909727839,2026-07-01,0.09231664726426067,0.37263556113665613,534648.4,1.096189570566376,-0.0072621641249090985,0.0,0.23863365189032973,178.39,178.39,-0.003811872862828513
000988.SZ,2026-07-01 10:41:00,177.0,177.55,177.59,176.66,1075796.0,190593380.0,17.63779527559028,182.89766237627646,176.84033762372354,0.026358563028862993,-1.0397807712115252,-0.8092513759354464,-0.4610587905521577,177.53090832755595,178.01998321444154,-0.0027473032973857406,182.55075802578733,-0.030406655583447236,-9.056213045166174,2026-07-01,0.09231664726426067,0.3278688524383433,587318.0,1.8317095679001836,-0.007625028033191428,0.04301029021192433,0.3655874668014332,177.71,178.38,-0.003995273197906746
000988.SZ,2026-07-01 10:42:00,177.25,176.86,177.44,176.86,532529.0,94372696.0,23.743500866550903,182.85085164106673,176.49514835893328,0.11876760250729286,-1.0818190231092615,-0.8637649053702094,-0.43610823547810407,177.39045416377797,177.7999880103154,-0.0023033401245991887,182.48989858676146,-0.028713362368768276,-8.818342663131048,2026-07-01,0.09231664726426067,0.3436317780363406,597370.9,0.8914545385454832,-0.006446188340807235,0.32758055895588517,0.0,177.0,177.59,0.0014124293785310734
000988.SZ,2026-07-01 10:43:00,177.27,177.25,177.4,177.15,410398.0,72734424.0,23.743500866550903,182.65391784634392,176.25008215365608,0.15926671065413406,-1.1008311119395842,-0.9111781466840845,-0.37930593051099937,177.330227081889,177.648562864511,-0.0017919412208518043,182.44404853816465,-0.028359645489243267,-8.57276504047437,2026-07-01,0.09231664726426067,0.34489281208418104,585959.5,0.700386289496117,-0.0053862986029287185,0.5199792008319485,0.39998400063995165,177.25,177.44,0.00011283497884349919
000988.SZ,2026-07-01 10:44:00,177.38,177.27,177.38,177.01,389800.0,69071380.0,21.28801431126979,182.27685402699976,176.15014597300026,0.200736515623082,-1.094406610459771,-0.9478238394392219,-0.2931655420410981,177.3551135409445,177.57183061750786,-0.001220447386332167,182.4009707935474,-0.027527105649182364,-8.58776532672459,2026-07-01,0.09231664726426067,0.35182849934729893,604389.5,0.644948332159973,-0.005661752340377801,0.0,0.7026837112510909,177.27,177.4,0.0006205223670106911
000988.SZ,2026-07-01 10:45:00,177.84,177.39,178.09,177.39,576163.0,102461830.0,30.219780219780077,181.77393865265117,176.2180613473488,0.29193205024583185,-1.0402061422295503,-0.9663002999972876,-0.14781168446452542,177.59755677047224,177.64845044107705,-0.00028648530554837627,182.34622469427177,-0.02471246499250019,-7.633760153812315,2026-07-01,0.09231664726426067,0.38083228244761447,617557.0,0.9329713694444399,0.000731528895391298,0.3571377551749174,0.0,177.38,177.38,0.002593302514375961
000988.SZ,2026-07-01 10:46:00,177.86,177.61,177.87,177.44,315100.0,55998404.0,32.74509803921566,181.39843062293141,176.2405693770686,0.313973281896713,-0.984291745271662,-0.9698985890521625,-0.028786312438998873,177.72877838523613,177.7088931721979,0.00011189768099544557,182.31606409581522,-0.02444142329374414,-7.467499589982163,2026-07-01,0.09231664726426067,0.3820933164954549,581807.0,0.5415885336546312,0.004858757062147001,0.02325527313316143,0.3953396432641409,177.84,178.09,0.00011246063877648578
000988.SZ,2026-07-01 10:47:00,177.67,177.89,177.95,177.67,352700.0,62708668.0,22.64957264957266,181.03496617501497,176.260033824985,0.29528505780948844,-0.9444238645181144,-0.964803644145353,0.04075955925447716,177.69938919261807,177.6977808372842,9.051071579472713e-06,182.2833445917677,-0.025308645735569096,-8.472707837111681,2026-07-01,0.09231664726426067,0.3701134930409753,514617.8,0.6853630014352399,0.002369534555712205,0.2142780614978109,0.0,177.86,177.87,-0.0010682559316317673
000988.SZ,2026-07-01 10:48:00,176.91,177.49,177.49,176.91,474600.0,84058984.0,22.222222222222214,180.85701243854888,176.1009875614511,0.1701026507335216,-0.9630524609132465,-0.9644534074989317,0.002801893171370473,177.30469459630905,177.47270059806016,-0.0009466582814424471,182.23349118708333,-0.02921247435038254,-9.965799410821798,2026-07-01,0.09231664726426067,0.322194199223064,521467.8,0.9101233096271716,-0.0020308004738535113,0.0,0.0,177.67,177.95,-0.004277593290932577
000988.SZ,2026-07-01 10:49:00,177.9,176.92,177.95,176.92,271800.0,48195332.0,39.347408829174825,180.58762619944227,176.1303738005577,0.3970217616317086,-0.8876981992750927,-0.949102365854164,0.12280833315814244,177.60234729815454,177.59478614147153,4.2575330319592254e-05,182.206490289817,-0.023635218937410538,-7.6054103728055065,2026-07-01,0.09231664726426067,0.384615384591134,498496.2,0.5452398634132015,0.0029315593640770743,0.04854321802699283,0.0,176.91,177.49,0.005596065796167594
000988.SZ,2026-07-01 10:50:00,178.27,177.89,178.27,177.87,248821.0,44295564.0,49.087221095334655,180.20868563102,176.27731436898,0.5068678326722074,-0.7890280717890619,-0.9170875070411436,0.2561188705041635,177.93617364907726,177.78770438676537,0.0008350929712715491,182.18554772116693,-0.02149208743582461,-7.297894147017984,2026-07-01,0.09231664726426067,0.40794451447617025,464770.7,0.5353629219742122,0.0024179037336933273,0.0,0.049998750031203035,177.9,177.95,0.0020798201236650058
000988.SZ,2026-07-01 10:51:00,178.4,178.27,178.4,178.17,313438.0,55869540.0,50.0,179.9496887927403,176.37631120725973,0.5663238055118999,-0.692360273083068,-0.8721420602495286,0.3595635743329211,178.16808682453865,177.9626459905467,0.0011544042450507873,182.16087690050372,-0.020645909069475485,-7.30385587704274,2026-07-01,0.09231664726426067,0.4161412357871286,388534.9,0.8067177491648755,0.0030360958056898646,0.0,0.43476370592589375,178.27,178.27,0.0007292309418297832
000988.SZ,2026-07-01 10:52:00,178.65,178.4,178.69,178.36,301800.0,53875576.0,54.117647058823664,179.7834419907293,176.44555800927068,0.6604309805177847,-0.5887902282497635,-0.8154716938495756,0.45336293119962434,178.40904341226934,178.1590328503905,0.0014032999499317285,182.13901139847414,-0.019155761150152825,-6.67276799619039,2026-07-01,0.09231664726426067,0.4319041613851259,365462.0,0.8258040507631437,0.005515843980413271,0.12120844822882328,0.12120844822882328,178.4,178.4,0.0014013452914798206
000988.SZ,2026-07-01 10:53:00,178.36,178.66,178.66,178.26,325500.0,58104630.0,49.71319311663506,179.36972883623162,176.67227116376841,0.6256738904416018,-0.524069649212322,-0.757191284922125,0.46624327141960586,178.38452170613468,178.21645203599323,0.0009430648417773746,182.1156866549821,-0.020622532435095733,-6.968239295227491,2026-07-01,0.09231664726426067,0.4136191676914495,356972.2,0.9118357115764196,0.008196257984285804,0.0,0.24999375015629938,178.65,178.69,-0.0016232857542680774
000988.SZ,2026-07-01 10:54:00,178.59,178.4,178.64,178.39,242900.0,43374064.0,59.205020920501994,179.146676082912,176.798323917088,0.7629503398112935,-0.44904276080160344,-0.6955615800980207,0.49303763859283456,178.48726085306734,178.32318002570946,0.0009201317929291208,182.09875547936608,-0.019268420973715308,-7.12663642363034,2026-07-01,0.09231664726426067,0.42812105924160637,342282.2,0.7096483544864443,0.0038785834738617186,0.19999200031991898,0.03999840006407474,178.36,178.66,0.001289526799730824
000988.SZ,2026-07-01 10:55:00,178.0,178.37,178.37,177.92,270662.0,48209052.0,60.72961373390552,178.99040954103134,176.85359045896865,0.5365028563507159,-0.4322092412684242,-0.6428911123321014,0.4213637421273544,178.24363042653368,178.23084287550677,7.174712760489937e-05,182.07768652651774,-0.022395311607410307,-8.886801994532798,2026-07-01,0.09231664726426067,0.3909205548303325,311732.1,0.8682519381225098,-0.0015145565714926867,0.0,0.17777382724830443,178.59,178.64,-0.003303656419732367
000988.SZ,2026-07-01 10:56:00,178.89,178.0,178.89,178.0,122700.0,21889668.0,65.47169811320738,179.0866661149681,176.81033388503195,0.9136039492031324,-0.3430979739273994,-0.582932484651161,0.4796690214475232,178.56681521326684,178.41917348250485,0.000827499241702669,182.0688892158819,-0.017459815510340513,-6.635418748562519,2026-07-01,0.09231664726426067,0.4470365699592021,292492.1,0.41949850953239426,0.0027466367713002704,0.0,0.0,178.0,178.37,0.004999999999999924
000988.SZ,2026-07-01 10:57:00,178.78,178.9,178.94,178.78,307900.0,55077670.0,64.00742115027825,179.14925382599827,176.78574617400173,0.8437687198997013,-0.2781464342849631,-0.5219752745779215,0.48765768058591674,178.67340760663342,178.52226677321775,0.000846621747233726,182.0498723034629,-0.017961409486804157,-6.916303235801764,2026-07-01,0.09231664726426067,0.4401008826960842,288012.1,1.069052307177372,0.000727679820878846,0.24998437597645704,0.0,178.89,178.89,-0.0006149030130246812
000988.SZ,2026-07-01 10:58:00,178.83,178.73,178.89,178.73,216500.0,38716244.0,63.602251407129586,179.23639381899144,176.75860618100856,0.8359852100471898,-0.2201001119521777,-0.4616002420527728,0.48300026020119013,178.75170380331673,178.6101905522984,0.0007923022229624014,182.0364112437315,-0.01761412028409176,-7.010979940486085,2026-07-01,0.09231664726426067,0.44325346781568437,262202.1,0.8256989551189713,0.0026351199820586757,0.3749765639645968,0.0,178.78,178.94,0.00027967334153714826
000988.SZ,2026-07-01 10:59:00,178.5,178.86,178.97,178.5,219300.0,39210940.0,56.3461538461538,179.25017955487718,176.7558204451228,0.6992495780003998,-0.19843874702533526,-0.40896794304728534,0.42105839204390016,178.62585190165836,178.57870753735602,0.0002639976789644907,182.02277455509088,-0.019353482352422204,-7.98091623740971,2026-07-01,0.09231664726426067,0.42244640602632716,256952.1,0.8534664632046206,-0.000503947589450715,0.23403757366861447,0.0,178.83,178.89,-0.0018453279651065955
000988.SZ,2026-07-01 11:00:00,177.86,178.29,178.29,177.78,291700.0,51898384.0,50.0,179.25205208466895,176.76894791533107,0.4393903800499337,-0.23026031299971805,-0.3732264170377719,0.28593220807610764,178.2429259508292,178.37336252668285,-0.0007312559117908569,181.99988836464564,-0.022746653318551274,-9.22476818067187,2026-07-01,0.09231664726426067,0.3820933164954549,261240.0,1.1165977645077323,-0.0007865168539324952,0.0,0.15685966941827403,178.5,178.97,-0.0035854341736693916
000988.SZ,2026-07-01 11:01:00,177.87,177.78,177.87,177.75,182296.0,32413424.0,51.77304964539023,179.2040736818494,176.9039263181506,0.4200051253654837,-0.2517699693842417,-0.34893512750706585,0.19433031624564834,178.0564629754146,178.22954466191632,-0.0009711166957758671,181.98533155011822,-0.02261353437150435,-9.416684117262966,2026-07-01,0.09231664726426067,0.3827238335193742,248125.8,0.7346918377693896,-0.005701827938956794,0.0,0.24997916840263312,177.86,178.29,5.622399640161309e-05
000988.SZ,2026-07-01 11:02:00,178.16,177.86,178.6,177.86,150900.0,26895728.0,62.0889748549324,179.18588415227498,177.01311584772503,0.5278446624397543,-0.24261918769821023,-0.3276719395452948,0.1701055036941691,178.10823148770731,178.20967475851165,-0.000569235485906152,181.97458691552043,-0.020962195766880975,-8.515431135111616,2026-07-01,0.09231664726426067,0.4010088272130506,233035.8,0.6475399917094283,-0.0034679494350599027,0.5945865596410984,0.0,177.87,177.87,0.0016304042278067804
000988.SZ,2026-07-01 11:03:00,178.17,178.15,178.45,178.1,198600.0,35392270.0,53.22195704057262,179.1583509181378,177.13064908186217,0.5125758134375569,-0.23188716002172782,-0.3085149836405814,0.15325564723770713,178.13911574385367,178.1983391132226,-0.0003323452376921851,181.9604393161418,-0.02083111763407107,-9.516615971442196,2026-07-01,0.09231664726426067,0.4016393442369699,220345.8,0.9013105763758602,-0.003690655930213227,0.7999771435102017,0.14285306134113934,178.16,178.6,5.61293219577397e-05
000988.SZ,2026-07-01 11:04:00,177.54,178.16,178.16,177.54,230204.0,40950260.0,41.79775280898843,179.14321213090088,177.16178786909907,0.19087892390950797,-0.27109269776781275,-0.3010305264660277,0.05987565739642986,177.83955787192684,178.01024222373042,-0.0009588456802898432,181.94277673637845,-0.024198689364611337,-10.589312383292883,2026-07-01,0.09231664726426067,0.36191677173001696,219076.2,1.0507941985482676,-0.005378151260504227,0.0,0.0,178.17,178.45,-0.0035359488129314445
000988.SZ,2026-07-01 11:05:00,177.48,177.53,177.79,177.33,232100.0,41203670.0,39.49771689497684,179.16153405365492,177.1074659463451,0.18136402212232508,-0.3035062364832015,-0.3015256684694625,-0.003961136027478052,177.6597789359634,177.85874444552172,-0.00111867150630462,181.9235503924674,-0.024425371992143143,-10.269071116128346,2026-07-01,0.09231664726426067,0.3581336695864975,215220.0,1.0784313725490196,-0.0021365118632633573,0.5652051042368698,0.3260798678289253,177.54,178.16,-0.00033795201081447717
000988.SZ,2026-07-01 11:06:00,177.29,177.47,177.47,177.29,222000.0,39366744.0,34.25925925925887,179.1948796753392,177.0171203246608,0.1253029519786895,-0.3405993937504661,-0.3093404135256632,-0.06251796044960578,177.4748894679817,177.6962460325155,-0.0012457019744427998,181.90449646734044,-0.0253676877534962,-10.931271365528332,2026-07-01,0.09231664726426067,0.34615384613201966,225150.0,0.9860093271152565,-0.0032608084556137173,0.0,0.0,177.48,177.79,-0.00107054315979264
000988.SZ,2026-07-01 11:07:00,177.12,177.27,177.27,177.08,190700.0,33782464.0,35.2380952380949,179.2391581617425,176.91784183825754,0.0870877267769193,-0.37934076319061205,-0.32334048345865296,-0.11200055946391818,177.29744473399086,177.53160430893962,-0.0013189740264008376,181.88762339244718,-0.026211917575944044,-11.711201400849992,2026-07-01,0.09231664726426067,0.33543505672538226,213430.0,0.8935013821861969,-0.005837449483610202,0.0,0.21051523604016903,177.29,177.47,-0.0009588809295503836
000988.SZ,2026-07-01 11:08:00,178.1,177.11,178.1,177.11,253300.0,44949760.0,45.05050505050489,179.16018754072795,177.11581245927206,0.4814124128469862,-0.32719407812874124,-0.32411120239267066,-0.006165751472141157,177.6987223669954,177.69400307781402,2.6558516886629793e-05,181.86683527935446,-0.020712051614954773,-8.21040214574384,2026-07-01,0.09231664726426067,0.3972257250695311,217110.0,1.1666896964672286,-0.0003928832014368222,0.0,0.0,177.12,177.27,0.0055329719963865725
000988.SZ,2026-07-01 11:09:00,177.47,178.14,178.14,177.47,168400.0,29961048.0,44.689378757514945,179.17713089467318,177.05586910532682,0.1952285647877469,-0.3328661160075512,-0.3258621851156468,-0.014007861783808861,177.58436118349772,177.63000219843858,-0.00025694429080661625,181.85455071374983,-0.024110206186983917,-9.201802778503437,2026-07-01,0.09231664726426067,0.35750315256257814,212020.0,0.7942646920101877,-0.00039427734595021136,0.0,0.0,178.1,178.1,-0.003537338573834899
000988.SZ,2026-07-01 11:10:00,177.18,177.49,177.49,177.11,140700.0,24930576.0,30.52391799544411,179.1987099338365,176.9252900661635,0.11203822815941497,-0.35665057741107375,-0.3320198635747322,-0.049261427672683156,177.38218059174886,177.50143014174182,-0.0006718230376945829,181.84246313076918,-0.025640123052096092,-10.600139672197717,2026-07-01,0.09231664726426067,0.3392181588689018,196920.0,0.714503351614869,-0.0016903313049356772,0.0,0.1842056787979106,177.47,178.14,-0.001634078999267437
000988.SZ,2026-07-01 11:11:00,176.81,177.21,177.23,176.81,615210.0,108897096.0,28.817204301075037,179.2360738384393,176.72892616156074,0.03233708137216898,-0.4007364024148785,-0.34576317134276147,-0.10994646214423409,177.09609029587443,177.30387867267274,-0.0011719336223992658,181.7883034557346,-0.027385169238607288,-10.828690866309136,2026-07-01,0.09231664726426067,0.3158890289838655,240211.4,2.5611190809428694,-0.0027074285069659254,0.047617913859151935,0.0,177.18,177.49,-0.002088271813974515
000988.SZ,2026-07-01 11:12:00,176.9,176.82,176.91,176.8,380900.0,67352680.0,29.424307036247,179.1958094645859,176.59419053541413,0.11754583315675407,-0.4235302949116999,-0.3613165960565492,-0.12442739771030142,176.9980451479372,177.18848476619482,-0.0010747855229356694,181.7541152496685,-0.026707044531017018,-10.650992992837017,2026-07-01,0.09231664726426067,0.3215636821991447,263211.4,1.4471257703883644,-0.0012420957542909061,0.09090082719745704,0.18180165439491408,176.81,177.23,0.0005090209829760953
000988.SZ,2026-07-01 11:13:00,176.76,176.9,176.91,176.71,407600.0,72040136.0,30.66666666666633,179.1900789451015,176.4399210548985,0.11638566143483202,-0.4477302927948301,-0.3785993354042054,-0.1382619147812495,176.8790225739686,177.066060547282,-0.001056317471204279,181.7174420968892,-0.027281047100838878,-11.365449561889097,2026-07-01,0.09231664726426067,0.3127364438642653,284111.4,1.4346485216714289,-0.007523862998315534,0.04999750012495112,0.2499875006248977,176.9,176.91,-0.0007914075749011575
000988.SZ,2026-07-01 11:14:00,176.65,176.73,176.78,176.63,375300.0,66325544.0,34.76070528967222,179.1359243540057,176.30007564599433,0.12339316727903347,-0.4703629943523424,-0.3969520671938328,-0.14682185431701922,176.76451128698432,176.94718610520144,-0.0010323691618837963,181.68404275074607,-0.02770767687975941,-12.280260876583197,2026-07-01,0.09231664726426067,0.3058007566011474,298621.0,1.2567769848738033,-0.0046204992393079625,0.33331111259255697,0.13332444503706067,176.76,176.91,-0.0006223127404389298
000988.SZ,2026-07-01 11:15:00,176.8,176.63,176.8,176.5,409100.0,72239220.0,36.98296836982963,179.1263409900824,176.18965900991762,0.20783353260748466,-0.47076909392757216,-0.4117154725405807,-0.11810724277398288,176.78225564349216,176.90513293228673,-0.0006945942537552189,181.647084334232,-0.02668407451733892,-11.466739799534441,2026-07-01,0.09231664726426067,0.31525851195994614,316321.0,1.293306482971412,-0.0021447115927305527,0.0,0.4333188893703227,176.65,176.78,0.0008491367110105048
000988.SZ,2026-07-01 11:16:00,177.17,176.89,177.19,176.8,201500.0,35675104.0,38.18615751789949,178.9341592765661,176.2098407234339,0.3524401636006086,-0.4362067036354915,-0.41661371875956293,-0.039185969751857175,176.97612782174608,176.98080923734767,-2.645154365475471e-05,181.630736034788,-0.024559367715900397,-11.259993437184107,2026-07-01,0.09231664726426067,0.3385876418449807,314271.0,0.6411663818806063,0.0020360839319042423,0.051280736391402605,0.23076331376112955,176.8,176.8,0.0020927601809953397
000988.SZ,2026-07-01 11:17:00,177.13,177.19,177.44,177.13,164149.0,29092666.0,37.67772511848333,178.73879411648014,176.24020588351985,0.35611874927703985,-0.4073477744477998,-0.41476052989721035,0.014825510898821115,177.05306391087305,177.02343516953405,0.00016737185848088955,181.6180397066165,-0.02471142026346304,-11.41152219697241,2026-07-01,0.09231664726426067,0.3360655737493016,311615.9,0.5267670873020279,0.001300169587337363,0.8064255991742142,0.0,177.17,177.19,-0.00022577185753791298
000988.SZ,2026-07-01 11:18:00,176.8,177.19,177.19,176.8,211800.0,37485430.0,40.561224489796,178.50116712699835,176.27483287300166,0.23588871529761488,-0.4064201487372543,-0.4130924536652192,0.013344609855929779,176.92653195543653,176.95959654966717,-0.00018684826861795734,181.60084429477797,-0.026436244354597477,-12.730543195817305,2026-07-01,0.09231664726426067,0.31525851195994614,307465.9,0.688856878112337,0.00022629554197783897,0.0,0.0,177.13,177.44,-0.0018630384463387574
000988.SZ,2026-07-01 11:19:00,176.6,176.75,176.75,176.5,256500.0,45292904.0,39.16256157635459,178.3281526711697,176.2578473288303,0.16526676726007059,-0.41701622376476166,-0.4138772076851277,-0.006278032159267921,176.76326597771828,176.8568546783337,-0.0005291776831926129,181.57837988884998,-0.0274172502910171,-13.749778827487171,2026-07-01,0.09231664726426067,0.3026481714815472,316275.9,0.811000774956296,-0.0002830455703368706,0.0,0.39998400063995165,176.8,177.19,-0.00113122171945711
000988.SZ,2026-07-01 11:20:00,176.55,176.57,176.58,176.48,297600.0,52538136.0,40.561224489796,178.27726939823557,176.17773060176447,0.17731008298644121,-0.42455427429896986,-0.41601262100789616,-0.017083306582147406,176.65663298885914,176.7691819130955,-0.0006366999214359451,181.55235435726073,-0.02755323319805055,-14.04192298878813,2026-07-01,0.09231664726426067,0.29949558636194884,331965.9,0.8964776201411048,-0.001414027149321262,0.09999000100007054,0.6999300069993569,176.6,176.75,-0.000283125707814173
000988.SZ,2026-07-01 11:21:00,176.3,176.56,176.57,176.3,240300.0,42403110.0,39.749999999999936,178.23078993972135,176.06721006027865,0.10759479783169383,-0.44556494894203524,-0.421923086594724,-0.0472837246946225,176.47831649442958,176.63512993792537,-0.0008877817427988495,181.53120130778555,-0.028817091883373013,-14.427250747777364,2026-07-01,0.09231664726426067,0.28373266076395154,294474.9,0.8160288024548101,-0.004910537901450462,0.037035665345696744,0.0,176.55,176.58,-0.0014160294534126309
