ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-07-10 09:42:00,168.16,168.96,168.96,168.16,711800.0,120060240.0,65.55090655509048,169.47199391250004,165.22492916442306,0.6910821966879366,0.6593824067293212,0.4379933071729937,0.44277819911265515,168.40413330078127,168.1739010729895,0.0013690128273342252,166.8066999571249,0.008112983730407412,1.3002662370505145,2026-07-10,0.07084917617236995,0.9266547405253444,1227320.4,0.5799626568579811,0.0027429934406679735,0.0,0.0,168.97,168.98,-0.004793750369888159
000988.SZ,2026-07-10 09:43:00,167.91,168.15,168.15,167.64,927053.0,155622930.0,63.342318059299046,169.45075633623767,165.32638652090517,0.62642624080172,0.6314390763006372,0.4766824609985224,0.30951323060422964,168.15706665039062,168.09850076642107,0.00034840217909456057,166.8520020267863,0.006340936640627493,1.0534200281688084,2026-07-10,0.07084917617236995,0.9042933809566825,1159595.7,0.7994622608552274,-0.0014272970561999276,0.0,0.5294013842865827,168.16,168.96,-0.0014866793529971457
000988.SZ,2026-07-10 09:44:00,167.0,168.0,168.01,167.0,817000.0,136909260.0,56.42256902761097,169.35994290718833,165.36539042614504,0.4092096878466938,0.5297576740980787,0.4872975036184337,0.08492034095929002,167.5785333251953,167.78464340458646,-0.0012284204037323596,166.87822515314159,0.0007297228068351271,0.12847077728769,2026-07-10,0.07084917617236995,0.8228980321267538,1064327.1,0.7676211570672211,-0.007016292068022345,0.009900892070366625,0.0,167.91,168.15,-0.005419570007742223
000988.SZ,2026-07-10 09:45:00,167.9,167.02,168.0,167.0,605694.0,101442280.0,58.749999999999915,169.34441665953744,165.44808334046257,0.6292882201668529,0.5158505051462328,0.4930081039239936,0.04568480244447837,167.73926666259766,167.81760243184746,-0.00046679113582031624,166.8939981557429,0.006027789227736721,1.1997393191124386,2026-07-10,0.07084917617236995,0.903398926573937,942756.5,0.6424713062174591,-0.0049780727746829845,0.0999990000099942,0.01999980000201021,167.0,168.01,0.0053892215568862615
000988.SZ,2026-07-10 09:46:00,167.04,167.97,167.97,167.0,520400.0,87133790.0,55.11727078891244,169.2694973491808,165.48109088611332,0.41149468228507385,0.4304719482165069,0.4805008727824963,-0.1000578491319788,167.38963333129882,167.59543030846248,-0.0012279390719954876,166.90591839891178,0.0008033364087650376,0.1607057649342654,2026-07-10,0.07084917617236995,0.826475849657739,890496.5,0.5843930885747446,-0.011422145943066897,0.0,0.04123668828155595,167.9,168.0,-0.0051220964860036544
000988.SZ,2026-07-10 09:47:00,166.22,167.04,167.04,166.22,767345.0,127928440.0,48.67346938775516,169.22776123891697,165.39446098330524,0.21535986268913326,0.29326114779331647,0.4430529277846604,-0.2995835599826878,166.8048166656494,167.20245022033035,-0.0023781562659934505,166.89994469962204,-0.004073965997087481,-0.7946726565383325,2026-07-10,0.07084917617236995,0.7531305902725289,862745.8,0.8894218899703713,-0.011536631779257789,0.0,0.0,167.04,167.97,-0.0049090038314175835
000988.SZ,2026-07-10 09:48:00,167.34,166.39,167.36,166.39,619764.0,103324330.0,48.778004073319714,169.17532785770578,165.44993530018894,0.5073464529254562,0.2717625303928912,0.4087948483063065,-0.2740646358268306,167.0724083328247,167.24175015737882,-0.0010125571180328405,166.89538524041583,0.002664032674981958,0.5348062716058876,2026-07-10,0.07084917617236995,0.8533094811401343,798955.8,0.7757175052737585,-0.0033946757191352095,0.020618344140792024,0.0,166.22,167.04,0.006738057995427774
000988.SZ,2026-07-10 09:49:00,167.36,167.39,167.51,167.36,436500.0,73080170.0,51.94384449244066,169.12813917949242,165.50186082050757,0.5124094169132161,0.25341731698352987,0.3777193420417512,-0.2486040501164427,167.21620416641235,167.27553582669915,-0.0003546941876083439,166.90442018835233,0.0027295850591228027,0.6197216062913836,2026-07-10,0.07084917617236995,0.8550983899056281,706701.5,0.6176582333559502,0.0021556886227545036,0.7999466702221367,0.0,167.34,167.36,0.00011951715071118819
000988.SZ,2026-07-10 09:50:00,167.8,167.34,167.8,167.23,435131.0,72863140.0,58.98876404494392,169.11036615838395,165.70663384161605,0.6150207958690965,0.2712560550019987,0.3564266846338008,-0.17034125926360422,167.50810208320618,167.42538273335654,0.0004940669598550635,166.9135934768546,0.005310571204425755,1.2364315038094098,2026-07-10,0.07084917617236995,0.8944543827464727,674068.7,0.6455291574879535,-0.0005955926146515855,0.0,0.1929790705426387,167.36,167.51,0.0026290630975143265
000988.SZ,2026-07-10 09:51:00,167.9,167.8,167.97,167.8,562298.0,94433240.0,51.33333333333344,169.1258654920073,165.8451345079927,0.6263437941177312,0.29011824513040096,0.34316499673312084,-0.10609350320543975,167.7040510416031,167.56098766668325,0.0008537988281880579,166.93541436629056,0.0057781965400879425,1.5683866959735198,2026-07-10,0.07084917617236995,0.903398926573937,640298.5,0.8781810358762359,0.005148467432950277,0.41174048585376344,0.0,167.8,167.8,0.0005959475566149839
000988.SZ,2026-07-10 09:52:00,168.3,167.89,168.3,167.89,335716.0,56450780.0,51.00671140939601,169.13360972796008,166.05939027203996,0.7288385751528702,0.3334989554004437,0.3412317884665854,-0.015465666132283395,168.00202552080157,167.7721340476309,0.0013702601714858465,166.95061892271755,0.008082516171485985,2.2016213414167796,2026-07-10,0.07084917617236995,0.9391771018837963,602690.1,0.557029226131307,0.01251353627722307,0.0,0.0,167.9,167.97,0.002382370458606347
000988.SZ,2026-07-10 09:53:00,168.57,168.26,168.57,168.0,633033.0,106543840.0,52.53576072821837,169.20226823578912,166.19973176421087,0.789421963138792,0.38522459500919126,0.3500303497751066,0.0703884904681693,168.28601276040078,168.00009574830779,0.0017018860067874368,166.9818859421422,0.009510696617763964,2.5447906807245433,2026-07-10,0.07084917617236995,0.9633273702179495,573288.1,1.1042144429650642,0.007350304768734217,0.0,0.45613234855527807,168.3,168.3,0.001604278074866202
000988.SZ,2026-07-10 09:54:00,168.2,168.6,168.62,168.2,312200.0,52581812.0,46.39999999999987,169.24827799145422,166.21572200854584,0.6543252631237907,0.3918446876369899,0.3583932173474833,0.06690294057901314,168.24300638020037,168.05721124879128,0.0011055469148184517,166.99809168111523,0.007197138043827587,1.9525139015674051,2026-07-10,0.07084917617236995,0.9302325580563295,522808.1,0.5971598374240951,0.005019120458890969,0.04761791385921638,0.0,168.57,168.57,-0.002194933855371683
000988.SZ,2026-07-10 09:55:00,168.2,168.11,168.2,168.02,362922.0,61004164.0,44.704264099037076,169.28104207992567,166.30295792007433,0.6370008294259737,0.39256590336947284,0.3652277545518812,0.054676297635183224,168.22150319010018,168.09800803485092,0.0007346616220678551,167.01219804080398,0.0071120671012653075,1.9587714163812242,2026-07-10,0.07084917617236995,0.9302325580563295,498530.9,0.727982959531696,0.0023837902264598476,0.0,0.49997222376542527,168.2,168.62,0.0
000988.SZ,2026-07-10 09:56:00,168.09,168.23,168.26,168.09,267300.0,44956400.0,49.467275494672805,169.1767594598313,166.59624054016874,0.5788601077284883,0.3798823441471484,0.3681586724709347,0.023447343352427374,168.1557515950501,168.09572002489352,0.0003571272971595692,167.02325486905818,0.006386806027568589,1.8977039333883874,2026-07-10,0.07084917617236995,0.9203935598461197,473220.9,0.5648524822128523,0.0011316259678380014,0.17646020822306535,0.0,168.2,168.2,-0.0006539833531509229
000988.SZ,2026-07-10 09:57:00,167.65,168.08,168.08,167.65,247602.0,41578456.0,48.07692307692314,169.1759736024678,166.59202639753224,0.40944087419702335,0.33051622402538783,0.36063018278182535,-0.06022791751287504,167.90287579752504,167.9683714463525,-0.00038992846250452356,167.03104421402762,0.003705633218572718,1.109373944810207,2026-07-10,0.07084917617236995,0.8810375670052751,421246.6,0.5877839726184141,-0.0038621509209745275,0.0,0.0,168.09,168.26,-0.0026176453090606087
000988.SZ,2026-07-10 09:58:00,167.0,167.6,167.6,167.0,275475.0,46089984.0,50.0,169.16996410055262,166.4830358994474,0.19239967050104106,0.23622064587843283,0.3357482754011468,-0.19905525904542798,167.45143789876252,167.69169389025177,-0.0014327244594862774,167.03370993791717,-0.00020181517808408496,-0.06350523369590716,2026-07-10,0.07084917617236995,0.8228980321267538,386817.7,0.7121571737797934,-0.009313638251171596,0.0,0.0,167.65,168.08,-0.0038771249627199862
000988.SZ,2026-07-10 09:59:00,166.99,166.99,166.99,166.79,463789.0,77393256.0,41.88948306595366,169.14938695169278,166.38461304830722,0.2189643612273236,0.1588526499413092,0.3003691503091793,-0.2830330007357402,167.22071894938125,167.4912099216084,-0.0016149562257849227,167.0311531701331,-0.00024638020723704527,-0.08687819476488637,2026-07-10,0.07084917617236995,0.8220035777440082,389546.6,1.1905866974580193,-0.007193816884661031,0.0,0.999950002499875,167.0,167.6,-5.988023952090362e-05
000988.SZ,2026-07-10 10:00:00,166.12,166.98,166.98,166.12,529000.0,88085470.0,41.81494661921716,169.12277538741785,166.14922461258215,-0.0098281868362431,0.027024702697787006,0.24570026078690085,-0.4373511161782277,166.67035947469063,167.09943565829172,-0.0025677895434580173,167.02199452266075,-0.005400453546484053,-1.9263384668691736,2026-07-10,0.07084917617236995,0.7441860464450647,398933.5,1.3260355422645629,-0.012366230677764434,0.0,0.0,166.99,166.99,-0.005209892807952599
000988.SZ,2026-07-10 10:01:00,166.2,166.08,166.49,166.0,753671.0,125259000.0,49.79508196721301,168.9770998747883,166.0179001252117,0.061536864760260414,-0.07018550899098841,0.18252310683132303,-0.5054172316446228,166.43517973734532,166.84245404163693,-0.0024410711687923616,167.00175988749552,-0.004800906817003958,-1.8046445851057773,2026-07-10,0.07084917617236995,0.7513416815070351,418070.8,1.8027353261696344,-0.01124397644119235,0.5918246566396912,0.16326197424544606,166.12,166.98,0.0004815795810256687
000988.SZ,2026-07-10 10:02:00,165.31,166.2,166.2,165.31,617529.0,102446010.0,28.172043010752432,169.09244519035093,165.61755480964905,-0.0885077731824525,-0.21654467189256366,0.1027095510865457,-0.6385084459582187,165.87258986867266,166.40461002974064,-0.00319714796947567,166.9799499357226,-0.01000090092472438,-3.78813175877687,2026-07-10,0.07084917617236995,0.6717352414426002,446252.1,1.3838119753386036,-0.013957649865791844,0.0,0.0,166.2,166.49,-0.0053549939831527464
000988.SZ,2026-07-10 10:03:00,165.46,165.28,165.46,165.05,956359.0,157959250.0,30.12552301255201,169.14213071657431,165.32286928342572,0.035905035299256816,-0.31677997420123916,0.01881164602898873,-0.6711832404604557,165.66629493433635,166.13472144981472,-0.002819558195845716,166.92619002171915,-0.008783463047520427,-3.1940918589950082,2026-07-10,0.07084917617236995,0.6851520571837978,478584.7,1.998306673823881,-0.0092215568862275,0.0,0.5609619277578393,165.31,166.2,0.0009073861230415927
000988.SZ,2026-07-10 10:04:00,165.66,165.5,165.68,165.5,456600.0,75611010.0,26.431718061673507,169.19945880515132,165.1315411948487,0.1299089253462015,-0.37574746205905285,-0.06010017558861959,-0.6312945729408665,165.6631474671682,165.99908674986764,-0.0020237417523004796,166.90761372238404,-0.007474876038064927,-2.899001923498617,2026-07-10,0.07084917617236995,0.7030411448387263,493024.7,0.9261199286770013,-0.00796454877537589,0.11110493861457404,0.0,165.46,165.46,0.001208751359845211
000988.SZ,2026-07-10 10:05:00,164.6,165.67,165.67,164.6,747031.0,123394420.0,19.999999999999588,169.30146066893803,164.69953933106194,-0.021629950569274116,-0.5022234430068409,-0.14852482907226386,-0.707397227869154,165.1315737335841,165.59934767847687,-0.0028247330164668676,166.86902579857568,-0.01359764514544826,-4.5544205629609,2026-07-10,0.07084917617236995,0.6082289802675999,531435.6,1.405684903307193,-0.009150012039489619,0.0,0.0,165.66,165.68,-0.006398647832910795
000988.SZ,2026-07-10 10:06:00,164.62,164.5,164.62,164.2,1082820.0,177958140.0,14.062499999999574,169.41434744687865,164.34465255312136,0.054312429573956746,-0.5939955255954601,-0.2376189683769031,-0.712753114437114,164.87578686679205,165.31953405605492,-0.002684178804377731,166.78994078162327,-0.013010021896130737,-4.351805118080501,2026-07-10,0.07084917617236995,0.6100178890330937,612987.6,1.7664631388954688,-0.009506618531889166,0.0,0.7142687078879074,164.6,165.67,0.00012150668286761988
000988.SZ,2026-07-10 10:07:00,165.2,164.63,165.21,164.63,430905.0,71071944.0,18.968692449355103,169.458475184994,164.19852481500604,0.19039631832044113,-0.6128597438560917,-0.31266712347274084,-0.6003852407667016,165.03789343339602,165.28538146861067,-0.0014973377138113371,166.76709739422066,-0.00939692192708857,-3.149739280140641,2026-07-10,0.07084917617236995,0.6618962432323877,631317.9,0.6825483643026754,-0.0006654164902305526,0.01724108205034243,0.0,164.62,164.62,0.003523265702830665
000988.SZ,2026-07-10 10:08:00,164.7,165.12,165.12,164.67,655500.0,108069090.0,18.525179856114804,169.47896596423118,163.9140340357688,0.1412355037464692,-0.6605412852984216,-0.382241955837877,-0.5565986589210892,164.86894671669802,165.11812962043618,-0.0015091189823368651,166.73209482093213,-0.012187784380173384,-4.05520825740314,2026-07-10,0.07084917617236995,0.6171735240950641,669320.4,0.9793515930487102,-0.004593255167412158,0.0,0.06666518521810626,165.2,165.21,-0.0030266343825665863
000988.SZ,2026-07-10 10:09:00,164.68,164.76,164.76,164.67,302600.0,49838904.0,18.458781362006917,169.46592719448654,163.65907280551346,0.17581415446291113,-0.6919665239179267,-0.44418686945388697,-0.4955593089280794,164.774473358349,164.992949728883,-0.0013241557950989954,166.71499550223712,-0.01220643347712415,-4.114353290961863,2026-07-10,0.07084917617236995,0.6153846153295728,653201.5,0.4632567438990878,-0.005915731015332493,0.0,0.11109876680389899,164.7,165.12,-0.00012143290831804378
000988.SZ,2026-07-10 10:10:00,164.7,164.65,164.7,164.53,312843.0,51503324.0,19.125683060108727,169.36327846189278,163.45172153810722,0.2111590022706595,-0.7071063373785762,-0.49677076303882484,-0.4206711486795027,164.7372366791745,164.90924980634497,-0.0010430774948796651,166.69699321913757,-0.011979779482359105,-4.038446714974195,2026-07-10,0.07084917617236995,0.6171735240950641,631585.8,0.4953293756762739,0.0006075334143378353,0.0,0.7058408328922614,164.68,164.76,0.00012144765606012757
000988.SZ,2026-07-10 10:11:00,164.04,164.68,164.72,164.04,375157.0,61713724.0,18.38879159369472,169.26258809791176,163.1664119020882,0.14330099226959156,-0.7635593953619093,-0.5501284895034417,-0.42686181171693516,164.38861833958725,164.66089271881782,-0.0016535461136817356,166.67449013008783,-0.015806198825217024,-5.119870800287764,2026-07-10,0.07084917617236995,0.5581395348337972,593734.4,0.6318599697103621,-0.003523265702830791,0.058822664372570464,0.0,164.7,164.7,-0.004007285974499068
000988.SZ,2026-07-10 10:12:00,162.94,164.01,164.01,162.88,850648.0,139085660.0,17.04545454545405,169.16054991282104,162.73245008717893,0.03228791065022592,-0.8868367553732242,-0.6174701426773983,-0.5387332253916517,163.66430916979363,164.16920908486986,-0.003075484848167972,166.6025287508577,-0.021983632411334775,-6.5811263663307376,2026-07-10,0.07084917617236995,0.4597495527316858,617046.3,1.3785805052230278,-0.013680387409200967,0.0,0.053096875248893824,164.04,164.72,-0.006705681541087505
000988.SZ,2026-07-10 10:13:00,164.2,163.04,164.2,163.04,1118342.0,183045460.0,31.174089068825552,168.78123710872657,162.67476289127345,0.24977377360690559,-0.8728023593094747,-0.6685365860038136,-0.4085315466113222,163.9321545848968,164.17800648919274,-0.0014974716136056626,166.51768428376653,-0.013918547412759602,-3.7291324932927417,2026-07-10,0.07084917617236995,0.5724508049577405,633244.6,1.766050590877522,-0.0030358227079538835,0.0,0.0,162.94,164.01,0.007732907818828961
000988.SZ,2026-07-10 10:14:00,164.2,164.34,164.44,164.2,357600.0,58758910.0,35.321100917430854,168.4191742287611,162.63682577123888,0.2703355289367915,-0.8518602842246423,-0.7052013256479794,-0.2933179171533258,164.0660772924484,164.18429034942338,-0.0007200022409171704,166.49745060976176,-0.013798713441844544,-3.9849852336824236,2026-07-10,0.07084917617236995,0.5724508049577405,623344.6,0.5736794703924603,-0.002914743745445869,0.41664930627886554,0.0,164.2,164.2,0.0
000988.SZ,2026-07-10 10:15:00,164.34,164.17,164.34,164.14,325700.0,53481240.0,35.90909090909089,167.98001517257603,162.68998482742393,0.31191034170308396,-0.8145767748650883,-0.7270764154914012,-0.1750007187473741,164.2030386462242,164.2287788210167,-0.0001567336430148806,166.47842484597052,-0.012845056937251999,-3.8531151497981404,2026-07-10,0.07084917617236995,0.5849731663161924,581211.5,0.560381203744248,-0.0021857923497267118,0.0,0.14999250037497414,164.2,164.44,0.0008526187576127576
000988.SZ,2026-07-10 10:16:00,164.59,164.37,164.59,164.35,234399.0,38537868.0,43.95973154362412,167.48079841071075,162.83920158928925,0.3771974340017259,-0.7561401020065546,-0.7328891527944319,-0.04650189842424535,164.3965193231121,164.3319848721548,0.00039270779214102655,166.46615753339336,-0.011270504234573887,-3.6994547133274898,2026-07-10,0.07084917617236995,0.6073345258848543,496369.4,0.4722269342147199,0.0033528407705438745,0.0,0.08332986125582048,164.34,164.34,0.001521236460995497
000988.SZ,2026-07-10 10:17:00,165.28,164.63,165.28,164.63,193399.0,31908540.0,48.61538461538455,167.04767231772863,163.03532768227134,0.5594415539214603,-0.6466966676928223,-0.71565065577411,0.13790797616257544,164.83825966155604,164.60284633725342,0.0014301898754549857,166.45895537684117,-0.0070825590258702135,-2.25736569988174,2026-07-10,0.07084917617236995,0.6690518782943606,472618.8,0.40920716653675226,0.01436111452068256,0.0,0.0,164.59,164.59,0.004192235251230316
000988.SZ,2026-07-10 10:18:00,165.25,165.26,165.46,165.25,352920.0,58366148.0,46.76145339652449,166.74121070533465,163.16678929466536,0.582810605127997,-0.5559737870459287,-0.6837152820284738,0.2554829899650901,165.04412983077802,164.78774738375245,0.0015558344057493376,166.44945173965095,-0.007206102075524138,-2.286874780757876,2026-07-10,0.07084917617236995,0.6663685151461212,442360.8,0.7978102942213686,0.006394640682095165,0.9523356030665657,0.0,165.28,165.28,-0.00018151016456922277
000988.SZ,2026-07-10 10:19:00,164.94,165.2,165.2,164.94,254057.0,41918548.0,53.04659498207891,166.36055024156872,163.34244975843131,0.5293230793654636,-0.5032880681682173,-0.6476298392564225,0.28868354217641046,164.992064915389,164.83124813125175,0.0009756450063957781,166.44029207080678,-0.009013995662591886,-3.2121540469491414,2026-07-10,0.07084917617236995,0.6386404292809803,437506.5,0.5806930868455669,0.004506699147381221,0.0,0.0,165.25,165.46,-0.0018759455370650666
000988.SZ,2026-07-10 10:20:00,164.7,164.82,164.95,164.59,178623.0,29425958.0,50.68965517241365,166.16689213712945,163.39410786287058,0.47096780995645765,-0.4754199058775157,-0.6131878525806411,0.27553589340625084,164.8460324576945,164.7937486651798,0.00031726805742439727,166.43277861312444,-0.010411282125814427,-3.7393044121032304,2026-07-10,0.07084917617236995,0.6171735240950641,424084.5,0.421196719050095,0.0021905805038333614,0.3611010805255431,0.3055470681369677,164.94,165.2,-0.0014550745725718994
000988.SZ,2026-07-10 10:21:00,164.64,164.79,164.94,164.64,157800.0,26010616.0,44.696969696969646,165.91757851164985,163.48742148835012,0.47428149728566266,-0.45295430971381734,-0.5811411440072763,0.256373668586918,164.74301622884724,164.74982047512844,-4.130047766718576e-05,166.42656498233848,-0.010734854634102937,-4.029871423032855,2026-07-10,0.07084917617236995,0.611806797798585,402348.8,0.3921970191038224,0.00030378516313245285,0.49998333388887034,0.0,164.7,164.95,-0.0003642987249544765
000988.SZ,2026-07-10 10:22:00,164.3,164.51,164.51,164.3,224300.0,36885870.0,46.093750000000185,165.84451348883448,163.4594865111655,0.3524125708867227,-0.4573136938053324,-0.5563756539668876,0.19812392032311044,164.52150811442363,164.62130033937746,-0.0006061926661258441,166.41570738746984,-0.012713387580318794,-4.956497307160892,2026-07-10,0.07084917617236995,0.5813953487852073,339714.0,0.6602612786049442,-0.005929332042594271,0.0,0.0,164.64,164.94,-0.002065111758989158
000988.SZ,2026-07-10 10:23:00,164.4,164.28,164.4,164.28,204800.0,33656220.0,47.30769230769227,165.73310108154317,163.4648989184568,0.41226531601168953,-0.44754040562855835,-0.5346086042992217,0.1741363973413268,164.46075405721183,164.5580716709839,-0.0005913876650587708,166.4053396712305,-0.012050933432740085,-4.677306642292504,2026-07-10,0.07084917617236995,0.5903398926126715,248359.8,0.824610101956919,-0.005143721633887988,0.0,0.0,164.3,164.51,0.000608642726719381
000988.SZ,2026-07-10 10:24:00,164.35,164.4,164.4,164.35,154000.0,25313268.0,46.653919694072705,165.55535126119193,163.51164873880808,0.41021198144533877,-0.4387716994430093,-0.5154412233279793,0.1533390477699399,164.40537702860593,164.49862262213136,-0.0005668472601113017,166.39774174837262,-0.012306307326389283,-4.873594238776067,2026-07-10,0.07084917617236995,0.585867620698938,227999.8,0.6754391889817447,-0.0035770583242391574,0.0,0.0,164.4,164.4,-0.00030413625304143166
000988.SZ,2026-07-10 10:25:00,164.51,164.35,164.51,164.34,120900.0,19877644.0,54.968287526427055,165.55041078905577,163.50758921094422,0.49069913877766574,-0.41413785044358065,-0.4951805487510995,0.16208539661503774,164.45768851430296,164.50187330152238,-0.0002685974714612125,166.39193956534342,-0.011310280836076061,-4.914935887698144,2026-07-10,0.07084917617236995,0.6001788908228813,207519.8,0.5825950102110738,-0.0011536126290224713,0.0,0.05882006940763273,164.35,164.4,0.0009735320961362738
000988.SZ,2026-07-10 10:26:00,164.86,164.51,164.86,164.51,107900.0,17766578.0,74.12060301507546,165.57250171569086,163.50949828430913,0.6546289236108354,-0.3621980787153518,-0.46858405474395004,0.21277195205719646,164.6588442571515,164.60419521537312,0.0003320027275541619,166.3874248065109,-0.009179929362372762,-4.687531895028905,2026-07-10,0.07084917617236995,0.6314847942190099,194869.9,0.553702752451764,0.0013362487852286442,0.0,0.0,164.51,164.51,0.0021275302413228544
