ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-07-15 10:27:00,152.93,152.96,152.96,152.68,115546.0,17657162.0,67.87148594377516,153.46757930801505,151.04042069198493,0.7785149662388728,0.15206456289442372,0.016227295365281637,0.27167453505828415,152.99776038121308,152.89680213350024,0.0006603031999628636,152.5320213478931,0.0026091482207476653,0.9922270912229384,2026-07-15,0.06455172413793113,0.8472222221317065,150290.4,0.7688182345645497,0.006118421052631717,0.0,0.8928252562408449,152.99,153.4,-0.00039218249558796176
000988.SZ,2026-07-15 10:28:00,153.22,152.94,153.22,152.94,85500.0,13085801.0,66.02972399150741,153.59554844989026,151.03045155010977,0.8535928798937775,0.1841751245230796,0.049816861196841235,0.26871652665247675,153.10888019060656,152.9891443810716,0.0007826425202869394,152.5335198858582,0.004500519719570484,1.7977606778503248,2026-07-15,0.06455172413793113,0.8782051281113015,146890.4,0.5820666292691694,0.002748691099476286,0.0,0.0,152.93,152.96,0.0018962924213692018
000988.SZ,2026-07-15 10:29:00,153.06,153.26,153.36,152.98,172600.0,26431684.0,60.71428571428583,153.6792948495162,151.0637051504838,0.7632293590446185,0.19447057737144746,0.07874760443176249,0.23144594587936995,153.08444009530328,153.0093888436226,0.000490500957149721,152.53702984032935,0.0034284800236249304,1.3630211751065653,2026-07-15,0.06455172413793113,0.8611111110191111,144313.6,1.1960064747882388,-0.0020212557866596814,0.2631509697113667,0.21052077576907838,153.22,153.22,-0.0010442500978984244
000988.SZ,2026-07-15 10:30:00,153.3,153.06,153.3,153.05,93200.0,14280196.0,64.06926406926418,153.79285428245083,151.0881457175492,0.8177791541586126,0.2194659255874285,0.1068912686628957,0.2251493138490656,153.19222004765163,153.09242060258757,0.0006518901763473579,152.539166294279,0.004987792474578034,1.9641835245760164,2026-07-15,0.06455172413793113,0.8867521366573982,142823.6,0.6525532194959376,-0.00039123630672932563,0.0,0.03999840006396106,153.06,153.36,0.0015680125441004122
000988.SZ,2026-07-15 10:31:00,153.47,153.32,153.47,153.3,154800.0,23741896.0,61.66281755196298,153.92323016254045,151.10776983745956,0.8390209378896404,0.2501093929864453,0.13553489352760562,0.22914899891767937,153.33111002382583,153.2003004304197,0.0008538468465049649,152.54346194104943,0.0060739283556356626,2.495281259340655,2026-07-15,0.06455172413793113,0.9049145298178496,140994.8,1.0979128308278037,0.003137459964703604,0.0,0.11764013881526546,153.3,153.3,0.001108936725375
000988.SZ,2026-07-15 10:32:00,152.9,153.47,153.5,152.9,224607.0,34434984.0,54.71311475409847,153.88803878058133,151.30396121941868,0.6176435276436611,0.22579747265248784,0.15358740935258208,0.14442012659981152,153.11555501191293,153.11450030744265,6.888338257707712e-06,152.5491759273337,0.0022997441351858047,0.8561447470919538,2026-07-15,0.06455172413793113,0.8440170939269206,147885.5,1.5187898745989297,-0.000196168181521017,0.0499991666805577,0.0,153.47,153.47,-0.0037140809278685943
000988.SZ,2026-07-15 10:33:00,152.81,152.88,152.95,152.79,137400.0,21004280.0,55.741127348643175,153.778911958199,151.57908804180101,0.559550220826084,0.19699699407001958,0.1622693262960696,0.06945533554789995,152.96277750595647,153.0275002196019,-0.00042294825147478287,152.5506262760865,0.0017002468639105888,0.664973697593872,2026-07-15,0.06455172413793113,0.834401709312563,153905.3,0.8927567796560613,-0.002675890875864728,0.4374726579588442,0.12499218798831734,152.9,153.5,-0.000588620013080467
000988.SZ,2026-07-15 10:34:00,152.68,152.78,152.81,152.66,152700.0,23324286.0,58.55263157894743,153.72861253902298,151.726387460977,0.47627639343807343,0.16181716618837072,0.16217889427452983,-0.0007234561723182265,152.82138875297824,152.9282144425728,-0.000698534864766063,152.55160330117315,0.0008416607629706523,0.3420278924077989,2026-07-15,0.06455172413793113,0.8205128204251584,149485.3,1.0215051245841564,-0.0024826865281588617,0.1999866675554963,0.13332444503706067,152.81,152.95,-0.0008507296642889566
000988.SZ,2026-07-15 10:35:00,152.58,152.68,152.68,152.54,117300.0,17900048.0,50.98522167487701,153.71144023936776,151.79155976063223,0.4106715225767944,0.12443334472908418,0.15462978436544073,-0.060392879272713085,152.70069437648914,152.82872460183773,-0.0008377366603179525,152.5517908997214,0.00018491490733897064,0.0814433880133856,2026-07-15,0.06455172413793113,0.8098290597425398,142325.3,0.824168296149736,-0.004696673189823919,0.0,0.2856938790087582,152.68,152.81,-0.0006549646319098396
000988.SZ,2026-07-15 10:36:00,152.5,152.6,152.61,152.5,151400.0,23094660.0,56.86813186813189,153.67831746314963,151.87468253685037,0.3466984665420464,0.08734421572560791,0.14117267063747418,-0.10765690982373255,152.60034718824457,152.73480328702695,-0.0008803239071169854,152.551736272746,-0.00033913919310307673,-0.16271060163484524,2026-07-15,0.06455172413793113,0.801282051196443,140505.3,1.0775394237797435,-0.006320453508829038,0.09090082719769191,0.0,152.58,152.68,-0.0005243151133832251
000988.SZ,2026-07-15 10:37:00,152.34,152.49,152.49,152.31,94800.0,14447792.0,42.33333333333313,153.68272054120098,151.85827945879902,0.2640373240043346,0.044526872879885104,0.12184351108595638,-0.15463327641214256,152.4701735941223,152.6220023478764,-0.0009948025279345664,152.55127910673448,-0.0013849710600371693,-0.7793696248033866,2026-07-15,0.06455172413793113,0.7841880341042526,138430.7,0.684819191118733,-0.0036625245258339323,0.0,0.1666574079217821,152.5,152.61,-0.00104918032786883
000988.SZ,2026-07-15 10:38:00,152.19,152.34,152.34,152.19,95600.0,14558786.0,27.131782945736163,153.69578237852562,151.82021762147434,0.19715788385095245,-0.0014927190691196301,0.09717626505494119,-0.19733796824812164,152.33008679706114,152.498573105626,-0.0011048385905103918,152.5504679973542,-0.0023629425860590865,-1.4939546737129263,2026-07-15,0.06455172413793113,0.7681623930803232,139440.7,0.6855960992737414,-0.004057326091224445,0.0,0.0,152.34,152.49,-0.0009846396218984226
000988.SZ,2026-07-15 10:39:00,152.0,152.18,152.18,152.0,137309.0,20876208.0,25.362318840579377,153.7183825990894,151.7716174009106,0.11731389039779996,-0.05268763903976037,0.06720348423600088,-0.2397822465515225,152.16504339853057,152.35612364687572,-0.0012541684821807501,152.54820631872101,-0.0035936595516281563,-2.2230545133327313,2026-07-15,0.06455172413793113,0.7478632477833469,135911.6,1.0102816830940111,-0.004453759496987231,0.0,0.0,152.19,152.34,-0.0012484394506866267
000988.SZ,2026-07-15 10:40:00,151.99,152.0,152.01,151.95,135459.0,20587192.0,29.166666666666472,153.70713909254923,151.7918609074508,0.1034518609833325,-0.09299491093653955,0.035163805201492794,-0.2563174322760647,152.07752169926528,152.2515168906255,-0.0011428141729794962,152.545746647829,-0.003643147449479489,-2.5087727287538106,2026-07-15,0.06455172413793113,0.7467948717150859,140137.5,0.9666149317634466,-0.0038668239612007493,0.16663889351758918,0.6665555740713038,152.0,152.18,-6.578947368415069e-05
000988.SZ,2026-07-15 10:41:00,152.0,151.98,152.04,151.98,105209.0,15992197.0,30.21276595744638,153.7342519236763,151.7147480763237,0.14124851708019207,-0.12271719050312413,0.0035876060605694073,-0.25260959312738707,152.03876084963264,152.17965492187537,-0.0009258403977526514,152.5439284468976,-0.003565716790143882,-2.6438485468383344,2026-07-15,0.06455172413793113,0.7478632477833469,135178.4,0.7782974202979175,-0.003278688524590123,0.6665555740708302,0.0,151.99,152.01,6.579380222377067e-05
000988.SZ,2026-07-15 10:42:00,152.1,152.0,152.1,152.0,100800.0,15325472.0,24.074074074073593,153.72503688239567,151.73396311760433,0.18383893598940665,-0.1366281822945723,-0.024455551610458936,-0.22434526136822672,152.0693804248163,152.15689637276813,-0.0005751691184435315,152.54230792189688,-0.0028995753894280243,-2.2952995666349105,2026-07-15,0.06455172413793113,0.7585470084659655,122797.7,0.8208622799938435,-0.0015754233950374674,0.0,0.0,152.0,152.04,0.0006578947368420678
000988.SZ,2026-07-15 10:43:00,152.02,152.08,152.1,151.98,143601.0,21831046.0,24.99999999999966,153.73434864803264,151.64665135196734,0.17883274971727356,-0.15235185754661984,-0.05003481279769112,-0.20463408949785744,152.04469021240817,152.11778312340581,-0.00048050207869745,152.53995947919515,-0.0034086771818374185,-2.985440112164953,2026-07-15,0.06455172413793113,0.7499999999198718,123417.8,1.1635355678030235,-0.0011170247716668635,0.16665277893493086,0.3333055578703354,152.1,152.1,-0.0005259697567388829
000988.SZ,2026-07-15 10:44:00,151.81,152.0,152.0,151.81,109100.0,16571386.0,13.658536585364814,153.67552200799108,151.54947799200895,0.12253838868463306,-0.1796869095811644,-0.07596523215438578,-0.20744335485355725,151.9273451062041,152.029845088147,-0.0006742096059065448,152.5377282279133,-0.00477080809034977,-4.278307707486852,2026-07-15,0.06455172413793113,0.7275641024863705,119057.8,0.916361632753167,-0.0012499999999999734,0.0,0.0,152.02,152.1,-0.0013813971845810286
000988.SZ,2026-07-15 10:45:00,151.72,151.8,151.8,151.6,121791.0,18475966.0,5.583756345177008,153.60370425288983,151.4572957471102,0.12239247663359909,-0.20623503400048548,-0.10201919252360572,-0.20843168295375952,151.82367255310203,151.941317920105,-0.0007742816016959909,152.5345302113244,-0.0053399725963422405,-4.7260537468493045,2026-07-15,0.06455172413793113,0.7179487178720129,119506.9,1.0191127039526588,-0.0017764326600434588,0.0,0.5999700014998965,151.81,152.0,-0.0005928463210592412
000988.SZ,2026-07-15 10:46:00,151.91,151.69,151.94,151.69,73500.0,11158444.0,18.867924528301117,153.56097950163823,151.3920204983618,0.23881479587937587,-0.20952789462529608,-0.12352093294394381,-0.17201392336270455,151.866836276551,151.93236994293216,-0.0004313344575996023,152.53287325095874,-0.004083534504289765,-4.236398132513623,2026-07-15,0.06455172413793113,0.7382478631689892,111716.9,0.6579129925731917,-0.0005921052631578938,0.11999520019199686,0.0,151.72,151.8,0.0012523068810967421
000988.SZ,2026-07-15 10:47:00,152.03,151.91,152.06,151.91,53600.0,8148284.0,25.92592592592554,153.51142738547298,151.35157261452702,0.3141078717879951,-0.2001473393355866,-0.1388462142222724,-0.1226022502266284,151.94841813827549,151.96026424495153,-7.79552913711097e-05,152.5320131041049,-0.003291198312332376,-3.4338491725167697,2026-07-15,0.06455172413793113,0.7510683759881327,107596.9,0.4981556160075244,-0.0004602235371465868,0.1999866675554963,0.0,151.91,151.94,0.0007899414126785896
000988.SZ,2026-07-15 10:48:00,151.91,152.03,152.03,151.9,76600.0,11639236.0,26.086956521738585,153.4026017354291,151.32939826457093,0.2800505322271807,-0.2000896696432335,-0.1510949053064646,-0.09798952867353777,151.92920906913776,151.94590303210822,-0.00010986780582650304,152.53061669651305,-0.00406880080835103,-4.2838026886892,2026-07-15,0.06455172413793113,0.7382478631689892,105696.9,0.72471378063122,-0.0007235890014473112,0.0,0.07691716021837747,152.03,152.06,-0.0007893178977833622
000988.SZ,2026-07-15 10:49:00,151.8,151.93,151.93,151.8,132700.0,20154446.0,25.92592592592554,153.3148685165261,151.2911314834739,0.2514499207234658,-0.2065391914553345,-0.1621837625362386,-0.08871085783819183,151.86460453456888,151.90421645150587,-0.00026076904158639226,152.52793074424005,-0.00477244227131515,-5.045967320894883,2026-07-15,0.06455172413793113,0.7264957264181096,105236.0,1.260975331635562,-6.587181345096838e-05,0.0,0.0,151.91,152.03,-0.0007241129616219157
000988.SZ,2026-07-15 10:50:00,151.5,151.8,151.8,151.5,150109.0,22758014.0,22.826086956521365,153.17021305993242,151.25578694006757,0.12756463015124025,-0.23317013656216545,-0.176381037341424,-0.11357819844148292,151.68230226728446,151.7887260367899,-0.0007011309224616581,152.52366513126523,-0.006711516736660136,-6.470512272025389,2026-07-15,0.06455172413793113,0.6944444443702507,106701.0,1.4068190551166344,-0.0014500395465331106,0.0,0.0,151.8,151.93,-0.001976284584980312
000988.SZ,2026-07-15 10:51:00,151.19,151.5,151.5,151.19,173400.0,26245794.0,21.105527638190537,152.9645731292648,151.23342687073517,-0.025085616262175245,-0.27610697234035797,-0.19632622434121078,-0.1595614959982944,151.43615113364223,151.61766145484995,-0.001197158163937098,152.51745150118276,-0.008703604001490088,-7.906682594761239,2026-07-15,0.06455172413793113,0.6613247862541307,113520.1,1.5274827982004948,-0.004739648476071334,0.0,0.0,151.5,151.8,-0.0020462046204620613
000988.SZ,2026-07-15 10:52:00,151.21,151.19,151.21,151.16,214443.0,32421290.0,23.655913978494695,152.88079215929918,151.14820784070082,0.03566473425615266,-0.3050049835928519,-0.218061976191539,-0.17388601480262578,151.3230755668211,151.50118675346425,-0.0011756421877604695,152.50873372857225,-0.008515799041933355,-8.08405184925113,2026-07-15,0.06455172413793113,0.6634615383906557,124884.4,1.7171320036770006,-0.0053936723015194366,0.0,0.5998800239950873,151.19,151.5,0.00013228388120914235
000988.SZ,2026-07-15 10:53:00,151.24,151.21,151.27,151.2,144393.0,21834662.0,27.64705882352952,152.7830978319192,151.0889021680808,0.08918558531596761,-0.32177687293778945,-0.23880495554078912,-0.16594383479400066,151.28153778341056,151.42656196676018,-0.0009577195801450854,152.5030532600672,-0.008282150639392548,-8.271837017841365,2026-07-15,0.06455172413793113,0.6666666665954416,124963.6,1.1554804759145862,-0.004410506220788535,0.4285102128266231,0.142836737609145,151.21,151.21,0.00019839957674757711
000988.SZ,2026-07-15 10:54:00,151.2,151.24,151.28,151.2,123200.0,18633048.0,27.16763005780311,152.6938805582282,151.03011944177186,0.10210633999546816,-0.33444115236258654,-0.2579321949051486,-0.15301791491487582,151.24076889170527,151.36182997625727,-0.0007998125060392461,152.49834071387136,-0.008513802234133231,-8.421503069725523,2026-07-15,0.06455172413793113,0.6623931623223918,126373.6,0.9748871599764507,-0.0039525691699606735,0.499937507811346,0.0,151.24,151.27,-0.00026448029621806705
000988.SZ,2026-07-15 10:55:00,151.02,151.2,151.2,151.02,169585.0,25625466.0,24.21052631578982,152.6249117858486,150.94308821415137,0.045731185567235294,-0.35491098778246055,-0.277327953480611,-0.15516606860369908,151.13038444585266,151.2641642687552,-0.0008844118734219775,152.49121834510535,-0.009647888980569385,-9.025813590193723,2026-07-15,0.06455172413793113,0.6431623930936794,131153.0,1.2930318025512189,-0.00316831683168306,0.0,0.0,151.2,151.28,-0.0011904761904760477
000988.SZ,2026-07-15 10:56:00,151.07,151.03,151.07,151.0,290300.0,43840744.0,22.162162162162048,152.54015044744634,150.88484955255373,0.11185304618485933,-0.36291543447572394,-0.2944454496796336,-0.1369399695921807,151.10019222292632,151.20868876339657,-0.0007175284790678351,152.47842807000325,-0.009236900509996343,-8.760475264857245,2026-07-15,0.06455172413793113,0.6485042734349872,152833.0,1.899458886497026,-0.0007937032872544769,0.0,0.4285102128267971,151.02,151.2,0.0003310819758971192
000988.SZ,2026-07-15 10:57:00,151.16,151.08,151.19,151.08,74600.0,11274771.0,26.881720430107322,152.4607898129578,150.8462101870422,0.1943476852557499,-0.35787144901343027,-0.30713064954639296,-0.1014815989340746,151.13009611146316,151.19477768814042,-0.0004278029814672138,152.4754389791087,-0.008627218835480378,-8.223993508286833,2026-07-15,0.06455172413793113,0.6581196580493449,154933.0,0.4814984541705124,-0.00033066596124597947,0.2727024815926295,0.0,151.07,151.07,0.0005957503144237996
000988.SZ,2026-07-15 10:58:00,151.2,151.18,151.21,151.16,102915.0,15558751.0,31.952662721893063,152.39400066622235,150.81399933377762,0.24430401310175687,-0.34665041824936793,-0.31503460328698796,-0.06323162992475995,151.16504805573157,151.19626977724315,-0.00020649796160692135,152.47147270250932,-0.008339085862901899,-8.486623535860765,2026-07-15,0.06455172413793113,0.6623931623223918,157564.5,0.6531610864122311,-0.00026448029621806146,0.1999600079987413,0.3999200159969143,151.16,151.19,0.00026462026991262266
000988.SZ,2026-07-15 10:59:00,151.2,151.21,151.23,151.2,95185.0,14392668.0,33.749999999999616,152.35058221372444,150.7774177862756,0.26861922781312547,-0.33390858026328374,-0.3188093986822471,-0.03019836316207325,151.18252402786578,151.19733555517368,-9.796156297009405e-05,152.46790137875226,-0.008315857746363418,-9.216234386126624,2026-07-15,0.06455172413793113,0.6623931623223918,153813.0,0.618835859127642,0.0,0.6664445184932041,0.0,151.2,151.21,0.0
000988.SZ,2026-07-15 11:00:00,151.14,151.2,151.21,151.14,97600.0,14756642.0,23.809523809523455,152.30300394820046,150.73999605179955,0.25591933932100636,-0.32490675756466203,-0.3200288704587301,-0.00975577421186391,151.16126201393288,151.1809539679812,-0.00013025419890181958,152.46422507109565,-0.008685480613423694,-10.623196276751159,2026-07-15,0.06455172413793113,0.6559829059128199,148562.1,0.6569643267024362,0.0007945967421532085,0.142836737609145,0.0,151.2,151.23,-0.0003968253968254119
000988.SZ,2026-07-15 11:01:00,151.0,151.12,151.12,151.0,408900.0,61754668.0,15.436241610737767,152.2520605273407,150.6909394726593,0.19797345402133507,-0.32531949752939227,-0.3210869958728625,-0.00846500331305955,151.08063100696643,151.12925283427228,-0.0003217234677866745,152.44703326598858,-0.009492039529977639,-11.803630333160113,2026-07-15,0.06455172413793113,0.6410256409571544,172112.1,2.3757771824293585,-0.000463361355662939,0.0,0.0,151.14,151.21,-0.0009262935027126265
000988.SZ,2026-07-15 11:02:00,150.76,150.98,150.98,150.76,166700.0,25146208.0,14.28571428571378,152.1879465017172,150.62105349828278,0.08867644530460118,-0.34108082374072524,-0.3250857614464351,-0.031990124588580304,150.9203155034832,151.0237520244802,-0.000684902338939458,152.43927240444103,-0.011016009050382438,-12.989290135250586,2026-07-15,0.06455172413793113,0.6153846153188673,167337.8,0.9961885479550945,-0.002646202699126743,0.0,0.0,151.0,151.12,-0.001589403973509994
000988.SZ,2026-07-15 11:03:00,150.44,150.74,150.74,150.42,279800.0,42119400.0,12.63736263736213,152.1643080515641,150.48669194843586,-0.027832320129020108,-0.37506954571551887,-0.3350825183002519,-0.07997405483053399,150.6801577517416,150.85696573177157,-0.0011720239710000086,152.42388516817672,-0.013015579323331177,-13.844895226073815,2026-07-15,0.06455172413793113,0.5811965811344865,180878.5,1.5468947387334593,-0.005026455026454935,0.0,0.062498046936061,150.76,150.98,-0.0021225789334040407
000988.SZ,2026-07-15 11:04:00,150.53,150.42,150.55,150.42,254900.0,38363884.0,19.87577639751528,152.13908700273467,150.38391299726536,0.08323220505740334,-0.3902451022973139,-0.3461150350996643,-0.08826013439529923,150.6050788758708,150.76354695126543,-0.0010511033907013498,152.40987514843752,-0.012334339534145287,-14.36112365803713,2026-07-15,0.06455172413793113,0.5908119657488441,194048.5,1.313589128491073,-0.0044312169312168415,0.1538343204369399,0.0,150.44,150.74,0.0005982451475671591
000988.SZ,2026-07-15 11:05:00,150.35,150.53,150.53,150.32,160200.0,24099618.0,21.621621621621316,152.13164628167684,150.2543537183232,0.05094905479513616,-0.41204652010586074,-0.3593013321009036,-0.10549037600991429,150.47753943793538,150.6453906794753,-0.001114214253637898,152.4008496846019,-0.013456943900550388,-16.5646322902146,2026-07-15,0.06455172413793113,0.5715811965201287,193110.0,0.8295789964269069,-0.0052269419081645285,0.0,0.1428503404599781,150.53,150.55,-0.0011957749285857093
000988.SZ,2026-07-15 11:06:00,150.2,150.35,150.35,150.2,175400.0,26358986.0,18.633540372669927,152.08199312060464,150.13300687939534,0.03437331633653932,-0.4363975281312946,-0.3747205713069818,-0.12335391364862569,150.33876971896768,150.51813619962522,-0.0011916602556096602,152.3902890016913,-0.014372890923955063,-16.69796410767472,2026-07-15,0.06455172413793113,0.5555555554961993,181620.0,0.9657526704107477,-0.005298013245033206,0.0,0.0,150.35,150.53,-0.0009976720984370183
000988.SZ,2026-07-15 11:07:00,150.35,150.2,150.35,150.16,279396.0,41964276.0,24.277456647398267,151.95170766732713,150.0952923326729,0.1372040311089854,-0.4385369500528782,-0.38748384705616107,-0.10210620599343423,150.34438485948385,150.47009728544657,-0.0008354645090993536,152.37303028791976,-0.013276826509895524,-14.479995917449829,2026-07-15,0.06455172413793113,0.5715811965201287,202099.6,1.3824668628735535,-0.002719554258423962,0.0,0.21051523604016903,150.2,150.35,0.0009986684420772683
000988.SZ,2026-07-15 11:08:00,150.79,150.48,150.79,150.48,89300.0,13451074.0,40.375586854460025,151.80080350823863,150.13419649176137,0.39349618821646715,-0.4001158481389666,-0.3900102472727222,-0.020211201732488804,150.5671924297419,150.56149806103326,3.782088237683178e-05,152.36865348375684,-0.010360749718938375,-10.126001991509956,2026-07-15,0.06455172413793113,0.6185897435236531,200738.1,0.4448582506260645,0.002326508907205538,0.0,0.0,150.35,150.35,0.002926504822081794
000988.SZ,2026-07-15 11:09:00,150.69,150.8,150.84,150.6,196200.0,29578516.0,41.951219512194754,151.65478565300933,150.16921434699063,0.35056254176385815,-0.37343132842704563,-0.38669446350358694,0.02652627015308262,150.62859621487095,150.59821290073805,0.0002017508278994735,152.35982107585815,-0.010959720640698103,-10.414992903988416,2026-07-15,0.06455172413793113,0.6079059828410346,210839.6,0.930565225887357,0.001062911047631676,0.16665972251152253,0.3749843756510145,150.79,150.79,-0.0006631739505271856
000988.SZ,2026-07-15 11:10:00,150.83,150.69,150.83,150.68,85441.0,12876203.0,44.39252336448647,151.56816124407547,150.18883875592454,0.4648378095647471,-0.33710093459660584,-0.37677575772219074,0.0793496462511698,150.72929810743548,150.66443778624148,0.00043049522599371607,152.35587612243347,-0.0100152101859679,-9.19492092734463,2026-07-15,0.06455172413793113,0.6228632477967031,209623.7,0.4075922712937516,0.0031925507149983545,0.0,0.06666222251843561,150.69,150.84,0.0009290596589024805
000988.SZ,2026-07-15 11:11:00,150.9,150.84,151.01,150.84,90900.0,13722511.0,43.86792452830211,151.53810447417743,150.18989552582252,0.5267020924641964,-0.29921129915001643,-0.3612628660077559,0.12410313371547899,150.81464905371774,150.73174127588678,0.0005500352953477839,152.35235623375496,-0.009532876744791512,-8.533540428409196,2026-07-15,0.06455172413793113,0.6303418802745359,177823.7,0.5111804556985373,0.0046604527296938425,0.6470207634844616,0.0,150.83,150.83,0.00046409865411385783
000988.SZ,2026-07-15 11:12:00,150.91,150.89,150.91,150.84,42600.0,6427505.0,43.062200956938,151.50376070357663,150.19423929642335,0.5465819036380722,-0.26531815116024404,-0.34207392303825357,0.15351154375601905,150.86232452685886,150.78267233991912,0.0005282582255882457,152.35061540820027,-0.009455921161462743,-8.394076838095849,2026-07-15,0.06455172413793113,0.6314102563427968,165413.7,0.25753610492964,0.0037246425008314876,0.0,0.7141836880443911,150.9,151.01,6.626905235249109e-05
000988.SZ,2026-07-15 11:13:00,150.97,150.92,150.98,150.89,67900.0,10247416.0,44.651162790697924,151.46703863906524,150.2039613609347,0.6064859627584328,-0.23095379702397167,-0.3198498978353972,0.17779220162285103,150.91616226342944,150.83619452851366,0.0005301627713808861,152.34792227592803,-0.009044575438530609,-7.834603998101998,2026-07-15,0.06455172413793113,0.6378205127523685,144223.7,0.47079640863464184,0.0011937131109489574,0.11109876680358323,0.33329630041106545,150.91,150.91,0.0003975879663375673
000988.SZ,2026-07-15 11:14:00,151.1,150.97,151.1,150.92,98400.0,14856685.0,49.09909909909928,151.45138137692425,150.2096186230757,0.7170301848439011,-0.19102783527020506,-0.2940854853223588,0.20611530010430745,151.00808113171473,150.9115675203669,0.000639537531374495,152.34420957906676,-0.008167094650361598,-6.775165499362533,2026-07-15,0.06455172413793113,0.6517094016397731,128573.7,0.7653198126833093,0.0027208175724997563,0.0,0.2777623465363562,150.97,150.98,0.0008610982314366792
000988.SZ,2026-07-15 11:15:00,151.26,151.11,151.29,151.1,63355.0,9581062.0,55.8035714285712,151.48760709025368,150.19739290974633,0.8235896848039734,-0.14480632295294527,-0.2642296528484761,0.23884665979106168,151.13404056585736,151.01111965740492,0.0008139858093318576,152.34225909270356,-0.0071041292097748674,-5.741980221292861,2026-07-15,0.06455172413793113,0.6688034187319635,118889.2,0.5328911288830273,0.0028508917324139293,0.15788642703016417,0.052628809010154445,151.1,151.1,0.0010589013898080516
000988.SZ,2026-07-15 11:16:00,150.89,151.24,151.24,150.89,134145.0,20265928.0,52.74261603375518,151.47021112180673,150.19678887819325,0.5443686297167816,-0.13645834238579369,-0.23867539075593963,0.2044340967402919,151.0120202829287,150.97651404100353,0.00023517725356620228,152.33758607631725,-0.009502487951936306,-7.299500254162453,2026-07-15,0.06455172413793113,0.6292735042062718,114763.7,1.1688800552788035,-6.626905235262992e-05,0.0,0.0,151.26,151.29,-0.0024461192648420243
000988.SZ,2026-07-15 11:17:00,150.92,150.89,150.95,150.89,48846.0,7371145.5,61.53846153846123,151.44111872826915,150.20188127173083,0.579484363130171,-0.12596965855243525,-0.21613424431523878,0.18032917152560707,150.96601014146432,150.96036717214537,3.738046895792734e-05,152.3356664983583,-0.009293073190929821,-7.885601800663164,2026-07-15,0.06455172413793113,0.6324786324110577,91708.7,0.5326212235044222,6.626466105630335e-05,0.4999166805532411,0.0,150.89,151.24,0.00019882033269269758
000988.SZ,2026-07-15 11:18:00,150.87,150.92,150.92,150.87,61754.0,9318358.0,58.33333333333345,151.39923546635535,150.21076453364466,0.5546921243178784,-0.1203050810926527,-0.19696841167072157,0.15332666115613774,150.91800507073216,150.93454798010384,-0.00010960319948657648,152.33322838254415,-0.009605444577526042,-8.41843482479616,2026-07-15,0.06455172413793113,0.62713675206975,88954.1,0.6942232005045298,-0.0006623832549512709,0.0,0.0,150.92,150.95,-0.000331301351709402
000988.SZ,2026-07-15 11:19:00,150.59,150.87,150.87,150.59,125659.0,18941350.0,55.60747663551426,151.3455369146523,150.20346308534766,0.3384517749502077,-0.13683220609033242,-0.18494117055464376,0.09621792892862269,150.75400253536608,150.83610570007417,-0.0005443203689661873,152.32774809361774,-0.011407954987621509,-9.697957734759173,2026-07-15,0.06455172413793113,0.5972222221584159,81900.0,1.5342979242979242,-0.003375248180013224,0.0,0.0,150.87,150.92,-0.0018559024325578387
000988.SZ,2026-07-15 11:20:00,150.2,150.6,150.6,150.2,226936.0,34122570.0,50.0,151.32594975166188,150.1290502483381,0.059277952296628585,-0.1793325780276689,-0.1838194520492488,0.008973748043159813,150.47700126768302,150.65436121433868,-0.0011772639386344941,152.31564197733266,-0.013889853660909742,-10.698748819839125,2026-07-15,0.06455172413793113,0.5555555554961993,96049.5,2.36269840030401,-0.007007801137114966,0.0,0.0,150.59,150.87,-0.0025898134006243096
000988.SZ,2026-07-15 11:21:00,150.05,150.2,150.2,150.04,349764.0,52497360.0,43.69747899159691,151.33547090344595,150.02452909655406,0.019429469189283403,-0.22255272609223198,-0.19156610685784542,-0.06197323846877312,150.26350063384152,150.4816865816705,-0.0014499169486019516,152.29474880946142,-0.0147395023597948,-11.467878743415088,2026-07-15,0.06455172413793113,0.5395299144722728,121935.9,2.8684251315650275,-0.005566969315395132,0.0,0.06249609399424748,150.2,150.6,-0.000998668442077079
000988.SZ,2026-07-15 11:22:00,150.02,150.04,150.05,150.0,362000.0,54304370.0,30.456852791878333,151.36010235634447,149.92589764365553,0.06561291809455125,-0.2562716144494459,-0.20450720837616554,-0.10352881214656073,150.14175031692076,150.34977612976465,-0.0013836123883838821,152.27274812342455,-0.014794164754934188,-12.734380471923298,2026-07-15,0.06455172413793113,0.536324786267487,153875.9,2.352545135398071,-0.005963424330771128,0.1999600079987413,0.3999200159969143,150.05,150.2,-0.00019993335554815817
000988.SZ,2026-07-15 11:23:00,150.25,150.01,150.5,150.01,141202.0,21203988.0,39.523809523809405,151.36677743008687,149.90022256991313,0.23850279289615914,-0.2614214943367301,-0.21589006556827847,-0.0910628575369033,150.19587515846038,150.3212686641176,-0.000834170086319667,152.26486416883748,-0.013232627105642134,-10.347520861233441,2026-07-15,0.06455172413793113,0.5608974358375102,161206.1,0.8759097825702625,-0.004109498243520915,0.5101936695169391,0.0,150.02,150.05,0.0015331289161444458
