ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-06-04 10:27:00,153.06,152.88,153.06,152.88,179300.0,27425540.0,37.63837638376365,155.56712033877312,152.2398796612269,0.24648662908807975,-0.37374628971963375,-0.24236592555479747,-0.26276072832967257,153.01094355046837,153.10490171175277,-0.0006136848672637413,153.58986469318248,-0.0034498675693279287,-1.1425833419256044,2026-06-04,0.07386174255049673,0.27527075809790047,246983.5,0.725959426439418,-0.00013065064018824568,0.0,0.0,152.98,152.99,0.0005229441757093248
000988.SZ,2026-06-04 10:28:00,153.3,153.09,153.3,153.09,240700.0,36874140.0,46.91358024691371,155.28699656750203,152.29700343249797,0.3354511272149383,-0.3531641304670359,-0.2645255665372451,-0.1772771278595815,153.1554717752342,153.1606440798234,-3.377045467716536e-05,153.5865764048199,-0.0018658948687321833,-0.6822118513241923,2026-06-04,0.07386174255049673,0.2969314079154409,252110.2,0.9547412203076273,0.002419407572091803,0.0,0.0,153.06,153.06,0.0015680125441004122
000988.SZ,2026-06-04 10:29:00,153.82,153.3,153.82,153.3,124200.0,19085128.0,45.338983050847396,155.04652295792252,152.39347704207742,0.5376925251850264,-0.2915323631840181,-0.2699269258665997,-0.04321087463483675,153.48773588761708,153.34903148558817,0.0009045013241048235,153.58691007309676,0.0015176418797168212,0.5846532084315911,2026-06-04,0.07386174255049673,0.3438628158534418,250778.8,0.4952571748489107,0.005228074761469026,0.0,0.0,153.3,153.3,0.003392041748206013
000988.SZ,2026-06-04 10:30:00,153.78,153.82,153.82,153.6,186900.0,28735428.0,57.21925133689844,154.8421430042146,152.4758569957854,0.5511349851915543,-0.2431139430826761,-0.264564329309815,0.042900772454277813,153.63386794380853,153.4721653468487,0.0010536281715604768,153.58793923736425,0.0012504937795859445,0.5550954779270463,2026-06-04,0.07386174255049673,0.34025270755051923,259548.8,0.7200957970138949,0.006545359340227819,0.0,0.8181446297895902,153.82,153.82,-0.0002600442075152259
000988.SZ,2026-06-04 10:31:00,153.99,153.78,153.99,153.75,227500.0,34992784.0,50.617283950617605,154.6575059487635,152.5694940512365,0.6803150645099011,-0.18565661744108297,-0.24878278693606862,0.1262523389899713,153.81193397190427,153.62011810489193,0.0012486376744051553,153.58969123516982,0.0026063517779800105,1.3036959499016203,2026-06-04,0.07386174255049673,0.35920577614086713,264778.8,0.8592077613464523,0.006602170218329428,0.0,0.1249947918836715,153.78,153.82,0.0013655872024971255
000988.SZ,2026-06-04 10:32:00,153.93,154.0,154.01,153.89,193000.0,29713060.0,50.461538461538474,154.59413716543165,152.59286283456836,0.6681428651787314,-0.14331077407584303,-0.2276883843640235,0.16875522057636094,153.87096698595212,153.7086557892085,0.0010559665355879808,153.5920642199278,0.002200216409542564,1.115649498092326,2026-06-04,0.07386174255049673,0.353790613686482,257938.8,0.7482395048747998,0.005684045472363897,0.08332638946746543,0.3333055578703354,153.99,153.99,-0.00038963569062927636
000988.SZ,2026-06-04 10:33:00,154.11,153.91,154.11,153.91,121200.0,18670404.0,48.56230031948922,154.53796654900276,152.62003345099725,0.7768605435466976,-0.09414168569480807,-0.20097904463018043,0.2136747178707447,153.99048349297607,153.82332556372037,0.0010866877870641927,153.59391604972163,0.003360054639868147,1.7811922082803522,2026-06-04,0.07386174255049673,0.37003610104963736,211528.7,0.5729718945939724,0.005283757338551798,0.0,0.0,153.93,154.01,0.0011693626973299995
000988.SZ,2026-06-04 10:34:00,154.07,154.11,154.13,153.99,103400.0,15929849.0,51.70068027210873,154.58634583730375,152.6186541626963,0.7375880357847396,-0.05773693912055933,-0.1723306235282562,0.22918736881539375,154.03024174648803,153.89380397408598,0.0008865709266957996,153.59553323089213,0.0030890661930553813,1.6783511327699119,2026-06-04,0.07386174255049673,0.3664259927467122,203048.7,0.5092374390971229,0.0016252762969704015,0.1428469395042051,0.5713877580172264,154.11,154.11,-0.0002595548634093859
000988.SZ,2026-06-04 10:35:00,153.8,154.07,154.07,153.8,92700.0,14276275.0,52.05479452054801,154.51914102888225,152.63985897111775,0.6173320412915086,-0.050095192498304186,-0.1478835373222658,0.19557668964792324,153.915120873244,153.86700283863286,0.0003127248449858581,153.59680219991213,0.001322929886413965,0.7211475016269715,2026-06-04,0.07386174255049673,0.3420577617019818,188678.7,0.49131141989000343,0.00013005592404735644,0.0,0.0,154.07,154.13,-0.001752450184980735
000988.SZ,2026-06-04 10:36:00,154.04,153.8,154.04,153.64,200552.0,30852366.0,68.74999999999957,154.5663724140147,152.67262758598534,0.7220468110466346,-0.024391884546446363,-0.12318520676710193,0.19758664444131113,153.977560436622,153.91643059902347,0.00039716252099033914,153.59840304083292,0.002875010094015604,1.6848184153125625,2026-06-04,0.07386174255049673,0.36371841151951967,166945.2,1.2013043801199434,0.00032469640885768314,0.0,0.3999900002500506,153.8,154.07,0.001560468140442007
000988.SZ,2026-06-04 10:37:00,154.44,154.06,154.56,154.06,147600.0,22780104.0,76.86832740213505,154.65036709845018,152.63763290154984,0.8954819276315035,0.027932836892148316,-0.09296159803525189,0.24178886985480041,154.208780218311,154.06602185644533,0.0009266051017965047,153.60200337324753,0.005455636048679444,2.9638085525157516,2026-06-04,0.07386174255049673,0.39981949454875293,163775.2,0.9012353518725668,0.003313194309101375,0.2399952000960072,0.0,154.04,154.04,0.0025967281225656043
000988.SZ,2026-06-04 10:38:00,154.28,154.4,154.42,154.28,180200.0,27814090.0,71.87499999999989,154.70348773988113,152.62251226011884,0.7964955647005025,0.05584613332533195,-0.06320005176313512,0.23809237017693413,154.24439010915552,154.12715846888952,0.0007606163730687469,153.60643723205473,0.004384990499634548,2.5056160529022886,2026-06-04,0.07386174255049673,0.3853790613370601,157725.2,1.1424933999132667,0.0011031081694892197,0.1428469395042051,0.0,154.44,154.56,-0.001036001036001014
000988.SZ,2026-06-04 10:39:00,154.45,154.29,154.45,154.29,93000.0,14356664.0,79.71530249110326,154.74864540144029,152.6023545985597,0.8608551082455929,0.09064035550716198,-0.0324319703090757,0.24614465163247537,154.34719505457775,154.21939890634965,0.0008286645463175794,153.6087705455606,0.00547644155637513,3.2004620479324273,2026-06-04,0.07386174255049673,0.4007220216244829,154605.2,0.6015321606259039,0.0024664113714545355,0.0,0.0,154.28,154.42,0.0011018926626911298
000988.SZ,2026-06-04 10:40:00,155.07,154.46,155.08,154.44,333770.0,51635612.0,82.35294117647075,154.96744828211706,152.4935517178829,1.0414535188599037,0.1663265369258795,0.007319731137915345,0.31801361157592833,154.70859752728887,154.46242779024976,0.0015937192012376866,153.62061174588925,0.009434855372846985,5.198701095772426,2026-06-04,0.07386174255049673,0.456678700319794,169292.2,1.9715615958679724,0.00825747724317294,0.015624755863219476,0.031249511726394542,154.45,154.45,0.004014244091939168
000988.SZ,2026-06-04 10:41:00,154.9,155.08,155.2,154.88,231200.0,35854828.0,77.71084337349431,155.1338039894155,152.44919601058447,0.9129094485082703,0.21016811453966966,0.047889407818266214,0.32455741344280686,154.80429876364445,154.58744842160698,0.0014027681047303268,153.6314690111718,0.008256973633025487,4.388743387396848,2026-06-04,0.07386174255049673,0.44133574003237125,169662.2,1.3627077805191727,0.005582965463515999,0.37498828161613285,0.06249804693606655,155.07,155.08,-0.0010962790997613174
000988.SZ,2026-06-04 10:42:00,154.4,154.8,155.0,154.39,222400.0,34395370.0,65.36312849162022,155.18219460234215,152.53280539765788,0.7047641769811771,0.20223581079505948,0.07875868841362488,0.2469542447628692,154.60214938182224,154.53389172971927,0.00044170020788937797,153.63873782365908,0.004954884341829661,2.390731694932817,2026-06-04,0.07386174255049673,0.39620938624583035,172602.2,1.2885119656644004,-0.0002590002590001639,0.3278634776478815,0.016393173882426688,154.9,155.2,-0.0032278889606197547
000988.SZ,2026-06-04 10:43:00,154.59,154.4,154.81,154.39,72300.0,11173259.0,61.84615384615411,155.22800227388686,152.65299772611317,0.7522325642343186,0.20887305645615584,0.10478156202213107,0.20818298886804953,154.5960746909111,154.5499226640852,0.00029862212824417723,153.6408134177278,0.006177958585076608,3.0526732071547547,2026-06-04,0.07386174255049673,0.4133574006847157,167712.2,0.43109565076362955,0.002009333679025227,0.5237970524511095,0.023808956929642026,154.4,155.0,0.0012305699481865138
000988.SZ,2026-06-04 10:44:00,154.6,154.59,154.65,154.38,312769.0,48316916.0,62.7329192546584,155.2623062473377,152.77669375266228,0.7335440464849304,0.2124905787666762,0.1263233653710401,0.1723344267912722,154.59803734545557,154.56423047434657,0.0002187237694338612,153.64910074373043,0.006188772024481674,3.0236971037896225,2026-06-04,0.07386174255049673,0.4142599277604457,188649.1,1.6579405891679313,0.0009711880867595557,0.18517832672867476,0.7777489722602866,154.59,154.81,6.468723720804001e-05
000988.SZ,2026-06-04 10:45:00,154.45,154.6,154.69,154.45,102800.0,15893833.0,57.278481012657984,155.2124066693036,152.99359333069643,0.6563899017381091,0.2009374628701437,0.14124618487086082,0.11938255599856573,154.52401867272778,154.53159319596185,-4.901601722609632e-05,153.65220295340475,0.0051922265431961845,2.5343457007568895,2026-06-04,0.07386174255049673,0.4007220216244829,189659.1,0.5420251387884895,-0.00399819436383575,0.3749843756510145,0.0,154.6,154.65,-0.0009702457956015892
000988.SZ,2026-06-04 10:46:00,154.7,154.52,154.7,154.39,117658.0,18174332.0,61.49253731343268,155.19357689443993,153.1844231055601,0.7543359312901929,0.209539010667811,0.15490475003025087,0.10926852127512027,154.61200933636388,154.57970942568704,0.00020895310773221893,153.65520654730838,0.00679959681268548,3.187568566431625,2026-06-04,0.07386174255049673,0.42328519851775337,181369.7,0.6487191631237191,-0.0012911555842479716,0.0,0.4193413115706684,154.45,154.69,0.0016186468112657818
000988.SZ,2026-06-04 10:47:00,155.0,154.7,155.0,154.7,117000.0,18125932.0,62.8242074927953,155.20234054804988,153.36965945195013,0.8895931493588874,0.23782183004581725,0.17148816603336414,0.13266732802490622,154.80600466818194,154.6997924469193,0.0006865699015018482,153.65983249202463,0.008721651496300598,4.009742319273769,2026-06-04,0.07386174255049673,0.45036101078967894,178309.7,0.6561617231143342,0.0038860103626943143,0.0,0.0,154.7,154.7,0.001939237233354954
000988.SZ,2026-06-04 10:48:00,154.91,154.99,154.99,154.81,122600.0,18995704.0,61.93181818181838,155.19697925288594,153.53602074711407,0.827220697032056,0.2500910266520009,0.18720873815709152,0.12576457698981874,154.85800233409097,154.7598517477995,0.0006342122015690217,153.66471231554493,0.00810392747749341,3.692292369230857,2026-06-04,0.07386174255049673,0.44223826710810127,172549.7,0.7105199255634753,0.002069991590659015,0.0,0.5555246930725544,155.0,155.0,-0.0005806451612903445
000988.SZ,2026-06-04 10:49:00,154.91,154.9,154.96,154.88,95300.0,14764481.0,67.07692307692301,155.24349684049957,153.5985031595004,0.7972655795875078,0.25685360488589026,0.20113771150285126,0.11143178676607801,154.88400116704548,154.80275124842822,0.0005248609469922786,153.66843814866058,0.008079485067312984,3.834201847895856,2026-06-04,0.07386174255049673,0.44223826710810127,172779.7,0.5515694262694054,0.002005174644243324,0.6249218847644489,0.2499687539058506,154.91,154.99,0.0
000988.SZ,2026-06-04 10:50:00,154.8,154.9,154.94,154.8,149400.0,23136480.0,62.17948717948758,155.25256929292206,153.69143070707796,0.7101030638626191,0.2504498857827002,0.21100014635882106,0.07889947884775833,154.84200058352275,154.80196517744872,0.0002586233710155628,153.67394144136364,0.0073275829856035545,3.684533143016196,2026-06-04,0.07386174255049673,0.4323104692750636,154342.7,0.9679758096754818,0.0022661055357722226,0.2856938790086132,0.0,154.91,154.96,-0.0007100897295202712
000988.SZ,2026-06-04 10:51:00,154.5,154.8,154.8,154.5,95500.0,14774203.0,50.993377483443744,155.24436361750864,153.75063638249136,0.5016736656742882,0.21864697325699467,0.2125295117384558,0.012234923037077738,154.67100029176137,154.71568941246338,-0.00028884672829052483,153.67696591789377,0.005355611214669359,2.818536996917184,2026-06-04,0.07386174255049673,0.40523465700313804,140772.7,0.6783985815431542,-0.0012928248222364713,0.0,0.0,154.8,154.94,-0.0019379844961241043
000988.SZ,2026-06-04 10:52:00,154.35,154.47,154.47,154.31,105238.0,16245109.0,51.16279069767431,155.2204454169814,153.8165545830186,0.37997642272201143,0.179272646084371,0.20587813860763887,-0.053210985046535764,154.51050014588068,154.6112067231881,-0.0006513536724910422,153.67918699055397,0.004365021852225531,2.283868213189822,2026-06-04,0.07386174255049673,0.39169675086717526,129056.5,0.8154412989659567,-0.004193548387096846,0.0,0.24998437597645704,154.5,154.8,-0.0009708737864078038
000988.SZ,2026-06-04 10:53:00,154.21,154.35,154.35,154.21,98100.0,15137851.0,45.973154362416416,155.21453355086507,153.8324664491349,0.2731658617678445,0.13521272996808875,0.19174505687972884,-0.11306465382328018,154.36025007294035,154.49657623084863,-0.0008823895081311546,153.68107957734844,0.003441675605781766,1.807876187918822,2026-06-04,0.07386174255049673,0.37906137180694505,131636.5,0.7452340346332514,-0.004518752824220429,0.0,0.0,154.35,154.47,-0.0009070294784579616
000988.SZ,2026-06-04 10:54:00,154.5,154.15,154.5,154.05,131200.0,20223320.0,39.24528301886796,155.20257128891106,153.88742871108897,0.4657831776121664,0.12228586999131608,0.1778532195020463,-0.11113469902146045,154.43012503647017,154.49755445060617,-0.00043644324582211034,153.68291710429006,0.0053166800260270155,2.9336680857898734,2026-06-04,0.07386174255049673,0.40523465700313804,113479.6,1.1561549388612578,-0.002646698082757748,0.0,0.2222172840603472,154.21,154.35,0.001880552493353168
000988.SZ,2026-06-04 10:55:00,154.5,154.42,154.69,154.38,57222.0,8844379.0,41.935483870967595,155.13751327574477,154.0224867242552,0.4282528295912666,0.11076441707515983,0.164435459016669,-0.10734208388301836,154.46506251823507,154.4982531790044,-0.0002148287122111732,153.68444672143352,0.005306674136288787,2.935635845726979,2026-06-04,0.07386174255049673,0.40523465700313804,108921.8,0.5253493790958284,-0.0019379844961241455,0.6128834553723955,0.1290280958678486,154.5,154.5,0.0
000988.SZ,2026-06-04 10:56:00,154.9,154.6,154.9,154.5,156400.0,24193688.0,60.50420168067229,155.13603431710402,154.10996568289596,0.769962447700986,0.13238419707442972,0.15802520662822117,-0.0512820191075829,154.68253125911752,154.61303798500313,0.0004494658084471089,153.68920849770944,0.007878181650656409,4.617466142598184,2026-06-04,0.07386174255049673,0.44133574003237125,112796.0,1.3865739919855313,0.0025889967637540146,0.0,0.24999375015622832,154.5,154.69,0.002588996763754082
000988.SZ,2026-06-04 10:57:00,154.95,154.9,154.99,154.9,140300.0,21741412.0,58.03571428571403,155.17378789099035,154.12321210900961,0.7869854846944603,0.15180272331801348,0.15678070996617963,-0.009955973296332299,154.81626562955876,154.7093128464308,0.0006913144474639102,153.694593922413,0.008168186307325437,5.257936663644183,2026-06-04,0.07386174255049673,0.4458483754110238,115126.0,1.2186647672984383,0.0038872691933915515,0.44439506721496447,0.0,154.9,154.9,0.00032278889606186535
000988.SZ,2026-06-04 10:58:00,154.91,154.98,155.12,154.91,205500.0,31857108.0,56.82819383259922,155.18750162042784,154.17249837957218,0.7266002616958114,0.16209583962492502,0.15784373589792872,0.008504207453992607,154.86313281477936,154.76665203316486,0.0006233951587569897,153.7027614007206,0.007854371569369521,5.146250694064742,2026-06-04,0.07386174255049673,0.44223826710810127,123416.0,1.6651001490892592,0.00453926463912846,0.6666349221466096,0.0,154.95,154.99,-0.00025814778960950015
000988.SZ,2026-06-04 10:59:00,154.75,154.9,154.9,154.7,78100.0,12091041.0,56.57894736842138,155.19149296385538,154.1985070361446,0.5553884989355322,0.15554946818875237,0.15738488235609344,-0.00367082833468213,154.80656640738968,154.7618943094035,0.00028865049879064013,153.70535508024176,0.006796412000173221,4.502882751796669,2026-06-04,0.07386174255049673,0.42779783389640846,121696.0,0.641763081777544,0.0016181229773462036,0.0,0.24998750062500427,154.91,155.12,-0.0010328577883932386
000988.SZ,2026-06-04 11:00:00,155.18,154.75,155.18,154.75,149200.0,23125558.0,59.756097560976066,155.21653651441594,154.18446348558408,0.9645989058959502,0.18294989548871854,0.16249788498261847,0.04090402101220014,154.99328320369483,154.88135307814534,0.0007226830301063904,153.71108454077154,0.009556340478743045,6.124289326512854,2026-06-04,0.07386174255049673,0.4666064981528343,121676.0,1.2262073046451232,0.004401294498382002,0.0,0.0,154.75,154.9,0.002778675282714099
000988.SZ,2026-06-04 11:01:00,155.2,155.16,155.29,155.16,239800.0,37222970.0,54.58715596330259,155.27182156547318,154.1591784345268,0.9354495943258122,0.20392800923667664,0.17078390983343011,0.06628819880649306,155.0966416018474,154.97239505581808,0.0008017334053885845,153.72180152828952,0.009616062634020307,6.488751829564952,2026-06-04,0.07386174255049673,0.46841155230429427,136106.0,1.7618620780861975,0.0019367333763717909,0.692254441966053,0.0,155.18,155.18,0.00012888258796224907
000988.SZ,2026-06-04 11:02:00,155.38,155.25,155.38,155.18,190611.0,29593864.0,60.35242290748918,155.3739164594533,154.15508354054668,1.0049912834255745,0.23239886178296842,0.1831069002233378,0.09858392311926123,155.2383208009237,155.08885361129862,0.0009637519792344118,153.73039630973335,0.010730497870720711,7.204403280288924,2026-06-04,0.07386174255049673,0.4846570396674496,144643.3,1.317800409697511,0.002775088738302678,0.0,0.34998250087494204,155.2,155.29,0.0011597938144330337
000988.SZ,2026-06-04 11:03:00,155.15,155.39,155.39,155.15,165489.0,25687348.0,54.800000000000296,155.41936773556682,154.16563226443316,0.785147870688187,0.23370908686302982,0.19322733755127622,0.08096349862350721,155.19416040046184,155.10632400807043,0.0005662979440273443,153.7376017179512,0.009187071128116077,5.869187410994431,2026-06-04,0.07386174255049673,0.4638989169256417,151382.2,1.093186649421134,0.001549286682589912,0.0,0.0,155.38,155.38,-0.0014802419873856981
000988.SZ,2026-06-04 11:04:00,155.83,155.14,155.83,155.13,381775.0,59375440.0,66.77524429967448,155.62591218480637,154.0820878151936,1.132196264815302,0.286317279311902,0.21184532590340138,0.1489439068170012,155.5120802002309,155.31308857719316,0.0012812289347967855,153.75731234301412,0.013480254209711823,7.42646267398774,2026-06-04,0.07386174255049673,0.525270758075338,176439.7,2.1637703986121037,0.006978998384491231,0.0,0.014285510206983704,155.15,155.39,0.004382855301321346
000988.SZ,2026-06-04 11:05:00,155.99,155.83,156.0,155.8,449196.0,70043040.0,75.42662116041015,155.83000295649646,154.0319970435035,1.0889858272141173,0.3370351818936399,0.23688329710144912,0.20030376958438156,155.75104010011546,155.50649184085228,0.0015725919629995754,153.7851439571918,0.014337249919419842,8.1115405722861,2026-06-04,0.07386174255049673,0.5397111912870307,215637.1,2.083110930354749,0.0052197448124757795,0.04999750012495112,0.14999250037499545,155.83,155.83,0.0010267599306936826
000988.SZ,2026-06-04 11:06:00,155.88,155.99,156.05,155.88,523600.0,81678960.0,76.47058823529451,155.97585789517228,154.00414210482768,0.9513835129577506,0.36415564480648754,0.2623377666424568,0.20363575632806152,155.81552005005773,155.61320845775163,0.0013000926740806167,153.81765749968915,0.013407709711838614,7.560701048666567,2026-06-04,0.07386174255049673,0.5297833934539905,252357.1,2.0748376011612115,0.004381443298969057,0.3529204164460717,0.0,155.99,156.0,-0.0007051734085519177
000988.SZ,2026-06-04 11:07:00,155.96,155.78,155.96,155.69,228200.0,35540400.0,80.91872791519452,156.11516196309407,153.9608380369059,0.9279764935960207,0.3876357152390142,0.2873973563617683,0.20047671775449183,155.88776002502885,155.71229175553688,0.00112687487618159,153.82992075286523,0.013846976171539753,7.558510412996636,2026-06-04,0.07386174255049673,0.5370036100598381,261147.1,0.8738370060398909,0.003732784142103318,0.0,0.3333209881115514,155.88,156.05,0.0005132152938158359
000988.SZ,2026-06-04 11:08:00,155.41,155.99,155.99,155.41,141500.0,22042320.0,64.72491909385107,156.15080996792437,153.9751900320756,0.6594947694136815,0.3577396369141752,0.3014658124722497,0.11254764888385105,155.64888001251444,155.62592268252635,0.00014751610523730535,153.83757958710032,0.010221302344459962,5.384720668991534,2026-06-04,0.07386174255049673,0.48736462089464216,254747.1,0.5554528393061197,0.0016757976152110832,0.0,0.0,155.96,155.96,-0.003526545268017513
000988.SZ,2026-06-04 11:09:00,155.71,155.36,155.79,155.34,171980.0,26769510.0,67.84660766961656,156.22540531191297,153.98059468808705,0.7704014287697316,0.3541716024782886,0.3120069704734575,0.08432926400966223,155.6794400062572,155.6499447732331,0.00018949722768664705,153.84622986933778,0.012114499862915974,6.184750077556162,2026-06-04,0.07386174255049673,0.5144404331665677,264135.1,0.6511061952765839,-0.0007700699480203133,0.1777738272482525,0.0444434568120947,155.41,155.99,0.0019303777105721084
000988.SZ,2026-06-04 11:10:00,155.27,155.7,155.7,155.27,110000.0,17106448.0,55.393586005830954,156.2418526702112,154.0111473297888,0.5643294286339249,0.3122402751854736,0.31205363141586073,0.00037328753922571956,155.4747200031286,155.54138912373793,-0.0004286262388739241,153.85128973467695,0.00922130888710574,4.661650426188992,2026-06-04,0.07386174255049673,0.4747292418344119,260215.1,0.4227271976145888,-0.004615680492339291,0.0,0.0,155.71,155.79,-0.00282576584676641
000988.SZ,2026-06-04 11:11:00,155.03,155.25,155.25,155.0,149200.0,23136948.0,51.10497237569077,156.2302108233278,154.07578917667217,0.44290811170091676,0.25668450280295474,0.30097980569327953,-0.08859060578064959,155.25236000156428,155.39527794552708,-0.0009197058356747441,153.8563006255796,0.00762854280031528,3.712363646784812,2026-06-04,0.07386174255049673,0.4530685920168715,251155.1,0.5940552272281152,-0.0054529124967923615,0.0,0.11999520019199686,155.27,155.7,-0.001545694596509365
000988.SZ,2026-06-04 11:12:00,154.79,155.0,155.02,154.78,122600.0,18997008.0,48.42931937172771,156.19985942553365,154.15014057446638,0.31216936176414944,0.19108742184457128,0.2790013289235379,-0.17582781415793325,155.02118000078212,155.2223413896622,-0.0012959564137426307,153.85997698467466,0.006044606489301425,2.9173774919165965,2026-06-04,0.07386174255049673,0.43140794219933104,244354.0,0.5017310950506233,-0.0075019235701463405,0.08332986125582048,0.04166493062785103,155.03,155.25,-0.001548087466941941
000988.SZ,2026-06-04 11:13:00,154.76,154.77,154.77,154.65,93000.0,14385670.0,50.135501355013425,156.1444995530225,154.26050044697752,0.26512727708828565,0.13512290061677845,0.25022564326218605,-0.2302054852908152,154.89059000039106,155.0902438497587,-0.001287339837837003,153.86207220056139,0.005835926857062887,2.8672001282509614,2026-06-04,0.07386174255049673,0.4287003609721385,237105.1,0.39223112450976383,-0.0041824850395727475,0.0,0.9165902841428303,154.79,155.02,-0.00019381096970089244
000988.SZ,2026-06-04 11:14:00,155.04,154.7,155.04,154.7,47500.0,7357189.0,48.022598870056314,156.11604207012704,154.34295792987297,0.393124079282072,0.11207237372192935,0.22259498935413471,-0.22104523126441072,154.9652950001955,155.07588846411335,-0.0007131570549952388,153.86340205869124,0.007647029284195489,3.8422073803480057,2026-06-04,0.07386174255049673,0.45397111909260146,203677.6,0.23321170320153026,-0.004302870721212604,0.0,0.0,154.76,154.77,0.0018092530369604623
000988.SZ,2026-06-04 11:15:00,155.05,155.05,155.16,155.02,149100.0,23124176.0,47.8753541076491,156.08011603070275,154.43388396929726,0.3742583109314103,0.09353338685303925,0.19678266885391563,-0.20649856400175276,155.00764750009776,155.06849176008097,-0.00039237023132558847,153.86837875649914,0.00767942869776264,3.8498235275365875,2026-06-04,0.07386174255049673,0.45487364616833403,173668.0,0.8585346753575789,-0.0014168867134668472,0.785658167273737,0.21427040925651067,155.04,155.04,6.449948400425263e-05
000988.SZ,2026-06-04 11:16:00,155.33,155.05,155.33,155.04,77800.0,12068645.0,49.31129476584048,156.08464155737445,154.4723584426255,0.5319422808121711,0.1002788143848079,0.17748189796009411,-0.15440616715057243,155.1688237500489,155.14320840005783,0.00016510777529496546,153.87102763975832,0.009481787329434253,4.664996462066571,2026-06-04,0.07386174255049673,0.480144404288797,129088.0,0.602689638076351,0.001935109333677465,0.0,0.03448156960111245,155.05,155.16,0.0018058690744921066
000988.SZ,2026-06-04 11:17:00,155.06,155.28,155.33,155.06,113100.0,17553688.0,48.77384196185285,156.0821663195626,154.48583368043745,0.3596783687121876,0.08288245345516998,0.1585620090591093,-0.15135911120787865,155.11441187502444,155.11943457146987,-3.237954328094436e-05,153.87510633342666,0.007700359693047682,3.7564604125967325,2026-06-04,0.07386174255049673,0.45577617324406405,117578.0,0.9619146438959669,0.001744298727307969,0.18517832672867476,0.0,155.33,155.33,-0.0017382347260671486
000988.SZ,2026-06-04 11:18:00,154.88,155.06,155.06,154.88,119700.0,18552328.0,35.01577287066267,156.08373260306254,154.48126739693745,0.24882449961376316,0.05394932220306714,0.13763947168790086,-0.16738029896966744,154.9972059375122,155.05102469390704,-0.00034710351963863917,153.87870308406036,0.0065070532560483575,3.590171429046984,2026-06-04,0.07386174255049673,0.4395306858809087,115398.0,1.0372796755576352,0.0007753941586974289,0.0,0.0,155.06,155.33,-0.001160840964787868
000988.SZ,2026-06-04 11:19:00,154.91,154.87,155.0,154.87,39900.0,6180990.0,32.23684210526356,156.0723056024357,154.5086943975643,0.2566530613143641,0.033059269829465165,0.11672343131621372,-0.16732832297349712,154.95360296875612,155.0107319242193,-0.0003685483885794017,153.8798128857025,0.006694751540039132,3.7614444183793543,2026-06-04,0.07386174255049673,0.44223826710810127,102190.0,0.39044916332322144,-0.0008384932920536547,0.692254441966053,0.0,154.88,155.06,0.00019369834710744537
000988.SZ,2026-06-04 11:20:00,155.0,154.91,155.0,154.91,66701.0,10336175.0,35.43046357615947,156.07274884634478,154.4902511536552,0.32211664427670406,0.023495163042952072,0.09807777766156141,-0.14916522923721867,154.97680148437806,155.00766566015665,-0.00019911386735064294,153.88175385632945,0.007266918368467446,4.171749433749797,2026-06-04,0.07386174255049673,0.45036101078967894,97860.1,0.6815954612758417,-0.00032247662044504466,0.0,0.0,154.91,155.0,0.0005809825059712311
000988.SZ,2026-06-04 11:21:00,154.88,154.99,155.0,154.88,101589.0,15742462.0,32.35294117647089,156.07638580544582,154.45461419455418,0.2622969859559562,0.00616151626672945,0.07969452538259503,-0.14706601823173115,154.928400742189,154.97118975725473,-0.00027610948288353624,153.8846952256963,0.006467860711189753,3.8634687981506532,2026-06-04,0.07386174255049673,0.4395306858809087,93099.0,1.0911932458995264,-0.0028970578767786304,0.08332638946746543,0.0,155.0,155.0,-0.0007741935483871261
000988.SZ,2026-06-04 11:22:00,154.76,154.87,154.87,154.72,82700.0,12801488.0,37.64258555133107,156.0738600319039,154.3951399680961,0.21734417772805745,-0.01706184250403453,0.060343251805269116,-0.1548101886186073,154.8442003710945,154.91084982661053,-0.00043024394734538077,153.88670647161769,0.005674912072690129,3.8423410916166487,2026-06-04,0.07386174255049673,0.4287003609721385,89109.0,0.9280768497009281,-0.001934734941313132,0.0,0.2666488900739319,154.88,155.0,-0.0007747933884297815
000988.SZ,2026-06-04 11:23:00,154.74,154.78,154.79,154.73,57300.0,8867865.0,29.361702127660052,156.0816016548963,154.3463983451037,0.2268331628201875,-0.036657786355675626,0.04094304417308017,-0.1552016610575116,154.79210018554727,154.8620355904361,-0.0004515981248870858,153.88804545361717,0.005536197070224189,4.268112414608805,2026-06-04,0.07386174255049673,0.4268953068206785,85539.0,0.6698698839126013,-0.0009039256198346557,0.16663889351758918,0.16663889351806277,154.76,154.87,-0.0001292323597827721
