ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-06-26 09:40:00,170.84,170.9,171.15,170.84,378000.0,64623948.0,55.919003115264715,171.41566885562887,168.4661493261893,0.8048262268199844,0.10787380444304517,-0.014178800882109047,0.24410521065030844,170.61724609375,170.39261739657763,0.0013183006435634173,169.90498554819635,0.0055031607741635145,0.9821234428527131,2026-06-26,0.07418750000000003,0.9132266216585319,667667.7,0.5661498976212269,0.007014441497200208,0.8064255991742142,0.0,170.56,171.08,0.001641651031894941
000988.SZ,2026-06-26 09:41:00,169.9,170.81,170.81,169.9,488959.0,83208370.0,48.77717391304344,171.3438266140746,168.5311733859254,0.4866673930420245,0.07791217210876766,0.004239393716066296,0.14734555678540273,170.25862304687502,170.25186956898403,3.9667569631270665e-05,169.92184427285315,-0.0001285548244054348,-0.022910627272535067,2026-06-26,0.07418750000000003,0.8340353832490284,596993.1,0.8190362669183279,-0.000882093501911263,0.0,0.0,170.84,171.15,-0.005502224303441804
000988.SZ,2026-06-26 09:42:00,169.59,169.89,170.1,169.59,550664.0,93554130.0,46.80573663624506,171.27095209931943,168.55058636221904,0.3820859907200809,0.028820726010849285,0.009155660175022895,0.03933013167165278,169.9243115234375,170.06276397784575,-0.000814125627325972,169.91996669401536,-0.0019418947663139804,-0.35826252171125167,2026-06-26,0.07418750000000003,0.8079191237735536,530536.0,1.0379389900025635,-0.008709375730652336,0.4117566322229206,0.0,169.9,170.81,-0.0018246027074749985
000988.SZ,2026-06-26 09:43:00,169.2,169.57,169.57,169.15,417436.0,70694750.0,44.54094292803957,171.2209272856854,168.49907271431456,0.2575182719378013,-0.04108078561583284,-0.0008916289831482505,-0.08037831326536918,169.56215576171874,169.81625998417553,-0.0014963480086092333,169.89310989355448,-0.004079682183631556,-0.7812409989156404,2026-06-26,0.07418750000000003,0.775063184433439,492510.4,0.8475678889217364,-0.004764425622022284,0.0,0.11904478464794752,169.59,170.1,-0.002299663895276931
000988.SZ,2026-06-26 09:44:00,169.89,169.19,169.89,169.05,688884.0,116609050.0,48.91428571428557,171.1735138472119,168.5504861527881,0.5106746871409387,-0.0403360350599371,-0.008780510198506022,-0.06311104972286216,169.72607788085935,169.83732856012537,-0.000655042564606971,169.84798010213635,0.000247397100856725,0.048271050738612716,2026-06-26,0.07418750000000003,0.8331929232659468,499358.8,1.379537118400637,-0.003928236397748641,0.0,0.16666468256329156,169.2,169.57,0.00407801418439715
000988.SZ,2026-06-26 09:45:00,170.1,169.95,170.26,169.93,320469.0,54516108.0,53.96634615384612,171.14949369125569,168.60425630874434,0.5876637289445388,-0.022540734367282766,-0.011532555032261372,-0.02201635867004279,169.91303894042966,169.91237754294667,3.892579766997435e-06,169.85666753953828,0.0014325752647011867,0.3182401805372606,2026-06-26,0.07418750000000003,0.8508845829106239,471745.7,0.6793257469013496,-0.004331538281432956,0.48483379291537926,0.060604224114368575,169.89,169.89,0.0012360939431397256
000988.SZ,2026-06-26 09:46:00,169.95,170.14,170.14,169.95,258612.0,43978456.0,56.265664160400995,171.11389465316162,168.64845828801484,0.5279153542085688,-0.020307484715004875,-0.013287540968810074,-0.014039887492389602,169.93151947021482,169.9231268163905,4.939088622938916e-05,169.8617883049378,0.0005193145317876941,0.12078250884481609,2026-06-26,0.07418750000000003,0.838247683164426,459756.5,0.5624977569648281,0.0002942907592700106,0.0,0.0,170.1,170.26,-0.000881834215167582
000988.SZ,2026-06-26 09:47:00,168.99,169.9,169.9,168.99,712900.0,120607620.0,51.78777393310266,171.0992210511595,168.5641122821738,0.16799583632721635,-0.09490755994792721,-0.029611544764633506,-0.1305920303665874,169.46075973510742,169.65651915456465,-0.0011538573373587062,169.81657056384708,-0.004867431730028368,-1.0822990632335519,2026-06-26,0.07418750000000003,0.7573715247887645,494506.2,1.4416401654822528,-0.003537944454272024,0.0,0.0,169.95,170.14,-0.005648720211826888
000988.SZ,2026-06-26 09:48:00,168.09,168.99,168.99,168.02,880900.0,148500210.0,38.34951456310692,171.20834752168705,168.27165247831297,-0.06185609184134504,-0.22406821649855146,-0.0685028791114171,-0.3111306747742687,168.7753798675537,169.20894225326046,-0.00256229002990766,169.72288596506064,-0.009620894411357024,-2.164480495456036,2026-06-26,0.07418750000000003,0.6815501263115796,522216.5,1.6868482707842436,-0.006560283687943147,0.0,0.07216420449273024,168.99,169.9,-0.005325758920646226
000988.SZ,2026-06-26 09:49:00,167.01,168.01,168.01,167.0,1123876.0,188303580.0,35.26785714285717,171.4831671037853,167.7238328962147,-0.18988279753824142,-0.40886282528896345,-0.1365748683469264,-0.5445759138840741,167.89268993377686,168.5806730380432,-0.004081031899256134,169.53153099825136,-0.014873522249246797,-3.274611799609612,2026-06-26,0.07418750000000003,0.5905644481389574,582070.0,1.9308261892899479,-0.016952145505915617,0.0,0.009900892070366625,168.09,168.99,-0.006425129394967056
000988.SZ,2026-06-26 09:50:00,167.02,167.01,167.56,167.01,988794.0,165358350.0,32.32205367561275,171.63954906054516,167.26145093945485,-0.05514973232137277,-0.5481877999790186,-0.21889745467334482,-0.6585806906113475,167.45634496688842,168.13476645574514,-0.004034986357418715,169.36631624646984,-0.013853499907592935,-3.0133359780396822,2026-06-26,0.07418750000000003,0.5914069081220388,643149.4,1.537425052406175,-0.018106995884773602,0.9818003309030398,0.0,167.01,168.01,5.987665409268503e-05
000988.SZ,2026-06-26 09:51:00,166.82,167.03,167.03,166.51,1001767.0,167121710.0,22.480620155038977,171.80473619548894,166.83426380451107,-0.0028697080255319805,-0.6670528052207203,-0.3085285247828199,-0.7170485608758008,167.1381724834442,167.75911889696079,-0.00370141675516291,169.1939914527089,-0.01403118061300928,-3.2127001664775525,2026-06-26,0.07418750000000003,0.5745577084604409,694430.2,1.4425740700793255,-0.018417181523977644,0.0,0.5961423818772643,167.02,167.56,-0.0011974613818705366
000988.SZ,2026-06-26 09:52:00,166.84,166.96,167.38,166.82,676800.0,113062590.0,26.307922272048216,171.9333915728184,166.4946084271816,0.06350530322127283,-0.7509834753648477,-0.3970195148992255,-0.7079279209312443,166.9890862417221,167.49651349782914,-0.0030294795127996047,169.1002086676619,-0.013366090352401319,-3.511808684086058,2026-06-26,0.07418750000000003,0.5762426284266013,707043.8,0.9572249979421359,-0.012722646310432628,0.7499866073819857,0.03571364797059008,166.82,167.03,0.00011988970147470466
000988.SZ,2026-06-26 09:53:00,166.7,166.82,166.82,166.66,584190.0,97387896.0,19.26751592356719,172.05172570982322,166.17827429017674,0.08882779009256654,-0.8193509978382849,-0.4814858114870374,-0.675730372702495,166.84454312086103,167.2689382127351,-0.0025372020436592296,169.01291248743846,-0.013684827114084374,-3.8995909058425324,2026-06-26,0.07418750000000003,0.5644481886634826,723719.2,0.8072053359921915,-0.008269379499077911,0.0,0.24998437597645704,166.84,167.38,-0.0008391273076001844
000988.SZ,2026-06-26 09:54:00,165.8,166.7,166.7,165.69,929173.0,154538640.0,13.478260869565602,172.15760200141017,165.65139799858986,0.022840046415042947,-0.935372834558649,-0.5722632161013597,-0.7262192369145786,166.32227156043052,166.84924158052507,-0.0031583602964130046,168.8652275238468,-0.01815191658338266,-4.73950829846436,2026-06-26,0.07418750000000003,0.4886267901863001,747748.1,1.2426283664244684,-0.0072450751452007855,0.0,0.10890981277414544,166.7,166.82,-0.0053989202159566724
000988.SZ,2026-06-26 09:55:00,166.3,165.69,166.3,165.65,940101.0,155924430.0,22.136222910217043,172.1685630932795,165.30543690672056,0.14491400365437726,-0.9757275746152345,-0.6529560878041346,-0.6455429736221998,166.31113578021527,166.69231541466075,-0.002286725896735384,168.70728648102923,-0.014269013100983706,-3.8494920395956553,2026-06-26,0.07418750000000003,0.5307497893402914,809711.3,1.1610323333761057,-0.004310860974733544,0.0,0.061537514807451725,165.8,166.7,0.0030156815440289505
000988.SZ,2026-06-26 09:56:00,165.98,166.0,166.0,165.88,548848.0,91083840.0,22.102009273570587,172.11659055073085,164.95040944926916,0.14367353213008036,-1.0217521991654053,-0.7267153100763888,-0.590073778178033,166.14556789010763,166.48879672475766,-0.0020615731592887087,168.6253603883822,-0.015687796795745043,-4.424034850753505,2026-06-26,0.07418750000000003,0.5037910698817352,838734.9,0.6543760132075105,-0.005035367461935003,0.0,0.8332638946753648,166.3,166.3,-0.001924233313289366
000988.SZ,2026-06-26 09:57:00,166.4,166.02,166.4,166.02,450427.0,74895610.0,28.46153846153888,171.7925033827036,164.8064966172964,0.2280993185683988,-1.0126632047341673,-0.7839048890079445,-0.4575166314524455,166.27278394505382,166.46342623196978,-0.0011452502884945813,168.56936710057457,-0.012869284247120883,-3.656132266108897,2026-06-26,0.07418750000000003,0.5391743891710892,812487.6,0.5543801530017197,-0.002637257252457448,0.0,0.0,165.98,166.0,0.0025304253524521987
000988.SZ,2026-06-26 09:58:00,166.6,166.39,166.6,166.39,435393.0,72454110.0,22.628951747088593,171.60330205031775,164.6546979496823,0.2799558043808835,-0.9780474603252287,-0.8227334032714014,-0.31062811410765456,166.4363919725269,166.50244730854985,-0.00039672291363100897,168.52074027284888,-0.011397649154276518,-3.511740672052123,2026-06-26,0.07418750000000003,0.5560235888326848,767936.9,0.5669645513843651,-0.0005998800239951363,0.0,0.0,166.4,166.4,0.0012019230769230085
000988.SZ,2026-06-26 09:59:00,167.41,166.72,167.41,166.72,278453.0,46497036.0,29.652042360060747,171.26254862507855,164.68045137492143,0.4146928435330256,-0.8751656382347335,-0.8332198502640679,-0.08389157594133123,166.92319598626347,166.7617480775356,0.0009681351424356644,168.49890609716493,-0.006462392678899762,-1.9099833817458403,2026-06-26,0.07418750000000003,0.6242628474621509,683394.6,0.4074556632434614,0.009710494571773198,0.0,0.0,166.6,166.6,0.004861944777911178
000988.SZ,2026-06-26 10:00:00,167.34,167.44,167.74,167.34,411300.0,68904824.0,30.01531393568176,170.80544298628882,164.7875570137112,0.42414279664317506,-0.7901708700643155,-0.8246100542241175,0.06887836831960392,167.13159799313172,166.92696291252543,0.0012258959070232972,168.47898401686703,-0.006760392244251662,-1.9456973629168297,2026-06-26,0.07418750000000003,0.6183656275805927,625645.2,0.6574013514368847,0.006253758268190079,0.7499812504687561,0.0,167.41,167.41,-0.0004181351173764601
000988.SZ,2026-06-26 10:01:00,167.0,167.4,167.4,167.0,440500.0,73645710.0,33.16412859560083,170.50934073807662,164.79365926192338,0.38601534170191887,-0.7416972383631162,-0.8080274910519172,0.132660505377602,167.06579899656586,166.94783065180388,0.0007066180153488681,168.45115616248077,-0.008614699925722374,-2.6397337387075814,2026-06-26,0.07418750000000003,0.5897219881558783,569518.5,0.7734603880295372,0.00614531871309798,0.0,0.0,167.34,167.74,-0.00203179156208918
000988.SZ,2026-06-26 10:02:00,167.29,166.96,167.3,166.89,367332.0,61353150.0,42.452830188679236,170.24721383102016,164.82578616897982,0.4545322716881502,-0.6721330284734108,-0.7808485985362159,0.21743114012561016,167.17789949828293,167.04559332271705,0.00079203631136961,168.4259768281017,-0.006744665220265367,-2.2342872172241295,2026-06-26,0.07418750000000003,0.6141533276651926,538571.7,0.6820484626280958,0.005348557692307576,0.024389649032996064,0.17072754323069517,167.0,167.4,0.0017365269461077368
000988.SZ,2026-06-26 10:03:00,166.9,167.22,167.22,166.9,369068.0,61656564.0,48.80694143167045,170.02822228145448,164.81477771854549,0.3999701648867272,-0.641082630087169,-0.7528954048464066,0.22362554951847513,167.03894974914147,167.00399523051217,0.0002093034875066578,168.4021926527279,-0.00892026777718779,-3.2669432113129813,2026-06-26,0.07418750000000003,0.5812973883250805,517059.5,0.7137824563710753,0.0018007202881153983,0.0,0.0,167.29,167.3,-0.0023312810090261606
000988.SZ,2026-06-26 10:04:00,166.8,166.91,166.94,166.8,395389.0,65981468.0,47.65957446808512,169.61070916104765,164.92329083895234,0.4003715973463124,-0.6174268179032367,-0.7258016874577726,0.2167497391090718,166.91947487457074,166.9457108789373,-0.00015715291053855067,168.37426619145106,-0.009349802835434575,-3.6572294106041405,2026-06-26,0.07418750000000003,0.5728727884942827,463681.1,0.852717525040378,-0.003643748879995079,0.21427040925651067,0.0,166.9,167.22,-0.0005991611743558677
000988.SZ,2026-06-26 10:05:00,166.77,166.81,166.83,166.77,361700.0,60336200.0,49.44812362030923,169.0340429710902,165.16695702890976,0.41453512930886105,-0.59425002125883,-0.6994913542179841,0.21048266591830833,166.84473743728537,166.8955077706695,-0.000304204313598934,168.348537168022,-0.009376601630024975,-3.9731945469600065,2026-06-26,0.07418750000000003,0.5703454085450431,405841.0,0.8912357302490385,-0.0034062387952670248,0.3332777870356519,0.0,166.8,166.94,-0.00017985611510792048
000988.SZ,2026-06-26 10:06:00,166.6,166.76,166.8,166.6,267600.0,44613900.0,47.43589743589734,168.33435423223762,165.53164576776237,0.3811863580458603,-0.582880735896282,-0.6761692305536438,0.18657698931472355,166.72236871864268,166.81107697904963,-0.0005317887877319287,168.32890618748138,-0.010270999952650819,-4.6516660756432255,2026-06-26,0.07418750000000003,0.5560235888326848,377716.2,0.7084684215291798,-0.0023952095808383866,0.19999000050006024,0.0,166.77,166.83,-0.0010193679918451513
000988.SZ,2026-06-26 10:07:00,166.59,166.6,166.6,166.44,602215.0,100261170.0,48.79120879120895,167.83140122379706,165.79459877620297,0.39051466416714803,-0.5681283814282665,-0.6545610607285683,0.1728653586006037,166.65618435932134,166.7479121278926,-0.0005500984534120751,168.28030875446575,-0.010044602169895235,-4.5488590013125645,2026-06-26,0.07418750000000003,0.5551811288496057,392895.0,1.5327632064546508,-0.004184350529021441,0.0,0.9374414099119359,166.6,166.8,-6.002400960378695e-05
000988.SZ,2026-06-26 10:08:00,166.25,166.59,166.83,166.25,308785.0,51418200.0,55.63909774436075,167.57242357570303,165.86957642429698,0.22340441735413702,-0.5772183785666698,-0.6390925242961887,0.12374829145903776,166.45309217966067,166.6056515199233,-0.0009156912677982204,168.25677871666068,-0.011926881828874372,-5.881317257776435,2026-06-26,0.07418750000000003,0.5265374894248913,380234.2,0.8120916003873402,-0.0038945476333134277,0.41378596920743427,0.0,166.59,166.6,-0.0020409388318626772
000988.SZ,2026-06-26 10:09:00,166.73,166.24,166.77,166.23,445349.0,74067140.0,55.415617128463204,167.5475537022199,165.8664462977801,0.5136814577933887,-0.5394715856857317,-0.6191683365740973,0.15939350177673117,166.59154608983033,166.64117965708806,-0.0002978469509149185,168.22005090451313,-0.008857748505610302,-4.48501815981895,2026-06-26,0.07418750000000003,0.5669755686127221,396923.8,1.122001250617877,-0.0004196642685853069,0.07407270235739885,0.01851817558937603,166.25,166.83,0.0028872180451127204
000988.SZ,2026-06-26 10:10:00,166.86,166.82,166.98,166.78,288300.0,48106730.0,61.64021164021195,167.53000193172224,165.86799806827779,0.5968710142865333,-0.4933796928509935,-0.5940106078294766,0.20126182995696618,166.72577304491517,166.7036997550629,0.00013241031773562816,168.20366108624862,-0.00798829869440013,-3.9788881198435533,2026-06-26,0.07418750000000003,0.5779275483927618,384623.8,0.7495635995484419,0.0005396654074474316,0.5999700014998397,0.19999000049994656,166.73,166.77,0.0007797037125893593
000988.SZ,2026-06-26 10:11:00,166.21,166.81,166.81,166.21,302651.0,50383764.0,47.630922693266854,167.5251833229317,165.81181667706835,0.23239819912043277,-0.5034971022499803,-0.5759079067135773,0.14482160892719387,166.4678865224576,166.56264268218777,-0.0005688920288744938,168.18200879776683,-0.011725444426924954,-5.55690542867382,2026-06-26,0.07418750000000003,0.5231676494925727,370838.9,0.8161252770407851,-0.0023409363745496847,0.0,0.0,166.86,166.98,-0.0038954812417595925
000988.SZ,2026-06-26 10:12:00,165.79,166.2,166.2,165.79,731100.0,121329050.0,40.425531914893625,167.55332879138416,165.67867120861587,0.05938620066269722,-0.5391902622947669,-0.5685643778298152,0.058748231070096635,166.1289432612288,166.34188763013412,-0.001280160829837399,168.1165860096435,-0.013839122390399057,-6.285994797545865,2026-06-26,0.07418750000000003,0.48778433020321865,407215.7,1.7953629980376493,-0.004802209016147474,0.0,0.0,166.21,166.81,-0.002526923771133
000988.SZ,2026-06-26 10:13:00,165.72,165.77,165.77,165.69,541446.0,89726850.0,25.787965616045938,167.58484292035956,165.54915707964045,0.0839240107398873,-0.5665944160358833,-0.5681703854710288,0.003151938870290971,165.9244716306144,166.1642054500958,-0.001442752479886017,168.06551314274142,-0.013955945505306213,-7.1953133439889845,2026-06-26,0.07418750000000003,0.48188711032166043,424453.5,1.275630899497825,-0.003187969924812073,0.0,0.37495313085859827,165.79,166.2,-0.0004222208818384292
000988.SZ,2026-06-26 10:14:00,166.35,165.72,166.35,165.69,336600.0,55865428.0,37.77777777777769,167.5530839336722,165.63591606632775,0.3724681316828798,-0.5313515801802282,-0.5608066244128687,0.058910088465280896,166.13723581530718,166.21728960721128,-0.0004816213288839064,168.0381444311705,-0.010046197765900638,-4.915249995169277,2026-06-26,0.07418750000000003,0.5349620892556891,418574.6,0.8041577295898987,-0.002279133929106947,0.0,0.04545385675974802,165.72,165.77,0.0038015930485155412
000988.SZ,2026-06-26 10:15:00,165.86,166.35,166.4,165.86,325100.0,54020012.0,36.42857142857155,167.57856319776369,165.5664368022363,0.14589699653871532,-0.5367727021716178,-0.5559998399646185,0.03845427558600156,165.9986179076536,166.11520686229377,-0.0007018560000760709,168.01480379789612,-0.012825082964047064,-6.077623601190948,2026-06-26,0.07418750000000003,0.49368155008477926,414914.6,0.7835347322075434,-0.005993048064245499,0.09259087794672712,0.0,166.35,166.35,-0.002945596633603731
000988.SZ,2026-06-26 10:16:00,165.79,165.88,165.88,165.72,394874.0,65468830.0,31.155778894472448,167.59585195352213,165.53014804647785,0.12579341726373275,-0.5404869977241731,-0.5528972715165295,0.02482054758471275,165.8943089538268,166.0222906159241,-0.0007708703549536305,167.98174645453042,-0.013047527489087612,-6.512708420176699,2026-06-26,0.07418750000000003,0.48778433020321865,427642.0,0.9233751595961107,-0.0025269237711329495,0.0,0.4374726579588442,165.86,166.4,-0.0004220426866032895
000988.SZ,2026-06-26 10:17:00,165.65,165.79,165.79,165.62,416580.0,69030700.0,33.243967828418306,167.6348948089409,165.41610519105913,0.10541549638409049,-0.548405753524861,-0.5519989679181958,0.007186428786669641,165.77215447691339,165.91592186851722,-0.0008665075056374727,167.9465518265174,-0.013674301743864647,-7.047127372043667,2026-06-26,0.07418750000000003,0.47598989044010226,409078.5,1.0183375562392059,-0.0008444417636768176,0.0,0.17646020822306535,165.79,165.88,-0.0008444417636768584
000988.SZ,2026-06-26 10:18:00,165.62,165.62,165.76,165.6,506728.0,83939784.0,33.879781420765056,167.6563710901931,165.29662890980688,0.1370366190344557,-0.550753431106358,-0.5517498605558282,0.0019928588989404084,165.6960772384567,165.8313727632266,-0.0008158620562291063,167.90411868711865,-0.0136037085032738,-6.9784616885776165,2026-06-26,0.07418750000000003,0.4734625104908627,428872.8,1.1815344782882011,-0.000603427468018336,0.8749453159176884,0.12499218798831734,165.65,165.79,-0.0001811047389073416
000988.SZ,2026-06-26 10:19:00,165.7,165.62,165.75,165.62,300319.0,49748068.0,35.579514824797585,167.5332765818634,165.24872341813665,0.19753384995741669,-0.5399346208797908,-0.5493868126206207,0.018904383481659792,165.69803861922833,165.79383768801898,-0.0005778204433081734,167.8797042761268,-0.012983727160620072,-6.562015308759568,2026-06-26,0.07418750000000003,0.48020219035549994,414369.8,0.7247608295778313,-0.003907424105801027,0.38458580109232454,0.0,165.62,165.76,0.00048303345006632097
000988.SZ,2026-06-26 10:20:00,165.71,165.68,165.76,165.63,334700.0,55456810.0,37.464788732394595,167.39801371386073,165.22098628613924,0.22462450754356306,-0.5245075231708825,-0.5444109547306731,0.03980686311958137,165.70401930961418,165.76988406287072,-0.00039732641202520094,167.8535921399131,-0.012770606291978077,-6.554654947126491,2026-06-26,0.07418750000000003,0.4810446503385814,419009.8,0.7987879997078827,-0.0009043771855782312,0.38458580109210594,0.38458580109232454,165.7,165.75,6.035003017513173e-05
000988.SZ,2026-06-26 10:21:00,165.68,165.63,165.71,165.6,260300.0,43117750.0,37.25490196078444,167.31567977675573,165.17132022324424,0.23721757665256374,-0.5088366343884445,-0.5372960906622275,0.05691891254756598,165.6920096548071,165.74420290205052,-0.00031490239977966243,167.83329999814575,-0.012829992606768328,-6.657589362696036,2026-06-26,0.07418750000000003,0.47851727038934183,414774.7,0.6275696179154611,-0.00066348995717469,0.272702481592559,0.272702481592559,165.71,165.76,-0.0001810391648059932
000988.SZ,2026-06-26 10:22:00,165.64,165.62,165.68,165.62,194905.0,32284180.0,40.67278287461764,167.14437549716317,165.17762450283684,0.23509610443671233,-0.49395104762859887,-0.5286270820555018,0.06935206885380585,165.66600482740353,165.7144306443218,-0.0002922245016923479,167.8183089644325,-0.01298016275979869,-7.62037423631971,2026-06-26,0.07418750000000003,0.4751474304570208,361155.2,0.5396710333950612,-6.036824630251125e-05,0.6665555740713038,0.0,165.68,165.71,-0.00024142926122658416
000988.SZ,2026-06-26 10:23:00,165.76,165.64,165.78,165.64,255000.0,42251290.0,33.33333333333367,167.037931136873,165.17006886312703,0.3158322458592541,-0.4670868295388857,-0.5163190315521786,0.09846440402658585,165.71300241370176,165.72745046022985,-8.71795619130398e-05,167.7994523582631,-0.012154106164236683,-7.945156318020945,2026-06-26,0.07418750000000003,0.4852569502539791,332510.6,0.7668928449198312,0.0008453085376161074,0.1428469395043791,0.0,165.64,165.68,0.0007244626901714837
000988.SZ,2026-06-26 10:24:00,165.95,165.78,166.0,165.78,157000.0,26045284.0,34.6801346801344,166.937646466967,165.18535353303298,0.4363690865603842,-0.42555974323454393,-0.4981671738886517,0.1452148613082156,165.83150120685087,165.79103604302134,0.00024407329126670835,167.7891056568165,-0.010960816851709583,-7.133127672710622,2026-06-26,0.07418750000000003,0.5012636899324956,314550.6,0.4991247831032591,0.0015087507543753986,0.22726239716381813,0.0,165.76,165.78,0.0011462355212355077
000988.SZ,2026-06-26 10:25:00,165.68,165.98,165.98,165.68,230700.0,38263520.0,39.768339768339764,166.83167473651886,165.18232526348115,0.30174001608177037,-0.4097130546116432,-0.48047635003325,0.14152659084321362,165.75575060342544,165.75931145930096,-2.148208655170675e-05,167.77382569329455,-0.012480049761291414,-8.852515297342759,2026-06-26,0.07418750000000003,0.47851727038934183,305110.6,0.7561192564270137,-0.00018103916480594062,0.0,0.0,165.95,166.0,-0.001626996083157468
