ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-07-20 10:27:00,107.19,107.48,107.5,107.19,307458.0,33019164.0,34.302325581395365,111.90374684319815,105.04825315680185,0.31241321794929583,-1.3951527220097972,-1.457371227164171,0.12443701030874754,107.15652997347345,107.19564304173835,-0.0003648755411604467,112.11499253918052,-0.04392804590750339,-7.316433004612009,2026-07-20,0.12790477989797852,0.09822747414340992,640050.2,0.4803654463353031,-0.0011182555213866685,0.0645140479339243,0.0,107.44,107.46,-0.002326880119136262
000988.SZ,2026-07-20 10:28:00,106.89,107.18,107.18,106.89,150400.0,16093211.0,35.97560975609754,111.35065153780508,105.11234846219489,0.2849575463486494,-1.352914743659639,-1.4364799304632647,0.16713037360725158,107.02326498673673,107.10831645838454,-0.0007940697273572335,112.09630455237141,-0.04644492584444673,-7.871231452908368,2026-07-20,0.12790477989797852,0.07607090102835523,572818.0,0.2625615815145474,-0.0021471247199402743,0.0,0.0,107.19,107.5,-0.0027987685418415635
000988.SZ,2026-07-20 10:29:00,106.45,106.88,106.88,106.44,328441.0,35000344.0,28.615384615384613,110.71780249527565,105.21919750472439,0.2238390459744988,-1.3395041937424566,-1.4170847831191031,0.15516117875329316,106.73663249336838,106.92022604170324,-0.001717107745949398,112.05249925268238,-0.04999887811559243,-8.82859337152459,2026-07-20,0.12790477989797852,0.04357459379294155,450521.1,0.7290246783114043,-0.00290370925440242,0.0,0.022726756210097877,106.89,107.18,-0.0041163813265974155
000988.SZ,2026-07-20 10:30:00,106.09,106.45,106.45,106.07,260900.0,27729024.0,36.25730994152049,110.19874395395311,105.24825604604686,0.17003252398795315,-1.3424502963003135,-1.4021578857553454,0.1194151789100637,106.41331624668419,106.68301860121662,-0.0025280720218517645,112.0164249461158,-0.05290674960361071,-11.52203503170952,2026-07-20,0.12790477989797852,0.016986706054875712,397186.8,0.6568697650576505,-0.004597485456933725,0.0,0.052630193942290265,106.45,106.88,-0.003381869422263968
000988.SZ,2026-07-20 10:31:00,105.86,106.07,106.07,105.86,1013500.0,107374540.0,36.04651162790699,109.69545092985993,105.27754907014008,0.1318388113530552,-1.3478074957823765,-1.3912878077607518,0.08696062395675064,106.1366581233421,106.44787042944044,-0.002923612326322954,111.87245595541128,-0.05374384520357408,-12.523667978853004,2026-07-20,0.12790477989797852,0.0,445996.8,2.2724378291503435,-0.014705882352941124,0.0,0.0,106.09,106.45,-0.0021679705910076725
000988.SZ,2026-07-20 10:32:00,105.86,105.86,105.87,105.86,1847900.0,195619340.0,37.19999999999999,109.22975668158809,105.32024331841193,0.13806237028681378,-1.336645102262267,-1.380359266661055,0.0874283287975759,105.99832906167106,106.27990744960032,-0.0026494037743003047,111.62332418717631,-0.05163189888084717,-12.462628569604382,2026-07-20,0.12790477989797852,0.0,607491.0,3.041855764118316,-0.01240787386883102,0.9990009990009996,0.0,105.86,106.07,0.0
000988.SZ,2026-07-20 10:33:00,105.86,105.86,105.87,105.86,1392222.0,147385680.0,38.35051546391756,108.89157112909469,105.30942887090534,0.15369884538671513,-1.3126672144358338,-1.366820856216011,0.10830728356035424,105.92916453083552,106.15993389257166,-0.002173789614165201,111.44895075974893,-0.05014807875398536,-13.587103955494786,2026-07-20,0.12790477989797852,0.0,713243.2,1.9519597242567472,-0.009636074469080325,0.9990009990009996,0.0,105.86,105.87,0.0
000988.SZ,2026-07-20 10:34:00,106.26,105.88,106.26,105.88,352249.0,37370496.0,29.647058823529534,108.63031055445627,105.32368944554374,0.2831623350896101,-1.2470131175412007,-1.342859308481049,0.1916923818796965,106.09458226541776,106.18852420897976,-0.0008846713358321341,111.40822245847443,-0.046210435323957674,-14.174122062955108,2026-07-20,0.12790477989797852,0.02954209748674028,716648.1,0.49152296643220017,-0.001784875528417107,0.0,0.0,105.86,105.87,0.0037785754770452078
000988.SZ,2026-07-20 10:35:00,106.36,106.28,106.38,106.25,290800.0,30912886.0,33.33333333333333,108.12122790522594,105.54577209477407,0.31614904900390256,-1.1733865388626157,-1.3089647545573624,0.2711564313894934,106.22729113270887,106.2375172921284,-9.625751504914828e-05,111.37638352065362,-0.045039921050438685,-15.968153343082184,2026-07-20,0.12790477989797852,0.036927621858424825,663218.1,0.43846812986557515,0.002545008954661032,0.15383432043686424,0.230751480655351,106.26,106.26,0.0009410878976095832
000988.SZ,2026-07-20 10:36:00,106.28,106.33,106.33,106.27,306900.0,32618482.0,36.26666666666665,108.04275691558117,105.50224308441882,0.30614157893615457,-1.1087117374607374,-1.2689141511380373,0.32040482735459985,106.25364556635444,106.24965520866314,3.755642955694086e-05,111.34308443593814,-0.045472823584757176,-17.946929354968624,2026-07-20,0.12790477989797852,0.03101920236107698,625077.0,0.49097951132420486,0.0039675042508975356,0.0,0.16663889351782596,106.36,106.38,-0.000752162467092876
000988.SZ,2026-07-20 10:37:00,106.28,106.27,106.29,106.27,403145.0,42843570.0,38.2022471910112,107.984466849589,105.45853315041099,0.32521314785749783,-1.0454057051662602,-1.2242124619436818,0.3576135135548433,106.26682278317722,106.2583251490451,7.997146689629257e-05,111.29991018239761,-0.04510255375921698,-18.64138660817047,2026-07-20,0.12790477989797852,0.03101920236107698,634645.7,0.6352284432085493,0.0039675042508975356,0.49975012493753135,0.0,106.28,106.33,0.0
000988.SZ,2026-07-20 10:38:00,106.2,106.28,106.29,106.2,278355.0,29579350.0,41.46341463414631,107.94184658575463,105.40715341424536,0.31279785445689573,-0.9902752729678213,-1.1774250241485098,0.3742995023613771,106.23341139158862,106.2416608207465,-7.76477804860754e-05,111.27047703846146,-0.0455689341271433,-20.22444515230923,2026-07-20,0.12790477989797852,0.025110782863729135,647441.2,0.4299309342686255,0.003211789155488365,0.11109876680374112,0.0,106.28,106.29,-0.0007527286413247864
000988.SZ,2026-07-20 10:39:00,106.03,106.21,106.21,106.01,141734.0,15041622.0,41.59021406727832,107.91605765569876,105.33694234430122,0.2687191428146085,-0.949357979673124,-1.1318116152534328,0.3649072711606176,106.13170569579431,106.18118630053323,-0.00046600161914624503,111.25520908340442,-0.0469659724380838,-20.626399055189307,2026-07-20,0.12790477989797852,0.012555391431864567,628770.5,0.22541451928803913,-0.0021645021645021467,0.0,0.09999500024997328,106.2,106.29,-0.001600753295668566
000988.SZ,2026-07-20 10:40:00,106.32,106.0,106.32,106.0,525120.0,55726188.0,29.259259259259096,107.66638023745199,105.41961976254802,0.40074598405531187,-0.8833474737621856,-1.0821187869551834,0.3975426263859956,106.22585284789716,106.22084735752374,4.712342725503724e-05,111.19937028629613,-0.043879477678098466,-22.917096468173852,2026-07-20,0.12790477989797852,0.03397341210975038,655192.5,0.8014743758513719,-0.00037608123354648804,0.0,0.0,106.03,106.21,0.0027350749787795154
000988.SZ,2026-07-20 10:41:00,106.59,106.35,106.59,106.35,292200.0,31098400.0,38.970588235294215,107.46494721235813,105.50805278764189,0.5528899253290095,-0.8000247415099153,-1.0256999778661298,0.4513504727124289,106.40792642394858,106.3263195410884,0.0007675134737326236,111.17067223735042,-0.04120396274631348,-22.117635053170183,2026-07-20,0.12790477989797852,0.05391432791330054,583062.5,0.5011469610890771,0.0029168234851335573,0.0,0.0,106.32,106.32,0.002539503386004611
000988.SZ,2026-07-20 10:42:00,107.6,106.6,107.6,106.6,256489.0,27493704.0,60.34985422740518,107.53769312314778,105.46430687685223,1.0300507814033881,-0.6450565069360721,-0.9495712836801182,0.6090295534880923,107.00396321197428,106.69022824363458,0.0029406157762008555,111.14977761734949,-0.03193688456642852,-13.785020891366074,2026-07-20,0.12790477989797852,0.128508124067318,423921.4,0.605039047332831,0.012420022581859147,0.0,0.0,106.59,106.59,0.009475560559151806
000988.SZ,2026-07-20 10:43:00,107.51,107.66,108.11,107.51,493000.0,53211320.0,67.20779220779232,107.61904401248715,105.42195598751285,0.9503688467427601,-0.5234710638148385,-0.8643512397070624,0.6817603517844477,107.25698160598714,106.92444874545328,0.0031099796579311333,111.11763402433974,-0.032466800215972,-13.388241007415845,2026-07-20,0.12790477989797852,0.12186115213280234,333999.2,1.4760514396441669,0.012335216572504804,0.7499875002083417,0.0,107.6,107.6,-0.0008364312267656989
000988.SZ,2026-07-20 10:44:00,107.35,107.59,107.59,107.3,158200.0,16992250.0,71.87499999999989,107.7058182337533,105.39418176624669,0.8460751771505384,-0.4350098640610156,-0.778482964577853,0.6869462010336749,107.30349080299357,107.0460348181809,0.0024050959500737956,111.10578059080513,-0.03380364703648868,-14.270646385151293,2026-07-20,0.12790477989797852,0.1100443131381056,314594.3,0.5028698867080554,0.012449306799962256,0.0,0.17240784800522768,107.51,108.11,-0.0014882336526835717
000988.SZ,2026-07-20 10:45:00,107.94,107.37,107.94,107.37,125500.0,13489939.0,82.09876543209879,107.93063655931299,105.30536344068703,1.0035666539304344,-0.3136797518429404,-0.6855223220308705,0.7436851403758602,107.62174540149678,107.30145344155778,0.0029849731729258175,111.09663248267668,-0.028413394826966504,-10.953363705795542,2026-07-20,0.12790477989797852,0.15361890693104716,298064.3,0.42105008885666617,0.015237020316027028,0.0,0.0,107.35,107.59,0.005496040987424345
000988.SZ,2026-07-20 10:46:00,108.6,107.94,108.6,107.94,199536.0,21595076.0,85.12820512820514,108.22313181148478,105.12886818851523,1.1217957596494441,-0.1623962764373914,-0.5808971129121747,0.8370016729495666,108.11087270074839,107.67246674396985,0.004071662608241408,111.08513462125738,-0.02237144177508904,-7.44278776254821,2026-07-20,0.12790477989797852,0.20236336778416766,287327.9,0.6944539670529732,0.018857303687024984,0.0,0.0,107.94,107.94,0.006114508060033321
000988.SZ,2026-07-20 10:47:00,108.95,108.61,108.95,108.61,192400.0,20929244.0,86.35294117647064,108.60629147931041,104.9217085206896,1.093282882906847,-0.014098439279919717,-0.4675373781857238,0.9068778778116081,108.5304363503742,108.03747624569274,0.004562862090191705,111.07626422381095,-0.019142381485991233,-5.958749893996407,2026-07-20,0.12790477989797852,0.22821270308506567,266253.4,0.7226198801592768,0.012546468401487099,0.0,0.0,108.6,108.6,0.003222836095764351
000988.SZ,2026-07-20 10:48:00,109.36,108.95,109.37,108.95,360800.0,39408710.0,86.38497652582161,109.06586128654999,104.70913871345002,1.0675137579946294,0.1349565435560578,-0.34703859383736746,0.9639902747868505,108.94521817518711,108.41534017549482,0.004887481779188823,111.06300823545533,-0.015333712480080896,-4.7523334322880695,2026-07-20,0.12790477989797852,0.2584933530089738,274497.9,1.3143998551537188,0.017207701609152526,0.023808956929608997,0.0,108.95,108.95,0.0037631941257457234
000988.SZ,2026-07-20 10:49:00,108.61,109.36,109.36,108.61,340500.0,37131084.0,72.9124236252546,109.29343018995303,104.69756981004696,0.8512943968139005,0.19037048687704328,-0.23955677769448533,0.8598545291430573,108.77760908759356,108.47095726821058,0.0028270407776040517,111.04948105053997,-0.021967514187929704,-6.007641011387522,2026-07-20,0.12790477989797852,0.20310192022133655,294374.5,1.1566898627428666,0.011737307871448666,0.0,0.0,109.36,109.37,-0.006858083394294075
000988.SZ,2026-07-20 10:50:00,109.57,108.6,109.57,108.51,648100.0,70497736.0,78.41105354058719,109.69452819160972,104.64447180839028,0.9753412274715357,0.308197701879223,-0.13000588177974368,0.8764071673179334,109.17380454379678,108.78496947729326,0.003574345503536491,111.02078780738299,-0.013067713137651826,-3.0557333230023143,2026-07-20,0.12790477989797852,0.27400295418951176,306672.5,2.1133293660174943,0.015100982027052012,0.0,0.08490485938810974,108.61,109.36,0.00883896510450229
000988.SZ,2026-07-20 10:51:00,109.99,109.63,110.0,109.63,371956.0,40884036.0,79.87117552334942,110.1164371529879,104.63556284701211,0.9769312073349228,0.43050452044926146,-0.01790380133394265,0.8968166435664082,109.58190227189839,109.12926391235233,0.004147726680440142,111.01284528944991,-0.009213756180944624,-2.053240896206863,2026-07-20,0.12790477989797852,0.30502215655058873,314648.1,1.1821333101963751,0.012799263351749524,0.027026296586592235,0.0,109.57,109.57,0.003833166012594704
000988.SZ,2026-07-20 10:52:00,109.5,110.0,110.0,109.5,270400.0,29711848.0,74.92447129909367,110.35736534160729,104.7586346583927,0.8468643358435269,0.4823345974434545,0.08214387842153678,0.8003814380438354,109.5409511359492,109.23518850882309,0.002799122071377369,111.0069594576544,-0.013575360184775263,-2.843036497713188,2026-07-20,0.12790477989797852,0.2688330871293328,316039.2,0.8555900660424403,0.005048187241853963,0.0,0.0,109.99,110.0,-0.004454950450040867
000988.SZ,2026-07-20 10:53:00,109.0,109.36,109.37,108.95,195500.0,21333322.0,71.36690647482017,110.46516937277507,104.96483062722494,0.7336219748355655,0.4775594771688958,0.1612269981710086,0.6326649579957744,109.2704755679746,109.1679917920165,0.0009387712852074355,110.9998978521611,-0.018017114347481007,-3.6464345483098204,2026-07-20,0.12790477989797852,0.23190546527090794,286289.2,0.6828759170796523,-0.003291880029261174,0.023808956929608997,0.11904478464797733,109.5,110.0,-0.0045662100456621
000988.SZ,2026-07-20 10:54:00,109.71,109.06,109.71,109.06,205452.0,22475878.0,72.99864314789691,110.68577672534035,105.08922327465966,0.8256468496299856,0.5250141894646845,0.2339844364297438,0.5820595060698814,109.4902377839873,109.32285128001178,0.0015311209140236332,110.99361335819216,-0.011564749712668307,-2.2570218136818014,2026-07-20,0.12790477989797852,0.28434268830987075,291014.4,0.7059856831826878,0.01012798084890898,0.0,0.0,109.0,109.37,0.006513761467889851
000988.SZ,2026-07-20 10:55:00,108.99,109.72,109.97,108.99,287348.0,31535070.0,65.34526854219948,110.76166792893773,105.27633207106228,0.6770174197457571,0.4987748422381202,0.2869425175914191,0.4236646492934022,109.24011889199365,109.22775091429413,0.00011323109371002595,110.98680413029433,-0.01799136524329652,-3.188420972141286,2026-07-20,0.12790477989797852,0.23116691283373908,307199.2,0.9353800400521876,-0.005293419731678406,0.25509943776083815,0.0,109.71,109.71,-0.0065627563576702115
000988.SZ,2026-07-20 10:56:00,108.5,108.98,108.98,108.5,102100.0,11104220.0,56.16438356164389,110.75343286554133,105.50656713445866,0.5705182901495093,0.4334445862373997,0.3162429313206152,0.23440330983356894,108.87005944599682,109.01982208163867,-0.0013737193180309974,110.9824934895472,-0.022368334063254825,-4.1999381263392,2026-07-20,0.12790477989797852,0.19497784341248312,297455.6,0.3432445043898989,-0.013546686062369306,0.0,0.0,108.99,109.97,-0.004495825305073814
000988.SZ,2026-07-20 10:57:00,109.57,108.49,109.58,108.49,228700.0,24920728.0,62.43961352657,110.8409648353938,105.74803516460622,0.7504452412363144,0.46267649864438454,0.34552964478536907,0.23429370771803093,109.2200297229984,109.17701577259905,0.0003939835696640407,110.97379805274072,-0.012649815338153654,-2.2616041646178258,2026-07-20,0.12790477989797852,0.27400295418951176,301085.6,0.759584649681021,0.0006392694063925841,0.009174227759383018,0.0,108.5,108.98,0.00986175115207367
000988.SZ,2026-07-20 10:58:00,109.77,109.58,109.8,109.58,101600.0,11149360.0,64.54326923076928,110.89892228799084,106.04707771200916,0.7673210115634365,0.49626074342313586,0.37567586451292245,0.24116975782042682,109.4950148614992,109.34643983757074,0.0013587550189028562,110.97143375593859,-0.010826513772732983,-1.9551080887967816,2026-07-20,0.12790477989797852,0.2887740029328819,275165.6,0.36923220053669503,0.007064220183486292,0.13635743829826505,0.0,109.57,109.58,0.0018253171488546395
000988.SZ,2026-07-20 10:59:00,110.0,109.8,110.0,109.77,156800.0,17237902.0,62.93969849246236,110.89717104014713,106.44582895985289,0.7984493161918879,0.5352653711737503,0.40759376584508805,0.25534321065732446,109.74750743074961,109.53317131255054,0.001956814685730844,110.9683848433811,-0.00872667332004394,-1.6449298546961644,2026-07-20,0.12790477989797852,0.3057607089877576,256795.6,0.6106023623457723,0.0026433324218395615,0.0,0.13042911177775146,109.77,109.8,0.0020952901521363214
000988.SZ,2026-07-20 11:00:00,109.78,110.0,110.0,109.77,185900.0,20440460.0,57.84574468085113,110.82494625486862,106.86405374513137,0.7361841422609224,0.5421748046402115,0.4345099736041128,0.2153296620721974,109.7637537153748,109.60369379467895,0.0014603515187699664,110.96485746861453,-0.010677772185213243,-2.1202689440436586,2026-07-20,0.12790477989797852,0.2895125553700508,210575.6,0.8828183322284253,0.007248371410221166,0.0,0.04347637059260442,110.0,110.0,-0.0019999999999999896
000988.SZ,2026-07-20 11:01:00,110.26,109.77,110.26,109.76,218800.0,24059000.0,58.562091503268014,110.79778856899613,107.25821143100386,0.8480641760215553,0.5797001464769949,0.46354800817868924,0.23230427659661124,110.01187685768741,109.7912098533421,0.0020098786108658463,110.96075671993708,-0.006315356353469836,-1.234004643224072,2026-07-20,0.12790477989797852,0.3249630723541389,195260.0,1.1205572057769129,0.016221198156681993,0.0,0.019999600007981653,109.78,110.0,0.0043723811258881765
000988.SZ,2026-07-20 11:02:00,110.75,110.26,110.75,110.26,175200.0,19356236.0,58.99094437257441,110.98068038970487,107.39031961029514,0.9357500808754944,0.6415823926855637,0.49915488508006417,0.2848550152109991,110.3809384288437,110.06514989524435,0.0028691055606603435,110.95919521439198,-0.001885334640250247,-0.36677683308757947,2026-07-20,0.12790477989797852,0.36115214177539484,185740.0,0.9432540109830947,0.010769371178242393,0.0,0.0,110.26,110.26,0.004444041356792988
000988.SZ,2026-07-20 11:03:00,111.11,110.77,111.11,110.77,212800.0,23604850.0,67.02997275204365,111.1751870913014,107.5558129086986,0.981989402583814,0.711472102476506,0.5416183285593525,0.339707547834307,110.74546921442186,110.3636784966031,0.0034593873910292944,110.9590608038142,0.001360314291526649,0.2798972609843073,2026-07-20,0.12790477989797852,0.38774002951346065,187470.0,1.1351149517256094,0.012207342625489614,0.0,0.0,110.75,110.75,0.003250564334085774
000988.SZ,2026-07-20 11:04:00,111.0,111.15,111.34,111.0,332800.0,37015870.0,61.01694915254246,111.23381200175609,107.86218799824385,0.9306530023773323,0.7493461246491648,0.5831638877773151,0.3323644737436995,110.87273460721093,110.54548464043079,0.0029603196172560448,110.96069132161898,0.0003542576917359233,0.0804848615435122,2026-07-20,0.12790477989797852,0.37961595270460724,200204.8,1.6622978070455854,0.009090909090909038,0.5588070939089904,0.0,111.11,111.11,-0.0009900099000989958
000988.SZ,2026-07-20 11:05:00,110.98,111.0,111.0,110.98,164000.0,18203052.0,58.1280788177341,111.32235695987809,108.07764304012191,0.8944877827923225,0.7688845052727658,0.6203080112764052,0.29715298799272105,110.92636730360547,110.66963188602199,0.0023198361936171918,110.96079210179704,0.0001731052729449029,0.041441775759623135,2026-07-20,0.12790477989797852,0.3781388478302706,187870.0,0.8729440570607335,0.01093095281472034,0.0,0.0,111.0,111.34,-0.00018018018018014432
000988.SZ,2026-07-20 11:06:00,110.77,111.0,111.0,110.77,109200.0,12116601.0,60.92943201376935,111.41123811762428,108.20576188237568,0.7999554292204719,0.7586780000032434,0.6479820090217729,0.22139198196294085,110.84818365180274,110.6983084900157,0.0013539065215305856,110.96078629424458,-0.0017194028684932336,-0.4286841769134937,2026-07-20,0.12790477989797852,0.36262924664973156,188580.0,0.579064587973274,0.004625430799927388,0.0,0.0,110.98,111.0,-0.0018922328347450708
000988.SZ,2026-07-20 11:07:00,109.5,110.72,110.72,109.3,167500.0,18480110.0,53.799392097264445,111.39499292729955,108.27700707270041,0.39223812561420945,0.6407250058461642,0.6465306083866512,-0.011611205080974019,110.17409182590137,110.3559346357255,-0.001647784601928103,110.95885655343521,-0.013147725190667045,-2.791615334805061,2026-07-20,0.12790477989797852,0.2688330871293328,182460.0,0.9180094267236655,-0.011286681715575675,0.0,0.14084407856282885,110.77,111.0,-0.011465198158346087
000988.SZ,2026-07-20 11:08:00,109.6,109.5,109.86,109.35,163387.0,17899136.0,49.07872696817421,111.39521617582628,108.30078382417372,0.4198560602342584,0.5489871898445102,0.627021924678223,-0.15606946966742563,109.88704591295068,110.13995331123249,-0.0022962366578015768,110.9546729902283,-0.012209246836747598,-2.6460266025855144,2026-07-20,0.12790477989797852,0.27621861150101734,188638.7,0.8661372242281143,-0.013590135901359046,0.5097939256093067,0.2941118801592208,109.5,110.72,0.0009132420091323681
000988.SZ,2026-07-20 11:09:00,109.51,109.6,109.6,109.45,85852.0,9401946.0,54.868913857678024,111.33755565923684,108.44844434076316,0.36743328387833296,0.463677081127031,0.5943529559679848,-0.26135174968190755,109.69852295647534,109.95996665088035,-0.0023776261703959837,110.95242680321215,-0.013000407875444361,-3.1890312528253957,2026-07-20,0.12790477989797852,0.26957163956650165,181543.9,0.4728993923783724,-0.013423423423423397,0.0,0.39997333511103045,109.6,109.86,-0.0008211678832115803
000988.SZ,2026-07-20 11:10:00,110.0,109.52,110.08,109.52,94400.0,10368171.0,64.04494382022477,111.35159465681046,108.47740534318955,0.5297475185767366,0.4306429266489289,0.5616109501041736,-0.26193604691048944,109.84926147823768,109.97140475062882,-0.0011106821147562323,110.95051059513308,-0.008566978106135699,-2.084225321239961,2026-07-20,0.12790477989797852,0.3057607089877576,172393.9,0.5475831801473254,-0.008830419895476727,0.1428545918822842,0.0,109.51,109.6,0.004474477216692492
000988.SZ,2026-07-20 11:11:00,109.89,109.99,110.08,109.77,77500.0,8520669.0,53.65296803652978,111.3461844139423,108.47281558605766,0.49321354091032743,0.3910789261130958,0.527504545305958,-0.27285123838572445,109.86963073911883,109.94814625044916,-0.0007141140074474204,110.94909912523347,-0.00954581094919949,-2.646098795118093,2026-07-20,0.12790477989797852,0.2976366321789042,158263.9,0.48968842547163316,-0.00794438927507446,0.2903132157027281,0.3870842876036375,110.0,110.08,-0.0009999999999999948
000988.SZ,2026-07-20 11:12:00,109.91,109.89,109.93,109.89,47500.0,5220735.0,51.66666666666668,111.35372380526765,108.50627619473234,0.4929761657682488,0.357220191492587,0.49344767454328387,-0.27245496610139375,109.88981536955941,109.9372473217494,-0.0004314456960266081,110.94820686587843,-0.009357581300376398,-2.6813565456501167,2026-07-20,0.12790477989797852,0.2991137370532409,145493.9,0.32647416833283044,0.003744292237442881,0.49987503124236704,0.0,109.89,110.08,0.00018200018200014578
000988.SZ,2026-07-20 11:13:00,109.44,109.9,109.9,109.44,106900.0,11724970.0,43.69369369369363,111.32801407581597,108.57598592418402,0.3139553915186567,0.28912892999225903,0.4525839256330789,-0.3269099912816398,109.6649076847797,109.79517665839242,-0.0011864726445864101,110.94576350786231,-0.013572068551816351,-3.7133179557769385,2026-07-20,0.12790477989797852,0.26440177250632163,134903.9,0.7924159346023355,-0.0014598540145984717,0.0,0.0,109.91,109.93,-0.00427622600309343
000988.SZ,2026-07-20 11:14:00,108.98,109.41,109.41,108.98,56600.0,6177404.0,41.45299145299142,111.35577007701279,108.4752299229872,0.17523452200705622,0.19579100226417268,0.4012253409592977,-0.41086867739025,109.32245384238985,109.56226904170887,-0.0021888484184982605,110.94392238084701,-0.017701937507719253,-4.656586223151271,2026-07-20,0.12790477989797852,0.23042836039657125,107283.9,0.5275721706612083,-0.004839740662953118,0.0,0.0,109.44,109.9,-0.004203216374268948
000988.SZ,2026-07-20 11:15:00,109.06,108.97,109.09,108.95,132400.0,14432776.0,35.98130841121478,111.35011145617719,108.48788854382283,0.1998836127360086,0.12681352609813246,0.34634297798706465,-0.4390589037778644,109.19122692119493,109.41876360122062,-0.002079503300320193,110.93931462868775,-0.01694002378667824,-4.7545415291271595,2026-07-20,0.12790477989797852,0.2363367798939191,104123.9,1.2715620525162812,-0.008545454545454523,0.2142704092564889,0.14284693950429211,108.98,109.41,0.0007340796476417535
000988.SZ,2026-07-20 11:16:00,109.1,109.07,109.14,109.06,81600.0,8899789.0,28.459530026109334,111.27625121566162,108.62174878433838,0.18016604920689883,0.07451705871906711,0.29197779413346514,-0.43492147082879606,109.14561346059746,109.32768828658615,-0.0016654045177595886,110.93656948259016,-0.016555131379633894,-5.0270989402092905,2026-07-20,0.12790477989797852,0.2392909896425925,101363.9,0.8050203277498202,-0.007189007189007279,0.4999375078116124,0.12498437695276989,109.06,109.09,0.0003667705849990101
000988.SZ,2026-07-20 11:17:00,109.01,109.13,109.13,109.0,87300.0,9520020.0,20.50561797752772,111.30435823270818,108.53764176729177,0.17072881829874761,0.025515358536395638,0.23868530701405127,-0.42633989695531127,109.07780673029873,109.2369202047044,-0.0014565906298667263,110.93361555678463,-0.017340240351221278,-5.49038058290722,2026-07-20,0.12790477989797852,0.23264401770807683,93343.9,0.9352512590538857,-0.008188517878263912,0.0,0.07691716021848677,109.1,109.14,-0.0008249312557285903
000988.SZ,2026-07-20 11:18:00,109.0,109.03,109.1,109.0,88200.0,9617024.0,21.098265895953347,111.32514194777333,108.43985805222663,0.1941375504288939,-0.013964781020249006,0.18815528940719123,-0.40424014085488047,109.03890336514937,109.169228717646,-0.0011937920055633325,110.93062013642874,-0.017403852372359925,-5.798750812275384,2026-07-20,0.12790477989797852,0.23190546527090794,85825.2,1.0276701947679703,-0.004020467836257313,0.6999300069992717,0.0,109.01,109.13,-9.173470323828195e-05
000988.SZ,2026-07-20 11:19:00,108.88,108.91,108.96,108.88,64700.0,7047226.0,20.505617977527635,111.33536886877538,108.31763113122459,0.18635445412556947,-0.054310021060132385,0.13966222731372652,-0.3879444967477178,108.95945168257468,109.08659194117571,-0.0011654984937983092,110.92829580254863,-0.018465043456491796,-6.06608513827577,2026-07-20,0.12790477989797852,0.22304283602488564,83710.0,0.7729064627881973,-0.0009175995595522846,0.6249218847643823,0.0,109.0,109.1,-0.0011009174311927023
000988.SZ,2026-07-20 11:20:00,108.8,108.87,108.87,108.7,148518.0,16157057.0,21.282798833818845,111.35482451688948,108.20017548311053,0.19013985722872645,-0.091682388372746,0.09339330417643202,-0.37015138509835604,108.87972584128734,109.00470852941123,-0.0011465806368370847,110.92262825090259,-0.019136115726552137,-6.364220846000922,2026-07-20,0.12790477989797852,0.21713441652753782,89121.8,1.6664609556808772,-0.0023840088024941197,0.0,0.5882006940767797,108.88,108.96,-0.000734753857457736
000988.SZ,2026-07-20 11:21:00,108.63,108.81,108.81,108.63,48700.0,5295327.0,31.330472103003842,111.33556862105848,108.05643137894151,0.1749144908275309,-0.1334791731518976,0.048018808710766095,-0.3629959637253274,108.75486292064366,108.89764894957945,-0.0013111947807238633,110.9207286885687,-0.020651944101452557,-9.403559768973366,2026-07-20,0.12790477989797852,0.20457902509567324,86241.8,0.5646913677590217,-0.004307974335472031,0.0,0.0,108.8,108.87,-0.0015625000000000157
000988.SZ,2026-07-20 11:22:00,108.32,108.62,108.62,108.32,64600.0,7006421.0,24.803149606298817,111.24505584824543,107.90394415175454,0.12452617153818168,-0.18943415640445949,0.0005282156877209759,-0.37992474418436095,108.53743146032183,108.73260639255675,-0.0017949991148954996,110.91789773930674,-0.02342180831278152,-11.347828712513357,2026-07-20,0.12790477989797852,0.18168389954344968,87951.8,0.7344932110542365,-0.006329694523438345,0.0,0.0,108.63,108.81,-0.002853723649084068
000988.SZ,2026-07-20 11:23:00,108.01,108.32,108.32,108.01,70200.0,7598122.0,22.826086956521365,111.06525978294519,107.77374021705484,0.07177833162333354,-0.2558440816718104,-0.050746243784185296,-0.4101956757752502,108.27371573016092,108.52614742325483,-0.002325998840716427,110.91455026182273,-0.026187278900435478,-12.036119123557578,2026-07-20,0.12790477989797852,0.15878877399122718,84281.8,0.8329200373034272,-0.009082568807339375,0.0,0.0,108.32,108.62,-0.002861890694239181
