ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-06-24 09:40:00,164.67,163.7,164.67,163.7,365599.0,60054696.0,66.50185414091462,166.2305206935666,162.54038839734247,0.5771098247172893,0.7026711522601374,0.6006941185723367,0.2039540673756015,164.4896875,164.46164413463356,0.00017051614383403553,164.20825607775174,0.0028119409661692815,0.47781102325422636,2026-06-24,0.041537507749534956,0.5029850745517905,696711.5,0.524749483825084,-0.004112488660417357,0.0,0.0,163.85,164.95,0.005004577357338988
000988.SZ,2026-06-24 09:41:00,164.43,164.8,164.84,164.12,361093.0,59372308.0,64.58583433373356,166.1485561957794,162.62977713755396,0.5116044038735178,0.6765675721867126,0.6158688092952118,0.12139752578300156,164.45984375,164.45260295330968,4.402968734025684e-05,164.21787946762967,0.0012917018113861823,0.2239661112614025,2026-06-24,0.041537507749534956,0.4671641790347517,612360.8,0.589673604188903,-0.0033941450997030387,0.05555478396132291,0.43054957570034136,164.67,164.67,-0.0014574603752959294
000988.SZ,2026-06-24 09:42:00,163.5,164.68,164.9,163.5,615196.0,101011544.0,58.09935205183586,166.07597978866937,162.5655586728691,0.2661906638280587,0.5742178433863216,0.6075386161134338,-0.0666415454542244,163.979921875,164.1804306809355,-0.0012212710437163072,164.21619793638598,-0.004361311158010259,-0.7253495200587484,2026-06-24,0.041537507749534956,0.32835820890621403,562060.4,1.0945371707382339,-0.007767933001577854,0.15714173470189352,0.0,164.43,164.84,-0.0056559022076263865
000988.SZ,2026-06-24 09:43:00,162.01,163.5,163.5,162.01,423600.0,68920990.0,50.04651162790692,166.24602474165087,162.0654038297777,-0.013252536153266834,0.3686251174784445,0.559755916386436,-0.3822615978159829,162.9949609375,163.56030762923965,-0.0034565029861718215,164.1459838774977,-0.013012708730612676,-2.0683002929398606,2026-06-24,0.041537507749534956,0.10597014923791202,523760.4,0.8087667567078382,-0.016332726168791778,0.0,0.0,163.5,164.9,-0.009113149847094857
000988.SZ,2026-06-24 09:44:00,161.5,162.0,162.0,161.36,916630.0,148317250.0,47.7797513321492,166.4154780101665,161.54185532316683,-0.00858813368512849,0.1626635787474413,0.48033744885863705,-0.6353477402223915,162.24748046874998,162.97164830659975,-0.004443520363047322,163.93257157714908,-0.014838854498200027,-2.3777923473019293,2026-06-24,0.041537507749534956,0.029850746264199736,554398.2,1.6533783839846523,-0.014342386328959345,0.0,0.2187465820846383,162.01,163.5,-0.0031479538300104373
000988.SZ,2026-06-24 09:45:00,162.34,161.3,162.6,161.3,621200.0,100667864.0,37.31343283582092,166.36893663627555,161.38356336372445,0.19184855054717498,0.0664525318357505,0.39756046545405976,-0.6622158672366185,162.29374023437498,162.79117736185697,-0.003055676207662468,163.8231634319665,-0.009053441533513213,-1.6540433906517278,2026-06-24,0.041537507749534956,0.15522388057384626,544661.8,1.140524266618294,-0.01414951114349905,0.19999846155029138,0.0,161.5,162.0,0.0052012383900929
000988.SZ,2026-06-24 09:46:00,162.66,162.4,163.0,162.4,426500.0,69409016.0,38.235294117646994,166.28929958804264,161.3201121766632,0.26963922114679206,0.01584327819452369,0.32121702800215257,-0.6107474996152578,162.4768701171875,162.7536981156121,-0.001700901433452916,163.78155654957698,-0.006847880635677573,-1.239607925182068,2026-06-24,0.041537507749534956,0.20298507459656753,519401.8,0.8211369309848368,-0.010764459040321195,0.5666572223796381,0.0,162.34,162.6,0.0019711716151287
000988.SZ,2026-06-24 09:47:00,163.4,162.68,163.4,162.68,323800.0,52815560.0,48.39779005524866,166.2001703611645,161.36427408327995,0.42096145155755355,0.03504294239937167,0.2639822108815964,-0.45787853696444947,162.93843505859377,162.93835579686578,4.864522389602534e-07,163.76255825184978,-0.0022139264049124076,-0.4189063725291674,2026-06-24,0.041537507749534956,0.3134328357741142,490871.8,0.659642701006658,-0.0006116207951070152,0.0,0.0,162.66,163.0,0.004549366777326995
000988.SZ,2026-06-24 09:48:00,164.0,163.41,164.08,163.37,362703.0,59413604.0,46.6285714285714,166.14563102139803,161.4417373996546,0.543860641005995,0.09754931244702902,0.23069563119468295,-0.26629263749530785,163.46921752929688,163.24168271204698,0.001393852436888118,163.76395323676178,0.0014413841298576639,0.2887799268894592,2026-06-24,0.041537507749534956,0.4029850745667176,476522.1,0.7611462301538586,0.012283192395531106,0.11267446937368715,0.05633723468682356,163.4,163.4,0.003671970624234971
000988.SZ,2026-06-24 09:49:00,164.13,164.0,164.3,163.69,516200.0,84665220.0,42.48768472906402,166.10465252097015,161.51634747902983,0.569633556853686,0.1557802369864021,0.2157125523530268,-0.11986463073324943,163.79960876464844,163.49548765146213,0.0018601193069905037,163.77454740460357,0.0021703775161001438,0.4401709500481224,2026-06-24,0.041537507749534956,0.4223880596384479,493252.1,1.0465236742022994,0.01628482972136225,0.2786839560007412,0.5081883903542489,164.0,164.08,0.0007926829268292406
000988.SZ,2026-06-24 09:50:00,164.73,164.3,164.73,164.3,372000.0,61220660.0,48.44497607655491,166.10861830215478,161.78538169784522,0.681114306633013,0.24749073071967587,0.22206818802635664,0.050845085386638456,164.2648043823242,163.84820546533007,0.002542590660733749,163.79795482161268,0.005690212551202939,1.1582420114594227,2026-06-24,0.041537507749534956,0.5119402984310514,493892.2,0.753200799688677,0.014722188000492631,0.0,0.0,164.13,164.3,0.0036556388228842643
000988.SZ,2026-06-24 09:51:00,164.56,164.57,164.66,164.41,353900.0,58223452.0,48.67788461538461,166.08972961916112,161.78827038083892,0.644369611704656,0.3029620209013615,0.23824695460135764,0.12943013260000769,164.4124021911621,164.0515753323786,0.0021994720748791325,163.81756433344492,0.004532088299419957,0.9272829758202227,2026-06-24,0.041537507749534956,0.486567164106482,493172.9,0.7175982297486337,0.011680806590434134,0.3599856005759906,0.5999760009599843,164.73,164.73,-0.0010319917440659717
000988.SZ,2026-06-24 09:52:00,165.02,164.56,165.02,164.56,489040.0,80638470.0,51.83908045977025,166.10765431454277,161.78234568545722,0.7485371778492697,0.37966503148928155,0.2665305699789424,0.22626892302067825,164.71620109558106,164.32826809455617,0.0023607198294189414,163.85643083819298,0.00710115041475576,1.4365714343434322,2026-06-24,0.041537507749534956,0.5552238805141465,480557.3,1.0176517971946322,0.00991432068543463,0.0,0.0,164.56,164.66,0.0027953330092368007
000988.SZ,2026-06-24 09:53:00,164.85,165.0,165.0,164.85,394568.0,65082144.0,56.2344139650873,166.1988247461465,161.80717525385347,0.6928660293783513,0.4218720622178296,0.2975988684267199,0.24854638758221936,164.78310054779053,164.4773343532544,0.0018590172058565405,163.88732762845592,0.005873989072092987,1.2972803233955426,2026-06-24,0.041537507749534956,0.5298507461895728,477654.1,0.8260538326793385,0.005182926829268242,0.0,0.0,165.02,165.02,-0.0010301781602230996
000988.SZ,2026-06-24 09:54:00,165.1,164.76,165.1,164.73,392232.0,64684344.0,52.885906040268516,166.2645046605732,161.79249533942675,0.7396014683899007,0.4700756098003751,0.33209421670145095,0.2759627861978483,164.94155027389525,164.65523882375314,0.001738854179116497,163.91547794123562,0.007226419821006949,1.6957509415508092,2026-06-24,0.041537507749534956,0.5671641790198246,425214.3,0.922433699901438,0.005909949430329631,0.0,0.0810788897597383,164.85,165.0,0.0015165301789505613
000988.SZ,2026-06-24 09:55:00,165.66,165.12,165.66,165.12,488900.0,80855180.0,57.91505791505784,166.32247040104124,161.76552959895878,0.85462387381936,0.5471572996750353,0.37510683329616784,0.344100932757735,165.3007751369476,164.94231344553796,0.0021732549030119203,163.96396063861653,0.010343976534706988,2.480885639953864,2026-06-24,0.041537507749534956,0.650746268559589,411984.3,1.1866957066082373,0.005645601894008312,0.0,0.0,165.1,165.1,0.0033918837068443505
000988.SZ,2026-06-24 09:56:00,165.93,165.67,165.97,165.66,569300.0,94420824.0,67.08860759493672,166.48736479078755,161.69463520921246,0.8837061884462982,0.6228519877571728,0.42465586418836887,0.3963922471376078,165.6153875684738,165.22450960395568,0.002365738385031753,164.0340398136842,0.011558333797480808,3.129398668790666,2026-06-24,0.041537507749534956,0.6910447760162625,426264.3,1.3355563672585296,0.008325230918813764,0.1290280958678486,0.03225702396693923,165.66,165.66,0.001629844259326393
000988.SZ,2026-06-24 09:57:00,166.13,165.88,166.13,165.88,675702.0,112140670.0,85.39518900343651,166.7077560318237,161.60924396817632,0.8866814426226186,0.691013330411181,0.4779273574329313,0.4261719459564993,165.8726937842369,165.48322114568265,0.0023535476035445404,164.11528726786966,0.012276203915372685,3.8899510341215526,2026-06-24,0.041537507749534956,0.7208955222804622,461454.5,1.4642873782788985,0.006726457399103047,0.0,0.0,165.93,165.97,0.0012053275477610355
000988.SZ,2026-06-24 09:58:00,165.98,166.14,166.28,165.93,564400.0,93754390.0,91.02564102564088,166.8905004339935,161.55449956600654,0.8293665131398282,0.7245754839958067,0.5272569827455064,0.39463700250060074,165.92634689211843,165.6251579612019,0.0018184974711818393,164.18323796097886,0.010943638713278182,3.6070854114636646,2026-06-24,0.041537507749534956,0.6985074625823102,481624.2,1.1718680249040643,0.006854716408856598,0.3999885717551414,0.14285306134105813,166.13,166.13,-0.0009029073617047233
000988.SZ,2026-06-24 09:59:00,166.16,166.0,166.16,165.98,461866.0,76689110.0,89.7916666666665,167.1349878535009,161.5410121464991,0.8257075281395068,0.756972322456761,0.5732000506877574,0.36754454353800736,166.0431734460592,165.77796997228705,0.0015997510032031415,164.23356345935306,0.011729858989047116,4.601427854077729,2026-06-24,0.041537507749534956,0.7253731342200925,476190.8,0.9699179404558005,0.006420351302241167,0.0,0.11110493861457404,165.98,166.28,0.0010844680081937995
000988.SZ,2026-06-24 10:00:00,166.16,166.17,166.22,166.13,400100.0,66484190.0,89.06249999999984,167.3237621607167,161.50123783928328,0.8001275569716795,0.7737279956388932,0.6133056396779846,0.3208447119218172,166.10158672302958,165.88712140877647,0.0012928388438583863,164.27791761381292,0.011456697367028403,4.917163779165327,2026-06-24,0.041537507749534956,0.7253731342200925,479000.8,0.8352804421203472,0.0030182301098635733,0.5554938340185477,0.33329630041106545,166.16,166.16,0.0
000988.SZ,2026-06-24 10:01:00,165.91,166.16,166.16,165.8,376000.0,62402510.0,81.45363408521285,167.4738788898596,161.4991211101404,0.7382523363259911,0.7580952268142198,0.6422635571052316,0.23166333941797634,166.0057933615148,165.89365814912605,0.000675946348039111,164.31346812532925,0.009716378656514016,4.460201849927145,2026-06-24,0.041537507749534956,0.6880597013898407,481210.8,0.7813623468134963,-0.00012053275477619252,0.0,0.3055470681369677,166.16,166.22,-0.0015045739046701974
000988.SZ,2026-06-24 10:02:00,166.95,166.1,166.95,166.1,580223.0,96569240.0,83.2957110609479,167.80095983089333,161.51704016910665,0.8645813637516501,0.820171032130304,0.6778450521102461,0.2846519600401156,166.4778966807574,166.1954701065186,0.0016993638518413533,164.38030650848293,0.01563261163151832,7.02655830122074,2026-06-24,0.041537507749534956,0.843283581963687,490329.1,1.1833338058051215,0.004935893577318939,0.0,0.0,165.91,166.16,0.006268458802965416
000988.SZ,2026-06-24 10:03:00,166.6,166.95,167.2,166.58,850500.0,141962820.0,76.5591397849462,167.88282638940976,161.89417361059023,0.7857904879797303,0.8315390159861806,0.7085838448854331,0.245910342201495,166.53894834037868,166.3110500760847,0.0013703134228886754,164.4922911488415,0.012813420230443037,5.736280488576894,2026-06-24,0.041537507749534956,0.7910447760013354,535922.3,1.5869837847762631,0.003735389806000855,0.40321930291448466,0.03225754423312944,166.95,166.95,-0.002096436058700176
000988.SZ,2026-06-24 10:04:00,166.88,166.5,166.88,166.5,291000.0,48472470.0,74.82678983833718,167.81814396637154,162.49685603362846,0.8236998301484625,0.8533055102779485,0.7375281779639362,0.23155466462802465,166.70947417018934,166.47360719720336,0.0014168430477184766,164.52323906052138,0.014324790545921983,6.485909815552065,2026-06-24,0.041537507749534956,0.8328358207712175,525799.1,0.5534433208425044,0.004333172845450095,0.0,0.0,166.6,167.2,0.0016806722689075698
000988.SZ,2026-06-24 10:05:00,166.4,166.94,166.94,166.4,445700.0,74264310.0,69.82758620689653,167.7183176796619,163.0026823203381,0.7204368914879501,0.822344153836724,0.7544913731384939,0.13570556139646017,166.55473708509467,166.45257656943096,0.0006137514826698934,164.57005050804017,0.011119577871615431,4.753058460498257,2026-06-24,0.041537507749534956,0.7611940297371357,521479.1,0.854684300866516,0.001444390948483365,0.0,0.0,166.88,166.88,-0.002876318312559862
000988.SZ,2026-06-24 10:06:00,166.31,166.38,166.4,166.28,231111.0,38444010.0,65.10538641686169,167.56130674211406,163.52469325788596,0.6900107609997407,0.7815357503133953,0.7599002485734742,0.04327100347984225,166.43236854254735,166.41184040673642,0.00012335742313023307,164.59031777255004,0.010448258747676891,4.760684691304543,2026-06-24,0.041537507749534956,0.7477611939182445,487660.2,0.47391810937205864,0.002410945693448241,0.1666527789351677,0.24997916840263312,166.4,166.94,-0.0005408653846154051
000988.SZ,2026-06-24 10:07:00,166.1,166.3,166.3,166.1,190866.0,31732738.0,64.50116009280742,167.4373491619585,163.9186508380415,0.6199307133355569,0.7239048273214905,0.7527011643230774,-0.057592674003173805,166.2661842712737,166.32274314766886,-0.00034005497579460187,164.60589011359193,0.009076891995644912,4.090582295866824,2026-06-24,0.041537507749534956,0.7164179103408318,439176.6,0.43459965763203234,-0.005091344713986201,0.0,0.0,166.31,166.4,-0.0012627021826709635
000988.SZ,2026-06-24 10:08:00,166.17,166.02,166.17,165.92,293047.0,48643290.0,62.95399515738492,167.36888028565227,164.2041197143477,0.6211782033299013,0.6760868127002482,0.7373782939985116,-0.1225829625965269,166.21809213563682,166.27910224833488,-0.00036691389280499694,164.62548926966366,0.00938196592270321,4.330559103821121,2026-06-24,0.041537507749534956,0.7268656715333013,412041.3,0.7112078328070511,-0.002581032412965256,0.0,0.39998400064006534,166.1,166.3,0.00042143287176395655
000988.SZ,2026-06-24 10:09:00,166.05,165.98,166.08,165.98,255253.0,42376500.0,55.2845528455287,167.26165115006904,164.50334884993094,0.5607257587363184,0.6213452136357205,0.7141716779259535,-0.185652928580466,166.13404606781842,166.21364446309636,-0.00047889206409654136,164.64243341489507,0.008549233365361592,4.320522348794808,2026-06-24,0.041537507749534956,0.708955223774784,391380.0,0.6521871327098983,-0.004973633748801443,0.2999700029996432,0.0,166.17,166.17,-0.0007221520129985926
000988.SZ,2026-06-24 10:10:00,165.8,166.07,166.07,165.8,170700.0,28325524.0,48.228882833787516,167.20556934264707,164.6664306573529,0.44643853020410706,0.5514326193414547,0.6816238662090538,-0.2603824937351982,165.96702303390921,166.0954603307831,-0.0007732739752074611,164.65288913893764,0.006966843200026792,3.546367639452255,2026-06-24,0.041537507749534956,0.6716417909445322,368440.0,0.46330474432743457,-0.0036057692307691624,0.0,0.0,166.05,166.08,-0.0015055706112616681
000988.SZ,2026-06-24 10:11:00,165.13,165.83,165.83,165.13,261200.0,43246708.0,37.92270531400962,167.1249078230473,164.80409217695268,0.14042813938959017,0.43692636889051073,0.6326843667453452,-0.391515995709669,165.5485115169546,165.81961452198794,-0.001634927241960297,164.66407285267135,0.002829561660032045,1.3056760951886817,2026-06-24,0.041537507749534956,0.571641790959455,356960.0,0.7317346481398476,-0.007095183693103246,0.0,0.0,165.8,166.07,-0.0040410132689988896
000988.SZ,2026-06-24 10:12:00,165.1,165.1,165.2,165.1,375000.0,61925300.0,39.05472636815921,167.1156754787073,164.82132452129272,0.12146157404850648,0.33984111433329645,0.5741157162629354,-0.468549203859278,165.3242557584773,165.61401037284853,-0.001749577911427249,164.6721666468844,0.002598091479740039,1.2616026567796508,2026-06-24,0.041537507749534956,0.5671641790198246,336437.7,1.11461943771462,-0.006020469596628497,0.9999000099990001,0.0,165.13,165.83,-0.00018167504390480916
000988.SZ,2026-06-24 10:13:00,165.73,165.1,165.73,165.0,344900.0,56940950.0,45.190156599552466,167.04034137625257,164.9846586237474,0.36257607130490854,0.3101607454997861,0.5213247221103056,-0.4223279532210389,165.52712787923866,165.64715026632038,-0.0007245665674824557,164.6787442123574,0.006383676245957814,2.7893659697544844,2026-06-24,0.041537507749534956,0.6611940297520584,285877.7,1.2064599652228907,-0.0026478907143286934,0.0,0.13698442487088633,165.1,165.2,0.0038158691701998516
000988.SZ,2026-06-24 10:14:00,166.07,165.73,166.07,165.73,140923.0,23381646.0,49.06444906444902,166.99478460268443,165.12721539731558,0.5048190985234245,0.31049480700627896,0.4791587390895003,-0.33732786416644267,165.79856393961933,165.76796447594313,0.00018459214223286974,164.68658731667284,0.008400275370738067,3.5126748617731445,2026-06-24,0.041537507749534956,0.7119402984012014,270870.0,0.5202606416362092,0.00012044564890079101,0.0,0.0,165.73,165.73,0.002051529596331403
000988.SZ,2026-06-24 10:15:00,166.05,166.07,166.1,165.83,260077.0,43166770.0,51.528384279476164,166.9951175502131,165.16588244978684,0.4833263641218926,0.3056226921523262,0.4444515297020655,-0.2776576750994786,165.92428196980967,165.8485460542451,0.0004566570968900329,164.70148550620885,0.008187627996471965,3.479667057294055,2026-06-24,0.041537507749534956,0.708955223774784,252307.7,1.0307929563782634,0.0015078407720143794,0.1111069960371955,0.8147846376060652,166.07,166.07,-0.00012043114349359794
000988.SZ,2026-06-24 10:16:00,166.05,166.05,166.09,166.0,174300.0,28939214.0,37.28813559322053,166.99853127831864,165.17446872168136,0.4799897213682854,0.2983226284672753,0.4152257494551075,-0.23380624197566435,165.98714098490484,165.90610432446078,0.0004884489378737594,164.71169501490047,0.008125136378315287,4.010298203539199,2026-06-24,0.041537507749534956,0.708955223774784,246626.6,0.7067364185371732,0.005571368013080669,0.44439506721464866,0.5554938340185477,166.05,166.1,0.0
000988.SZ,2026-06-24 10:17:00,165.35,166.04,166.04,165.35,226800.0,37594548.0,33.93316195372745,167.01662059974083,165.07837940025914,0.14013766698050303,0.2333630614380695,0.37885321185169996,-0.2909803008272609,165.66857049245243,165.74721737461485,-0.0004744989593681234,164.72207354657394,0.0038120358729488353,1.8461259084287147,2026-06-24,0.041537507749534956,0.6044776118500764,250220.0,0.9064023659179922,0.0015142337976983278,0.0,0.0,166.05,166.09,-0.004215597711532773
000988.SZ,2026-06-24 10:18:00,165.98,165.37,166.0,165.34,145000.0,24015762.0,39.38679245283007,167.01662059974083,165.07837940025914,0.46517461293359896,0.23006581591448594,0.3490957326642572,-0.23805983349954252,165.82428524622622,165.81372669615348,6.367717729481106e-05,164.72775439197997,0.007601910270932377,3.491049591851971,2026-06-24,0.041537507749534956,0.6985074625823102,235415.3,0.615932779220382,0.001508477644361239,0.030302571173179704,0.04545385675974802,165.35,166.04,0.003810099788327762
000988.SZ,2026-06-24 10:19:00,165.91,165.92,165.92,165.77,157100.0,26059780.0,43.60313315926878,167.00445996904406,165.06554003095593,0.4355311183589891,0.21927662565053652,0.3231319112615131,-0.20771057122195313,165.86714262311312,165.84123335439534,0.00015622935378450603,164.73554890692614,0.007129311802259561,3.5459395493748214,2026-06-24,0.041537507749534956,0.6880597013898407,225600.0,0.6963652482269503,-0.0009634491479496576,0.0,0.9332711152590332,165.98,166.0,-0.000421737558741976
000988.SZ,2026-06-24 10:20:00,166.05,165.92,166.05,165.92,131900.0,21893200.0,46.64948453608258,166.99722059908567,165.06177940091436,0.5105919001927662,0.21949276859868405,0.3024040827289473,-0.16582262826052652,165.95857131155657,165.90088096742525,0.00034773982992075783,164.74259440760162,0.007936050765132721,3.942080601218805,2026-06-24,0.041537507749534956,0.708955223774784,221720.0,0.5948944614829514,0.0,0.0,0.0,165.91,165.92,0.0008438309927069784
000988.SZ,2026-06-24 10:21:00,166.24,166.06,166.24,166.05,112000.0,18608234.0,51.813471502590865,167.0163911311262,165.0756088688738,0.5999596934562182,0.23231746442874623,0.2883867590689071,-0.11213858928032172,166.0992856557783,165.99777211958946,0.0006115355338365591,164.74928600323494,0.009048379103359486,4.509386635973189,2026-06-24,0.041537507749534956,0.737313432725775,206800.0,0.5415860735009671,0.001144233664558847,0.0,0.052628809010004864,166.05,166.05,0.001144233664558854
000988.SZ,2026-06-24 10:22:00,166.32,166.26,166.32,166.24,197300.0,32808476.0,51.93798449612412,166.89837841507276,165.13062158492724,0.6728178869346229,0.2460995769516785,0.2799293226454614,-0.06765949138756577,166.20964282788913,166.08983722827818,0.0007213301042993846,164.762106202426,0.009455413222625199,4.8926090179152135,2026-06-24,0.041537507749534956,0.7492537312314532,189030.0,1.043749669364651,0.005866344118536482,0.0,0.24996875390558418,166.24,166.24,0.00048123195380163667
000988.SZ,2026-06-24 10:23:00,166.15,166.33,166.4,166.15,231300.0,38455064.0,51.27551020408157,166.8350920534119,165.14890794658814,0.5937026979204598,0.24053172121384137,0.2720498023591374,-0.06303616229059206,166.17982141394458,166.10702659162726,0.00043824047549948327,164.77656577760698,0.00833513076274878,4.169537132737667,2026-06-24,0.041537507749534956,0.7238805969068839,177670.0,1.3018517476219957,0.001024219785516367,0.27998880044795477,0.0,166.32,166.32,-0.001022126022125947
000988.SZ,2026-06-24 10:24:00,165.97,166.15,166.15,165.97,162100.0,26918640.0,52.207792207792046,166.678743129022,165.21425687097798,0.5160465828005785,0.2190693644822943,0.2614537147837688,-0.08476870060294894,166.07491070697228,166.0678761368766,4.235960776587089e-05,164.78522485973474,0.007189814143068593,3.6636202514367144,2026-06-24,0.041537507749534956,0.6970149252691016,179787.7,0.9016189650348716,0.00036164185401732496,0.0,0.0,166.15,166.4,-0.0010833584110743714
000988.SZ,2026-06-24 10:25:00,166.2,165.96,166.21,165.96,190413.0,31623764.0,65.68914956011736,166.64783011064887,165.22516988935112,0.6852163967582009,0.21810518910024257,0.25278400964706355,-0.06935764109364195,166.13745535348613,166.1056258120547,0.00019162229620949263,164.7953892279417,0.008523362083361732,4.825342796974765,2026-06-24,0.041537507749534956,0.7313432834729316,172821.3,1.1017912722563712,0.0009033423667568208,0.03999840006407474,0.0,165.97,166.15,0.001385792613122792
000988.SZ,2026-06-24 10:26:00,166.46,166.21,166.46,166.21,96500.0,16051958.0,68.68131868131894,166.674807772263,165.21319222773704,0.853034012215124,0.2356049925576258,0.249348206229176,-0.027486427343100417,166.29872767674306,166.20687558003908,0.000552637166082467,164.8015168202792,0.01006351890273818,5.505264552041637,2026-06-24,0.041537507749534956,0.7701492536163964,165041.3,0.5847021321329874,0.0013233878729548287,0.0,0.0,166.2,166.21,0.001564380264741392
000988.SZ,2026-06-24 10:27:00,166.57,166.49,166.57,166.47,202500.0,33715436.0,63.46153846153862,166.74796881997128,165.18703118002873,0.8859859513812265,0.2554056363767927,0.25055969225869934,0.009691888236186719,166.43436383837152,166.31062541431362,0.0007440199551270227,164.81549249755355,0.010645282648246717,6.83872898899686,2026-06-24,0.041537507749534956,0.786567164061705,162611.3,1.2453009108223108,0.0015031265031264507,0.0,0.1999800019999137,166.46,166.46,0.0006608194160758453
