ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-07-13 09:40:00,159.91,159.97,160.2,159.9,392500.0,62829004.0,68.42948717948708,163.345095233354,156.0367229484642,0.5299780717990904,1.309636889927873,1.1048557399627825,0.4095622999301809,159.999443359375,159.89677861896496,0.0006420688477701306,159.15778893894574,0.004726196977659752,0.5131745522020547,2026-07-13,0.06761729530818762,0.7512147715499301,814790.4,0.48171897950687687,-0.009845201238390167,0.766641111962944,0.033332222259229605,160.02,160.45,-0.0006874140732409302
000988.SZ,2026-07-13 09:41:00,159.5,159.88,159.88,158.7,485500.0,77241790.0,66.2529092319627,163.16087278753957,156.1891272124604,0.47489868238658506,1.2361788498910755,1.1311203619484411,0.2101169758852688,159.7497216796875,159.7834132992607,-0.0002108580538963885,159.15471288071382,0.0021695060927600404,0.23892029122800448,2026-07-13,0.06761729530818762,0.7113702623215382,738256.1,0.6576308682041367,0.0023251429648714073,0.0,0.6779603562681729,159.91,160.2,-0.002563942217497321
000988.SZ,2026-07-13 09:42:00,160.15,159.5,160.15,159.5,371700.0,59440730.0,67.87296898079758,163.05939196444493,156.36368495863198,0.565483979224434,1.2163905980116283,1.1481744091610786,0.1364323777010994,159.94986083984375,159.8881523566148,0.00038594781614162535,159.18328448753724,0.00607297126438207,0.7012547156894205,2026-07-13,0.06761729530818762,0.7745383867080142,675235.5,0.5504746121908578,0.007296056355745595,0.0,0.0,159.5,159.88,0.004075235109717904
000988.SZ,2026-07-13 09:43:00,159.77,160.2,160.85,159.77,606600.0,97328110.0,66.0201149425287,162.93237968076804,156.49904889066053,0.5084381972662125,1.15671159043643,1.1498818454161488,0.013659490040562439,159.85993041992188,159.85439454043916,3.463076194205562e-05,159.25632098123762,0.00322548590597485,0.37753544556600893,2026-07-13,0.06761729530818762,0.7376093293743828,621906.4,0.9753879361910409,-0.006405472636815901,0.6018462792011327,0.0,160.15,160.15,-0.0023727755229472087
000988.SZ,2026-07-13 09:44:00,161.0,159.9,161.08,159.9,961600.0,154636210.0,68.77887788778872,162.97114510482177,156.6315215618449,0.6890753699396814,1.194892292872538,1.1588839349074267,0.07201671593022274,160.42996520996093,160.181710386028,0.0015498325204210907,159.38668479556733,0.010122019957325406,1.2077836412817091,2026-07-13,0.06761729530818762,0.8571428570595585,619616.3,1.551928185233345,0.006124234470691103,0.06779603562682693,0.0,159.77,160.85,0.007698566689616259
000988.SZ,2026-07-13 09:45:00,161.63,161.0,161.63,160.7,630553.0,101640240.0,64.1937925813777,163.11153879733558,156.71971120266443,0.7682135859592424,1.2614453526971374,1.179396218465369,0.1640982684635368,161.02998260498046,160.5955074185914,0.002705400626535544,159.48076688512788,0.013476440807562615,1.767812161632976,2026-07-13,0.06761729530818762,0.9183673468495266,605308.9,1.0417044917066312,0.010756050278281526,0.0,0.3225771765895089,161.0,161.08,0.003913043478260841
000988.SZ,2026-07-13 09:46:00,162.21,161.66,162.28,161.64,718900.0,116330090.0,55.67010309278351,163.33907170483016,156.7621047657581,0.8283294236857678,1.3454804240389535,1.212613059580086,0.2657347289177352,161.61999130249023,161.0567910132796,0.00349690494680354,159.61176370743493,0.01627847617377119,2.497800181220535,2026-07-13,0.06761729530818762,0.974732750148229,614361.7,1.1701575798100696,0.016990595611285242,0.10937329104231429,0.031249511726394542,161.63,161.63,0.0035884427395905002
000988.SZ,2026-07-13 09:47:00,161.7,162.31,162.47,161.66,878300.0,142259500.0,51.83823529411754,163.42590419833704,156.8585402461074,0.7371998550878092,1.35530299646868,1.2411510469578049,0.2283038990217503,161.6599956512451,161.2405650094854,0.0026012724635083562,159.76306003327153,0.012123828664305012,1.8850222067481883,2026-07-13,0.06761729530818762,0.9251700679373002,621025.4,1.4142738767206622,0.009678426475179469,0.19752842557498815,0.049382106393738266,162.21,162.28,-0.0031440724986130284
000988.SZ,2026-07-13 09:48:00,160.72,161.66,161.66,160.72,399400.0,64393148.0,49.82332155477036,163.3747894770964,156.97047368079834,0.5854686805683478,1.2693770575293684,1.2467962490721176,0.04516161691450149,161.18999782562256,161.09183214963244,0.0006093771154016951,159.80447003618488,0.005729063546268839,0.9065296275800679,2026-07-13,0.06761729530818762,0.8299319727084613,597365.3,0.6686026121704759,0.005946047443199598,0.0,0.0,161.7,162.47,-0.006060606060605998
000988.SZ,2026-07-13 09:49:00,160.5,160.73,161.08,160.33,602300.0,96816450.0,45.370370370370374,163.30918825342994,157.0688117465701,0.5498367365587808,1.1700404722347173,1.2314450937046377,-0.12280924293984086,160.84499891281126,160.92273724973745,-0.0004830786391953148,159.8429884984283,0.004110355466596913,0.6490491028421117,2026-07-13,0.06761729530818762,0.8085519921468851,604735.3,0.9959729488257093,-0.0031055900621117516,0.46666044452743666,0.22666364448472354,160.72,161.66,-0.001368840219014428
000988.SZ,2026-07-13 09:50:00,159.74,160.65,160.72,159.74,444500.0,71207624.0,53.318824809575695,162.54590061568635,158.27509938431368,0.3430036979771827,1.0182520880610468,1.1888064925759196,-0.3411088090297456,160.29249945640564,160.58481232124103,-0.0018203020610108476,159.85338280727322,-0.0007092925109374203,-0.12220596300154166,2026-07-13,0.06761729530818762,0.7346938774796223,609935.3,0.7287658215551714,-0.011693373754872116,0.07142784257302875,0.0,160.5,161.08,-0.004735202492211782
000988.SZ,2026-07-13 09:51:00,160.29,159.68,160.29,159.58,458636.0,73329150.0,56.77083333333325,162.30688406449468,158.75511593550533,0.43214647149035884,0.9316001963231315,1.137365233325362,-0.4115300740044612,160.2912497282028,160.50058022945788,-0.0013042351682205772,159.85432069647965,0.002725477182112475,0.4789455227322899,2026-07-13,0.06761729530818762,0.7881438288835615,607248.9,0.7552685562707483,-0.011836508230072207,0.0,0.14084308671708456,159.74,160.72,0.003443095029422705
000988.SZ,2026-07-13 09:52:00,158.89,160.14,160.14,158.8,559661.0,89198160.0,39.60826985854175,162.33010356422062,158.52089643577938,0.096897740599275,0.7414130994193613,1.0581748065441619,-0.6335234142496011,159.59062486410141,160.04041444961277,-0.0028104750106915407,159.8378587836278,-0.005930126885088825,-1.1001943328444321,2026-07-13,0.06761729530818762,0.6520894071280754,626045.0,0.8939628940411631,-0.017377860235003095,0.0,0.06716367788298346,160.29,160.29,-0.00873416931811096
000988.SZ,2026-07-13 09:53:00,159.9,158.85,159.9,158.85,227627.0,36239060.0,49.36305732484074,162.22740277525298,158.48359722474703,0.37833235624685624,0.6645267631053571,0.9794451978564009,-0.6298368695020877,159.7453124320507,160.00029603543769,-0.0015936445725732555,159.8290516211756,0.00044390164431781754,0.0792438772703245,2026-07-13,0.06761729530818762,0.7502429542516775,588147.7,0.38702353167410164,-0.005102040816326481,0.0,0.0,158.89,160.14,0.006356598904902885
000988.SZ,2026-07-13 09:54:00,159.67,159.91,159.91,159.4,312500.0,49885576.0,48.74213836477983,162.1867348141967,158.41526518580326,0.3326912153157679,0.5783676476102926,0.8992296878071794,-0.6417240803937736,159.70765621602533,159.90592573959836,-0.0012399135470183098,159.82539938745703,-0.0009723072055669375,-0.17046871224942944,2026-07-13,0.06761729530818762,0.727891156391846,523237.7,0.5972428974441253,-0.005171339563862953,0.0,0.5294013842865565,159.9,159.9,-0.0014383989993747228
000988.SZ,2026-07-13 09:55:00,159.24,159.62,159.7,159.0,290469.0,46246680.0,48.64016736401678,162.04179951223935,158.33420048776068,0.24430891966983742,0.4699709884889671,0.813377947943537,-0.6868139189091398,159.47382810801267,159.71566124257026,-0.0015141479093293661,159.81494562238277,-0.0035975710540944107,-0.6536496336720412,2026-07-13,0.06761729530818762,0.6861030125669489,489229.3,0.5937277264464741,-0.003130086390384368,0.11428408165595547,0.34285224496794764,159.67,159.91,-0.002693054424750914
000988.SZ,2026-07-13 09:56:00,159.53,159.25,159.6,159.25,266200.0,42445136.0,46.63043478260867,162.02194133253934,158.39405866746065,0.31311413223853757,0.40282293945102765,0.7312669462450352,-0.6568880135880151,159.50191405400633,159.66261517326447,-0.0010065043659954079,159.80929061837665,-0.0017476494470123948,-0.32608481436478204,2026-07-13,0.06761729530818762,0.7142857142162987,443959.3,0.5996045132966018,-0.004741406201260179,0.1999942858775301,0.0,159.24,159.7,0.0018211504647073099
000988.SZ,2026-07-13 09:57:00,159.37,159.4,159.4,159.08,274900.0,43775720.0,47.77282850779507,161.99459247506167,158.45940752493834,0.25757986863739524,0.33285996155004227,0.6515855493060366,-0.6374511755119887,159.43595702700316,159.57901083804606,-0.0008964450292782354,159.80040214670626,-0.0026933733640489973,-0.5360750028901755,2026-07-13,0.06761729530818762,0.6987366374442436,383619.3,0.7165958542753194,0.0030209578953994676,0.0,0.9062216805724765,159.53,159.6,-0.0010029461543283181
000988.SZ,2026-07-13 09:58:00,158.36,159.37,159.4,158.36,349853.0,55595176.0,34.93150684931513,162.03539401486626,158.17460598513372,0.04801973416788017,0.19368258613988587,0.5600049566728066,-0.7326447410658414,158.89797851350158,159.23072202717577,-0.0020896941836224246,159.78298603519858,-0.008905741909749344,-1.783594041878121,2026-07-13,0.06761729530818762,0.6005830903206442,378664.6,0.9239126129033451,-0.009631019387116857,0.028845876481958216,0.0,159.37,159.4,-0.006337453724038344
000988.SZ,2026-07-13 09:59:00,159.0,158.32,159.02,158.28,446487.0,70762050.0,35.005701254275934,162.046738396225,158.061261603775,0.2355397973972217,0.1334874049935877,0.4747014463369628,-0.6824280826867503,158.9489892567508,159.16480144798268,-0.0013559040018180208,159.75140104841392,-0.004703564685396448,-0.9623285836114478,2026-07-13,0.06761729530818762,0.6627793974088648,363083.3,1.2297095459912368,-0.004196154568798072,0.027026661801881038,0.05405332360372367,158.36,159.4,0.004041424602172179
000988.SZ,2026-07-13 10:00:00,158.96,159.12,159.27,158.96,333102.0,53005196.0,30.255164034021774,162.05811066379306,157.95488933620697,0.24495648261419461,0.08161383110410725,0.3960839232903917,-0.6289401843725689,158.95449462837541,159.10628674855906,-0.0009540296822056132,159.740239615226,-0.004884427474914154,-1.0303317800732732,2026-07-13,0.06761729530818762,0.6588921282158517,351943.5,0.9464644182944137,-0.0017583521728209428,0.4838553595045469,0.0,159.0,159.02,-0.0002515723270439751
000988.SZ,2026-07-13 10:01:00,157.97,158.8,158.8,157.97,362037.0,57306720.0,28.587830080367326,162.1668681113039,157.69313188869612,0.06188744653847623,-0.03893228896436085,0.30908068083944124,-0.6960259396076042,158.46224731418772,158.78163339182788,-0.002011479985547237,159.71263735767016,-0.010911079965247799,-2.282944771006894,2026-07-13,0.06761729530818762,0.5626822156887574,342283.6,1.057710623588159,-0.009778725004701339,0.0,0.0,158.96,159.27,-0.006227981882234581
000988.SZ,2026-07-13 10:02:00,157.95,157.93,158.0,157.73,687100.0,108500900.0,32.129032258064385,162.2216222587418,157.41837774125818,0.11067982419106948,-0.13452902361666474,0.22035873994822006,-0.7097755271297697,158.20612365709385,158.54402385130564,-0.002131270457274957,159.64985368013436,-0.010647386395606103,-2.3782389430913025,2026-07-13,0.06761729530818762,0.5607385810922495,355027.5,1.935343036807008,-0.008910083453598672,0.18517832672867476,0.7407133069145938,157.97,158.8,-0.00012660631765531576
000988.SZ,2026-07-13 10:03:00,159.02,157.95,159.02,157.95,334552.0,53000020.0,41.395348837209355,162.21068429023998,157.35431570976002,0.3429896768822623,-0.1225375305537284,0.15177948584783038,-0.5486340328031176,158.61306182854693,158.6800170366469,-0.00042195110228965976,159.6293445256692,-0.003817246305682944,-0.8315322020954844,2026-07-13,0.06761729530818762,0.6647230320053727,365720.0,0.9147763316198184,0.004167719120990121,0.0,0.0,157.95,158.0,0.006774295663184689
000988.SZ,2026-07-13 10:04:00,159.0,159.03,159.1,158.51,243900.0,38731060.0,45.2926208651399,162.06384747348503,157.30115252651498,0.3566987792417398,-0.11334148863204518,0.09875529095185527,-0.4241935591678009,158.80653091427348,158.77144074046205,0.0002210106153082444,159.6193631123448,-0.0038802504925975674,-0.8786813424742829,2026-07-13,0.06761729530818762,0.6627793974088648,358860.0,0.679652232068216,0.0,0.11864205691427734,0.8304943984000378,159.02,159.02,-0.00012577034335310168
000988.SZ,2026-07-13 10:05:00,159.99,159.0,159.99,159.0,202600.0,32338008.0,48.192771084337465,161.80593324303263,157.39506675696734,0.5883046451826476,-0.025870612612123978,0.07383011023905942,-0.1994014457023668,159.39826545713674,159.11960052890146,0.001751292281460146,159.6193204186117,0.00232227264479128,0.5144970925976449,2026-07-13,0.06761729530818762,0.758989309935959,350073.1,0.5787362696533953,0.006479617513839964,0.0,0.0,159.0,159.1,0.00622641509433968
000988.SZ,2026-07-13 10:06:00,160.35,159.97,160.36,159.97,268295.0,42951748.0,60.05509641873281,161.38158784830318,157.6334121516968,0.7247760159062995,0.07167347102301846,0.07339878239585122,-0.003450622745665516,159.87413272856838,159.4711432349296,0.0025270370893692596,159.62542197229087,0.004539239544406071,1.112460573497503,2026-07-13,0.06761729530818762,0.7939747326730825,350282.6,0.7659387020651326,0.015066151800974925,0.025640368195735872,0.0,159.99,159.99,0.0022501406337895194
000988.SZ,2026-07-13 10:07:00,159.79,160.38,160.49,159.79,330710.0,53016028.0,49.19236417033763,160.98635500577547,157.83764499422455,0.620049162550158,0.10260774200753531,0.07924057431818804,0.046734335378694536,159.83206636428417,159.56224516780685,0.0016910090240555384,159.63615085606702,0.0009637487693604467,0.2447178004523798,2026-07-13,0.06761729530818762,0.7395529639708881,355863.6,0.9293167382109325,0.011649256093700489,0.15714061227698314,0.0,160.35,160.36,-0.0034923604614905037
000988.SZ,2026-07-13 10:08:00,159.35,159.75,159.88,159.01,185700.0,29632558.0,47.72079772079776,160.7924527978944,157.8945472021056,0.5022429992231059,0.09057496010643717,0.08150745147583788,0.018135017261198594,159.5910331821421,159.5016036912906,0.0005606808256585821,159.63559277706995,-0.0017890294520269006,-0.4352394552373806,2026-07-13,0.06761729530818762,0.6967930028477357,339448.3,0.5470641626427353,0.0020752106653250113,0.14942356984401878,0.39080010574591284,159.79,160.49,-0.0027536141185305575
000988.SZ,2026-07-13 10:09:00,158.89,159.33,159.55,158.89,227700.0,36253664.0,47.517730496453744,160.61721525148997,157.90878474851,0.3622818641314247,0.043420216906355336,0.07389000456194138,-0.060939575311172084,159.24051659107104,159.32685977949328,-0.000541924874071652,159.63115873283124,-0.004642945266542242,-1.1312208135391493,2026-07-13,0.06761729530818762,0.6520894071280754,317569.6,0.7170081771051134,-0.000691823899371169,0.33332828290479016,0.0,159.35,159.88,-0.00288672732977727
000988.SZ,2026-07-13 10:10:00,159.63,158.8,159.75,158.79,182500.0,29083712.0,50.66666666666663,160.60443218678193,157.91056781321805,0.6382771915525942,0.06501213927771232,0.07211443150509557,-0.014204584454766495,159.4352582955355,159.4134712710666,0.00013666990810234488,159.62890069327062,6.8866397287597915e-06,0.0015801232236783125,2026-07-13,0.06761729530818762,0.7240038871988329,302509.4,0.6032870383531883,-0.002250140633789699,0.1249986979302336,0.010416558160872537,158.89,159.55,0.004657310088740696
000988.SZ,2026-07-13 10:11:00,159.38,159.59,159.62,159.38,201300.0,32123210.0,50.065876152832615,160.4706642878359,157.95333571216415,0.5667374142666886,0.06124498855126603,0.06994054291432966,-0.017391108726127258,159.40762914776775,159.40390805076186,2.334382545193716e-05,159.62843986174107,-0.0015563634021372212,-0.3594973899023576,2026-07-13,0.06761729530818762,0.6997084547424962,286435.7,0.7027755269332698,-0.006049267227938859,0.1249947918836715,0.0,159.63,159.75,-0.0015661216563302638
000988.SZ,2026-07-13 10:12:00,160.02,159.39,160.02,159.37,146520.0,23419464.0,61.49584487534615,160.5671191046443,157.96988089535574,0.7893458125297828,0.1086496996510391,0.07768237426167156,0.061934650778735084,159.7138145738839,159.57993432197276,0.0008389541735304668,159.62983321544695,0.0024441971572222642,0.5906888896852001,2026-07-13,0.06761729530818762,0.7619047618307196,232377.7,0.6305252182115582,0.0014393891983228713,0.0,0.030768757403703998,159.38,159.62,0.004015560296147665
000988.SZ,2026-07-13 10:13:00,160.31,160.05,160.48,160.05,151400.0,24269928.0,59.53420669577868,160.64142316641366,157.93657683358637,0.8774706117714157,0.16768587273887192,0.09568307395711163,0.14400559756352058,160.01190728694195,159.78852451569483,0.0013979900742194763,159.6344289675666,0.004231988279737912,1.0600469392574619,2026-07-13,0.06761729530818762,0.7900874634800694,214062.5,0.7072700729927007,0.006024474427361204,0.3953396432641009,0.0,160.02,160.02,0.001812273465816723
000988.SZ,2026-07-13 10:14:00,160.26,160.24,160.28,160.1,154700.0,24786316.0,59.44767441860442,160.73034873201948,157.90665126798052,0.8334280715233879,0.20803973059699388,0.11815440528508808,0.1797706506238116,160.13595364347097,159.92323179692488,0.0013301497484506117,159.63849603271345,0.0038931960819725032,0.9892333473790104,2026-07-13,0.06761729530818762,0.785228376988801,205142.5,0.7541099479630013,0.008622317326452356,0.11110493861457404,0.7777345703017025,160.31,160.48,-0.0003118957020772963
000988.SZ,2026-07-13 10:15:00,160.5,160.28,160.5,160.25,169200.0,27131308.0,70.63621533442063,160.887883260102,157.87511673989798,0.8712534617266879,0.2564304770032777,0.14580961962872602,0.22124171474910337,160.3179768217355,160.0880227120892,0.0014364229487664278,159.64384758689044,0.005362890121046296,1.460656254786771,2026-07-13,0.06761729530818762,0.8085519921468851,201802.5,0.8384435277065447,0.005450103364029291,0.0,0.11999520019199686,160.26,160.28,0.0014975664545114759
000988.SZ,2026-07-13 10:16:00,160.01,160.55,160.58,160.0,213700.0,34260310.0,65.60606060606044,160.93693173465047,157.87406826534956,0.6973643311426967,0.25233285123036353,0.16711426594905354,0.17043717056261998,160.16398841086774,160.06573050863514,0.0006138597057619576,159.65020248173954,0.0022536615216733153,0.5897800608833168,2026-07-13,0.06761729530818762,0.7609329445324643,196343.0,1.0884014199640426,0.003952817166520184,0.05172324615092928,0.017241082050293427,160.5,160.5,-0.003052959501557689
000988.SZ,2026-07-13 10:17:00,160.5,160.01,160.5,160.0,110283.0,17663496.0,62.292358803986495,161.06941178034094,157.8545882196591,0.8228793059423227,0.28533519170767363,0.19075845110077758,0.1891534812137921,160.3319942054339,160.18980750616797,0.0008876138967858217,159.6526894597644,0.005307211191385223,1.492528604135476,2026-07-13,0.06761729530818762,0.8085519921468851,174300.3,0.6327183602093629,0.0029996250468691255,0.0,0.019999600007981653,160.01,160.58,0.0030623086057122
000988.SZ,2026-07-13 10:18:00,159.79,160.5,160.55,159.79,242214.0,38807788.0,55.88673621460495,161.05968237166428,158.00731762833573,0.5840332075518208,0.2513018665351012,0.20286713418764232,0.0968694646949178,160.06099710271695,160.07557679011998,-9.10800241697336e-05,159.6586548806777,0.0008226620687770824,0.2255324028895141,2026-07-13,0.06761729530818762,0.7395529639708881,179951.7,1.3459945085264544,-0.0032437153016031672,0.06578860804464429,0.0,160.5,160.5,-0.004423676012461109
000988.SZ,2026-07-13 10:19:00,160.49,159.85,160.5,159.85,140700.0,22547430.0,53.89408099688469,161.16958623807565,158.04641376192436,0.7824051526884928,0.2776141973367885,0.21781654681747156,0.11959530103863386,160.27549855135848,160.19398342151428,0.000508852630436921,159.6622492403834,0.005184386187434737,1.4895895075574752,2026-07-13,0.06761729530818762,0.8075801748486325,171251.7,0.8215976834098581,0.0014351678522401823,0.015384378701851999,0.0,159.79,160.55,0.004380749734026016
000988.SZ,2026-07-13 10:20:00,159.65,160.55,160.57,159.65,190900.0,30595918.0,44.92753623188421,161.17400596679076,158.1109940332092,0.5024485702839727,0.22805702976162934,0.21986464340630313,0.016384772710652418,159.96274927567924,160.0385595867959,-0.00047370028393409636,159.66722127651394,-0.00010785730706813201,-0.02887088227879995,2026-07-13,0.06761729530818762,0.7259475217953408,172091.7,1.1092923133422472,-0.005295950155763229,0.0217388941424355,0.0,160.49,160.5,-0.005233970963923007
000988.SZ,2026-07-13 10:21:00,160.23,159.61,160.23,159.44,130900.0,20895016.0,53.17919075144504,161.08798442273903,158.423015577261,0.6780508619472676,0.23289905482658924,0.22247152569036036,0.02085505827245776,160.09637463783963,160.09325684771136,1.9474837289602597e-05,159.66699089876067,0.0035261458744237323,0.9371944251688097,2026-07-13,0.06761729530818762,0.7823129250940405,165051.7,0.793084833418862,0.001374914067870714,0.0,0.2151871495297751,159.65,160.57,0.0036329470717192864
000988.SZ,2026-07-13 10:22:00,159.43,160.23,160.26,159.43,96900.0,15495594.0,50.54945054945063,160.87280396236895,158.78619603763104,0.3085409360983954,0.17022088010736525,0.21202139657376134,-0.0836010329327922,159.76318731891982,159.9037548912224,-0.0008790761192456696,159.66800041459283,-0.001490595573156976,-0.3960760870473596,2026-07-13,0.06761729530818762,0.7045675412337646,160089.7,0.6052856617258949,-0.006666666666666599,0.036144142841654577,0.0,160.23,160.23,-0.004992822817200169
000988.SZ,2026-07-13 10:23:00,159.57,159.41,159.79,159.41,207517.0,33100042.0,54.885057471264396,160.83757126207126,158.87642873792873,0.35365673505779954,0.13034230014091008,0.1956855772871911,-0.13068655429256204,159.66659365945992,159.80839635087312,-0.0008873294185485985,159.6665836729095,-0.0006049084954893437,-0.1664228424573009,2026-07-13,0.06761729530818762,0.7181729834093119,165701.4,1.252355140028992,-0.0013768070592652393,0.5789321333649153,0.0,159.43,160.26,0.0008781283321833178
000988.SZ,2026-07-13 10:24:00,160.43,159.66,160.43,159.66,119837.0,19192170.0,55.64971751412435,160.85288941441024,159.00411058558973,0.7712601378716398,0.1662170047239897,0.18979186277455085,-0.047149716101122285,160.04829682972996,159.9859973934808,0.00038940555588711206,159.6690124483184,0.004766031554982687,1.3498867834958646,2026-07-13,0.06761729530818762,0.8017492710591114,162215.1,0.7387536671986763,-0.00037385506885168063,0.0,0.0,159.57,159.79,0.005389484238892108
000988.SZ,2026-07-13 10:25:00,160.68,160.49,160.68,160.43,251700.0,40402668.0,59.180790960452,160.9466580492706,158.97934195072943,0.8644559206990995,0.21237277606712723,0.19430804543306612,0.03612946126812222,160.36414841486499,160.1842838524863,0.001122860233556583,159.67784839753585,0.006276084081300898,1.7781078920110833,2026-07-13,0.06761729530818762,0.8260447035154482,170465.1,1.4765485721124147,0.006451612903225712,0.0,0.23999040038399372,160.43,160.43,0.001558312036402169
000988.SZ,2026-07-13 10:26:00,160.49,160.67,160.74,160.49,236300.0,37963324.0,53.54449472096529,160.9671538444361,158.97284615556384,0.7607421126145733,0.2309578074491867,0.20163799783629027,0.05863961922579286,160.4270742074325,160.2716313232045,0.0009698714797163813,159.6873134278308,0.005026614544003764,1.4978911345278925,2026-07-13,0.06761729530818762,0.8075801748486325,172725.1,1.3680698404574667,0.00162266741559014,0.27998880044806845,0.0,160.68,160.68,-0.001182474483445343
