ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-06-18 10:27:00,176.99,176.87,177.24,176.87,739078.0,130822630.0,77.0491803278691,177.55887796851115,172.13212203148882,0.895171631981797,1.0766622627959634,0.9113891660385438,0.33054619351483927,176.76791586342722,176.41566597816814,0.0019967041096150503,172.95753867371815,0.023314747406813188,6.741036173797687,2026-06-18,0.07616168800379323,0.643579766486882,666906.7,1.1082179861140997,0.0020381588631603886,0.6756574146644602,0.0,176.84,176.86,0.0008482243836236467
000988.SZ,2026-06-18 10:28:00,177.18,176.88,177.21,176.8,504747.0,89357660.0,73.63465160075359,177.8316108447363,172.25838915526373,0.8830818364955508,1.1089135920390447,0.950894051238644,0.3160390816008014,176.9739579317136,176.63404712726296,0.0019243787365962985,173.02096903030545,0.024037727871967247,7.425412794641618,2026-06-18,0.07616168800379323,0.65836575870363,683429.7,0.7385499927790672,0.005561861520998912,0.07316894709885463,0.19511719226356614,176.99,177.24,0.0010735069777953429
000988.SZ,2026-06-18 10:29:00,177.37,177.22,177.37,177.15,480700.0,85180776.0,74.40585009140796,178.11334087767128,172.35865912232876,0.8708284994246343,1.1367012307105426,0.9880554871330238,0.2972914871550376,177.1719789658568,176.8443193766164,0.0018528137652111824,173.08200729903174,0.024774341180131717,7.689893566459935,2026-06-18,0.07616168800379323,0.673151750920378,677773.7,0.7092337752261559,0.009792200398519801,0.0,0.318167356029242,177.18,177.21,0.0010723557963652653
000988.SZ,2026-06-18 10:30:00,177.77,177.36,177.77,177.36,465500.0,82673144.0,77.0689655172416,178.3760216264838,172.56197837351618,0.8957658895684226,1.1774271444194255,1.025929818590304,0.3029946516582429,177.47098948292842,177.10879955472598,0.002045013737956734,173.14500609406468,0.02671167947762063,8.237855470918554,2026-06-18,0.07616168800379323,0.7042801555872168,631579.4,0.7370411384538508,0.006340220775544969,0.0,0.0,177.37,177.37,0.0022551728026160324
000988.SZ,2026-06-18 10:31:00,177.64,177.78,178.0,177.64,740600.0,131757810.0,75.08532423208183,178.46041230728724,172.97558769271274,0.8504214145503901,1.1855465680440886,1.057853168481061,0.2553867991260552,177.5554947414642,177.26057111051855,0.0016637858554667945,173.24833616054312,0.025348952473559505,7.8022067875796335,2026-06-18,0.07616168800379323,0.6941634240704925,670925.1,1.1038489989419087,0.004523863379325865,0.611094136273966,0.0,177.77,177.77,-0.0007312819935873537
000988.SZ,2026-06-18 10:32:00,177.05,177.63,177.78,177.05,380600.0,67557980.0,72.13114754098376,178.42105509972026,173.41094490027973,0.726342326786873,1.1313319105643416,1.0725489168977171,0.11756598733324886,177.3027473707321,177.20040793608467,0.0005775349833525591,173.29526898461603,0.021666667747965475,6.517617639184705,2026-06-18,0.07616168800379323,0.6482490271869079,594549.1,0.640148980126284,0.0003390022035143492,0.20547663730634894,0.0,177.64,178.0,-0.0033213240261201027
000988.SZ,2026-06-18 10:33:00,178.3,177.0,178.3,177.0,768711.0,136531040.0,74.62686567164192,178.63747127537434,173.65552872462567,0.9322611065991492,1.1756784676891812,1.09317482705601,0.16500728126634234,177.80137368536606,177.51457709720333,0.0016156227440729332,173.38929275571533,0.028321859823277992,7.9974011867495785,2026-06-18,0.07616168800379323,0.7455252917707775,574580.3,1.3378652209273445,0.0063212552206795,0.0,0.0,177.05,177.78,0.007060152499293985
000988.SZ,2026-06-18 10:34:00,178.16,178.36,178.58,178.16,599700.0,106993064.0,72.41379310344828,178.86487106591576,173.77712893408423,0.8614569984776289,1.185856784893076,1.1117112186234233,0.1482911325393057,177.98068684268304,177.69898364085952,0.0015852831347243804,173.47322859585375,0.027017260484989106,7.675117516182093,2026-06-18,0.07616168800379323,0.734630350137383,590750.3,1.0151497172324753,0.0044539662851665884,0.5237970524511095,0.0,178.3,178.3,-0.0007851934941111317
000988.SZ,2026-06-18 10:35:00,178.14,178.1,178.15,178.04,362500.0,64557612.0,71.02803738317743,179.04056932657147,173.94543067342852,0.8232492994050385,1.1787217709087372,1.1251133290804862,0.10721688365650195,178.0603434213415,177.82498831489966,0.001323521000463005,173.51940721758433,0.026628680079696633,7.859273724444926,2026-06-18,0.07616168800379323,0.7330739299040403,565951.4,0.6405143621872832,0.0020813410586710823,0.09090082719769191,0.545404963185118,178.16,178.58,-0.00011225864391563893
000988.SZ,2026-06-18 10:36:00,178.73,178.16,178.77,178.16,311300.0,55568372.0,68.04123711340195,179.27404020890563,174.12195979109438,0.8944037816209465,1.2067644605687917,1.1414435553781475,0.13064181038128853,178.39517171067075,178.08356308207118,0.001749788825013372,173.56186074062984,0.0297769293168238,9.491519500018102,2026-06-18,0.07616168800379323,0.778988326787627,535343.6,0.5814956973427907,0.006136005404188349,0.06557269552961356,0.0,178.14,178.15,0.0033120017963399768
000988.SZ,2026-06-18 10:37:00,178.0,178.75,178.75,178.0,619500.0,110530480.0,64.70588235294126,179.32019651978553,174.40580348021447,0.7313612262683903,1.1567493090423966,1.1445047061109974,0.024489205862798347,178.19758585533538,178.05968791576512,0.0007744478336696122,173.6428063672517,0.025092854255838924,8.016845231480776,2026-06-18,0.07616168800379323,0.722178988270648,523385.8,1.1836392962896587,0.00536571589946333,0.0,0.0,178.73,178.77,-0.004084373076707826
000988.SZ,2026-06-18 10:38:00,177.2,178.0,178.0,177.2,342100.0,60779870.0,62.16640502354768,179.16112397853757,174.8498760214624,0.5451145473274882,1.0405636568887644,1.123716496266551,-0.166305678755573,177.69879292766768,177.81406279697507,-0.0006482607027487816,173.67950370389167,0.02027007344580197,6.238957593591189,2026-06-18,0.07616168800379323,0.6599221789369706,507121.1,0.6745923212424015,-0.006169377453729807,0.0,0.0,178.0,178.75,-0.004494382022471974
000988.SZ,2026-06-18 10:39:00,177.47,177.2,177.58,177.2,370990.0,65812060.0,57.26950354609917,179.0735242957717,175.18447570422828,0.5876821134972441,0.9592151982853352,1.0908162366703078,-0.2632020767699452,177.58439646383385,177.7157591406965,-0.0007391729213988126,173.71589539577172,0.021610599281518886,7.315158414560672,2026-06-18,0.07616168800379323,0.6809338520870871,496150.1,0.7477374286531435,-0.003872923215087587,0.28946606668247343,0.0,177.2,178.0,0.0015237020316027667
000988.SZ,2026-06-18 10:40:00,176.89,177.25,177.25,176.89,513560.0,90943250.0,50.41459369817564,178.93375720094315,175.49624279905686,0.4054549415642658,0.838281617347775,1.0403093128058012,-0.40405539091605247,177.23719823191692,177.47982795764034,-0.001367083394859541,173.7609416862685,0.018007834691533362,6.168144163235694,2026-06-18,0.07616168800379323,0.6357976653201707,500956.1,1.0251596896414676,-0.007016952958347367,0.0,0.0,177.47,177.58,-0.003268157998535034
000988.SZ,2026-06-18 10:41:00,177.0,176.8,177.0,176.6,450100.0,79553430.0,50.08347245409008,178.80129426139328,175.78470573860673,0.4028704121272231,0.7427549471847499,0.980798439681591,-0.4760869849936822,177.11859911595846,177.3427342554574,-0.0012638529592990274,173.7955279128216,0.018438173442447914,6.293360026223867,2026-06-18,0.07616168800379323,0.6443579766035523,471906.1,0.9537914428315295,-0.009679404688636484,0.0,0.4999875003125277,176.89,177.25,0.0006218553903556654
000988.SZ,2026-06-18 10:42:00,177.44,176.99,177.5,176.99,146700.0,25990546.0,52.08333333333324,178.81000048568063,175.8569995143194,0.5360650067618805,0.694547385693113,0.9235482288838954,-0.4580016863815648,177.27929955797924,177.37052446818387,-0.000514318320240373,173.8082151010301,0.020895358121357135,7.05263761287362,2026-06-18,0.07616168800379323,0.6785992217370742,448516.1,0.32707855972171346,-0.0031460674157303137,0.1176447520636916,0.0,177.0,177.0,0.0024858757062146764
000988.SZ,2026-06-18 10:43:00,177.2,177.44,177.5,177.2,316700.0,56185690.0,48.64864864864854,178.7629167341019,176.0040832658981,0.4334863803433993,0.6297175596162674,0.8647820950303698,-0.4701290708282049,177.23964977898962,177.32180319155992,-0.0004633012471769012,173.83722978361934,0.019344361507407815,6.45020054134094,2026-06-18,0.07616168800379323,0.6599221789369706,403315.0,0.7852423044022662,0.0,0.19999333355554813,0.0,177.44,177.5,-0.001352569882777328
000988.SZ,2026-06-18 10:44:00,177.43,177.2,177.46,177.16,210100.0,37255188.0,47.222222222222236,178.58482094952026,176.3601790504798,0.4808958016935898,0.5900962707000303,0.809844930164302,-0.4394973189285434,177.33482488949483,177.35271656539993,-0.00010088188245206387,173.85575066331066,0.020558706416397152,6.96701745053997,2026-06-18,0.07616168800379323,0.677821011620404,364355.0,0.5766354242428401,-0.00022539020679546162,0.09999666677777407,0.13332888903700052,177.2,177.5,0.001297968397291299
000988.SZ,2026-06-18 10:45:00,177.53,177.44,177.53,177.4,180585.0,32045154.0,49.096880131363015,178.55927514354957,176.47372485645045,0.506473111717086,0.5603064144755763,0.759937227026557,-0.3992616251019614,177.4324124447474,177.40336897528567,0.0001637143061571293,173.8721075301734,0.021037833622577006,7.364486259468246,2026-06-18,0.07616168800379323,0.6856031127871131,346163.5,0.5216754510513095,0.0036180677257053873,0.0,0.30766864087372847,177.43,177.46,0.0005636025474834826
000988.SZ,2026-06-18 10:46:00,177.79,177.55,177.79,177.55,166915.0,29654578.0,56.42361111111086,178.56263907394256,176.56536092605742,0.6131539942192348,0.5513222659866415,0.7182142348185738,-0.3337839376638647,177.6112062223737,177.5138349823469,0.0005485276121519541,173.8879771022139,0.022439865957451538,8.449950493200225,2026-06-18,0.07616168800379323,0.7058365758205573,331725.0,0.503172808802472,0.004463276836158103,0.0,0.0,177.53,177.53,0.0014645412043034467
000988.SZ,2026-06-18 10:47:00,177.8,177.79,177.95,177.79,256000.0,45521850.0,44.46902654867268,178.5702824752389,176.6387175247611,0.6012132674863706,0.5387982491820651,0.6823310376912721,-0.28706557701841406,177.70560311118686,177.59559641596206,0.0006194224262584805,173.91306146737955,0.02234989425075198,10.170631950451734,2026-06-18,0.07616168800379323,0.7066147859372297,295375.0,0.8666948793906052,0.0020288548241660376,0.9374414099117583,0.0,177.79,177.79,5.624613307845957e-05
000988.SZ,2026-06-18 10:48:00,176.9,177.7,177.79,176.9,277915.0,49277940.0,38.0681818181821,178.58973075676644,176.59126924323354,0.15448421431978823,0.45105096252112276,0.6360750226572423,-0.370048120272239,177.30280155559342,177.39685458283003,-0.0005301843003800083,173.93644777531202,0.01703813239026389,7.103811225206593,2026-06-18,0.07616168800379323,0.6365758754368431,288956.5,0.9617883660689411,-0.0016930022573362624,0.10112245929821552,0.0,177.8,177.95,-0.005061867266591707
000988.SZ,2026-06-18 10:49:00,176.69,176.87,176.87,176.69,313410.0,55403640.0,36.74588665447929,178.63077870538655,176.48222129461345,0.0967061454093433,0.36041076969536334,0.5809421720648665,-0.4410628047390064,176.9964007777967,177.1948961305929,-0.0011202091997610077,173.95831130221652,0.01570312264665377,6.463258962748961,2026-06-18,0.07616168800379323,0.6202334629867524,283198.5,1.1066795904639326,-0.004170658851378017,0.0,0.0,176.9,177.79,-0.001187111362351656
000988.SZ,2026-06-18 10:50:00,176.7,176.68,176.74,176.65,240200.0,42442532.0,29.243353783231385,178.63740176675896,176.36859823324102,0.14606895743198647,0.28608684916588345,0.5219711074850699,-0.47176851663837294,176.84820038889836,177.0534972361378,-0.001159518735547019,173.97437063067082,0.01566684425670602,7.059497144305844,2026-06-18,0.07616168800379323,0.6210116731034226,255862.5,0.9387854804826812,-0.0046752661521997085,0.44439506721496447,0.33329630041106545,176.69,176.87,5.659629860201995e-05
000988.SZ,2026-06-18 10:51:00,176.66,176.73,176.73,176.66,197776.0,34944188.0,34.04761904761929,178.64665118207716,176.26134881792285,0.16712815451322605,0.22140472511378562,0.4618578310108131,-0.480906211794055,176.75410019444917,176.94106945438415,-0.0010566753129249307,173.98740022082853,0.0153608811659887,7.898367096667287,2026-06-18,0.07616168800379323,0.6178988326367395,230630.1,0.8575463480265585,-0.006355813037853597,0.0,0.0,176.7,176.74,-0.00022637238256928153
000988.SZ,2026-06-18 10:52:00,178.11,176.7,178.11,176.7,440567.0,78197660.0,59.381443298969174,178.71812561824228,176.29587438175773,0.7489419722105913,0.28387423219422203,0.42626111124749494,-0.2847737581065458,177.4320500972246,177.2750496102744,0.0008856321704342211,174.02453285053838,0.02347638624590048,10.800610361550223,2026-06-18,0.07616168800379323,0.7307392995540295,260016.8,1.694378978589076,0.0017435320584926473,0.0,0.0,176.66,176.73,0.008207856900260484
000988.SZ,2026-06-18 10:53:00,179.8,178.32,179.8,178.32,1090500.0,195157400.0,68.5805422647527,179.13688500167248,176.02711499832756,1.2132360263345108,0.4643973590270889,0.43388836080341375,0.06101799644735029,178.6160250486123,177.99646400733886,0.0034807491526792226,174.15065470766882,0.03243941460808312,12.52400221648257,2026-06-18,0.07616168800379323,0.862256809271421,337396.8,3.2320994152878746,0.016393442622950838,0.0,0.0,178.11,178.11,0.009488518331368241
000988.SZ,2026-06-18 10:54:00,180.65,179.84,180.66,179.84,1158091.0,208529490.0,78.74617737003051,179.77136676007123,175.64163323992872,1.2127578536589099,0.6683468474685128,0.4807800581364336,0.3751335786641584,179.63301252430614,178.7546171480992,0.004913973077848935,174.3068256403104,0.03639085466899056,13.1856891895908,2026-06-18,0.07616168800379323,0.9284046691884519,432195.9,2.6795511017110525,0.0224121342464203,0.012194973232022767,0.0,179.8,179.8,0.004727474972191292
000988.SZ,2026-06-18 10:55:00,180.7,180.7,181.57,180.7,1051200.0,190298320.0,78.54938271604922,180.29247927274994,175.37652072725004,1.082897510928584,0.8245084484129848,0.5495257361917438,0.5499654244424819,180.16650626215306,179.31044082007082,0.004774208563467086,174.46423576242225,0.03574236410303216,12.13705137018128,2026-06-18,0.07616168800379323,0.9322957197718054,519257.4,2.0244295025935113,0.022637238256932646,0.9999885058792428,0.0,180.65,180.66,0.00027677830058114004
000988.SZ,2026-06-18 10:56:00,181.0,180.66,181.18,180.44,792943.0,143379490.0,78.07570977917969,180.76369735215857,175.13230264784144,1.041961656081445,0.9613927973191494,0.6318991484172249,0.6589872978038489,180.58325313107653,179.79317201433628,0.004394388885231162,174.57453302932558,0.03680643939969784,12.144207999848165,2026-06-18,0.07616168800379323,0.9556420232719349,581860.2,1.3627723635333713,0.02456696479112419,0.24323995621681413,0.29729327982053777,180.7,181.57,0.0016602102933038815
000988.SZ,2026-06-18 10:57:00,180.45,181.0,181.0,180.45,377600.0,68228760.0,74.43609022556379,181.10072997216648,175.0402700278335,0.8926269659161807,1.0138076826750648,0.7082808552687929,0.6110536548125438,180.51662656553827,179.98083715309733,0.0029769247710809852,174.62466590260198,0.033359171038569835,10.6273989652886,2026-06-18,0.07616168800379323,0.9128404668550315,594020.2,0.635668618676604,0.013137948458817439,0.0,0.0,181.0,181.18,-0.003038674033149234
000988.SZ,2026-06-18 10:58:00,180.4,180.48,180.99,180.4,619600.0,111980650.0,72.95208655332303,181.401841904256,175.059158095744,0.8420476355905512,1.0393315081513492,0.7744909858453042,0.5296810446120901,180.45831328276915,180.1005979664981,0.0019861972714693365,174.70570190646743,0.03259365911583784,10.014421589167856,2026-06-18,0.07616168800379323,0.908949416271678,628188.7,0.9863278342956504,0.0033370411568409697,0.8643921289469948,0.0,180.45,181.0,-0.00027708506511489584
000988.SZ,2026-06-18 10:59:00,179.96,180.47,180.61,179.96,501110.0,90357610.0,67.84140969163,181.59538659162203,175.11461340837795,0.74765563531057,1.0123848585028554,0.8220697603768145,0.38063019625208194,180.2091566413846,180.06042711892724,0.0008259978321562292,174.76527039933228,0.029724038356121668,8.568413180314284,2026-06-18,0.07616168800379323,0.8747081711381561,646958.7,0.7745625802698071,-0.0038195405480210276,0.21538130182614662,0.0,180.4,180.99,-0.00243902439024389
000988.SZ,2026-06-18 11:00:00,179.73,179.87,179.87,179.58,263200.0,47301744.0,64.30678466076688,181.71591187891448,175.27808812108555,0.6915243483483908,0.9613880833252324,0.8499334249664982,0.2229093167174685,179.96957832069228,179.9660193706623,1.977567788860858e-05,174.79274205013812,0.02824635560923722,8.08578440399027,2026-06-18,0.07616168800379323,0.8568093384547226,649258.7,0.40538540338389,-0.005368013281682349,0.0,0.5172235440156594,179.96,180.61,-0.0012780617915093254
000988.SZ,2026-06-18 11:01:00,178.93,179.73,179.73,178.93,286900.0,51417020.0,57.463672391017155,181.73831544935987,175.44868455064014,0.5535007547213138,0.8466596915669697,0.8492786782865925,-0.005237973439245591,179.44978916034614,179.67001383618737,-0.001225717475827719,174.81932499004225,0.023513847855160776,6.246305318572071,2026-06-18,0.07616168800379323,0.7945525291210475,658171.1,0.43590488856165216,-0.011436464088397713,0.0,0.0,179.73,179.87,-0.00445112112613355
000988.SZ,2026-06-18 11:02:00,179.98,179.0,179.99,179.0,358793.0,64422364.0,69.94818652849739,181.87431456585446,175.5666854341455,0.6996788291924769,0.8308849152142841,0.8455999256721309,-0.02943002091569369,179.71489458017305,179.7585813115624,-0.00024303001876521362,174.85463834660163,0.029312128645044726,7.750089904458724,2026-06-18,0.07616168800379323,0.8762645913714966,649993.7,0.5519945808705531,-0.0026045996120809267,0.01010090807165507,0.0,178.93,179.73,0.005868216621024886
000988.SZ,2026-06-18 11:03:00,179.72,179.99,180.3,179.7,374200.0,67345390.0,69.49806949806963,181.94541848706615,175.7475815129339,0.6409362659336929,0.7883162452489216,0.8341431895874891,-0.09165388867713498,179.7174472900865,179.74755807968745,-0.00016751709966257686,174.89414310722836,0.027593016021199096,6.9775111307153885,2026-06-18,0.07616168800379323,0.8560311283380524,578363.7,0.6469977282460847,-0.0037694013303769536,0.516658055699056,0.033332777787052674,179.98,179.99,-0.0014446049561061835
000988.SZ,2026-06-18 11:04:00,179.67,179.72,179.88,179.53,310290.0,55763268.0,69.01408450704231,182.00330420250395,175.91369579749602,0.6168383831405122,0.7419924582931401,0.8157130433286194,-0.14744117007095858,179.69372364504324,179.72539862834816,-0.00017624099624574845,174.92479838202544,0.027127094968040517,6.683149083321187,2026-06-18,0.07616168800379323,0.8521400777546968,493583.6,0.6286473051373669,-0.001611469215381356,0.4571297962915322,0.3999885717550602,179.72,180.3,-0.00027821054974410954
000988.SZ,2026-06-18 11:05:00,179.59,179.53,179.59,179.43,245005.0,43980856.0,68.66242038216573,182.04151960431676,176.08148039568323,0.5886739132914494,0.6908613721221855,0.7907427090873327,-0.19976267393029445,179.6418618225216,179.68671330596297,-0.0002496093484941855,174.9477133363329,0.026535280599766512,6.477339281628011,2026-06-18,0.07616168800379323,0.8459143968213303,412964.1,0.5932840166978195,-0.0007789461970733047,0.0,0.6249609399412315,179.67,179.88,-0.00044526075583004444
000988.SZ,2026-06-18 11:06:00,180.05,179.63,180.05,179.63,151300.0,27214146.0,64.13994169096217,182.12273747526103,176.226262524739,0.6484785413906455,0.67962349694983,0.7685188666598322,-0.17779073942000423,179.8459309112608,179.79050950425926,0.0003082554643977648,174.96285389959954,0.02907557796993684,7.872267388702399,2026-06-18,0.07616168800379323,0.881712062188195,348799.8,0.43377318450297275,0.006259431062426657,0.0,0.0,179.59,179.59,0.0025613898323960573
000988.SZ,2026-06-18 11:07:00,180.12,180.05,180.31,180.05,204200.0,36794396.0,53.053435114503785,182.19324262325296,176.38775737674706,0.6428821131703403,0.6686579423623584,0.7485466818003375,-0.15977747887595806,179.9829654556304,179.88464964589946,0.0005465491909646965,174.98446123658596,0.02934854173406057,9.148038407904272,2026-06-18,0.07616168800379323,0.8871595330048911,331459.8,0.6160626416838483,0.0007778642071341046,0.7307411253413498,0.0,180.05,180.05,0.00038878089419601875
000988.SZ,2026-06-18 11:08:00,179.7,180.08,180.08,179.7,148300.0,26674464.0,40.1247401247399,182.1092387055551,176.7517612944449,0.5503035252077986,0.6189423888552312,0.7226258232113163,-0.20736686871217014,179.8414827278152,179.8318926042139,5.332826932098063e-05,174.99908441160483,0.026862515333728382,8.834080532888013,2026-06-18,0.07616168800379323,0.8544747081047097,284329.8,0.5215774076442217,-0.00011128421989770043,0.0,0.0,180.12,180.31,-0.0023317788141240057
000988.SZ,2026-06-18 11:09:00,179.99,179.71,180.01,179.59,187023.0,33630004.0,42.97029702970319,181.9504497703901,177.24055022960988,0.5837597482885317,0.5960718852373361,0.6973150356165203,-0.20248630075836838,179.9157413639076,179.87706614586708,0.00021500916636685261,175.01721043412553,0.02841314607597508,9.944048648750849,2026-06-18,0.07616168800379323,0.877042801488169,252921.1,0.7394519476627296,0.0017810430233207164,0.047617913859151935,0.2857074831551823,179.7,180.08,0.0016138007790763521
000988.SZ,2026-06-18 11:10:00,180.1,180.0,180.12,180.0,236000.0,42498256.0,40.74074074074066,181.69232422108385,177.83867577891615,0.5868008602808183,0.5801354862747417,0.6738791257481646,-0.1874872789468458,180.00787068195382,179.9407615327622,0.00037295134587614945,175.0411173532805,0.028901110340316772,11.074659515512804,2026-06-18,0.07616168800379323,0.8856031127715485,250201.1,0.9432412567330839,0.002839801770699868,0.1666527789351677,0.0,179.99,180.01,0.0006111450636145632
000988.SZ,2026-06-18 11:11:00,180.66,180.1,180.66,180.0,291900.0,52590836.0,52.156057494866616,181.26254887705977,178.6684511229402,0.7677231414649288,0.6057108376712677,0.6602454681327852,-0.10906926092303504,180.3339353409769,180.14625823768728,0.0010418040603540723,175.07089885784552,0.031924786921284545,12.069573702958058,2026-06-18,0.07616168800379323,0.9291828793051222,250701.1,1.1643347396561083,0.0033879477922797996,0.0,0.1515128558658124,180.1,180.12,0.003109383675735715
000988.SZ,2026-06-18 11:12:00,181.39,180.68,181.39,180.68,349651.0,63304004.0,58.91891891891877,181.25709595227528,179.00190404772474,1.0589324781880127,0.6770794367691622,0.6636122618600606,0.026934349818203085,180.86196767048844,180.50161302691947,0.0019964067773467803,175.11221432527338,0.035850073045535974,13.368550146287335,2026-06-18,0.07616168800379323,0.9859922178221012,249786.9,1.3997971871223032,0.007050854985565014,0.0,0.0,180.66,180.66,0.004040739510682995
000988.SZ,2026-06-18 11:13:00,180.37,181.3,181.39,180.09,454100.0,82193050.0,53.34420880913539,181.27932628239404,179.03667371760594,0.5945309154563798,0.6439114795180103,0.6596721053916506,-0.03152125174728049,180.6159838352442,180.4640093049425,0.0008421320732429963,175.164608556583,0.029717141415216388,10.059132863120151,2026-06-18,0.07616168800379323,0.9066147859216651,257776.9,1.7616008261407443,0.0037284362826934814,0.06923023669046866,0.2153829585926299,181.39,181.39,-0.005623242736644699
000988.SZ,2026-06-18 11:14:00,179.68,180.1,180.1,179.68,423400.0,76188830.0,49.62063732928692,181.22512066747296,178.99387933252703,0.30750625525212516,0.5555444306230299,0.6388465704379265,-0.16660427962979307,180.1479919176221,180.24000664638749,-0.0005105122357540807,175.2039343799834,0.025547746035821852,8.467176035313676,2026-06-18,0.07616168800379323,0.8529182878713693,269087.9,1.573463541095679,-0.001722317906550419,0.0,0.0,180.37,181.39,-0.0038254698674945816
000988.SZ,2026-06-18 11:15:00,179.15,179.68,179.68,179.15,251800.0,45192344.0,51.74050632911393,181.18946728952668,178.8745327104733,0.11899571245739451,0.43770079481504354,0.5986174153133499,-0.3218332409966127,179.64899595881104,179.92857617599105,-0.0015538399909670268,175.22473750393445,0.022401303331827903,7.675506678491478,2026-06-18,0.07616168800379323,0.8116731516878084,269767.4,0.9333966965615563,-0.005274847307051522,0.0,0.0,179.68,180.1,-0.0029496883348174596
000988.SZ,2026-06-18 11:16:00,179.99,179.01,180.0,179.01,465545.0,83620940.0,50.08183306055662,181.04549990107242,178.9175000989276,0.5039943612736386,0.4073936636855251,0.5603726649877849,-0.30595800260451966,179.81949797940553,179.9461258399936,-0.0007036987320342943,175.26394059196303,0.02696538370685073,9.282649151303955,2026-06-18,0.07616168800379323,0.877042801488169,301191.9,1.545675697122001,-0.003708623934462474,0.010100908071626362,0.0,179.15,179.68,0.0046888082612336224
000988.SZ,2026-06-18 11:17:00,179.98,179.99,179.99,179.95,326000.0,58674570.0,52.218430034129604,180.99894289241607,178.91705710758393,0.5105673424355338,0.3782083767471818,0.5239398073396643,-0.291462861184965,179.89974898970274,179.955804171424,-0.00031149415813154377,175.29323789887405,0.026736696505256577,9.965826763051064,2026-06-18,0.07616168800379323,0.8762645913714966,313371.9,1.0402974867880623,-0.007773306135950175,0.0,0.7498125468629291,179.99,180.0,-5.555864214689331e-05
000988.SZ,2026-06-18 11:18:00,179.98,179.98,179.98,179.95,197822.0,35601304.0,52.66781411359726,180.95713621381907,178.9168637861809,0.5210756168722935,0.3510323442257288,0.4893583147168772,-0.27665194098229673,179.93987449485138,179.96271726530287,-0.00012693057094606392,175.31077554244857,0.026633984380616968,10.420835888746616,2026-06-18,0.07616168800379323,0.8762645913714966,318324.1,0.6214483917491639,-0.002162222099018729,0.0,0.9996667777407531,179.98,179.99,0.0
000988.SZ,2026-06-18 11:19:00,181.19,179.96,181.19,179.92,1269720.0,228762380.0,61.52737752161375,181.1626174655904,178.83438253440957,1.0117610701750461,0.4222644287832509,0.47593953753015195,-0.10735021749380214,180.5649372474257,180.31336947521632,0.0013951698254074682,175.4250137828945,0.032862965735549164,11.041347107647418,2026-06-18,0.07616168800379323,0.970428015488683,426593.8,2.9764145658000656,0.008403829029385523,0.0,0.03149581499359858,179.98,179.98,0.006722969218802134
000988.SZ,2026-06-18 11:20:00,180.95,181.18,181.29,180.83,191200.0,34631296.0,56.69642857142837,181.29032300237134,178.8286769976287,0.8617498203577293,0.45411561265271416,0.4715747525546644,-0.0349182798039005,180.75746862371284,180.4952639108688,0.0014526958057665107,175.44513513538956,0.03137656031535082,10.472495421196111,2026-06-18,0.07616168800379323,0.9517509726885793,422113.8,0.4529584202174864,0.010047446274071836,0.2391252364078827,0.2608638942631279,181.19,181.19,-0.0013245764115017886
000988.SZ,2026-06-18 11:21:00,180.7,180.95,180.95,180.7,134200.0,24260756.0,54.2028985507245,181.2880572469505,179.0079427530495,0.742093106059593,0.4539521172495995,0.46805022549365144,-0.028196216488103887,180.7287343118564,180.55375993633487,0.0009690984866958249,175.45831974626847,0.02987421891028905,9.970422031563245,2026-06-18,0.07616168800379323,0.9322957197718054,406343.8,0.330262206535451,0.003944663592421627,0.0,0.0,180.95,181.29,-0.0013815971262779775
000988.SZ,2026-06-18 11:22:00,180.2,180.7,180.7,180.18,113200.0,20446204.0,53.58166189111746,181.29647458040222,179.02152541959776,0.5180223807663019,0.40876473917305134,0.45619312822953145,-0.09485677811296023,180.4643671559282,180.4526856688106,6.47343489197168e-05,175.46905694333154,0.02696169421025799,8.810746392958468,2026-06-18,0.07616168800379323,0.8933852139382575,382698.7,0.2957940541736881,0.001222358039782101,0.0,0.038460798830758085,180.7,180.95,-0.0027670171555063644
000988.SZ,2026-06-18 11:23:00,180.73,180.2,180.74,180.2,151301.0,27312620.0,55.12465373961206,181.35456676431792,179.06443323568206,0.7272793238873012,0.4109824373846038,0.4471509900605459,-0.0723371053518842,180.59718357796407,180.5319183348647,0.0003615163661990349,175.48305644606648,0.02990000094707786,9.64969137708107,2026-06-18,0.07616168800379323,0.9346303501218184,352418.8,0.42932159124314595,0.0041671296810756875,0.01851817558937603,0.0,180.2,180.7,0.0029411764705882418
000988.SZ,2026-06-18 11:24:00,180.66,180.7,180.76,180.66,182991.0,33073478.0,53.89972144846797,181.39139197231177,179.12660802768826,0.6770588320143908,0.40245234410437547,0.43821126086931184,-0.07151783352987273,180.62859178898202,180.56851309633194,0.0003327196509505992,175.50061948153123,0.02939807582281333,9.508285075970937,2026-06-18,0.07616168800379323,0.9291828793051222,328377.9,0.5572573550168876,-0.002925106242066322,0.599940005999457,0.0,180.73,180.74,-0.0003873180988214086
