ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-06-15 10:27:00,156.6,156.28,156.66,156.26,803700.0,125768840.0,70.049504950495,156.37710256053825,153.70989743946174,1.0835696653775857,0.6811316458285148,0.579391900568177,0.2034794905206756,156.28368098847687,155.91149588879495,0.0023871562360442767,152.7182214530965,0.025417913527074953,12.989798045864363,2026-06-15,0.09509557172981443,0.6859799713386274,499890.3,1.6077527409513648,0.010974822466107037,0.1499962500937512,0.04999875003127409,156.24,156.27,0.0023041474654376935
000988.SZ,2026-06-15 10:28:00,156.8,156.6,156.88,156.6,693700.0,108684290.0,68.65284974093254,156.66411412617023,153.67688587382978,1.0454889490695307,0.7371595764942924,0.6109454357534001,0.25242828148178464,156.54184049423844,156.1653542062821,0.002410818262922971,152.7967156408306,0.026200068125676705,13.792419556231296,2026-06-15,0.09509557172981443,0.7002861229828127,536570.3,1.2928408448995405,0.009268795056642576,0.2857040819970135,0.0,156.6,156.66,0.0012771392081737999
000988.SZ,2026-06-15 10:29:00,157.07,156.88,157.09,156.88,556910.0,87415130.0,77.86666666666693,156.97965632104825,153.61934367895174,1.026885498039663,0.7941938859732431,0.6475951257973688,0.29319752035174873,156.80592024711922,156.42382443305863,0.002442695768662199,152.86207957527472,0.027527562338657992,15.285999755419486,2026-06-15,0.09509557172981443,0.7195994277024599,576841.3,0.9654475156338493,0.007310972872442756,0.09523356030669718,0.0,156.8,156.88,0.001721938775510088
000988.SZ,2026-06-15 10:30:00,157.38,157.09,157.46,157.09,716125.0,112616344.0,79.95049504950485,157.30999766969697,153.58900233030303,1.0188127970927339,0.8545575884314189,0.6889876183241788,0.33113994021448034,157.0929601235596,156.69701745218475,0.0025268041333056895,152.9489764497752,0.028970599562526986,15.054599393421219,2026-06-15,0.09509557172981443,0.7417739627509454,619401.5,1.1561563864472397,0.009493264913406074,0.21621037269266105,0.0,157.07,157.09,0.001973642325078005
000988.SZ,2026-06-15 10:31:00,157.16,157.38,157.45,157.0,625875.0,98382610.0,78.78048780487791,157.53245952621967,153.63654047378031,0.9043975192486448,0.8745626819421659,0.7261026310477762,0.2969201017887795,157.1264800617798,156.82929818013196,0.0018949385420733418,153.02103841961883,0.027048317166892964,13.079733925996413,2026-06-15,0.09509557172981443,0.7260371959423431,648336.2,0.9653556287617444,0.005888376856118649,0.15555209884223672,0.3555476544965681,157.38,157.46,-0.0013978904562206053
000988.SZ,2026-06-15 10:32:00,157.64,157.19,157.64,157.19,474400.0,74690710.0,80.8791208791207,157.84576081846262,153.59223918153737,0.9516257736468517,0.9185602602546794,0.7645941568891569,0.30793220673104504,157.3832400308899,157.06092727152281,0.002052151129923536,153.07723180805047,0.02980696827383807,13.647881058429249,2026-06-15,0.09509557172981443,0.7603719598883841,678943.1,0.6987330749808047,0.006641123882503042,0.0,0.0,157.16,157.45,0.003054212267752544
000988.SZ,2026-06-15 10:33:00,156.99,157.62,157.67,156.99,613200.0,96461840.0,74.04426559356179,157.98876351800027,153.65023648199974,0.7697920262539218,0.8907115223484539,0.7898176299810163,0.20178778473487502,157.18662001544496,157.040662336802,0.0009294260255342365,153.14562583233004,0.025102735692098338,10.469126882018054,2026-06-15,0.09509557172981443,0.7138769670447874,695353.0,0.8818542524444419,0.0012117346938775864,0.07352833046570571,0.0,157.64,157.64,-0.004123318954579912
000988.SZ,2026-06-15 10:34:00,157.6,156.99,157.6,156.96,542013.0,85178020.0,82.6589595375725,158.22842036385572,153.63457963614422,0.8632037109896095,0.9074031206002928,0.8133347281048717,0.1881367849908422,157.39331000772248,157.2004730977157,0.0012266942090365606,153.2020441351689,0.02870690067915027,11.31051886758522,2026-06-15,0.09509557172981443,0.7575107295595478,648904.3,0.8352741690877992,0.0033742917170689335,0.0,0.046874267589571694,156.99,157.67,0.0038855978087775347
000988.SZ,2026-06-15 10:35:00,157.99,157.58,157.99,157.58,448684.0,70789896.0,82.38747553816077,158.5072756761374,153.65672432386265,0.8933573446460262,0.9412509184260784,0.8389179661691132,0.20466590451393052,157.69165500386123,157.42605221265407,0.0016871590659491141,153.25471672547818,0.030898124218937045,12.336159753591732,2026-06-15,0.09509557172981443,0.7854077252657079,625102.7,0.7177764549729189,0.003875968992248069,0.0,0.0,157.6,157.6,0.0024746192893401954
000988.SZ,2026-06-15 10:36:00,157.98,157.99,158.21,157.75,894571.0,141330600.0,81.42857142857142,158.7388592391266,153.7271407608734,0.8485830274746169,0.9562456213559472,0.86238349720648,0.1877242482989343,157.83582750193062,157.58432300903863,0.00159599945025985,153.3610149651557,0.030118378102112455,11.524813013149505,2026-06-15,0.09509557172981443,0.7846924176834973,636917.8,1.4045313225662714,0.0052176126240772724,0.4782504728157976,0.49998913067104145,157.99,157.99,-6.32951452624807e-05
000988.SZ,2026-06-15 10:37:00,158.19,157.94,158.19,157.94,488069.0,77149800.0,80.4301075268817,158.95834263579505,153.84665736420496,0.8496889782973586,0.9738483587357223,0.8846764695123285,0.17834377844678762,158.0129137509653,157.75737357788475,0.0016198302956305318,153.41804404800723,0.03110426796015947,12.257184711858908,2026-06-15,0.09509557172981443,0.7997138769098912,605354.7,0.8062529290678672,0.003488962192337075,0.0,0.0,157.98,158.21,0.0013292821876187363
000988.SZ,2026-06-15 10:38:00,158.16,158.19,158.26,158.03,455800.0,72108456.0,77.1289537712895,159.1273785983767,154.01062140162333,0.8109391239063444,0.974148527808353,0.9025708811715334,0.1431552932736393,158.08645687548267,157.87240969848912,0.0013558238415587725,153.47152818240875,0.03054945678275101,12.811331285348285,2026-06-15,0.09509557172981443,0.7975679541632634,581564.7,0.7837477068329629,0.007452703993884979,0.3043345941480644,0.5651928177035834,158.19,158.19,-0.00018964536317087765
000988.SZ,2026-06-15 10:39:00,158.07,158.2,158.2,158.03,281200.0,44458584.0,76.01918465227811,159.20758994177757,154.27741005822244,0.7692599522439195,0.9561028081039069,0.9132772665580081,0.08565108309179759,158.07822843774133,157.92886407034936,0.0009457699089473187,153.50325470947197,0.0297501528496661,12.305886589393364,2026-06-15,0.09509557172981443,0.7911301859233804,553993.7,0.5075869996355554,0.002982233502538012,0.0,0.2352802776306981,158.16,158.26,-0.0005690440060698243
000988.SZ,2026-06-15 10:40:00,157.7,158.09,158.09,157.7,266800.0,42122924.0,67.38095238095218,159.1058915724151,154.7281084275849,0.6788576487450388,0.9015529957075046,0.9109324123879075,-0.01875883336080575,157.88911421887065,157.86347433596382,0.0001624180831866381,153.53152991669472,0.027150579985538166,11.121159646024418,2026-06-15,0.09509557172981443,0.7646638053816395,509061.2,0.5241020136675119,-0.001835559212608473,0.0,0.0,158.07,158.2,-0.0023407351173531004
000988.SZ,2026-06-15 10:41:00,157.51,157.7,157.7,157.51,311600.0,49104390.0,61.29032258064512,158.98916418895845,155.12783581104156,0.6169286721590762,0.8333837353318927,0.8954226769767046,-0.12407788328962388,157.69955710943532,157.76248166854558,-0.0003988562961532267,153.5618925931651,0.025710202838504254,10.944902835386065,2026-06-15,0.09509557172981443,0.7510729613196647,477633.7,0.6523827778483805,-0.0029750601341942406,0.0,0.0,157.7,158.09,-0.0012048192771084193
000988.SZ,2026-06-15 10:42:00,157.22,157.57,157.57,157.22,196000.0,30859576.0,55.09708737864066,158.8162766371575,155.53272336284255,0.5138569397840723,0.7473436169711647,0.8658068649755968,-0.23692649600886417,157.45977855471767,157.607486906104,-0.0009371912101758977,153.58009813050427,0.023700348637638802,9.9364501674923,2026-06-15,0.09509557172981443,0.7303290414355984,449793.7,0.43575532516351384,-0.00613186674252475,0.0,0.0,157.51,157.7,-0.0018411529426702563
000988.SZ,2026-06-15 10:43:00,156.88,157.2,157.2,156.88,363000.0,57017470.0,47.73269689737472,158.66338022362694,155.8376197763731,0.36888485173607616,0.6442940243298949,0.8215042968464564,-0.35442054503312304,157.16988927735883,157.39963350436,-0.0014596236464222705,153.61015162754546,0.02128666847737283,8.722450692205992,2026-06-15,0.09509557172981443,0.7060085836404852,424773.7,0.8545726818774326,-0.008093070308548334,0.0,0.0,157.22,157.57,-0.0021625747360386935
000988.SZ,2026-06-15 10:44:00,156.67,156.85,156.85,156.67,362500.0,56839710.0,41.32029339853291,158.5891568389234,155.9858431610766,0.2628023064394077,0.5394626452026046,0.7650959665176861,-0.45126664263016303,156.9199446386794,157.19116678882855,-0.001725428697361336,153.63732010604363,0.019739213700571828,8.37439004769068,2026-06-15,0.09509557172981443,0.6909871244140914,406822.4,0.8910522134474405,-0.008856835579173827,0.0,0.0,156.88,157.2,-0.0013386027536971441
000988.SZ,2026-06-15 10:45:00,156.35,156.65,156.65,156.26,342900.0,53632696.0,40.33412887828159,158.52322536631658,156.09677463368342,0.1043603988784776,0.42565501032851216,0.6972077752798513,-0.5431055299026784,156.63497231933968,156.95083342059183,-0.0020124843836013206,153.65947877891927,0.01750963391559965,7.500359623846651,2026-06-15,0.09509557172981443,0.6680972817833972,396244.0,0.8653758795085856,-0.008560558021559861,0.0,0.2307633137611856,156.67,156.85,-0.002042509733835407
000988.SZ,2026-06-15 10:46:00,156.48,156.3,156.48,156.3,449673.0,70306890.0,34.895833333333385,158.49473589255405,156.14926410744596,0.1410103905977235,0.3420090854518776,0.6261680373142566,-0.5683179037247581,156.55748615966985,156.816309586137,-0.001650487931709627,153.68740420019034,0.018170622468006964,8.224534308494349,2026-06-15,0.09509557172981443,0.6773962803521166,351754.2,1.2783727955487099,-0.006539267348104838,0.0,0.0,156.35,156.65,0.0008314678605692066
000988.SZ,2026-06-15 10:47:00,156.91,156.53,156.91,156.53,215800.0,33814520.0,48.89502762430923,158.47780236064148,156.19719763935854,0.3125497171822387,0.30687898379127887,0.5623102266096611,-0.5108624856367645,156.73374307983494,156.84307827581216,-0.0006970992738675727,153.70229851207063,0.02086957396852111,10.098023770839081,2026-06-15,0.09509557172981443,0.7081545063871129,324527.3,0.6649671691719002,-0.001971759318152966,0.0,0.0,156.48,156.48,0.0027479550102249926
000988.SZ,2026-06-15 10:48:00,157.08,156.88,157.08,156.88,246900.0,38755290.0,41.82389937106964,158.4706966103558,156.2323033896442,0.3787076383685334,0.28941945703391525,0.5077320726945119,-0.43662523132119335,156.90687153991746,156.9107701970087,-2.4846332003510224e-05,153.72070234349476,0.021853254670921095,11.72144619802831,2026-06-15,0.09509557172981443,0.7203147352846705,303637.3,0.8131412049837092,0.001274859765425962,0.0,0.0,156.91,156.91,0.0010834236186349877
000988.SZ,2026-06-15 10:49:00,157.12,157.09,157.25,157.09,269100.0,42292852.0,34.628975265017814,158.4707697779052,156.23723022209478,0.39523355456533354,0.27563299638887884,0.46131225743338533,-0.371358522089013,157.01343576995873,156.9705501407205,0.0002732081221591951,153.7417259499921,0.021973696659986604,12.554571706244003,2026-06-15,0.09509557172981443,0.7231759656135067,302427.3,0.8898006231580284,0.0028722793132061053,0.8124492219236186,0.0,157.08,157.08,0.0002546473134707922
000988.SZ,2026-06-15 10:50:00,156.72,157.09,157.09,156.72,240200.0,37692164.0,30.434782608695954,158.47298501452255,156.16901498547745,0.239145912306382,0.2297816896568179,0.4150061438780719,-0.370448908442508,156.86671788497938,156.89896438622893,-0.00020552399039528606,153.75895265953812,0.019257723139012237,11.237496059798955,2026-06-15,0.09509557172981443,0.6945636623251382,299767.3,0.8012881992131897,0.0023664854493123944,0.0,0.0,157.12,157.25,-0.0025458248472505452
000988.SZ,2026-06-15 10:51:00,156.54,156.73,156.73,156.54,159200.0,24940328.0,24.13793103448289,158.492488647501,156.08751135249904,0.18814674402179168,0.17688073207864363,0.3673810615181863,-0.3810006588790853,156.70335894248967,156.79640313302065,-0.0005934076845630153,153.76933852058187,0.018018296144567684,10.672480296915912,2026-06-15,0.09509557172981443,0.681688125845372,284527.3,0.5595245166281057,0.0003834355828220559,0.0,0.0,156.72,157.09,-0.0011485451761103038
000988.SZ,2026-06-15 10:52:00,156.5,156.53,156.53,156.45,274800.0,43001144.0,24.0625000000002,158.47312053743528,155.99287946256473,0.20446421219829944,0.13022749486407292,0.3199503481873636,-0.3794457066465814,156.60167947124484,156.71171652358618,-0.0007021622555246467,153.78599431120097,0.017647937973512585,10.892009042243929,2026-06-15,0.09509557172981443,0.6788268955165357,292407.3,0.9397850190470621,-0.0026129628449429454,0.0,0.6249218847644489,156.54,156.73,-0.0002555257442186792
000988.SZ,2026-06-15 10:53:00,156.61,156.52,156.61,156.52,128500.0,20119036.0,27.329192546584366,158.48114598502647,155.94685401497352,0.2616691339682673,0.10096666804508914,0.2761536121589087,-0.35037388822763915,156.60583973562242,156.6826546597044,-0.000490257994727108,153.79396123954174,0.018310463803400897,11.569574728388556,2026-06-15,0.09509557172981443,0.6866952789208379,268957.3,0.4777710067731941,-0.002992105933282363,0.0,0.0,156.5,156.53,0.0007028753993611096
000988.SZ,2026-06-15 10:54:00,156.41,156.62,156.64,156.41,237700.0,37217404.0,28.85245901639385,158.45660315704222,155.8523968429578,0.21411635246658053,0.0609364855738761,0.2331101868419022,-0.3443474025360522,156.5079198678112,156.6047533283603,-0.0006183302772811949,153.8086033022848,0.016913206685861274,11.188980425467625,2026-06-15,0.09509557172981443,0.6723891272766527,256477.3,0.9267876728271859,-0.004518839103869743,0.08695274118509064,0.0,156.61,156.61,-0.0012770576591534196
000988.SZ,2026-06-15 10:55:00,156.2,156.41,156.41,156.2,294100.0,45962200.0,28.664495114006826,158.37136498486623,155.75863501513376,0.16892866464551615,0.012127237363387167,0.1889135969461992,-0.35357271916562405,156.3539599339056,156.48910952025736,-0.0008636357300906199,153.8246152196881,0.015442162991400504,10.140817426304654,2026-06-15,0.09509557172981443,0.6573676680502588,251597.3,1.1689314630959873,-0.0033180193976519723,0.0,0.0,156.41,156.64,-0.0013426251518445622
000988.SZ,2026-06-15 10:56:00,156.64,156.2,156.65,156.2,338201.0,52878700.0,40.993788819875746,158.24277180322562,155.75322819677436,0.35619854214551494,0.008847886345336065,0.15290045482602657,-0.288105136961381,156.49697996695278,156.5322210858981,-0.00022513651630857084,153.84330611019985,0.018178846779312145,11.622590038822143,2026-06-15,0.09509557172981443,0.6888412016674637,240450.1,1.4065329979068422,0.0006388143605466912,0.022221728406077525,0.0,156.2,156.41,0.00281690140845069
000988.SZ,2026-06-15 10:57:00,156.87,156.61,156.87,156.61,114079.0,17878664.0,49.83922829582008,158.04350159220488,155.8204984077951,0.47210980153568927,0.024525341971099124,0.1272254322550411,-0.20540018056788395,156.6834899834764,156.62872934707008,0.0003496206387844172,153.85046621170912,0.019626419487970833,12.790252211006338,2026-06-15,0.09509557172981443,0.7052932760582766,230278.0,0.49539686813329975,0.002364217252396106,0.0,0.0,156.64,156.65,0.0014683350357508824
000988.SZ,2026-06-15 10:58:00,157.05,156.87,157.05,156.87,154200.0,24204906.0,56.16883116883141,157.82935222800882,155.92364777199117,0.5910424486085223,0.0508877320828276,0.1119578922205984,-0.12214032027554161,156.8667449917382,156.74909239076433,0.0007505791528320665,153.8609227167522,0.02072701259642566,13.522991868178234,2026-06-15,0.09509557172981443,0.7181688125380428,221008.0,0.6977123000072396,0.002809526850137356,0.0,0.0,156.87,156.87,0.0011474469305795042
000988.SZ,2026-06-15 10:59:00,157.29,157.05,157.29,157.05,96174.0,15114790.0,65.66666666666633,157.63602166038598,156.03897833961403,0.783336083695755,0.0901074083004687,0.10758779543657246,-0.03496077427220751,157.07837249586908,156.9036374219745,0.001113645781357107,153.867805307354,0.02224113540717696,15.210035600847238,2026-06-15,0.09509557172981443,0.7353361945110624,203715.4,0.47209980197864276,0.005626238731538891,0.0,0.0,157.05,157.05,0.001528175740210001
000988.SZ,2026-06-15 11:00:00,157.45,157.3,157.48,157.3,143400.0,22572952.0,66.00660066006569,157.57289529241822,156.07710470758175,0.9178392392196593,0.13257174256443705,0.11258458486214538,0.03997431540458332,157.26418624793453,157.0597410156961,0.0013017036123726315,153.87879449686048,0.023207911881661974,15.887329242468168,2026-06-15,0.09509557172981443,0.7467811158264094,194035.4,0.7390404019060439,0.008002560819462268,0.16665740792180841,0.0,157.29,157.29,0.0010172293216351746
000988.SZ,2026-06-15 11:01:00,157.29,157.45,157.48,157.29,152400.0,23989372.0,56.88405797101429,157.52503778861774,156.10296221138225,0.8347220131051978,0.1515671982690776,0.12038110754353185,0.062372181451091524,157.27709312396726,157.12552929692578,0.0009646034461724536,153.89039264181395,0.022091095485725142,16.05475832518016,2026-06-15,0.09509557172981443,0.7353361945110624,193355.4,0.7881859001610506,0.004149642492339067,0.15788642703016417,0.0,157.45,157.48,-0.0010161956176563773
000988.SZ,2026-06-15 11:02:00,157.15,157.27,157.27,157.12,144726.0,22748590.0,51.28205128205115,157.51376980672634,156.10723019327364,0.7413725121943964,0.15355432512293987,0.12701575105941346,0.05307714812705283,157.21354656198363,157.13252092637555,0.0005156515986022409,153.90063160561112,0.02111341818736507,15.587795756383239,2026-06-15,0.09509557172981443,0.7253218883601344,180348.0,0.8024818683877836,0.0017849174475681462,0.0,0.1999866675554963,157.29,157.48,-0.00089007565643071
000988.SZ,2026-06-15 11:03:00,157.2,157.14,157.2,157.12,192210.0,30203732.0,51.459854014598235,157.55067721006617,156.1023227899338,0.7578788691554311,0.15734988804123873,0.1330825784557785,0.048534619170920446,157.2067732809918,157.15180066169683,0.00034980585054391087,153.91394844991765,0.02134992691160534,16.202385912779793,2026-06-15,0.09509557172981443,0.7288984262711793,186719.0,1.0294078267342905,0.0009551098376312517,0.0,0.24996875390558418,157.15,157.27,0.00031816735602916286
000988.SZ,2026-06-15 11:04:00,157.5,157.21,157.5,157.21,187624.0,29530196.0,64.77272727272721,157.6474356933066,156.0885643066934,0.9054215154805619,0.18246208248669404,0.14295847926196162,0.07900720644946485,157.3533866404959,157.2512861869263,0.0006492821524411758,153.92784602809382,0.023206678090293104,18.14564723017622,2026-06-15,0.09509557172981443,0.7503576537374562,181711.4,1.0325384098080803,0.001335113484646211,0.0,0.0,157.2,157.2,0.0019083969465649578
000988.SZ,2026-06-15 11:05:00,157.76,157.51,157.76,157.51,174300.0,27475652.0,72.42647058823528,157.77373145232187,156.10326854767814,0.9917798519897056,0.22079827947402464,0.1585264393043742,0.12454368033930086,157.55669332024794,157.39663299066166,0.0010169234661822986,153.94156020848203,0.024804476363281446,19.022277317707832,2026-06-15,0.09509557172981443,0.7689556508748949,169731.4,1.0269166459476562,0.00196887900920939,0.0,0.0,157.5,157.5,0.001650793650793593
000988.SZ,2026-06-15 11:06:00,157.91,157.76,157.91,157.76,179300.0,28305004.0,74.91166077738498,157.9213321654533,156.0986678345467,0.9937826371750743,0.2602833537008564,0.17887782218367065,0.16281106303437154,157.73334666012397,157.54330927904402,0.0012062548511238157,153.95643318805676,0.025679776610010037,19.244511641631984,2026-06-15,0.09509557172981443,0.7796852646080333,153841.3,1.1654867711076284,0.003941763621336358,0.0,0.0,157.76,157.76,0.0009508113590264053
000988.SZ,2026-06-15 11:07:00,157.68,157.9,157.9,157.68,191900.0,30286848.0,68.13559322033893,158.00593681940805,156.09106318059193,0.829786774019431,0.2699051827538028,0.19708329429769708,0.14564377691221148,157.706673330062,157.58236377074573,0.0007888545160872671,153.9720743601399,0.024081806101977125,17.260087209817307,2026-06-15,0.09509557172981443,0.7632331902172224,161623.4,1.187328072543951,0.003372573973910331,0.0,0.0,157.91,157.91,-0.0014565258691659159
000988.SZ,2026-06-15 11:08:00,157.52,157.6,157.6,157.48,161369.0,25426636.0,69.07216494845406,158.0509290145808,156.09007098541917,0.729236381887483,0.26160427750744475,0.20998749093964664,0.10323357313559622,157.613336665031,157.56454555053267,0.0003096579520973567,153.98425585533383,0.022961725047968326,17.049506065247172,2026-06-15,0.09509557172981443,0.7517882689018753,162340.3,0.9940168892135841,0.0020356234096694514,0.0,0.3333055578703354,157.68,157.9,-0.001014713343480445
000988.SZ,2026-06-15 11:09:00,157.91,157.5,157.91,157.5,220300.0,34740420.0,77.66990291262196,158.1600125312537,156.05998746874633,0.8809478345200346,0.28323058504940946,0.22463610976159923,0.11718895057562045,157.7616683325155,157.66324682180905,0.0006242514516886393,154.00134105117877,0.02538068124693976,17.70034298418307,2026-06-15,0.09509557172981443,0.7796852646080333,174752.9,1.260637162530636,0.0026031746031744962,0.0,0.0,157.52,157.6,0.0024758760792279477
000988.SZ,2026-06-15 11:10:00,157.99,157.91,158.0,157.91,300200.0,47423820.0,74.7252747252755,158.27647731045056,156.07052268954942,0.870134540513112,0.3033283407013698,0.24037455594955337,0.1259075695036329,157.87583416625776,157.75660487272074,0.0007557800425105036,154.02610487102373,0.02573521632774852,20.25718704152845,2026-06-15,0.09509557172981443,0.7854077252657079,190432.9,1.576408278191426,0.0014579107505072741,0.11109876680358323,0.0,157.91,157.91,0.000506617693623029
000988.SZ,2026-06-15 11:11:00,157.9,157.99,157.99,157.9,180500.0,28513164.0,69.88416988417032,158.34771735753225,156.13528264246776,0.7976359010805023,0.3084382251500699,0.2539872897896567,0.10890187072082647,157.88791708312888,157.79757490908625,0.0005725194071878629,154.04082248695397,0.0250529531765703,20.978052383381513,2026-06-15,0.09509557172981443,0.7789699570258248,193242.9,0.9340576031512672,-6.332721170276834e-05,0.0,0.0,157.99,158.0,-0.0005696563073612469
000988.SZ,2026-06-15 11:12:00,157.76,157.9,157.9,157.76,82500.0,13021397.0,63.921568627450824,158.3758783547131,156.23312164528693,0.7125766299067863,0.29775863917510037,0.2627415596667454,0.07003415901670995,157.82395854156442,157.7868392207759,0.00023524978998142162,154.04728700323037,0.02410112549850858,20.473349931164112,2026-06-15,0.09509557172981443,0.7689556508748949,187020.3,0.4411285833676879,0.0005073566717401778,0.0,0.0,157.9,157.99,-0.0008866371120963571
000988.SZ,2026-06-15 11:13:00,157.8,157.76,157.85,157.76,157700.0,24884344.0,60.85106382978767,158.40471635247846,156.3232836475215,0.70947110082478,0.28918906453176874,0.2680310606397501,0.042316007784037324,157.81197927078222,157.79059944341137,0.00013549493725396492,154.05945419807517,0.02427988481067573,21.893518989283702,2026-06-15,0.09509557172981443,0.7718168812037332,183569.3,0.8590761091315379,0.0017775520568816816,0.5554938340182319,0.0,157.76,157.9,0.00025354969574049483
000988.SZ,2026-06-15 11:14:00,157.88,157.8,157.89,157.8,122000.0,19257668.0,59.47136563876674,158.39916248592863,156.47583751407137,0.730070324295065,0.28556117483080357,0.2715370834779608,0.028048182705685543,157.8459896353911,157.81614245957954,0.00018912625379379503,154.06894890189227,0.02473601024262533,23.16716023706778,2026-06-15,0.09509557172981443,0.7775393418614056,177006.9,0.6892386680971194,-0.00018998163510863808,0.11109876680361831,0.0,157.8,157.85,0.0005069708491760715
000988.SZ,2026-06-15 11:15:00,158.0,157.9,158.0,157.89,221900.0,35044452.0,65.91928251121101,158.32430612447467,156.73069387552533,0.7964962150055717,0.2890372022750114,0.27503710723737096,0.028000190075280873,157.92299481769555,157.86867318541397,0.00034409380395428646,154.08645661782063,0.025398360557320747,24.640865593330467,2026-06-15,0.09509557172981443,0.7861230328479164,181766.9,1.2207943250393773,6.329514526237645e-05,0.0,0.09090082719769191,157.88,157.89,0.0007600709399544246
000988.SZ,2026-06-15 11:16:00,158.3,158.0,158.3,158.0,695462.0,109961470.0,74.0585774058577,158.362633106921,156.858366893079,0.9583630169017568,0.3123983382808433,0.2825093534460654,0.05977796966955573,158.11149740884778,157.99190941815283,0.0007569247763089097,154.14288970478742,0.02696919918378484,24.59635359304683,2026-06-15,0.09509557172981443,0.8075822603141933,233383.1,2.9799158550897644,0.002533248891703588,0.0,0.0,158.0,158.0,0.0018987341772152618
000988.SZ,2026-06-15 11:17:00,158.75,158.3,158.75,158.3,463870.0,73525896.0,77.77777777777777,158.53300467711432,156.87599532288567,1.130956003556596,0.3630385634901927,0.2986151954548909,0.1288467360706036,158.43074870442388,158.20850672725203,0.0014047410077322078,154.18329482006317,0.029618676817526328,23.509824723911425,2026-06-15,0.09509557172981443,0.8397711015136068,260580.1,1.7801436103524406,0.006275354969573987,0.0,0.0,158.3,158.3,0.00284270372710037
000988.SZ,2026-06-15 11:18:00,159.19,158.79,159.2,158.79,630701.0,100257650.0,78.8395904436859,158.81778080207857,156.80521919792142,1.18494797732033,0.43367647710445567,0.3256274517848039,0.21609805063930354,158.81037435221194,158.4889333766086,0.002028160381643272,154.24272759417147,0.03207459102282807,24.48060206470398,2026-06-15,0.09509557172981443,0.8712446351308116,307513.3,2.050971453917603,0.008808618504435817,0.024389649032928437,0.0,158.75,158.75,0.0027716535433070723
000988.SZ,2026-06-15 11:19:00,159.71,159.23,159.73,159.23,426100.0,67960830.0,80.56426332288403,159.21799601321834,156.6470039867816,1.1913673717080961,0.5255588712227279,0.36561373567238875,0.31989027110067836,159.26018717610597,158.83780955472042,0.002659175561345417,154.28648954357107,0.03515220595447746,24.794392234023327,2026-06-15,0.09509557172981443,0.9084406294056909,328093.3,1.29871594451944,0.011591081834304573,0.039999200015963306,0.0,159.19,159.2,0.0032665368427665696
000988.SZ,2026-06-15 11:20:00,159.2,159.51,159.77,159.16,582000.0,92786376.0,68.16901408450673,159.40183706861947,156.63816293138055,0.9269678483798636,0.55087346637265,0.402665681812441,0.296415569120418,159.23009358805297,158.94129253908602,0.0018170296991634506,154.34432983818772,0.03145998409467249,19.316256900883076,2026-06-15,0.09509557172981443,0.8719599427130201,356273.3,1.6335773688345436,0.007594936708860578,0.42622252094230184,0.06557269552956697,159.71,159.73,-0.0031932878341996073
000988.SZ,2026-06-15 11:21:00,159.0,159.2,159.2,159.0,267300.0,42530844.0,68.7499999999997,159.50860145185973,156.70239854814028,0.8187581335670304,0.5484746623861554,0.4318274779271839,0.23329436891794297,159.11504679402648,158.95806609934715,0.0009875604210057651,154.3688463200329,0.030000571944198695,18.498967630965662,2026-06-15,0.09509557172981443,0.8576537910688369,364953.3,0.7324224770676139,0.004421983575489508,0.0,0.0,159.2,159.77,-0.0012562814070351046
000988.SZ,2026-06-15 11:22:00,158.9,158.98,158.98,158.9,171000.0,27181328.0,69.94219653179164,159.56308797258856,156.8229120274114,0.7580126291687133,0.5323676260732384,0.45193550755639483,0.16086423703368713,159.00752339701324,158.94147578524797,0.00041554673781002345,154.38388168610606,0.029252524710294114,18.228337946924487,2026-06-15,0.09509557172981443,0.8505007152467452,373803.3,0.4574598458601088,0.0009448818897637157,0.0,0.0,159.0,159.2,-0.0006289308176100272
000988.SZ,2026-06-15 11:23:00,159.14,158.89,159.14,158.88,233705.0,37149084.0,68.5800604229604,159.63860551760163,156.9413944823984,0.8151403390042565,0.5328265847902003,0.46811372300315596,0.12942572357408866,159.07376169850662,158.99819698946283,0.0004752551316591145,154.4042807888147,0.030670906188556574,19.98057080463648,2026-06-15,0.09509557172981443,0.8676680972197648,381403.8,0.6127495321231724,-0.0003140900810353342,0.0,0.03846005922845758,158.9,158.98,0.0015103838892383931
000988.SZ,2026-06-15 11:24:00,159.32,159.14,159.32,159.14,231758.0,36910220.0,69.50146627565945,159.75060847267432,157.01139152732569,0.8427986971219918,0.5414730443571898,0.4827855872739627,0.11737491416645418,159.19688084925332,159.09014070675914,0.0006709412790760073,154.42567304968267,0.03169373883021829,20.140242332200987,2026-06-15,0.09509557172981443,0.8805436336995309,392379.6,0.5906474240760733,-0.0024419259908585733,0.0,0.0,159.14,159.14,0.0011310795525952422
