ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-06-03 10:27:00,158.99,158.75,158.99,158.7,356400.0,56591220.0,72.65624999999993,159.20297545941278,156.53502454058722,0.9201726471390537,0.19113210589770802,0.040574289696740234,0.30111563240193556,158.78907527959768,158.54619519192457,0.0015319200021110659,157.304741277385,0.010713337111964632,4.594679873610328,2026-06-03,0.06622428666224299,0.8306613225620585,265835.2,1.3406802409914111,0.003914882869230363,0.0,0.17240784800526823,158.74,158.75,0.0015749023560539246
000988.SZ,2026-06-03 10:28:00,158.73,158.99,158.99,158.7,155300.0,24676120.0,72.27979274611374,159.20847136307952,156.53252863692052,0.8211952152778983,0.2145457302910927,0.07536857781561074,0.2783543049509639,158.75953763979885,158.59871085137468,0.001014048522594155,157.3103608140195,0.009024448095054956,3.812606282470142,2026-06-03,0.06622428666224299,0.8046092183562502,251032.8,0.6186442568461173,0.00220987498421521,0.0,0.10344470880314134,158.99,158.99,-0.0016353229762879383
000988.SZ,2026-06-03 10:29:00,158.49,158.73,158.73,158.49,333400.0,52910284.0,71.72236503856014,159.24794549177355,156.52605450822645,0.7215371606155198,0.21129947327403897,0.10255475690729639,0.21748943273348517,158.62476881989943,158.56765060812478,0.0003602135212043282,157.32082840447512,0.007431766075620465,3.1409616142002332,2026-06-03,0.06622428666224299,0.780561122166277,251942.8,1.3233162447984226,0.0007577192650123354,0.0,0.0,158.73,158.99,-0.0015120015120013903
000988.SZ,2026-06-03 10:30:00,158.54,158.49,158.59,158.4,216657.0,34344670.0,74.73684210526302,159.30483067695332,156.52216932304668,0.7251441768580418,0.21033674229747135,0.1241111539853314,0.1724511766242799,158.58238440994973,158.55975043437485,0.00014274729565902413,157.3266780127646,0.007712118520273764,3.3963313061227898,2026-06-03,0.06622428666224299,0.7855711422058534,257258.5,0.8421762546232681,-0.00031527839081912923,0.26314404505032346,0.4736592810904925,158.49,158.73,0.0003154773171807871
000988.SZ,2026-06-03 10:31:00,158.96,158.53,158.96,158.53,133800.0,21236494.0,71.92982456140341,159.43939223260304,156.51360776739693,0.8361491633084934,0.24068973948337202,0.14742687108493954,0.18652573679686496,158.77119220497485,158.6741074531249,0.0006118499949882686,157.33085413055952,0.010354903864492854,4.934521896401907,2026-06-03,0.06622428666224299,0.8276553105383115,231504.9,0.5779575291926866,0.0013859140733274433,0.0,0.0,158.54,158.59,0.002649173710104806
000988.SZ,2026-06-03 10:32:00,159.1,159.0,159.23,159.0,551037.0,87659960.0,70.18633540372645,159.58541950757578,156.51558049242422,0.8418746047659378,0.2728957658884781,0.17252065004564726,0.20075023168566164,158.9355961024874,158.79579103794634,0.000880407872445792,157.35223123332722,0.011107365640599826,5.58477341486953,2026-06-03,0.06622428666224299,0.8416833666491289,253818.6,2.1709874690034536,0.0006918674130447222,0.5651928177035834,0.0,158.96,158.96,0.0008807247106189378
000988.SZ,2026-06-03 10:33:00,158.6,159.0,159.1,158.6,141800.0,22537364.0,65.12968299711791,159.6231434623002,156.6128565376998,0.660117627346763,0.2551324445148282,0.18904300893948345,0.1321788711506895,158.7677980512437,158.73985074139026,0.0001760573020757164,157.3571967267593,0.007897975428468929,3.854212009092828,2026-06-03,0.06622428666224299,0.7915831662533475,249379.4,0.568611521240327,-0.0008190008190007703,0.19999600007998705,0.0,159.1,159.23,-0.0031426775612822125
000988.SZ,2026-06-03 10:34:00,158.73,158.59,158.73,158.55,180500.0,28628852.0,70.2941176470589,159.63742651675878,156.77057348324124,0.6834764439789213,0.24867819050965068,0.2009700452535169,0.09541629051226758,158.74889902562182,158.73703624385018,7.47322871356666e-05,157.36216583041636,0.008692268324888827,4.311636722530021,2026-06-03,0.06622428666224299,0.8046092183562502,244139.4,0.7393317096707864,0.0015142911224681477,0.0,0.22220987722902527,158.6,159.1,0.0008196721311475124
000988.SZ,2026-06-03 10:35:00,158.85,158.68,158.85,158.66,200558.0,31830830.0,66.33333333333331,159.60393512159055,157.00906487840945,0.7094517062763441,0.25036014887587044,0.2108480659779876,0.07902416579576566,158.7994495128109,158.76931160275012,0.0001898220112976243,157.36809238022505,0.009416823940360359,5.132861461021442,2026-06-03,0.06622428666224299,0.8166332664512382,246565.2,0.8134075692757939,0.0019553425003153713,0.0,0.1052576180201593,158.73,158.73,0.0007560007560007847
000988.SZ,2026-06-03 10:36:00,159.0,158.86,159.0,158.86,164700.0,26176176.0,61.88679245283021,159.49877768751287,157.34822231248717,0.7680702885844505,0.260790627380743,0.2208365782585387,0.07990809824440859,158.89972475640545,158.83522257339294,0.00040609495782777604,157.3737152824214,0.010333903057827021,6.2679204922951515,2026-06-03,0.06622428666224299,0.8316633265699732,243415.2,0.676621673584887,0.0002516356316053514,0.0,0.0,158.85,158.85,0.0009442870632672691
000988.SZ,2026-06-03 10:37:00,158.87,159.01,159.03,158.85,220400.0,35034110.0,58.844765342960514,159.4848720242397,157.5031279757603,0.6897318678910672,0.2556203113674087,0.2277933248803127,0.055653972974192,158.88486237820274,158.84515898099497,0.0002499503130122078,157.38129405963372,0.00945923052203522,6.0283757428367934,2026-06-03,0.06622428666224299,0.8186372744670705,229815.2,0.9590314304710915,-0.0014456316781897849,0.11110493861457404,0.11110493861457404,159.0,159.0,-0.0008176100628930532
000988.SZ,2026-06-03 10:38:00,158.9,158.88,158.96,158.86,142000.0,22565776.0,59.4982078853047,159.49894515077114,157.59905484922888,0.6847475086930392,0.25104960438980584,0.23244458078221134,0.037210047215189,158.8924311891014,158.86082784356785,0.0001989373086023462,157.38600633152365,0.009619620598843,6.312627723948739,2026-06-03,0.06622428666224299,0.8216432864908175,228485.2,0.6214844550106527,0.001891551071879105,0.599940005999457,0.1999800019996295,158.87,159.03,0.0001888336375653121
000988.SZ,2026-06-03 10:39:00,158.97,158.9,158.98,158.85,196583.0,31237908.0,57.19696969696965,159.4616525098687,157.7783474901313,0.7079242893570123,0.25019164759095247,0.23599399414395955,0.02839530689398584,158.93121559455068,158.89201988826275,0.00024668140234790034,157.39244208052193,0.010023085598169888,6.8849317424614425,2026-06-03,0.06622428666224299,0.8286573145462263,214803.5,0.9151759631477141,0.0015120015120015928,0.07691716021837747,0.38458580109232454,158.9,158.96,0.0004405286343611905
000988.SZ,2026-06-03 10:40:00,158.71,158.98,159.0,158.7,244317.0,38822620.0,49.45454545454543,159.28050049966657,158.0954995003334,0.5185653851873541,0.22592753160790835,0.2339807016367493,-0.01610634005768191,158.82060779727533,158.84001420590198,-0.00012217581774762705,157.40035565435605,0.008320466241638482,5.4535624663558355,2026-06-03,0.06622428666224299,0.8026052103404208,217569.5,1.122937727944404,-0.0008813345923827098,0.06666444451854762,0.033332222259321184,158.97,158.98,-0.0016355287161099006
000988.SZ,2026-06-03 10:41:00,158.66,158.7,158.73,158.66,135018.0,21428022.0,43.52941176470559,159.1789246454573,158.27607535454274,0.42523669157268945,0.20035390761427152,0.22725534283225376,-0.05380287043596449,158.74030389863765,158.78858157564426,-0.000304037459920321,157.4041225608298,0.007978681998528116,5.590715331990795,2026-06-03,0.06622428666224299,0.7975951903008415,217691.3,0.6202268992835267,-0.00213836477987428,0.4285102128267971,0.0,158.71,159.0,-0.0003150400100813519
000988.SZ,2026-06-03 10:42:00,158.8,158.63,158.81,158.61,88465.0,14037126.0,51.44032921810745,159.1685687008545,158.32943129914548,0.560776697470697,0.18920244827322108,0.21964476392044724,-0.06088463129445232,158.77015194931883,158.79184398260304,-0.00013660672198370156,157.40652114846642,0.008852739018475938,6.390067982427328,2026-06-03,0.06622428666224299,0.8116232464116618,171434.1,0.516029191391911,-0.000440611820985648,0.04999750012495112,0.09999500024990224,158.66,158.73,0.0008823900163873363
000988.SZ,2026-06-03 10:43:00,158.9,158.86,159.0,158.86,143900.0,22874572.0,58.95196506550214,159.16142763331496,158.38857236668505,0.6617379157485364,0.18628660464960944,0.2129731320662797,-0.05337305483334054,158.83507597465942,158.8227457018593,7.763543405338077e-05,157.41128305631034,0.009457498311332054,7.060117699124081,2026-06-03,0.06622428666224299,0.8216432864908175,171644.1,0.8383626352435067,0.0,0.7142346975216346,0.0,158.8,158.81,0.0006297229219143219
000988.SZ,2026-06-03 10:44:00,159.15,158.92,159.15,158.92,222800.0,35433890.0,62.24899598393598,159.1854778451989,158.44252215480114,0.9522476970599638,0.20182220745562063,0.21074294714414793,-0.017841479377054603,158.9925379873297,158.9162469298995,0.0004800708480352191,157.4189639710935,0.01099636273317351,8.112912518471614,2026-06-03,0.06622428666224299,0.8466933866887082,175874.1,1.2668152957143775,0.0011322891111531508,0.0,0.0,158.9,159.0,0.0015733165512901194
000988.SZ,2026-06-03 10:45:00,159.1,159.15,159.17,159.1,252300.0,40153430.0,53.3018867924525,159.21621572417675,158.46278427582322,0.8457514291038407,0.2077054038711026,0.2101354384895389,-0.0048600692368725995,159.04626899366485,158.96874780707105,0.00048765048264631816,157.42816237298396,0.010619685841565371,8.892589565226784,2026-06-03,0.06622428666224299,0.8416833666491289,181048.3,1.3935507817527146,0.0024573120786339775,0.28567347521759406,0.0,159.15,159.15,-0.0003141690229344101
000988.SZ,2026-06-03 10:46:00,159.0,159.09,159.09,158.95,117000.0,18604402.0,47.596153846153996,159.23268693462967,158.47231306537037,0.6939835204274757,0.20197052466531318,0.20850245572469375,-0.01306386211876115,159.02313449683243,158.97767700505074,0.00028593631909872296,157.43205664311847,0.009959492306169177,8.626392946899959,2026-06-03,0.06622428666224299,0.8316633265699732,176278.3,0.6637232149391049,0.002142947182654842,0.0,0.3571173487608463,159.1,159.17,-0.0006285355122564068
000988.SZ,2026-06-03 10:47:00,159.19,158.99,159.19,158.89,300309.0,47754810.0,66.66666666666666,159.26761856614024,158.45738143385978,0.9042026549415443,0.21033242244237726,0.2088684490682305,0.002927946748293553,159.1065672484162,159.0383407178934,0.00042899423003817333,157.44200857240065,0.01110244618605409,10.44032815063779,2026-06-03,0.06622428666224299,0.85070140272037,184269.2,1.6297297649308728,0.0024559193954658554,0.0,0.3333222225926434,159.0,159.09,0.0011949685534591052
000988.SZ,2026-06-03 10:48:00,159.07,159.2,159.23,159.05,189306.0,30132970.0,59.6590909090909,159.28971047229305,158.46928952770696,0.7321978750750872,0.2049141665988259,0.20807759257434957,-0.006326851951047374,159.0882836242081,159.0473862270667,0.00025713969975583735,157.44883663238338,0.010296445513927562,9.675096299834022,2026-06-03,0.06622428666224299,0.838677354625382,188999.8,1.0016201075345055,0.0010698552548771278,0.16665740792180841,0.1111049386144337,159.19,159.19,-0.0007538161944846067
000988.SZ,2026-06-03 10:49:00,158.88,159.05,159.07,158.88,88000.0,13989927.0,50.81967213114756,159.26605943875467,158.53194056124534,0.47411863312319746,0.18317719502226737,0.20309751306393314,-0.03984063608333155,158.98414181210404,158.99956159076194,-9.698000738887797e-05,157.45162781588908,0.009071815921656479,8.514186325257022,2026-06-03,0.06622428666224299,0.8196392784749852,178141.5,0.4939893287077969,-0.0016965127238455224,0.10525761802000973,0.0,159.07,159.23,-0.0011944426981831755
000988.SZ,2026-06-03 10:50:00,158.76,158.88,158.88,158.76,106300.0,16882564.0,43.333333333333115,159.24340350138652,158.57659649861353,0.2750473534677338,0.15448666521135124,0.19337534349341676,-0.07777735656413104,158.87207090605202,158.9311154219728,-0.00037151010841408676,157.45464129544516,0.008290379336011325,7.84107605420947,2026-06-03,0.06622428666224299,0.8076152303799973,164339.8,0.646830530401035,-0.00213702074167188,0.0,0.0,158.88,159.07,-0.0007552870090634727
000988.SZ,2026-06-03 10:51:00,158.88,158.76,158.88,158.73,120000.0,19059140.0,50.27932960893829,159.23879676111775,158.57320323888226,0.4609371198315069,0.13982044766476065,0.18266436432768554,-0.08568783332584978,158.87603545302602,158.91651101569485,-0.000254697025564788,157.45804258380545,0.009030706802021383,8.658267997358733,2026-06-03,0.06622428666224299,0.8196392784749852,162838.0,0.7369287267099817,-0.0007547169811320531,0.0,0.1999866675554963,158.76,158.88,0.0007558578987150702
000988.SZ,2026-06-03 10:52:00,158.97,158.88,159.0,158.88,107100.0,17025016.0,51.89189189189169,159.22123706165445,158.57776293834553,0.6095615152905909,0.1339159131463532,0.17291467409141908,-0.07799752189013176,158.92301772651302,158.9317935826392,-5.5217750510067494e-05,157.46136783046987,0.0095809670036297,9.112482283734254,2026-06-03,0.06622428666224299,0.8286573145462263,164701.5,0.6502673017549931,-0.0013819963565550042,0.24997916840263312,0.0,158.88,158.88,0.0005664652567976046
000988.SZ,2026-06-03 10:53:00,159.24,159.0,159.26,159.0,327953.0,52188560.0,56.585365853658665,159.25511608183305,158.6078839181669,0.9766450391658236,0.1493022076046202,0.16819218079405931,-0.037779946378878215,159.08150886325652,159.01985255902798,0.00038772708712988033,157.472604880089,0.011223508503316099,10.13005705139789,2026-06-03,0.06622428666224299,0.8557114227599493,183106.8,1.7910476290339847,0.0010687118878482949,0.07692011845691515,0.0,158.97,159.0,0.001698433666729636
000988.SZ,2026-06-03 10:54:00,159.24,159.18,159.26,159.17,142900.0,22754408.0,64.80446927374265,159.29386480186687,158.6201351981331,0.9200498218152351,0.15965554705076102,0.16648485404539967,-0.013658613989277313,159.16075443162828,159.08275182787713,0.0004903272218696675,157.4777425415941,0.011190517656426608,11.038801965721824,2026-06-03,0.06622428666224299,0.8557114227599493,175116.8,0.816026788977414,0.0022658610271903967,0.22219753360716646,0.11109876680389899,159.24,159.26,0.0
000988.SZ,2026-06-03 10:55:00,159.24,159.22,159.26,159.22,125700.0,20018480.0,66.66666666666666,159.33192561587626,158.62107438412372,0.8706823428446278,0.1659477013513424,0.16637742350658824,-0.0008594443104916749,159.20037721581414,159.1276798770551,0.000456849108936982,157.4822957749104,0.01116128144081605,11.158078203093178,2026-06-03,0.06622428666224299,0.8557114227599493,162456.8,0.7737441584470457,0.003023431594860293,0.4998750312418342,0.0,159.24,159.26,0.0
000988.SZ,2026-06-03 10:56:00,159.1,159.21,159.21,159.1,109001.0,17350540.0,58.62068965517174,159.34110651009854,158.62189348990148,0.6647634242877234,0.1578182188078472,0.16466558256684005,-0.013694727517985728,159.15018860790707,159.11977134075363,0.00019115957053696694,157.48605203835297,0.010248196210125196,10.666744036650796,2026-06-03,0.06622428666224299,0.8416833666491289,161656.9,0.6742737241651918,0.0013846928499496869,0.0,0.0,159.24,159.26,-0.0008791760864105424
000988.SZ,2026-06-03 10:57:00,159.52,159.1,159.52,159.07,630690.0,100497210.0,65.04854368932007,159.44213672189102,158.585863278109,1.0909327256081698,0.18315474138711352,0.16836341433089475,0.029582654112437545,159.33509430395355,159.23412238625258,0.0006341098012651315,157.50957782247661,0.012763809066831923,11.634758984805663,2026-06-03,0.06622428666224299,0.883767534981587,194695.0,3.2393744061223964,0.003459772284078788,0.0,0.06666518521810626,159.1,159.21,0.0026398491514771586
000988.SZ,2026-06-03 10:58:00,159.4,159.53,159.56,159.4,334800.0,53396510.0,56.47668393782362,159.49649431978068,158.5815056802193,0.8945404176526927,0.19134541017271545,0.1729598134992589,0.03677119334691309,159.3675471519768,159.28151599018042,0.0005401201844517478,157.52277990373912,0.011917134127572143,11.174065764323416,2026-06-03,0.06622428666224299,0.871743486886599,209244.4,1.6000428207397666,0.0010047726701833959,0.18748828198238718,0.0,159.52,159.52,-0.0007522567703109613
000988.SZ,2026-06-03 10:59:00,159.69,159.38,159.69,159.38,380043.0,60655010.0,63.594470046082755,159.61542867974856,158.53457132025142,1.0689927487620845,0.21871592947570662,0.18211103669454848,0.07320978556231628,159.5287735759884,159.39822570727173,0.0008190045286727784,157.53840073093698,0.013657617819402475,11.654118264933187,2026-06-03,0.06622428666224299,0.9008016031161514,238448.7,1.5938145185945656,0.0028259231348906066,0.0,0.0,159.4,159.56,0.0018193224592220327
000988.SZ,2026-06-03 11:00:00,159.84,159.7,159.84,159.7,306221.0,48925468.0,68.91891891891852,159.7428754983642,158.52012450163582,1.079431136752828,0.24963339127177164,0.19561550760999313,0.10803576732355702,159.68438678799419,159.52444693376552,0.0010026040353242837,157.5518493653748,0.014523159479510774,12.404330288881534,2026-06-03,0.06622428666224299,0.9158316632348864,258440.8,1.184878703362627,0.0037678975131876236,0.0,0.0,159.69,159.69,0.0009393199323690005
000988.SZ,2026-06-03 11:01:00,159.97,159.85,159.98,159.85,358268.0,57291220.0,68.05555555555513,159.87296636478146,158.5210336352185,1.0717740114553658,0.2813820192741332,0.21276880994282116,0.13722641866262408,159.8271933939971,159.65174780983253,0.0010989267989321234,157.568358163944,0.015241904301352067,13.932842463355847,2026-06-03,0.06622428666224299,0.9288577153377892,282267.6,1.2692494639838225,0.005468258956631056,0.07691716021837747,0.0,159.84,159.84,0.0008133133133132848
000988.SZ,2026-06-03 11:02:00,160.02,159.98,160.02,159.97,1108200.0,177306900.0,72.72727272727248,160.00007674450626,158.51592325549376,1.0134239858890923,0.30703827176287746,0.23162270230683243,0.15083113891209005,159.92359669699857,159.75696272130895,0.0010430467182848766,157.61976643120616,0.015227998512746456,14.704732977644355,2026-06-03,0.06622428666224299,0.9338677353773684,382377.6,2.8981823203032815,0.0031344032096289887,0.0,0.19996000799817298,159.97,159.98,0.0003125586047384595
000988.SZ,2026-06-03 11:03:00,159.9,160.04,160.2,159.48,608500.0,97325210.0,75.24752475247466,160.08255861794427,158.5334413820557,0.882153129721294,0.31406766306591294,0.24811169445864856,0.13191193721452876,159.9117983484993,159.79783051522068,0.0007132001286323247,157.64647416600474,0.01429480643900899,11.228194278724546,2026-06-03,0.06622428666224299,0.9218436872823804,410432.3,1.482583120285611,0.0031367628607277265,0.22221913584533112,0.5833252315940287,160.02,160.02,-0.0007499062617173137
000988.SZ,2026-06-03 11:04:00,159.92,159.84,160.02,159.84,207000.0,33104626.0,80.20833333333255,160.16338174754605,158.52961825245393,0.8510300001945243,0.3175913438524276,0.2620076243374044,0.11116743903004644,159.91589917424966,159.83273608230047,0.000520313259896687,157.65535357625578,0.014364538674855917,11.051710772632585,2026-06-03,0.06622428666224299,0.9238476952982099,416842.3,0.49659067709778976,0.0014402905629655738,0.5555246930727123,0.0,159.9,160.2,0.0001250781738585479
000988.SZ,2026-06-03 11:05:00,159.99,159.98,160.03,159.9,212600.0,34013200.0,79.67914438502612,160.24735457486662,158.53464542513342,0.849738307927706,0.32231683342760675,0.27406946615544486,0.09649473454432378,159.95294958712483,159.87766863021463,0.00047086599119933935,157.66464496932167,0.014748741108894799,11.43083573016215,2026-06-03,0.06622428666224299,0.9308617233536214,425532.3,0.4996095478533592,0.0009384384384385491,0.30766864087372847,0.6153372817474569,159.92,160.02,0.00043771885942984996
000988.SZ,2026-06-03 11:06:00,159.96,159.99,160.0,159.9,146200.0,23382880.0,77.3480662983419,160.3105600048795,158.56743999512054,0.7988893461627053,0.31995285137477936,0.2832461431993118,0.07341341635093512,159.95647479356242,159.90119187872472,0.0003457317246242481,157.67085709177493,0.014518490927544335,11.32867223790227,2026-06-03,0.06622428666224299,0.9278557113298744,429252.2,0.34059231379594557,-6.251172094762225e-05,0.09999000099981475,0.599940005999457,159.99,160.03,-0.00018751171948247475
000988.SZ,2026-06-03 11:07:00,159.86,159.95,159.95,159.86,184800.0,29550360.0,68.90243902438988,160.35519622837035,158.58980377162965,0.7194979357255366,0.30647733436615,0.2878923814326794,0.03716990586694113,159.9082373967812,159.88942277051765,0.00011767273868110887,157.67854706522834,0.013834811236998831,11.467726274389877,2026-06-03,0.06622428666224299,0.9178356712507187,384663.2,0.48042027415151745,-0.0009998750156230418,0.0,0.0,159.96,160.0,-0.0006251562890722325
000988.SZ,2026-06-03 11:08:00,160.11,159.85,160.11,159.85,270501.0,43266956.0,73.01587301587261,160.42960772839498,158.61939227160505,0.8234421614310304,0.31236999386803177,0.2927879039197499,0.03916417989656373,160.0091186983906,159.95244483608406,0.00035431694941975687,157.68994212840482,0.015346938675547041,11.986333421179555,2026-06-03,0.06622428666224299,0.9428857714486094,378233.3,0.7151697113924131,0.0013133208255160511,0.0,0.0,159.86,159.95,0.001563868384836732
000988.SZ,2026-06-03 11:09:00,160.13,160.11,160.2,160.1,208378.0,33373288.0,73.29842931937107,160.47723001167373,158.6967699883263,0.8049773614007305,0.31502241947356424,0.2972348070305128,0.035575224886102874,160.0695593491953,160.0031748829172,0.00041489468147536205,157.69943619970547,0.015412634685748236,11.79261184000126,2026-06-03,0.06622428666224299,0.9448897794644389,361066.8,0.5771175859979373,0.0013131565782891208,0.6999300069992717,0.09999000100009894,160.11,160.11,0.00012491412154132665
000988.SZ,2026-06-03 11:10:00,159.85,160.13,160.15,159.85,192600.0,30825010.0,68.29268292682917,160.44808539535524,158.83491460464478,0.6292485589254695,0.29117434928448915,0.2960227154813081,-0.009696732393637886,159.95977967459766,159.95941063065513,2.3071099166471263e-06,157.70775449675645,0.013583640893749476,9.743214729526162,2026-06-03,0.06622428666224299,0.9168336672428011,349704.7,0.5507503902578376,-0.0008750546909183088,0.06666444451854762,0.0,160.13,160.2,-0.001748579279335547
000988.SZ,2026-06-03 11:11:00,160.14,159.87,160.15,159.87,153200.0,24524292.0,66.14583333333282,160.4555687122539,158.9534312877461,0.7899202116229086,0.2923056407399258,0.29527930053303164,-0.005947319586211641,160.04988983729882,160.01100759332508,0.00024299730723880073,157.71442318222762,0.01537954975094312,11.688249274448893,2026-06-03,0.06622428666224299,0.9458917834723536,329197.9,0.46537356404764424,0.0011252813203299628,0.03571301024970282,0.0,159.85,160.15,0.0018142008132623838
000988.SZ,2026-06-03 11:12:00,160.03,160.12,160.15,160.03,185100.0,29634200.0,66.49214659685879,160.43647368370085,159.07852631629913,0.7006705167972791,0.28108593301141127,0.29244062702870754,-0.022709388034592548,160.0399449186494,160.0164339952322,0.0001469281800012257,157.72249183859546,0.014630178197830648,11.263829497588818,2026-06-03,0.06622428666224299,0.9348697393852832,236887.9,0.781382248734528,0.001063430501689,0.24997916840263312,0.0,160.14,160.15,-0.0006868989634069266
000988.SZ,2026-06-03 11:13:00,159.96,160.04,160.04,159.92,171000.0,27360244.0,57.98816568047382,160.43209302582477,159.15490697417528,0.6303647184252829,0.2635082596285372,0.2866541535486735,-0.04629178784027266,159.9999724593247,160.00030999659444,-2.1096038484948355e-06,157.7295954404874,0.014140685223237994,11.642358866296977,2026-06-03,0.06622428666224299,0.9278557113298744,193137.9,0.885377753408316,-0.0009368559115607855,0.0,0.3333055578703354,160.03,160.15,-0.0004374179841279334
000988.SZ,2026-06-03 11:14:00,160.13,159.99,160.13,159.81,281995.0,45108256.0,58.479532163742704,160.43700267989954,159.2389973201005,0.7437384754680548,0.2602948886347747,0.28138230056589375,-0.04217482386223814,160.06498622966234,160.03736428328173,0.0001725968588917288,157.74100793831226,0.015145028505345883,11.707733725467047,2026-06-03,0.06622428666224299,0.9448897794644389,200637.4,1.4054956852511047,0.0,0.0,0.5624824224243326,159.96,160.04,0.0010627656914227776
000988.SZ,2026-06-03 11:15:00,159.97,160.13,160.13,159.97,142200.0,22763660.0,50.0,160.40513913796227,159.34386086203776,0.5899858238564192,0.24204743399712925,0.27351532725214084,-0.06293578651002318,160.01749311483115,160.01811734520123,-3.900998089685804e-06,157.74702943336038,0.01409199637308354,10.771383357416505,2026-06-03,0.06622428666224299,0.9288577153377892,193597.4,0.734513996572268,0.0007507037847982456,0.0,0.0,160.13,160.13,-0.0009991881596202873
000988.SZ,2026-06-03 11:16:00,159.6,159.98,159.98,159.6,189600.0,30302098.0,39.80582524271779,160.31001828602194,159.48898171397803,0.13521722393630758,0.19547695034657409,0.2579076518710275,-0.1248614030489068,159.8087465574156,159.8986552465723,-0.0005622854614885354,157.7541186709381,0.011701002449972391,8.019852722152878,2026-06-03,0.06622428666224299,0.8917835670449104,197937.4,0.9578786020226597,-0.0033720494567253123,0.0,0.0,159.97,160.13,-0.002312933675064103
000988.SZ,2026-06-03 11:17:00,159.96,159.5,160.03,159.5,176500.0,28199780.0,51.304347826087024,160.29155120556126,159.5514487944387,0.5520198278257625,0.1854803953457349,0.24342220056596897,-0.11588361044046813,159.8843732787078,159.91618231898022,-0.00019891070316422474,157.76051905379478,0.013941897246517211,10.17004637450833,2026-06-03,0.06622428666224299,0.9278557113298744,197107.4,0.8954509064601329,-0.0004374179841278858,0.1320729797550858,0.0,159.6,159.98,0.0022556390977444465
000988.SZ,2026-06-03 11:18:00,159.98,159.9,159.98,159.9,105783.0,16920324.0,51.304347826087024,160.2277401581007,159.67325984189927,0.5532029706701018,0.1771300414807513,0.23016376874892544,-0.1060674545363483,159.93218663935392,159.93441594212874,-1.3938855884705745e-05,157.76467907296663,0.014041932199594358,10.58922437241609,2026-06-03,0.06622428666224299,0.9298597193457039,180635.6,0.5856154600754225,0.0001250312578142676,0.0,0.0,159.96,160.03,0.0001250312578143399
000988.SZ,2026-06-03 11:19:00,160.01,159.98,160.02,159.97,168035.0,26885892.0,50.44247787610581,160.21598578696052,159.71701421303953,0.5871793149620479,0.17096232786593646,0.21832348057232764,-0.09472230541278237,159.97109331967695,159.9560113872348,9.42880002529683e-05,157.77140085234583,0.014188877930729683,10.998295158389253,2026-06-03,0.06622428666224299,0.9328657313694508,176601.3,0.9514935620519216,-0.0007493911197152814,0.1999600079987413,0.19996000799817298,159.98,159.98,0.00018752344043006087
000988.SZ,2026-06-03 11:20:00,159.75,160.0,160.0,159.7,188182.0,30089092.0,45.78313253012019,160.2240245066894,159.69997549331063,0.09545768699541782,0.1434410442319063,0.20334699330424338,-0.11981189814467419,159.86054665983846,159.897150990882,-0.00022892422295651773,157.77851800839656,0.012495249774741344,9.043891948611321,2026-06-03,0.06622428666224299,0.9068136271636454,176159.5,1.0682478095135375,-0.0013752578608489108,0.0,0.1666611112963217,160.01,160.02,-0.0016248984438472028
000988.SZ,2026-06-03 11:21:00,159.6,159.76,159.76,159.6,156400.0,24976534.0,44.881889763779014,160.25138070143538,159.63561929856468,-0.05784594227345901,0.1082783172339532,0.18433325809018536,-0.1521098817124643,159.7302733299192,159.81225070777288,-0.0005129605364457473,157.7838491799195,0.01151037212946643,8.13885300192392,2026-06-03,0.06622428666224299,0.8917835670449104,176479.5,0.8862219124600874,0.0,0.0,0.0,159.75,160.0,-0.0009389671361502703
000988.SZ,2026-06-03 11:22:00,159.18,159.6,159.6,159.18,99400.0,15845443.0,32.84132841328352,160.35850512492863,159.44449487507137,-0.28937845621826547,0.04599095770868189,0.15666479801388467,-0.22134768061040555,159.4551366649596,159.6316076484092,-0.001105488982095926,157.78671836851768,0.008830157860487693,5.9271636732693,2026-06-03,0.06622428666224299,0.8496993987124553,167909.5,0.5919855636518482,-0.004876219054763653,0.0,0.0,159.6,159.76,-0.002631578947368343
000988.SZ,2026-06-03 11:23:00,159.5,159.24,159.6,159.24,190000.0,30284552.0,39.53488372093008,160.3725257791501,159.39047422084994,0.11152752442004245,0.022193271952914984,0.12977049280169073,-0.2151544416975515,159.4775683324798,159.59400546314941,-0.000729583359548611,157.79211246535638,0.0108236559353915,6.7511798055109855,2026-06-03,0.06622428666224299,0.8817635269657547,169809.5,1.118900885992833,-0.0030003750468807766,0.2777700619427194,0.0,159.18,159.6,0.002010302801859487
000988.SZ,2026-06-03 11:24:00,159.46,159.54,159.54,159.38,131900.0,21034704.0,42.960288808664316,160.38382796773507,159.3331720322649,0.12071313115300825,0.00010456348948650884,0.10383730693924989,-0.20746548689952676,159.4687841662399,159.55571818796386,-0.000544850555725844,157.79602722155573,0.010545086639652538,6.843393377275036,2026-06-03,0.06622428666224299,0.877755510934093,154800.0,0.8520671834625323,-0.0034372851696767848,0.0,0.4999687519530917,159.5,159.6,-0.00025078369905951126
