ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-06-23 10:27:00,168.27,168.59,168.59,168.27,302900.0,51023500.0,71.54308617234483,168.78663175844503,164.851368241555,0.868717366390421,0.46887594734363347,0.222249222126985,0.49325345043329694,168.2738879827603,168.02629914346795,0.0014735124236768804,167.22230464095293,0.006265284773443441,2.7383362826683912,2026-06-23,0.06325764568334258,0.5603112839921894,276062.9,1.0972137147005265,0.0023230879199429566,0.0,0.0,168.6,168.6,-0.001957295373665386
000988.SZ,2026-06-23 10:28:00,168.22,168.21,168.28,168.18,181500.0,30538048.0,69.56521739130427,168.9310431663097,164.96195683369032,0.8208546988595088,0.4868851714473408,0.2751764119910562,0.4234175189125692,168.24694399138014,168.08164224533425,0.000983461036182687,167.22702763008462,0.005937870115779895,2.678957692005938,2026-06-23,0.06325764568334258,0.5554474707630894,270537.6,0.6708864128313403,0.003699284009546666,0.599940005999457,0.2999700029997285,168.27,168.59,-0.0002971414987817874
000988.SZ,2026-06-23 10:29:00,168.39,168.21,168.39,168.21,234028.0,39378290.0,70.12195121951214,169.07050941738888,165.09549058261112,0.8288034734741231,0.5090076670106782,0.32194266299498064,0.3741300080313952,168.31847199569006,168.16974446095304,0.0008843893722604351,167.23310949352697,0.006917831701968073,3.172862164226028,2026-06-23,0.06325764568334258,0.5719844357420244,278130.4,0.8414326517345819,0.0028586742897980244,0.0,0.0,168.22,168.28,0.0010105813815241202
000988.SZ,2026-06-23 10:30:00,168.8,168.38,168.8,168.38,196504.0,33135522.0,79.42386831275726,169.29412550228633,165.13387449771366,0.8812269976635513,0.553246002087235,0.3682033308134315,0.37008534254760694,168.55923599784504,168.34981747210932,0.0012439486355273804,167.23993683882546,0.009328293173645703,4.356644748608625,2026-06-23,0.06325764568334258,0.6118677042206374,272570.8,0.7209282872560083,0.0037462091930786645,0.0,0.0,168.39,168.39,0.0024348239206605205
000988.SZ,2026-06-23 10:31:00,168.81,168.8,168.81,168.65,329533.0,55597780.0,85.43046357615901,169.4686874138901,165.2403125861099,0.8442220851466236,0.5823985893741792,0.41104238252558106,0.3427124136971963,168.68461799892253,168.4812981943638,0.0012067796647920943,167.25198513245854,0.009315374441191585,4.385537257339825,2026-06-23,0.06325764568334258,0.6128404668664562,280364.1,1.175375163938607,0.001245551601423589,0.0,0.9374414099119359,168.8,168.8,5.924170616108356e-05
000988.SZ,2026-06-23 10:32:00,169.3,168.83,169.42,168.82,266500.0,45047976.0,84.13461538461546,169.70724728236178,165.32675271763821,0.9070316658668276,0.6376902336659214,0.45637195275364917,0.3626365618245444,168.99230899946127,168.71521299597416,0.0016423889616505928,167.26367459840498,0.01217434333237143,6.0748691718709695,2026-06-23,0.06325764568334258,0.6605058365116259,282424.1,0.9436163556863597,0.0061211148749034106,0.1999966667221834,0.01666638889355081,168.81,168.81,0.002902671642675251
000988.SZ,2026-06-23 10:33:00,169.2,169.3,169.37,169.2,397200.0,67243850.0,80.85642317380317,169.88070014636384,165.46129985363615,0.8459745437669521,0.6657655648498917,0.4982506751728977,0.33502977935398803,169.09615449973063,168.85372356855297,0.0014357452477454,167.28332208830287,0.011457674846302824,5.849340555155685,2026-06-23,0.06325764568334258,0.650778210053426,278044.1,1.4285503630539185,0.005825704434668788,0.4117404858536946,0.0,169.3,169.42,-0.0005906674542234065
000988.SZ,2026-06-23 10:34:00,168.79,169.1,169.1,168.79,183500.0,31009068.0,70.37974683544276,169.96289396989107,165.62510603010895,0.7296101178357762,0.6474682822749287,0.5280941965933039,0.23874817136324955,168.94307724986533,168.83551683468067,0.0006370722061399609,167.29090101066313,0.008961031235292977,4.643740015542005,2026-06-23,0.06325764568334258,0.6108949415748157,264806.5,0.6929588208748653,0.002375437971376071,0.0,0.0,169.2,169.37,-0.0024231678486997437
000988.SZ,2026-06-23 10:35:00,168.5,168.75,168.75,168.5,214165.0,36113468.0,61.78010471204189,169.98651366198348,165.81048633801655,0.6440364138778202,0.6026203454167671,0.5429994263579966,0.11924183811754108,168.72153862493266,168.73965488191476,-0.00010736217870526549,167.29779032316733,0.007186046357876998,3.8439644803247073,2026-06-23,0.06325764568334258,0.5826848248460431,252913.0,0.8467931660294251,-0.0017772511848341832,0.0,0.0,168.79,169.1,-0.0017181112625155048
000988.SZ,2026-06-23 10:36:00,168.61,168.48,168.61,168.33,269599.0,45413316.0,60.000000000000156,169.9250965999758,166.13890340002416,0.6526599329393477,0.5693905334006217,0.5482776477665217,0.04222577126820015,168.66576931246635,168.7026106299391,-0.00021838024518519938,167.30521956312913,0.0077988029320182305,4.174464007516201,2026-06-23,0.06325764568334258,0.5933852139500619,257542.9,1.0468120068540037,-0.0011847639357857043,0.0,0.5356951537444258,168.5,168.75,0.0006528189910980038
000988.SZ,2026-06-23 10:37:00,168.7,168.63,168.78,168.62,206965.0,34914944.0,65.89595375722531,169.71389709438452,166.6601029056155,0.6679877451750494,0.5440464865686181,0.547431415526941,-0.0067698579166457495,168.68288465623317,168.7018647356708,-0.00011250663688492213,167.31210229025487,0.008295261913196083,4.642594688764608,2026-06-23,0.06325764568334258,0.6021400777624375,247949.4,0.8347065973944684,-0.0035440047253397777,0.4999687519530917,0.06249609399406986,168.61,168.61,0.0005337761698592906
000988.SZ,2026-06-23 10:38:00,168.29,168.77,168.77,168.29,142609.0,24033276.0,55.33707865168533,169.57097661080243,166.98602338919758,0.5044488232529192,0.485283526953026,0.535001837812158,-0.09943662171826406,168.4864423281166,168.58418909690772,-0.0005798098227048902,167.31621538381904,0.005820025357058869,3.2340398449887218,2026-06-23,0.06325764568334258,0.5622568092838272,244060.3,0.5843187114004204,-0.005378250591016487,0.0,0.0,168.7,168.78,-0.0024303497332542777
000988.SZ,2026-06-23 10:39:00,168.04,168.28,168.28,167.9,243200.0,40863890.0,48.16901408450711,169.42609692427135,167.2599030757287,0.3601233217406312,0.41377085458233864,0.5107556411661942,-0.19396957316771113,168.26322116405828,168.4287064977912,-0.0009825245183789474,167.32029354585742,0.004301369779424381,2.3979219166546506,2026-06-23,0.06325764568334258,0.537937743138333,244977.5,0.9927442316131073,-0.004443391196160884,0.0,0.3684113575958212,168.29,168.77,-0.0014855309287539367
000988.SZ,2026-06-23 10:40:00,168.7,168.12,168.7,168.12,190891.0,32164328.0,51.32275132275125,169.3628532446127,167.47514675538727,0.648857887390803,0.40567664284370153,0.4897398415016957,-0.16812639731598833,168.48161058202913,168.5062189269937,-0.0001460382003778647,167.32557199686065,0.008214094156302242,4.419145234249361,2026-06-23,0.06325764568334258,0.6021400777624375,244416.2,0.7810079691935313,0.0011869436201779049,0.0,0.0,168.04,168.28,0.003927636277076867
000988.SZ,2026-06-23 10:41:00,168.85,168.81,168.88,168.8,118731.0,20045722.0,58.05555555555529,169.36030960155594,167.60269039844408,0.7096586105497455,0.40667774028099757,0.4731274212575561,-0.13289936195311702,168.66580529101458,168.6044420907098,0.00036394770828024196,167.32977074277986,0.009085228829704434,5.175077694105645,2026-06-23,0.06325764568334258,0.6167315174497345,223336.0,0.5316249955224415,0.0014234031196249664,0.3749531308587315,0.12498437695279209,168.7,168.7,0.0008891523414345328
000988.SZ,2026-06-23 10:42:00,169.34,168.82,169.36,168.82,238491.0,40322376.0,63.86138613861385,169.46491864285642,167.64408135714356,0.9313949446023625,0.44191589080560334,0.4668851151671656,-0.04993844872312447,169.00290264550728,168.81460149336414,0.0011154316657291151,167.33946874306736,0.011954927740354294,6.174785291878502,2026-06-23,0.06325764568334258,0.6643968870949042,220535.1,1.0814196923754993,0.0037937166567871827,0.037036351178699425,0.0,168.85,168.88,0.0029019840094759203
000988.SZ,2026-06-23 10:43:00,168.6,169.34,169.34,168.6,185900.0,31410080.0,52.277657266811346,169.39631271044252,167.81268728955743,0.49715841894135304,0.4054567108370577,0.454599434301144,-0.09828544692817265,168.80145132275362,168.75328678097438,0.000285413947769542,167.34647564307525,0.007490593106952075,3.4331642659513713,2026-06-23,0.06325764568334258,0.5924124513042403,199405.1,0.93227304617585,0.0018420583516549627,0.0,0.0,169.34,169.36,-0.004369906696586802
000988.SZ,2026-06-23 10:44:00,168.01,168.55,168.55,168.01,144700.0,24354780.0,41.75365344467623,169.3839193070651,167.8350806929349,0.11293578651080255,0.3252057098835337,0.428720689417622,-0.20702995906817656,168.4057256613768,168.54091912926742,-0.0008021403264504897,167.34971060250652,0.0039455664136868965,1.7610103575501763,2026-06-23,0.06325764568334258,0.5350194552008736,195525.1,0.7400584375100691,-0.00017852892168535028,0.0,0.0,168.6,169.34,-0.0034994068801898186
000988.SZ,2026-06-23 10:45:00,168.6,168.01,168.6,168.01,183100.0,30808138.0,48.04469273743011,169.37741317752048,167.88458682247952,0.4792340214953163,0.30569047312638986,0.4041146461593756,-0.19684834606597146,168.5028628306884,168.55779937804817,-0.00032592112356995875,167.35354647963752,0.007448025731048009,3.084266655362382,2026-06-23,0.06325764568334258,0.5924124513042403,192418.6,0.9515712098518542,-0.0005927682276229973,0.0,0.0,168.01,168.55,0.003511695732396902
000988.SZ,2026-06-23 10:46:00,168.36,168.53,168.55,168.36,107700.0,18145462.0,40.82031250000003,169.37516483861336,167.86283516138664,0.32874104509081925,0.26777180645768794,0.37684607821903804,-0.2181485435227002,168.4314314153442,168.50128527003443,-0.000414559773703075,167.35633993474698,0.0059971439722233495,2.672118757710623,2026-06-23,0.06325764568334258,0.5690661478045677,176228.7,0.6111376864267851,-0.002901984009475722,0.1052576180201593,0.0,168.6,168.6,-0.0014234875444838712
000988.SZ,2026-06-23 10:47:00,169.01,168.37,169.01,168.37,228700.0,38606800.0,48.324514991181665,169.4126797278397,167.8993202721603,0.7339166671021088,0.2868637706750121,0.35884961671023285,-0.14397169207044147,168.7207157076721,168.64663233573887,0.0004392816560116261,167.3639433485666,0.009835192804970923,4.040181094366982,2026-06-23,0.06325764568334258,0.6322957197828505,178402.2,1.2819348640319457,-0.0019487421755050027,0.0,0.0,168.36,168.55,0.003860774530767268
000988.SZ,2026-06-23 10:48:00,169.0,169.0,169.05,168.99,158878.0,26853426.0,51.99240986717277,169.43732919353624,167.95267080646374,0.7054344640193063,0.2977550387008421,0.3466307011083547,-0.09775132481502524,168.86035785383604,168.74759452552777,0.0006682366562043232,167.36993689687304,0.009739282533943596,4.1820585254646945,2026-06-23,0.06325764568334258,0.6313229571370317,180029.1,0.8825128826395288,0.0023724792408066353,0.833194467588893,0.16663889351758918,169.01,169.01,-5.916809656227978e-05
000988.SZ,2026-06-23 10:49:00,168.88,169.0,169.0,168.8,103322.0,17449132.0,53.72549019607841,169.45172012795788,167.98727987204208,0.6095981890361535,0.2933222140634939,0.33596900369938254,-0.08529357927177728,168.87017892691802,168.78542466109127,0.0005021420895609088,167.37348703628712,0.009000905641562347,3.8976229352488376,2026-06-23,0.06325764568334258,0.6196498053871939,166041.3,0.622266869748671,0.0051782631986192484,0.0,0.3999800009998931,169.0,169.05,-0.00071005917159766
000988.SZ,2026-06-23 10:50:00,168.64,168.88,168.88,168.5,125140.0,21107294.0,50.28680688336494,169.4435130858748,167.9794869141252,0.4511620752554116,0.2673612008682653,0.3222474431331591,-0.1097724845297876,168.755089463459,168.74387475792233,6.645992663592577e-05,167.37716405839583,0.007544852063352943,3.2037938718513947,2026-06-23,0.06325764568334258,0.5963035018875186,159466.2,0.7847430991645878,0.00023724792408064133,0.0,0.3684113575958212,168.88,169.0,-0.0014211274277594096
000988.SZ,2026-06-23 10:51:00,168.92,168.64,169.0,168.4,235600.0,39770736.0,52.02952029520294,169.4537667630635,167.98023323693647,0.6377640863954819,0.2663107067595263,0.3110600958584326,-0.0894987781978126,168.8375447317295,168.7941962556588,0.00025681259801766163,167.38475697669935,0.009171940450433904,3.615089755403688,2026-06-23,0.06325764568334258,0.6235408559704723,171153.1,1.37654532696165,0.003326205749583977,0.13333111114816965,0.3999933334444142,168.64,168.88,0.0016603415559772365
000988.SZ,2026-06-23 10:52:00,168.58,168.86,168.92,168.58,98100.0,16560876.0,52.71028037383198,169.36639347131668,167.99560652868328,0.4263196950169799,0.23533028309304882,0.2959141333053559,-0.12116770042461411,168.70877236586477,168.73299732547056,-0.00014356978178406394,167.38791707537382,0.007121678466728298,2.868262078992306,2026-06-23,0.06325764568334258,0.5904669260126025,157114.0,0.6243873875020686,-0.00254422815218025,0.17646539807646322,0.0,168.92,169.0,-0.0020127871181622957
000988.SZ,2026-06-23 10:53:00,168.32,168.5,168.5,168.26,130300.0,21937530.0,52.61194029850748,169.2945264653448,167.9794735346552,0.2589450640334492,0.18763530405985307,0.2742583674562553,-0.1732461267928045,168.51438618293238,168.61499808962182,-0.0005966960699187631,167.39076398257902,0.005551298024529509,2.286979505042546,2026-06-23,0.06325764568334258,0.5651750972212867,151554.0,0.8597595576494187,-0.004023668639053346,0.0,0.249989583767343,168.58,168.92,-0.0015422944596038635
000988.SZ,2026-06-23 10:54:00,168.22,168.32,168.32,168.19,154700.0,26029904.0,45.00000000000009,169.28717595554053,167.92982404445945,0.2137809312173384,0.14015194095338757,0.24743708215568178,-0.21457028240458842,168.3671930914662,168.50214149258701,-0.000800870540430254,167.39377250334329,0.0049358317475054906,2.2057454709516646,2026-06-23,0.06325764568334258,0.5554474707630894,152554.0,1.0140671499927894,-0.003908100426338157,0.0,0.230751480655351,168.32,168.5,-0.0005941064638782933
000988.SZ,2026-06-23 10:55:00,168.92,168.27,168.92,168.18,195611.0,32971184.0,50.65420560747658,169.31993007191733,167.93906992808263,0.7103761204905809,0.15719315856563298,0.22938829743767203,-0.1443902777440781,168.6435965457331,168.62152963756216,0.0001308664926617524,167.39882867406357,0.009087108541830011,3.6239327568976445,2026-06-23,0.06325764568334258,0.6235408559704723,153805.1,1.2718108827340575,0.0016603415559772738,0.0,0.12161997810841173,168.22,168.32,0.004161217453334851
000988.SZ,2026-06-23 10:56:00,169.03,168.92,169.03,168.85,165400.0,27945038.0,46.8812877263581,169.36360957303572,167.93739042696433,0.7660881401328369,0.1775280936343222,0.21901625667700209,-0.08297632608535976,168.83679827286653,168.73823545540154,0.0005841166775211735,167.40453505507972,0.0097098023323291,4.125219108666135,2026-06-23,0.06325764568334258,0.6342412450744911,159575.1,1.0365025621165207,0.0006511958323467404,0.0,0.3888672851507723,168.92,168.92,0.0006511958323467538
000988.SZ,2026-06-23 10:57:00,169.21,169.1,169.32,169.1,177400.0,30022784.0,56.916099773242834,169.43176103156972,167.92023896843025,0.8532862754850498,0.20579588499998636,0.21637218234159894,-0.021152594683225168,169.02339913643328,168.87302532528682,0.0008904548897422333,167.41172026949303,0.010741659709440738,5.038880663778766,2026-06-23,0.06325764568334258,0.6517509726992476,154445.1,1.1486282180528873,0.0037370981136553016,0.499977273760219,0.0,169.03,169.03,0.0010648997219428907
000988.SZ,2026-06-23 10:58:00,168.8,169.21,169.3,168.75,185600.0,31387538.0,59.33806146572137,169.43655531478024,167.96644468521973,0.5670017602889359,0.19289121003004084,0.21167598787928735,-0.03756955569849302,168.91169956821665,168.85216094663343,0.00035260799298880436,167.41867158235908,0.008250742910484785,3.853390443884951,2026-06-23,0.06325764568334258,0.6118677042206374,157117.3,1.181283028667117,0.0028517110266161882,0.1636333884838486,0.09090743804659977,169.21,169.32,-0.0024230246439335534
000988.SZ,2026-06-23 10:59:00,168.69,168.73,168.76,168.44,85800.0,14466737.0,51.200000000000045,169.4001562958672,168.06784370413277,0.4669747172901046,0.17180759049486483,0.20370230840240286,-0.06378943581507607,168.80084978410832,168.80582924759528,-2.949817259958312e-05,167.42091640171466,0.007580197418345614,3.7373380031336834,2026-06-23,0.06325764568334258,0.6011673151166186,155365.1,0.5522475768367542,0.0027939602900963756,0.09374707040405542,0.7812255867004323,168.8,169.3,-0.0006516587677725926
000988.SZ,2026-06-23 11:00:00,168.4,168.69,168.7,168.4,128600.0,21679530.0,50.52631578947359,169.40168510117448,168.0363148988255,0.26636373091255117,0.1301972607679147,0.18900129887550524,-0.11760807621518105,168.60042489205415,168.68987803399665,-0.0005302816208360262,167.42418386923433,0.005828406077391033,2.8042959526647597,2026-06-23,0.06325764568334258,0.572957198387846,155711.1,0.8258884562500682,-0.0030783802983659347,0.033332222259229605,0.0,168.69,168.76,-0.001719129764657016
000988.SZ,2026-06-23 11:01:00,168.46,168.4,168.57,168.33,100357.0,16905454.0,41.43302180685387,169.38867876376037,168.01032123623963,0.32624246959293385,0.1008991704032951,0.1713808731810632,-0.14096340555553621,168.53021244602706,168.6241985957119,-0.0005573704751011226,167.42644040630665,0.006173216077371863,3.235368827892705,2026-06-23,0.06325764568334258,0.5787937742627648,142186.8,0.7058109472890592,-0.003372182452819006,0.45831423690677087,0.2916545143952286,168.4,168.7,0.0003562945368171156
000988.SZ,2026-06-23 11:02:00,167.88,168.45,168.45,167.88,249343.0,41904308.0,35.18518518518523,169.33892432654278,167.91407567345726,-0.023915293307450854,0.03052717173696351,0.14321013289224327,-0.22536592231055952,168.20510622301353,168.4115704255085,-0.0012259502240452858,167.42986770783227,0.0026884826365222406,1.2612364291958227,2026-06-23,0.06325764568334258,0.5223735408052169,157311.1,1.585031189788896,-0.007860055552272427,0.0,0.0,168.46,168.57,-0.003442953816929909
000988.SZ,2026-06-23 11:03:00,167.67,167.88,167.88,167.67,132800.0,22281226.0,34.36692506459951,169.4112071120697,167.74879288793034,-0.04739666371125983,-0.04170760980201749,0.10622658435339112,-0.2958683883108172,167.93755311150676,168.1996931610775,-0.0015585049214073543,167.4308762623654,0.001428193789417259,0.6678313819526563,2026-06-23,0.06325764568334258,0.5019455252430011,157561.1,0.8428476318075971,-0.00669431279620869,0.0,0.0,167.88,168.45,-0.0012508934953538715
000988.SZ,2026-06-23 11:04:00,168.41,167.66,168.41,167.66,210800.0,35381084.0,47.36842105263172,169.3917734923292,167.80822650767078,0.3800161903367957,-0.03879517243453279,0.07722223299580634,-0.23203481086067826,168.17377655575336,168.25978082934108,-0.0005111398170365456,167.4327456210758,0.005836698044335083,2.5531384873934657,2026-06-23,0.06325764568334258,0.5739299610336649,163171.1,1.2918954398174676,-0.0016598494279447262,0.0,0.0,167.67,167.88,0.004413431144510104
000988.SZ,2026-06-23 11:05:00,168.25,168.41,168.41,168.11,87200.0,14671398.0,42.11764705882373,169.38959681151348,167.77540318848654,0.2940147976941555,-0.048834770822594464,0.052010832232126186,-0.2016912061094413,168.21188827787668,168.25698630667222,-0.00026803064636697155,167.43428003652062,0.004871881452839031,2.254561249933698,2026-06-23,0.06325764568334258,0.5583657587005489,152330.0,0.5724414100965011,-0.0008907363420428416,0.0,0.4666511116295934,168.41,168.41,-0.0009500623478415569
000988.SZ,2026-06-23 11:06:00,167.88,168.09,168.25,167.8,94957.0,15946282.0,41.82242990654197,169.42015752141316,167.69684247858686,0.1062820882203588,-0.0856597009463087,0.024476725596439212,-0.22027285308549582,168.04594413893835,168.1492759333373,-0.0006145241710104424,167.43529480500766,0.0026559823931401917,1.2004631804317956,2026-06-23,0.06325764568334258,0.5223735408052169,145285.7,0.6535880681994167,-0.003442953816929939,0.3555476544965681,0.1777738272482525,168.25,168.41,-0.002199108469539403
000988.SZ,2026-06-23 11:07:00,168.1,168.11,168.21,168.01,69000.0,11596839.0,47.40566037735853,169.37036683790208,167.65563316209793,0.25914627103458077,-0.095985105448392,0.0003843593874729677,-0.19273892967172995,168.0729720694692,168.13519709524093,-0.00037008923084968717,167.4362346609757,0.0039642873023767525,1.8080530498863483,2026-06-23,0.06325764568334258,0.5437743190132518,134445.7,0.5132183476303072,0.001310459852275514,0.49997500124986644,0.4499775011249224,167.88,168.25,0.0013104598522754281
000988.SZ,2026-06-23 11:08:00,168.11,168.04,168.18,168.04,91900.0,15449614.0,48.67469879518092,169.31170878353404,167.62529121646597,0.2874191973561667,-0.10218324167712467,-0.020129160825446562,-0.1641081617033562,168.0914860347346,168.12799792517208,-0.0002171672231161119,167.43756711913773,0.004016021568109795,1.8282141975646427,2026-06-23,0.06325764568334258,0.5447470816590735,125075.7,0.7347550323524074,0.002624202302141221,0.49996428826502237,0.0,168.1,168.21,5.948839976216137e-05
000988.SZ,2026-06-23 11:09:00,168.1,168.11,168.18,168.09,78700.0,13232361.0,38.15028901734146,169.26468608074555,167.5943139192545,0.30273857072312804,-0.10667257072609004,-0.03743784280557526,-0.13846945584102957,168.09574301736728,168.11999851798004,-0.00014427492759083683,167.43874342422527,0.0039492447342331025,2.0562284419345622,2026-06-23,0.06325764568334258,0.5437743190132518,124365.7,0.632811136832744,-0.0018407457989431109,0.7776913676257141,0.11109876680358323,168.11,168.18,-5.9484861102964285e-05
000988.SZ,2026-06-23 11:10:00,167.69,168.12,168.12,167.69,99543.0,16717203.0,32.180851063830104,169.27297462897164,167.49102537102837,0.11166122047789609,-0.14168076219493742,-0.05828642668344769,-0.16678867102297945,167.89287150868364,167.99714179855715,-0.0006206670468152395,167.43980680813058,0.001494227666877988,0.7354168814303546,2026-06-23,0.06325764568334258,0.5038910505346416,121460.0,0.8195537625555739,-0.0033283803863298767,0.0,0.0,168.1,168.18,-0.002439024390243882
000988.SZ,2026-06-23 11:11:00,167.55,167.68,167.68,167.55,105500.0,17684064.0,27.688172043011136,169.24025494972489,167.38674505027512,0.08807881186572122,-0.17866232802154514,-0.08236160695106719,-0.1926014421409559,167.72143575434183,167.8693869989694,-0.000881347381273703,167.4402147134989,0.0006556685721465271,0.32863285677011017,2026-06-23,0.06325764568334258,0.4902723734931661,121974.3,0.864936302155454,-0.001965689778413049,0.0,0.0,167.69,168.12,-0.0008348738744110344
000988.SZ,2026-06-23 11:12:00,167.33,167.55,167.56,167.33,150400.0,25186156.0,29.178470254957872,169.2664366444761,167.2355633555239,0.04650051039118644,-0.22315030890544563,-0.11051934734194288,-0.2252619231270055,167.5257178771709,167.71527642783528,-0.0011302402184331498,167.44028149726068,-0.0006586318195032207,-0.35388166812033267,2026-06-23,0.06325764568334258,0.4688715952851313,112080.0,1.3418986438258387,-0.004580606781677488,0.04347637059254532,0.0,167.55,167.68,-0.0013130408833184055
000988.SZ,2026-06-23 11:13:00,167.2,167.35,167.35,167.2,127000.0,21244596.0,29.014084507042526,169.31278917134514,167.07721082865484,0.05492501380979656,-0.2658329114907758,-0.14158206017170946,-0.2485017026381327,167.36285893858545,167.5680545913109,-0.0012245511426740084,167.43985153900604,-0.0014324638776341669,-0.8002652612806879,2026-06-23,0.06325764568334258,0.4562256808894719,111500.0,1.1390134529147982,-0.005413122360359401,0.0,0.0,167.33,167.56,-0.0007769079065321452
000988.SZ,2026-06-23 11:14:00,166.96,167.18,167.18,166.96,165100.0,27578636.0,29.4285714285718,169.37847883001749,166.88552116998252,0.029875689913016316,-0.31538956124859396,-0.17634356038708637,-0.2780920017230152,167.16142946929273,167.3943247080792,-0.0013912971015751679,167.43846653956473,-0.0028575664209852408,-1.62515573116004,2026-06-23,0.06325764568334258,0.4328793773897993,106930.0,1.5440007481529974,-0.006781677572873179,0.0,0.0,167.2,167.35,-0.0014354066985644777
000988.SZ,2026-06-23 11:15:00,166.66,166.95,166.95,166.66,104900.0,17496926.0,25.93582887700562,169.3700681933772,166.66793180662282,-0.0029353835216098276,-0.37455343714148626,-0.21598553573796636,-0.3171358028070398,166.91071473464638,167.184517648628,-0.0016377288868164117,167.43704913174406,-0.004640843443989871,-2.6029330666478216,2026-06-23,0.06325764568334258,0.40369649801520513,108700.0,0.9650413983440662,-0.006142286361738969,0.0,0.0,166.96,167.18,-0.001796837565884112
000988.SZ,2026-06-23 11:16:00,166.56,166.66,166.66,166.03,300600.0,50043944.0,29.754601226994268,169.30763500174575,166.48336499825425,0.027134445945683948,-0.4246156938992556,-0.2577115673702242,-0.3338082530580627,166.7353573673232,167.00608403473427,-0.001621058711578294,167.43103553280454,-0.0052023540918366955,-2.874658143485423,2026-06-23,0.06325764568334258,0.393968871557008,129264.3,2.3254680526641924,-0.005908683974932938,0.0,0.841256487992262,166.66,166.95,-0.0006000240009600043
000988.SZ,2026-06-23 11:17:00,167.14,166.67,167.14,166.67,171500.0,28623620.0,42.699724517906375,169.09791528700742,166.48608471299252,0.2503666560585003,-0.41273152818072845,-0.2887155595323251,-0.24803193729680673,166.9376786836616,167.04434573909592,-0.000638555318723068,167.429143887804,-0.0017269627084623602,-0.9020142096637485,2026-06-23,0.06325764568334258,0.4503891050145531,139514.3,1.2292646703599561,-0.0011354807864699668,0.0,0.0,166.56,166.66,0.0034822286263207496
000988.SZ,2026-06-23 11:18:00,167.11,167.16,167.21,167.11,181000.0,30259500.0,27.739726027397452,168.95624463277824,166.45875536722178,0.2607597324880311,-0.40111024132798434,-0.311194495891457,-0.17983149087305472,167.0238393418308,167.06310409935423,-0.00023502949819533594,167.42820631401736,-0.0019005538016726917,-1.1609455982154957,2026-06-23,0.06325764568334258,0.44747081707709646,148424.3,1.2194768646373944,-0.0005382775119615602,0.49995000499964215,0.0,167.14,167.14,-0.0001794902476963786
000988.SZ,2026-06-23 11:19:00,166.69,167.18,167.18,166.69,122000.0,20370174.0,25.471698113207566,168.8452377496222,166.36976225037782,0.12936413619117942,-0.42093846112908295,-0.33314328893898215,-0.1755903443802016,166.8569196709154,166.95650292811018,-0.0005964622847764108,167.42704562129396,-0.004402189733199346,-2.5555258937258603,2026-06-23,0.06325764568334258,0.40661478595266454,152754.3,0.7986681880641003,-0.0016171538092957238,0.0,0.0,167.11,167.21,-0.00251331458320876
000988.SZ,2026-06-23 11:20:00,166.18,166.68,166.69,166.18,113100.0,18826848.0,24.397590361445893,168.829502546686,166.163497453314,0.0061899906819533595,-0.4723601323563571,-0.3609866576224572,-0.22274694946779983,166.5184598354577,166.73464494865013,-0.001296581842717914,167.4247912776113,-0.007434928054037495,-4.239585494186094,2026-06-23,0.06325764568334258,0.35700389101585717,154110.0,0.7338913762896633,-0.002880115204608069,0.019607458677263358,0.0,166.69,167.18,-0.00305957165996755
000988.SZ,2026-06-23 11:21:00,166.01,166.11,166.41,166.01,480100.0,79756420.0,18.04281345565755,168.7823570121535,165.96564298784648,0.01574778687887012,-0.5208259986186761,-0.392954525821701,-0.25574294559395017,166.26422991772884,166.52760353475009,-0.0015815613233531281,167.4120255050291,-0.00837470008979133,-4.547657819319536,2026-06-23,0.06325764568334258,0.3404669260369195,191570.0,2.50613352821423,-0.0033021133525457103,0.749981250468685,0.0,166.18,166.69,-0.0010229871223974962
000988.SZ,2026-06-23 11:22:00,166.13,166.01,166.15,166.01,208900.0,34694388.0,20.710059171597322,168.77751554935514,165.79548445064484,0.11217708276075121,-0.5432898425721362,-0.423021589171788,-0.24053650680069638,166.1971149588644,166.41400252482148,-0.0013033011805886363,167.40636472328467,-0.00762435003827033,-4.143192945329415,2026-06-23,0.06325764568334258,0.3521400777867572,197420.0,1.058150136764259,-0.006042838339116896,0.1428469395043791,0.0,166.01,166.41,0.0007228480212035694
000988.SZ,2026-06-23 11:23:00,166.02,166.16,166.16,166.01,112500.0,18684242.0,20.114942528735526,168.7855169267104,165.62248307328963,0.1256758369122336,-0.5634733118510837,-0.4511119337076472,-0.2247227562868731,166.1085574794322,166.3014303748725,-0.0011597789327820783,167.40333799672695,-0.008263503065595881,-4.425505738549121,2026-06-23,0.06325764568334258,0.34143968868274116,195970.0,0.5740674593049957,-0.006522649751660614,0.0,0.06666222251862507,166.13,166.15,-0.0006621320652500164
