ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-06-17 09:43:00,165.45,164.87,165.45,164.87,482700.0,79631720.0,81.19935170178312,165.57663079861803,161.25194062995334,0.9707191050273234,0.8115514145756606,0.5529824516197537,0.5171379259118138,164.91239501953123,164.45997732840894,0.0027509288184982706,163.00788264238162,0.01498159057115087,3.596047486005879,2026-06-17,0.07329192546583858,0.37711864403583606,593730.4,0.8129952584540053,0.00822669104204743,0.0,0.0,164.51,165.08,0.005713938362409567
000988.SZ,2026-06-17 09:44:00,165.25,165.51,165.8,165.25,1028100.0,170203520.0,78.64992150706476,165.82585450351644,161.24747882981688,0.874222968022386,0.866204646273701,0.6156268905505432,0.5011555114463155,165.08119750976562,164.68569809172067,0.0024015407690392036,163.23504656567252,0.01234387759687885,3.002898088367945,2026-06-17,0.07329192546583858,0.3601694914949005,633513.0,1.6228554110176112,0.009591886608015576,0.527263140670196,0.0,165.45,165.45,-0.0012088244182531802
000988.SZ,2026-06-17 09:45:00,165.31,165.3,165.31,165.21,716498.0,118444900.0,75.40687160940367,166.03018755819977,161.26481244180025,0.8488707519117812,0.9039391765639095,0.6732893477532165,0.46129965762138614,165.1955987548828,164.86407006551474,0.0020109214168758886,163.35667336330752,0.011957433978520454,3.4941373426576985,2026-06-17,0.07329192546583858,0.3652542372571817,639571.9,1.12027748561186,0.006453576864535737,0.0,0.8999100089991854,165.25,165.8,0.0003630862329803466
000988.SZ,2026-06-17 09:46:00,168.5,165.71,168.78,165.71,1805720.0,301763620.0,87.41092636579623,167.22881560297625,160.63706674996493,1.1928447860150235,1.1776749005626073,0.7741664583150947,0.8070168844950252,166.8477993774414,165.90290718965338,0.005695452863329586,163.84029116220694,0.028440555157337986,6.488517371001962,2026-06-17,0.07329192546583858,0.6355932202851186,770043.9,2.3449572160756027,0.024253844751078946,0.09120491464197242,0.0,165.31,165.31,0.01929707821668379
000988.SZ,2026-06-17 09:47:00,169.62,168.45,169.94,168.45,1676262.0,283544300.0,88.35164835164883,168.42154434971613,160.07623342806167,1.1436082683479314,1.4680641441449325,0.9129459954810624,1.1102362973277402,168.2338996887207,166.96493370689527,0.00760019456572291,164.40711241481097,0.031707190209852645,6.728724794238865,2026-06-17,0.07329192546583858,0.7305084745143634,885304.1,1.8934307431762714,0.031061941523311765,0.21476365930429409,0.0,168.5,168.78,0.0066468842729970595
000988.SZ,2026-06-17 09:48:00,169.87,169.45,170.66,169.45,2026923.0,344939300.0,89.13978494623687,169.35054059461143,159.7389330895991,1.0540450080923178,1.6987900284997863,1.0701148020848072,1.2573504528299582,169.05194984436037,167.79495264778234,0.0074912694139053415,165.0666637951486,0.02909937169877288,5.786249480483916,2026-06-17,0.07329192546583858,0.751694915190534,1031390.3,1.9652337238385895,0.026715019643396953,0.6528871662217559,0.0,169.62,169.94,0.0014738827968399952
000988.SZ,2026-06-17 09:49:00,169.1,169.85,169.85,169.06,1286802.0,217823220.0,81.18393234672324,169.87448671313953,159.67051328686043,0.9240994972463432,1.7987742395641533,1.2158466895806765,1.1658550999669535,169.0759749221802,168.16782331984453,0.005400269709196494,165.35130648679217,0.0226710849333825,4.461473522135472,2026-06-17,0.07329192546583858,0.6864406779079276,1092726.6,1.1776065486096887,0.023298033282904695,0.0,0.05063227047757933,169.87,170.66,-0.004532878083240185
000988.SZ,2026-06-17 09:50:00,168.78,169.2,169.71,168.78,1234820.0,209119940.0,81.78913738019183,170.30351894814783,159.9594810518522,0.8527152584491765,1.8310835304030206,1.3388940577451454,0.9843789453157505,168.92798746109008,168.34273094274607,0.0034765773078913537,165.59518962541475,0.01923250537524349,3.6153438028059086,2026-06-17,0.07329192546583858,0.6593220338424298,1186698.6,1.0405506503504764,0.020990865646361323,0.5483812002021652,0.0,169.1,169.85,-0.0018923713778828692
000988.SZ,2026-06-17 09:51:00,168.52,168.75,168.75,168.26,602700.0,101521790.0,77.35632183908069,170.6600902670351,160.20490973296492,0.7953081479500815,1.8147892878362768,1.4340731037633718,0.76143236814581,168.72399373054503,168.39337924481862,0.0019633461078404435,165.6775206638984,0.017156698897420115,3.3900717399250624,2026-06-17,0.07329192546583858,0.6372881355392132,1177498.6,0.5118477423242795,0.00011869436201794592,0.0,0.5306014162976561,168.78,169.71,-0.001540466879962027
000988.SZ,2026-06-17 09:52:00,168.8,168.54,168.95,168.54,733800.0,123741770.0,77.1990740740743,170.96411058053934,160.56088941946064,0.7919768745630575,1.80367796630577,1.5079940762718516,0.591367780067837,168.76199686527252,168.50955660344187,0.0014980768267329268,165.7778934600681,0.018229852466184606,3.5960590440807514,2026-06-17,0.07329192546583858,0.6610169490965243,1159432.5,0.6328958348157396,-0.004834335573635107,0.3658447354942038,0.0,168.52,168.75,0.0016615238547353496
000988.SZ,2026-06-17 09:53:00,169.45,168.85,169.45,168.76,571523.0,96506550.0,82.52536640360776,171.33545781032606,160.87054218967396,0.8198305768844236,1.826269632157306,1.5716491874489424,0.5092408894167271,169.10599843263626,168.7782547167442,0.001941859847064494,165.85732078517012,0.021661264017904632,4.325506450309348,2026-06-17,0.07329192546583858,0.716101694854566,1168314.8,0.489185791363766,-0.002472478954494761,0.0,0.1304328922769289,168.8,168.95,0.0038507109004737986
000988.SZ,2026-06-17 09:54:00,169.06,169.46,169.51,169.06,628100.0,106328080.0,77.67548906789433,171.54320237143952,161.3097976285605,0.7573434810963119,1.7920463546090275,1.6157286208809594,0.3526354674561363,169.08299921631811,168.858753369103,0.001328008425627446,165.95177486949098,0.018729688989186286,3.7792137329212028,2026-06-17,0.07329192546583858,0.683050847399741,1128314.8,0.556670886529185,-0.00023654642223536193,0.11110864203014202,0.0,169.45,169.45,-0.0023015638831512916
000988.SZ,2026-06-17 09:55:00,168.23,169.0,169.0,168.23,358587.0,60474390.0,70.086393088553,171.61838822254626,161.73761177745374,0.6570726762845468,1.6786002385286451,1.6283029444104966,0.10059458823629708,168.65649960815904,168.67910954935928,-0.00013404114629635207,165.9935063667424,0.013473380267757797,2.598916844736159,2026-06-17,0.07329192546583858,0.6127118643548535,1092523.7,0.3282189667830547,-0.003258679938381359,0.0,0.0,169.06,169.51,-0.004909499585945892
000988.SZ,2026-06-17 09:56:00,168.77,168.2,168.77,168.03,718013.0,120801920.0,71.73469387755115,171.64559436985138,162.30640563014862,0.6920937728106251,1.61366552947959,1.6253754614243154,-0.02341986388945072,168.7132498040795,168.70507824954234,4.843692093894005e-05,166.06121917483367,0.01631194109393155,3.14111884090624,2026-06-17,0.07329192546583858,0.6584745762153837,983753.0,0.729871217673542,0.0014835034417279847,0.0,0.2297266253158544,168.23,169.0,0.00320989122035321
000988.SZ,2026-06-17 09:57:00,168.94,168.8,169.02,168.8,476603.0,80510220.0,69.32447397563688,171.72469111585528,162.74530888414475,0.6898794322374212,1.5579626602305723,1.6118929011855667,-0.10786048190998887,168.82662490203975,168.7721987496731,0.0003224829253269687,166.11727814902778,0.01699234349626102,3.3744425813280117,2026-06-17,0.07329192546583858,0.6728813558751787,863787.1,0.5517598028495679,0.0008293838862558633,0.36361983546208315,0.0,168.77,168.77,0.0010072880251228743
000988.SZ,2026-06-17 09:58:00,168.04,168.93,168.93,168.01,578897.0,97462950.0,64.33710174717368,171.6818525051806,163.1821474948194,0.571531894255018,1.4247713790784076,1.574468596764135,-0.2993944353714548,168.43331245101987,168.56299910690933,-0.0007693660920639257,166.16935589694964,0.0112574553409862,2.1566644248363547,2026-06-17,0.07329192546583858,0.596610169440964,718984.5,0.805159221095865,-0.008321038654470314,0.0,0.03260834121368313,168.94,169.02,-0.005327335148573492
000988.SZ,2026-06-17 09:59:00,168.4,168.04,168.5,168.04,315800.0,53148000.0,65.40378863409772,171.54876281161327,163.78723718838674,0.5943113552069549,1.3329004735708452,1.526154972125477,-0.3865089971092637,168.41665622550994,168.51642793350666,-0.0005920592384980476,166.19596587086934,0.013261658413797771,2.4735510978140445,2026-06-17,0.07329192546583858,0.6271186440146508,621884.3,0.5078115012712171,-0.0039039394297881724,0.21738657855262403,0.0,168.04,168.93,0.0021423470602238374
000988.SZ,2026-06-17 10:00:00,168.02,168.39,168.39,168.02,324800.0,54609080.0,46.67590027700839,171.3888186063608,164.32418139363924,0.5231434389448305,1.2154187045997276,1.4640077186203273,-0.4971780280411995,168.218328112755,168.3745913810762,-0.0009280691762305884,166.22055260060978,0.010825661274956143,2.561869869602995,2026-06-17,0.07329192546583858,0.5949152541868719,530882.3,0.611811695360723,-0.0012482910301372385,0.0,0.0,168.4,168.5,-0.0022565320665082866
000988.SZ,2026-06-17 10:01:00,167.65,168.01,168.02,167.61,751400.0,126097790.0,34.77588871715612,171.17969163565388,164.8473083643461,0.4425966520935305,1.0800079886867309,1.387207772633608,-0.6143995678937544,167.93416405637748,168.16756527219727,-0.0013879086341173894,166.26613391124198,0.008323198815080266,2.204896155629217,2026-06-17,0.07329192546583858,0.563559321986139,545752.3,1.3768150862579964,-0.006636250518457065,0.024389649032997757,0.09755859613178307,168.02,168.39,-0.002202118795381529
000988.SZ,2026-06-17 10:02:00,168.04,167.96,168.06,167.96,387531.0,65102130.0,36.157337367624685,170.89363498003402,165.48636501996597,0.4722595688567918,0.9927202997100437,1.3083102780488953,-0.6311799566777032,167.98708202818875,168.13111805156947,-0.0008566886668566744,166.29117805203168,0.010516624925352996,3.1923859528243153,2026-06-17,0.07329192546583858,0.596610169440964,511125.4,0.7581916296861787,-0.005327335148573531,0.1999800019999137,0.0,167.65,168.02,0.00232627497763189
000988.SZ,2026-06-17 10:03:00,168.1,168.05,168.1,168.03,237893.0,39979030.0,41.52542372881353,170.70091942208876,165.94408057791128,0.4532252390109091,0.9178057821390269,1.2302093788669217,-0.6248071934557897,168.0435410140944,168.12222717969246,-0.00046802952184288,166.30674782600047,0.010782798638307337,3.609706730496797,2026-06-17,0.07329192546583858,0.6016949152032451,477762.4,0.49793160784523854,0.00035705784337070057,0.0,0.285673475218,168.04,168.06,0.0003570578433706396
000988.SZ,2026-06-17 10:04:00,168.44,168.11,168.45,168.11,372449.0,62710868.0,47.12837837837834,170.37018598548713,166.59381401451293,0.4888782142429695,0.875775253761276,1.1593225538457925,-0.5670946001690331,168.2417705070472,168.21301941406603,0.00017092073539441637,166.33493840607483,0.012655558802601457,4.6341354885004336,2026-06-17,0.07329192546583858,0.6305084745228374,452197.3,0.8236426887113214,0.00023752969121138,0.029410899679396606,0.0,168.1,168.1,0.002022605591909598
000988.SZ,2026-06-17 10:05:00,168.2,168.44,168.5,168.2,329751.0,55525610.0,47.288135593220154,169.79946340859175,167.45353659140824,0.31819552218084335,0.813719708693128,1.0902019848152595,-0.552964552244263,168.2208852535236,168.20929958147573,6.887652511890864e-05,166.35940761951082,0.011063951277699208,4.168542794996194,2026-06-17,0.07329192546583858,0.6101694914737129,449313.7,0.7338992779432276,0.0010713010355909436,0.19999333355554813,0.0,168.44,168.45,-0.0014248397055331816
000988.SZ,2026-06-17 10:06:00,168.3,168.2,168.44,168.18,373540.0,62835100.0,45.62937062937065,169.7973877124749,167.43561228752512,0.3659906455726111,0.7638047408055968,1.024922536013327,-0.5222355904154603,168.2604426267618,168.23521398676837,0.0001499605189399491,166.38414695447426,0.011514636944648115,4.447670093275416,2026-06-17,0.07329192546583858,0.6186440677441831,414866.4,0.90038624482484,0.00387712496272008,0.5384408291988433,0.07692011845691515,168.2,168.5,0.0005945303210465086
000988.SZ,2026-06-17 10:07:00,168.93,168.35,168.93,168.35,353600.0,59675344.0,45.43859649122827,169.6766107214802,167.4873892785198,0.658960620963692,0.7662496549586422,0.97318795980239,-0.41387660968749573,168.5952213133809,168.43372427626312,0.0009588165185547857,166.41381878987735,0.015120025659045256,5.969810197688703,2026-06-17,0.07329192546583858,0.6720338982481326,402566.1,0.8783650684943417,0.005296358009997615,0.0,0.0,168.3,168.44,0.003743315508021363
000988.SZ,2026-06-17 10:08:00,169.0,168.94,169.05,168.7,477400.0,80669096.0,49.44237918215612,169.47537666997172,167.60162333002827,0.7462970926653182,0.765017041774172,0.9315537761967465,-0.3330734688451491,168.79761065669044,168.59551734018794,0.001198687365422175,166.45621318012175,0.015282017842888362,6.138752838077042,2026-06-17,0.07329192546583858,0.6779661016374599,392416.4,1.216564853048955,0.005353955978584235,0.14285306134112774,0.6856946944372833,168.93,168.93,0.000414372817143155
000988.SZ,2026-06-17 10:09:00,168.75,169.0,169.0,168.71,291600.0,49252330.0,55.41666666666672,169.42625716032313,167.6157428396769,0.6264833961204168,0.7353901563245131,0.8923210522222998,-0.3138617917955735,168.77380532834522,168.63965524299138,0.0007954836314183761,166.48070267772061,0.013630993176863107,5.952536299508154,2026-06-17,0.07329192546583858,0.6567796609612893,389996.4,0.7476992095311649,0.0018404179529802889,0.0,0.1379262784041693,169.0,169.05,-0.0014792899408284023
000988.SZ,2026-06-17 10:10:00,169.01,168.72,169.01,168.72,261752.0,44211132.0,52.65486725663695,169.457244630468,167.607755369532,0.758179385025642,0.7245384351736561,0.8587645288125711,-0.26845218727783005,168.89190266417262,168.74546803070814,0.0008677840962095179,166.50227995205543,0.015061175430550626,7.184848716379679,2026-06-17,0.07329192546583858,0.6788135592645059,383691.6,0.6821937201648408,0.004815695600475678,0.0,0.0,168.75,169.0,0.0015407407407406867
000988.SZ,2026-06-17 10:11:00,168.99,169.01,169.05,168.96,235913.0,39867716.0,50.57208237986283,169.5030263709997,167.60897362900027,0.7291382865832358,0.7061840845834126,0.8282484399667395,-0.24412871076665366,168.9409513320863,168.81533430764867,0.0007441090879144943,166.5221061933157,0.014820217345914034,7.259329070394264,2026-06-17,0.07329192546583858,0.6771186440104138,332142.9,0.7102756072762657,0.004099821746880616,0.44439506721496447,0.33329630041106545,169.01,169.01,-0.00011833619312455956
000988.SZ,2026-06-17 10:12:00,168.7,168.97,168.98,168.7,154300.0,26053936.0,58.77659574468076,169.49364800596953,167.60835199403044,0.579032681900573,0.6606223103649995,0.7947232140463915,-0.2682018073627839,168.82047566604314,168.78238164832047,0.00022569901757900444,166.53417449465846,0.013005291628061594,7.330763190252052,2026-06-17,0.07329192546583858,0.6525423728260541,308819.8,0.4996441290357678,-0.0013615106848992031,0.035713010249601315,0.0,168.99,169.05,-0.0017160778744305606
000988.SZ,2026-06-17 10:13:00,167.94,168.71,168.71,167.94,387107.0,65119292.0,44.47115384615375,169.35472154563922,167.59627845436074,0.1954692462576947,0.5567705236085487,0.747132675958823,-0.38072430470054863,168.38023783302157,168.54170117737175,-0.0009580023413924075,166.55580145917588,0.008310719462770521,4.342184704908369,2026-06-17,0.07329192546583858,0.5881355931704962,323741.2,1.1957297989875864,-0.006272189349112445,0.0,0.0,168.7,168.98,-0.004505038529934742
000988.SZ,2026-06-17 10:14:00,168.0,167.9,168.28,167.89,270300.0,45433188.0,49.7395833333332,169.28091653488784,167.56408346511213,0.25390734985365637,0.4738465251684829,0.692475445800755,-0.43725784126454426,168.19011891651078,168.3869294124084,-0.0011687991258251755,166.56936869189806,0.00858880188678726,4.4692172649830955,2026-06-17,0.07329192546583858,0.5932203389327774,313526.3,0.8621286316331358,-0.004444444444444473,0.7179303094792198,0.025640368195735872,167.94,168.71,0.00035727045373348977
000988.SZ,2026-06-17 10:15:00,168.19,168.18,168.28,168.14,226098.0,38023170.0,57.37704918032777,169.28098884515256,167.56001115484744,0.3660645043230397,0.41863431527764305,0.6377072196961326,-0.4381458088369792,168.1900594582554,168.33066386600598,-0.0008352869555751058,166.58117399013895,0.009657910142692863,5.350845810963064,2026-06-17,0.07329192546583858,0.6093220338466668,303161.0,0.7458017357113876,-0.004851783918111363,0.6428112277694015,0.2856938790087582,168.0,168.28,0.0011309523809523675
000988.SZ,2026-06-17 10:16:00,168.15,168.22,168.22,168.0,294687.0,49538268.0,51.66163141993977,169.24160513312333,167.53739486687667,0.3594656981339132,0.3674152412574472,0.5836488240083956,-0.4324671655018968,168.1700297291277,168.2790456185757,-0.0006478280706150083,166.5956691577458,0.00932995947681242,5.026008605117609,2026-06-17,0.07329192546583858,0.6059322033384802,295275.7,0.9980062700723425,-0.00497070832593649,0.0,0.6817871914913252,168.19,168.28,-0.0002378262679112435
000988.SZ,2026-06-17 10:17:00,168.22,168.15,168.27,168.15,144800.0,24356172.0,51.80722891566272,169.16767119627417,167.53932880372582,0.4180147857042086,0.3286833144181571,0.532655722090348,-0.40794481534438165,168.19501486456386,168.2621754418398,-0.00039914245194780596,166.60316061545106,0.009704734163362509,5.170910708925689,2026-06-17,0.07329192546583858,0.6118644067278074,274395.7,0.5277050624335585,-0.002845287492590387,0.4166319473378008,0.0,168.15,168.22,0.0004162949747249074
000988.SZ,2026-06-17 10:18:00,168.17,168.22,168.22,168.08,323500.0,54407504.0,45.54455445544537,169.16566415884193,167.55433584115804,0.38208486258523583,0.2906035049068407,0.4842452786536465,-0.3872835474936116,168.1825074322819,168.23583960131413,-0.00031700836848202844,166.61942516083047,0.009306086836350631,5.191958465821542,2026-06-17,0.07329192546583858,0.6076271185925723,259005.7,1.2490072612301582,0.0013695367393116165,0.0,0.642811227769329,168.22,168.27,-0.0002972298180954189
000988.SZ,2026-06-17 10:19:00,168.66,168.16,168.66,168.11,284549.0,47897250.0,57.012195121951336,169.18969681290605,167.55630318709393,0.675707799678299,0.2965454945500028,0.44670532183291783,-0.3003196545658301,168.42125371614094,168.35702828665296,0.00038148350645999103,166.63473936976501,0.012153892026925416,6.420191501041878,2026-06-17,0.07329192546583858,0.6491525423178676,258300.6,1.1016195858623634,0.003928571428571503,0.0,0.0909074380465528,168.17,168.22,0.0029137182612832798
000988.SZ,2026-06-17 10:20:00,168.34,168.66,168.66,168.2,184100.0,31005772.0,50.57142857142847,169.18894473493344,167.58905526506652,0.4693728842380256,0.27229439817870116,0.4118231371020745,-0.2790574778467467,168.38062685807046,168.35216306189497,0.0001690729460067704,166.6450281523374,0.010171151617635743,5.132968583807064,2026-06-17,0.07329192546583858,0.6220338982523697,250535.4,0.7348262960044768,0.0008918485046673919,0.0,0.3043412099737231,168.66,168.66,-0.0018973081939997224
000988.SZ,2026-06-17 10:21:00,168.8,168.34,168.8,168.34,160000.0,26965268.0,48.04804804804811,169.18581048957822,167.70718951042176,0.739074113639111,0.2868863380794835,0.38683577729755636,-0.19989887843614573,168.59031342903523,168.48011647278213,0.0006540650526610218,166.65444699195098,0.012874261964054641,6.686693598561245,2026-06-17,0.07329192546583858,0.6610169490965243,242944.1,0.6585877162688866,0.0038655961938744987,0.0,0.0,168.34,168.66,0.0027325650469288815
000988.SZ,2026-06-17 10:22:00,169.19,168.8,169.19,168.8,268300.0,45344420.0,52.60273972602739,169.28774002134193,167.72025997865805,0.9376451255005575,0.32616052075869106,0.3747007259897833,-0.09708041046218452,168.89015671451762,168.68294033770152,0.0012284370689842547,166.67396036030064,0.015095577223103186,7.790041382412976,2026-06-17,0.07329192546583858,0.6940677965513493,254344.1,1.0548701542516614,0.005766258471049834,0.0,0.0,168.8,168.8,0.002310426540284279
000988.SZ,2026-06-17 10:23:00,169.09,169.21,169.3,169.09,389990.0,66008570.0,54.857142857142954,169.3546642843554,167.75233571564456,0.8348252103073088,0.3452367548149482,0.3688079317548163,-0.0471423538797362,168.99007835725882,168.79924309835823,0.0011305457026806276,166.7047407011195,0.014308287147975992,7.510296193773283,2026-06-17,0.07329192546583858,0.6855932202808815,254632.4,1.5315804273140419,0.005470654694654353,0.4285510213799343,0.0,169.19,169.19,-0.0005910514805839253
000988.SZ,2026-06-17 10:24:00,168.68,169.1,169.1,168.68,226500.0,38266510.0,45.47945205479471,169.36669581679044,167.76430418320953,0.5714556901075081,0.32354164753920145,0.35975467491169333,-0.07242605474498376,168.83503917862942,168.76517364168444,0.0004139807724389253,166.7201522418695,0.01175531411036175,5.982846848685646,2026-06-17,0.07329192546583858,0.650847457571962,250252.4,0.9050862249472932,0.00011858176212498073,0.0,0.0,169.09,169.3,-0.002424744219054921
000988.SZ,2026-06-17 10:25:00,168.38,168.62,168.68,168.38,227300.0,38317204.0,42.239185750635976,169.36234115417446,167.78665884582554,0.3765614115425257,0.27892534813469183,0.343588809556293,-0.12932692284320235,168.6075195893147,168.65512402977458,-0.0002822590818614794,166.73286125534244,0.009878908886083641,4.801597834091254,2026-06-17,0.07329192546583858,0.6254237287605563,250372.6,0.9078469449133012,0.0002376143519067231,0.19999333355554813,0.0,168.68,169.1,-0.00177851553236905
000988.SZ,2026-06-17 10:26:00,168.19,168.39,168.39,168.19,172400.0,29009072.0,43.34203655352489,169.36638784065318,167.77161215934686,0.2623490222213749,0.22563422640024555,0.3199978929250835,-0.18872733304967593,168.39875979465734,168.52223144983898,-0.0007326728000180663,166.74078599405198,0.00869141882298503,4.290426885897251,2026-06-17,0.07329192546583858,0.6093220338466668,238143.9,0.7239320427690988,-0.0036137440758294836,0.0,0.0,168.38,168.68,-0.0011284000475115675
000988.SZ,2026-06-17 10:27:00,168.39,168.19,168.39,168.08,361164.0,60734600.0,56.880733944953995,169.3243473451233,167.7596526548767,0.4028564480038851,0.1972650087861041,0.29545131609728764,-0.1963726146223671,168.39437989732866,168.48445103559925,-0.0005345961465106157,166.75602605580121,0.009798590089044209,5.35957869868174,2026-06-17,0.07329192546583858,0.6262711863876024,259780.3,1.390267083377762,-0.004728411844671765,0.0,0.35482726363663913,168.19,168.39,0.0011891313395563864
