ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-06-01 10:27:00,151.12,151.3,151.3,151.09,203300.0,30734010.0,27.518427518427373,153.95163564429726,151.18536435570275,-0.023629047509635685,-0.17219005525066677,0.057035049601412625,-0.4584502097041588,151.39592083650592,151.72862525949895,-0.0021927597539621374,151.35719953882403,-0.0015671506842539473,-0.6921898454410015,2026-06-01,0.08654790293168729,0.6920583467834645,180553.7,1.125980802387323,-0.009503834305564562,0.0,0.1428503404599781,151.31,151.78,-0.001255700218095286
000988.SZ,2026-06-01 10:28:00,151.26,151.09,151.31,151.09,199000.0,30090804.0,24.35897435897384,153.78813487751117,151.08486512248882,0.06478631190460739,-0.2257076809767682,0.0004865034857764669,-0.4523883689250893,151.32796041825296,151.59473232821352,-0.001759770315653101,151.3562629857312,-0.0006360026591056239,-0.2934258542545604,2026-06-01,0.08654790293168729,0.7034035655831923,179993.7,1.1055942513543529,-0.004868421052631633,0.22726239716381813,0.0,151.12,151.3,0.0009264160931708996
000988.SZ,2026-06-01 10:29:00,150.9,151.2,151.2,150.85,296100.0,44718000.0,22.35294117647011,153.8320270150121,150.8409729849879,0.019734519811274727,-0.2937832261356448,-0.058367442438507784,-0.470831567394274,151.11398020912648,151.3962373772954,-0.0018643605221541708,151.3531389430444,-0.0029939183700373345,-1.3315688312717626,2026-06-01,0.08654790293168729,0.6742301458124619,193193.7,1.5326586736524017,-0.008932089846315439,0.0,0.14285306134113934,151.26,151.31,-0.0023800079333596803
000988.SZ,2026-06-01 10:30:00,150.81,150.89,150.89,150.8,169200.0,25519628.0,23.631840796019347,153.88078816066786,150.61021183933212,0.06108653064126729,-0.35095029740102746,-0.11688401343101174,-0.46813256794003144,150.96199010456326,151.22874098378242,-0.001763890101073881,151.35032362148442,-0.0035700195979476495,-1.6862472433849756,2026-06-01,0.08654790293168729,0.6669367908697788,195803.7,0.8641307595311017,-0.006521739130434856,0.0,0.11109876680361831,150.9,151.2,-0.0005964214711729848
000988.SZ,2026-06-01 10:31:00,150.99,150.81,150.99,150.65,204400.0,30814704.0,21.683673469387273,153.8800605145172,150.4469394854828,0.15818274681389544,-0.37738090540207736,-0.16898339182522487,-0.416795027153705,150.97599505228163,151.16052927413028,-0.0012207831153726455,151.34652484484323,-0.00235568570344593,-1.0992471922927691,2026-06-01,0.08654790293168729,0.6815235007551451,200123.7,1.0213682837165212,-0.002114863525213062,0.0,0.47057439487072433,150.81,150.89,0.0011935548040581316
000988.SZ,2026-06-01 10:32:00,150.8,151.0,151.2,150.8,129500.0,19558342.0,20.987654320987204,153.92801150182203,150.28898849817796,0.1404254662062685,-0.4089447047715282,-0.21697565441448557,-0.3839381007140853,150.88799752614082,151.05752091009305,-0.0011222439169587728,151.3452450201953,-0.0036026570912256863,-1.6114257735160513,2026-06-01,0.08654790293168729,0.6661264180983703,199354.7,0.6495959212398804,-0.002117522498676472,0.4999875003124922,0.0,150.99,150.99,-0.0012583614808927591
000988.SZ,2026-06-01 10:33:00,150.0,150.91,150.91,150.0,250200.0,37623788.0,19.318181818181387,153.96247208981674,149.95952791018323,0.010110580612812647,-0.4928315025137522,-0.27214682403433893,-0.4413693569588265,150.4439987630704,150.7553720786379,-0.0020654210279489956,151.33773092869006,-0.008839374823984902,-3.6255248301501144,2026-06-01,0.08654790293168729,0.6012965963856326,200479.0,1.2480110136223743,-0.008330027766759174,0.0,0.0,150.8,151.2,-0.005305039787798484
000988.SZ,2026-06-01 10:34:00,150.9,150.0,150.9,150.0,326045.0,48955236.0,33.65384615384605,153.79978683990922,149.88621316009082,0.2590437597066602,-0.48114359188429034,-0.31394617760432925,-0.3343948285599222,150.67199938153522,150.7966943418842,-0.0008269077839749113,151.32585278906322,-0.002814144319786655,-1.0042502179022563,2026-06-01,0.08654790293168729,0.6742301458124619,214523.5,1.5198567989054812,0.0,0.0,0.0,150.0,150.91,0.006000000000000038
000988.SZ,2026-06-01 10:35:00,150.77,150.8,150.84,150.71,143779.0,21678664.0,34.791252485089274,153.61370064292902,149.82429935707097,0.24956465984702428,-0.47687364946082766,-0.34653167197562895,-0.2606839549703974,150.7209996907676,150.78906738706016,-0.0004514100224377407,151.32344850690126,-0.003657387618125865,-1.3472845788111352,2026-06-01,0.08654790293168729,0.6636952997841425,207826.1,0.691823596747473,-0.0002652344009017593,0.30766864087372847,0.461502961310702,150.9,150.9,-0.0008614976805831375
000988.SZ,2026-06-01 10:36:00,150.65,150.71,150.71,150.65,105421.0,15887492.0,30.327868852459005,153.4669910113413,149.74300898865874,0.2435540788910458,-0.47766644500413236,-0.37275862658132963,-0.20981563684560545,150.6854998453838,150.74933384790012,-0.0004234446739296114,151.3214666424503,-0.0044373521969415745,-1.7331147256610304,2026-06-01,0.08654790293168729,0.6539708265272317,202694.5,0.5200979799649226,-0.002251804755281861,0.0,0.0,150.77,150.84,-0.0007959143065596905
000988.SZ,2026-06-01 10:37:00,151.24,150.71,151.25,150.71,115003.0,17361544.0,42.24489795918373,153.21292470187169,149.80007529812835,0.4219127572087708,-0.4257785617972729,-0.3833626136245183,-0.08483189634550925,150.9627499226919,150.8895241770715,0.00048529376720983877,151.32022796542958,-0.0005301866545423156,-0.21022397282054844,2026-06-01,0.08654790293168729,0.7017828200403753,193864.8,0.5932123830628355,0.002917771883289122,0.018518175589324372,0.0,150.65,150.71,0.003916362429472309
000988.SZ,2026-06-01 10:38:00,150.41,151.25,151.25,150.41,112597.0,16989098.0,33.08957952468012,152.9561081000543,149.78289189994572,0.19762539345185912,-0.44648431071729533,-0.3959869530430737,-0.10099471534844329,150.68637496134596,150.7525172693368,-0.0004387476188717542,151.31874505634897,-0.006005502200078205,-2.139767547003859,2026-06-01,0.08654790293168729,0.6345218800134099,185224.5,0.6078947439458603,0.0027333333333332543,0.0,0.0,151.24,151.25,-0.005487966146522166
000988.SZ,2026-06-01 10:39:00,149.57,150.4,150.4,149.57,247200.0,37069740.0,30.94017094017086,152.86322614080302,149.56277385919697,0.0021894395635712175,-0.52462717029033,-0.421714996492525,-0.20582434759561008,150.12818748067298,150.41465519238344,-0.0019045199508256666,151.30866600305026,-0.011490855408210522,-3.825377012350526,2026-06-01,0.08654790293168729,0.566450567215036,180334.5,1.3707859560982507,-0.008813783962889454,0.0,0.0,150.41,151.25,-0.005584735057509497
000988.SZ,2026-06-01 10:40:00,149.42,149.5,149.5,149.23,471690.0,70434670.0,32.849364791288494,152.75359004344864,149.35440995655136,0.019295842459612793,-0.5918373631718623,-0.4557394698283925,-0.27219578668693967,149.77409374033647,150.13046799455958,-0.0023737636935630335,151.28099758897534,-0.012301595168162564,-4.2255272414410525,2026-06-01,0.08654790293168729,0.5542949756438974,210583.5,2.2399190819793575,-0.00895403594879629,0.0,0.7036776415687956,149.57,150.4,-0.0010028749080698382
000988.SZ,2026-06-01 10:41:00,148.81,149.44,149.44,148.81,285900.0,42624230.0,30.522765598650935,152.74863405224545,149.01036594775456,-0.05359860292359913,-0.6864113050229719,-0.5018738368673084,-0.36907493631132704,149.29204687016824,149.7531914246854,-0.003079363786040561,151.2626206456634,-0.016214320730358854,-5.188931328784334,2026-06-01,0.08654790293168729,0.5048622365879368,218733.5,1.3070700189957185,-0.012213740458015265,0.0,0.0,149.42,149.5,-0.0040824521483066875
000988.SZ,2026-06-01 10:42:00,148.7,148.81,148.81,148.44,550904.0,81839540.0,28.305084745762812,152.61846393035052,148.7535360696495,-0.013851764270653192,-0.7614602759317108,-0.5537911246801889,-0.41533830250304393,148.9960234350841,149.452279589061,-0.003052855100179255,151.21959679593996,-0.01666184045801941,-5.2082011209466925,2026-06-01,0.08654790293168729,0.4959481361024344,260873.9,2.1117635761952425,-0.016794498809838854,0.0,0.702683711251014,148.81,149.44,-0.000739197634567661
000988.SZ,2026-06-01 10:43:00,148.18,148.7,148.7,148.18,456900.0,67849560.0,27.55775577557769,152.62559418448186,148.36440581551815,-0.04327567794497517,-0.853063198712789,-0.6136455394867089,-0.4788353184521603,148.58801171754206,149.08877113504357,-0.003358800355580961,151.18422023468702,-0.01987125528063369,-6.035624671270933,2026-06-01,0.08654790293168729,0.45380875198915693,281543.9,1.6228375042044951,-0.01482614187886433,0.0,0.0,148.7,148.81,-0.0034969737726965825
000988.SZ,2026-06-01 10:44:00,148.4,148.11,148.4,148.01,473403.0,70124070.0,30.53311793214874,152.45856256697178,148.14543743302826,0.059020445516032215,-0.8975604949234821,-0.6704285305740636,-0.454263928698837,148.49400585877103,148.891979382174,-0.0026729010189423304,151.14357485469282,-0.01815211038464878,-5.289316204087844,2026-06-01,0.08654790293168729,0.4716369529601595,296279.7,1.5978246231517041,-0.007822424282944329,0.0,0.2564036819569215,148.18,148.7,0.001484680793629362
000988.SZ,2026-06-01 10:45:00,148.01,148.44,148.59,148.01,568500.0,84313224.0,26.718749999999986,152.3781322459051,147.84686775409492,0.03600148395661306,-0.9533055504170704,-0.727003934542665,-0.4526032317488109,148.25200292938553,148.63998527298142,-0.0026102151644011116,151.09900903924748,-0.0204436088554699,-5.747899545966535,2026-06-01,0.08654790293168729,0.4400324148751991,338751.8,1.6782198648095745,-0.009436487752643496,0.2586162307546464,0.0,148.4,148.4,-0.0026280323450135765
000988.SZ,2026-06-01 10:46:00,147.96,148.0,148.01,147.85,827111.0,122384690.0,27.3162939297125,152.33005434121048,147.5599456587895,0.08386692376314278,-0.9901051745169696,-0.779624182537526,-0.4209619839588872,148.10600146469278,148.4457037664153,-0.0022883942957154153,151.0289755520123,-0.020320442092619354,-5.9035871764846135,2026-06-01,0.08654790293168729,0.4359805510181544,410920.8,2.0128233956519117,-0.005711981721658432,0.06249609399406986,0.6874570339354789,148.01,148.59,-0.00033781501249904026
000988.SZ,2026-06-01 10:47:00,148.51,147.96,148.61,147.96,393994.0,58459428.0,37.60399334442586,152.21442521813336,147.41457478186666,0.22822069826520394,-0.9637788951135917,-0.8164551250527392,-0.294647540121705,148.3080007323464,148.46407411886807,-0.0010512535604857694,151.00102473800177,-0.01649674061698522,-4.992581264395704,2026-06-01,0.08654790293168729,0.48055105344565957,438819.9,0.8978489808689167,-0.0012777404169468376,0.1538437870186949,0.0,147.96,148.01,0.0037172208705054267
000988.SZ,2026-06-01 10:48:00,148.33,148.55,148.63,148.3,270100.0,40107370.0,25.708884688090635,152.05407010088066,147.28192989911935,0.21962265494501598,-0.9465286318190351,-0.8424698264059984,-0.20811761082607338,148.3190003661732,148.42576722776292,-0.0007193283456360277,150.98302144083618,-0.017571654186797264,-5.79200770117252,2026-06-01,0.08654790293168729,0.4659643435602956,454570.2,0.594187652424202,0.0010122823592928487,0.24241689645764655,0.09090633617163899,148.51,148.61,-0.0012120395932932355
000988.SZ,2026-06-01 10:49:00,148.41,148.34,148.54,148.34,217000.0,32212456.0,27.48091603053402,151.91872541866547,147.16827458133452,0.26139106817136226,-0.9158450508125213,-0.8571448712873031,-0.11740035905043644,148.3645001830866,148.42126230554493,-0.00038243929189528983,150.9684781152328,-0.01694710145570888,-5.527734784707149,2026-06-01,0.08654790293168729,0.47244732573156795,451550.2,0.48056672325690475,6.738544474393926e-05,0.6499675016249329,0.0,148.33,148.63,0.0005393379626507387
000988.SZ,2026-06-01 10:50:00,148.72,148.31,148.72,148.31,191114.0,28365146.0,32.22836095764251,151.76296122804894,147.1150387719511,0.3453072298878971,-0.8566388827782419,-0.8570436735854908,0.0008095816144979562,148.54225009154328,148.5066159325321,0.00023994997655437772,150.9556841567144,-0.014810201876157421,-4.588694214629442,2026-06-01,0.08654790293168729,0.49756888164525365,423492.6,0.4512806126954757,0.004796973177487951,0.0,0.0,148.41,148.54,0.0020888080318038024
000988.SZ,2026-06-01 10:51:00,148.39,148.76,148.79,148.33,233300.0,34663440.0,22.437137330753913,151.55730134709952,147.06069865290053,0.2956234823268624,-0.82681480374535,-0.8509978996174626,0.048366191744225295,148.46612504577163,148.47329709466578,-4.830531169234532e-05,150.94120638796974,-0.016901987528921008,-5.288132983709684,2026-06-01,0.08654790293168729,0.4708265801887487,418232.6,0.5578235651644564,0.002906190862395075,0.06521597356579742,0.13043194713153305,148.72,148.72,-0.0022189349112426877
000988.SZ,2026-06-01 10:52:00,147.78,148.41,148.41,147.77,430386.0,63722156.0,23.43434343434312,151.39026672618732,146.92573327381265,0.1913451282872495,-0.842686937793701,-0.8493357072527103,0.01329753891801877,148.12306252288582,148.27521221047556,-0.0010261302973133897,150.90917014366306,-0.020735453920289547,-6.661489957261748,2026-06-01,0.08654790293168729,0.4213938411327881,406180.8,1.059592181609766,-0.004915493906134216,0.0,0.01562475586317576,148.39,148.79,-0.004110789136734182
000988.SZ,2026-06-01 10:53:00,146.5,147.73,147.73,146.47,1207886.0,177780860.0,21.521335807049795,151.47140764979937,146.49459235020063,0.0010865683120292308,-0.9476273626145826,-0.8689940383250848,-0.15726664857899553,147.3115312614429,147.76800872176827,-0.003089149432776571,150.7964953081549,-0.028492010370499327,-8.506130024729922,2026-06-01,0.08654790293168729,0.31766612639240915,481279.4,2.5097396647352865,-0.012337355895638225,0.0,0.02380933484654991,147.78,148.41,-0.008661523886858851
000988.SZ,2026-06-01 10:54:00,147.23,146.42,147.55,146.2,963148.0,141601120.0,31.658291457286182,151.23336177871627,146.36563822128372,0.1775700219040733,-0.9608128537122411,-0.8873578014025162,-0.14691010461944987,147.27076563072143,147.61429194412017,-0.0023271887083181854,150.70754768252942,-0.023074807705417685,-5.982673602334751,2026-06-01,0.08654790293168729,0.3768233387052807,530253.9,1.8163902236268323,-0.00795094670170482,0.2370352812201511,0.16296175583884204,146.5,147.73,0.004982935153583548
000988.SZ,2026-06-01 10:55:00,146.47,147.21,147.21,146.47,329800.0,48435496.0,30.882352941176194,151.04499609888595,146.12400390111404,0.0703102311445687,-1.0208207130769438,-0.9140503837374018,-0.213540658679084,146.8703828153607,147.28735138865727,-0.002830986974545344,150.67679900983632,-0.027919354787738045,-7.103085675017377,2026-06-01,0.08654790293168729,0.31523500807818144,506383.9,0.6512845293857091,-0.015129101667563205,0.0,0.0,147.23,147.55,-0.0051619914419614955
000988.SZ,2026-06-01 10:56:00,146.96,146.62,147.0,146.62,642857.0,94345304.0,36.6153846153846,150.75968775811356,146.04031224188645,0.19487488438911016,-1.0171138141395772,-0.934663069817837,-0.16490148864348053,146.91519140768037,147.19382242046947,-0.0018929531702300427,150.61666067591187,-0.024277929543133705,-6.189638582307959,2026-06-01,0.08654790293168729,0.35494327387723346,487958.5,1.31744195459245,-0.009636767976278549,0.10526038788450967,0.0,146.47,147.21,0.00334539496142561
000988.SZ,2026-06-01 10:57:00,146.2,146.86,146.96,146.2,419600.0,61535760.0,35.311572700296495,150.297806356029,145.99819364397098,0.046935938081831184,-1.0632452886001715,-0.960379513574304,-0.20573155005173516,146.55759570384018,146.9098731574782,-0.002397915443439192,150.57734204391247,-0.029070389903920107,-7.160201450703208,2026-06-01,0.08654790293168729,0.29335494325013195,490519.1,0.8554203088116243,-0.010691568547841479,0.13157721608925116,0.0,146.96,147.0,-0.005171475231355602
000988.SZ,2026-06-01 10:58:00,146.33,146.2,146.59,146.08,697100.0,101960020.0,34.4360902255639,149.96020174429196,145.927798255708,0.0997424353566464,-1.0769010559000378,-0.9836838220394508,-0.186434467721174,146.4437978519201,146.74419511248442,-0.002047081046947441,150.50738899137744,-0.02775537479835458,-6.7449840948286255,2026-06-01,0.08654790293168729,0.3038897892784536,533219.1,1.3073425164252368,-0.0011604095563139127,0.509793925609293,0.23528950412732746,146.2,146.96,0.0008891928864570717
000988.SZ,2026-06-01 10:59:00,146.2,146.31,146.31,146.1,542400.0,79307140.0,35.837245696400586,149.78279695178207,145.76820304821797,0.1075568194827066,-1.0856980125492441,-1.0040866601414096,-0.16322270481566914,146.32189892596006,146.58871079463174,-0.001820139267378371,150.45391289383264,-0.028273860160981056,-7.180016994726576,2026-06-01,0.08654790293168729,0.29335494325013195,565759.1,0.9587119323401073,-0.006995856822658464,0.0,0.4761678015332152,146.33,146.59,-0.0008884029248959466
000988.SZ,2026-06-01 11:00:00,146.4,146.28,146.4,146.14,402206.0,58846376.0,38.07339449541286,149.56414158382063,145.68485841617934,0.18434889976219315,-1.0642631721741225,-1.016121962547952,-0.09628241925234082,146.36094946298005,146.53479342473696,-0.001186366443722495,150.41597009641683,-0.026699093811930877,-6.706184151584993,2026-06-01,0.08654790293168729,0.30956239867831753,586868.3,0.6853428614222304,-0.0004779135659178646,0.0,0.5384408291988938,146.2,146.31,0.001367989056087668
000988.SZ,2026-06-01 11:01:00,146.9,146.59,146.98,146.59,319211.0,46841920.0,37.596302003081846,149.41007360162726,145.64792639837273,0.3328082432670736,-0.9954550986930428,-1.0119885897769703,0.033066982167854864,146.63047473149004,146.6391381605264,-5.907992330712165e-05,150.38947632886212,-0.023202928915262305,-6.0403979249529876,2026-06-01,0.08654790293168729,0.35008103724877804,595459.4,0.5360751715398229,-0.0004082743603701644,0.20512294556546468,0.0,146.4,146.4,0.0034153005464480873
000988.SZ,2026-06-01 11:02:00,146.73,146.96,146.96,146.53,185386.0,27203178.0,37.65432098765429,149.2589704565643,145.6020295434357,0.30844645384201486,-0.9437626753253028,-0.9983434068866368,0.10916146312266806,146.68023736574503,146.6650986860903,0.00010321937386849942,150.37424451029926,-0.024234499213392064,-6.222874121766781,2026-06-01,0.08654790293168729,0.33630470013482017,570959.4,0.324692088439213,0.0036251709986319103,0.0,0.4651054626636252,146.9,146.98,-0.0011572498298163098
000988.SZ,2026-06-01 11:03:00,147.15,146.81,147.15,146.81,337200.0,49551264.0,40.76246334310871,149.17634189700763,145.58165810299235,0.43629481391903163,-0.8590035097201394,-0.9704754274533374,0.22294383546639596,146.9151186828725,146.80364191863592,0.0007593596642402741,150.34845255468227,-0.021273598100512367,-5.383997475044895,2026-06-01,0.08654790293168729,0.37034035653400826,483890.8,0.6968514383823788,0.0056037722954964675,0.0,0.0,146.73,146.96,0.0028624003271315746
000988.SZ,2026-06-01 11:04:00,146.24,147.05,147.05,146.24,280100.0,41101256.0,33.28840970350433,149.06960647812696,145.47239352187307,0.21338922311853253,-0.8554001348474571,-0.9474603689321613,0.1841204681694084,146.57755934143626,146.64260137045423,-0.00044354115659515713,150.32600755647522,-0.02718097568672645,-6.516304728568634,2026-06-01,0.08654790293168729,0.2965964343357705,415586.0,0.6739880554205387,0.0002735978112176074,0.0,0.0,147.15,147.15,-0.006184165817193317
000988.SZ,2026-06-01 11:05:00,146.16,146.24,146.66,146.15,303100.0,44347324.0,34.449093444909636,149.00711782718454,145.34988217281548,0.22151097269784026,-0.8492105945928188,-0.9278104140642929,0.1571996389429482,146.36877967071814,146.50471526461016,-0.000927858148773532,150.2991901646885,-0.027539670441025222,-6.560276512601075,2026-06-01,0.08654790293168729,0.2901134521644958,412916.0,0.7340476029022852,-0.0016393442622951726,0.8235132644457854,0.019607458677263358,146.24,147.05,-0.0005470459518600418
000988.SZ,2026-06-01 11:06:00,146.0,146.16,146.16,146.0,642194.0,93811384.0,36.75595238095259,148.94254726041055,145.21845273958945,0.20986235876693876,-0.8474471588424137,-0.911737763019917,0.12858120835500664,146.18438983535907,146.36051090329298,-0.001203337340427002,150.24028558477562,-0.028223359455629943,-7.11326100213407,2026-06-01,0.08654790293168729,0.2771474878219487,412849.7,1.5555152395653915,-0.006126616746085833,0.0,0.0,146.16,146.66,-0.0010946907498631403
000988.SZ,2026-06-01 11:07:00,145.69,146.0,146.0,145.68,407600.0,59462356.0,42.95652173913055,148.77262761206302,145.106372387937,0.15918902978232394,-0.8611373768858925,-0.9016176857931122,0.0809606178144393,145.93719491767953,146.16893635949498,-0.0015854356444483392,150.20202835347692,-0.030039729842120177,-8.545444263567427,2026-06-01,0.08654790293168729,0.252025931908263,411649.7,0.9901622666067775,-0.0070878484290873844,0.0,0.031249023467988867,146.0,146.16,-0.0021232876712328924
000988.SZ,2026-06-01 11:08:00,145.66,145.68,145.88,145.65,693200.0,101059544.0,34.455445544554905,148.60124987265445,145.01075012734552,0.18082437507556962,-0.864442962226093,-0.8941827410797084,0.0594795577072309,145.79859745883977,146.02352597106784,-0.001540358039790391,150.13705634609437,-0.029819795692369967,-10.051193416150152,2026-06-01,0.08654790293168729,0.2495948135940353,411259.7,1.6855529486599343,-0.010125722052327646,0.8695274118516478,0.04347637059254532,145.69,146.0,-0.00020591667238658204
000988.SZ,2026-06-01 11:09:00,145.8,145.65,145.83,145.57,720101.0,104890580.0,42.43792325056473,148.35556860762253,144.99543139237747,0.23944516431417923,-0.8460135152735688,-0.8845488959184805,0.07707076128982338,145.7992987294199,145.9596614079056,-0.0010986780658359732,150.06965933364523,-0.028451182954661213,-10.426311426760188,2026-06-01,0.08654790293168729,0.2609400323937654,429029.8,1.6784405185840239,-0.003008752735229714,0.11538017768546943,0.30768047382795494,145.66,145.88,0.0009611423863793409
000988.SZ,2026-06-01 11:10:00,145.86,145.8,145.95,145.63,546538.0,79657064.0,36.25000000000056,147.94549048307698,145.11950951692296,0.2620295366266439,-0.8171469854358406,-0.8710685138219525,0.10784305677222372,145.82964936470995,145.93118671993255,-0.0006957892792133027,150.02083504749442,-0.027735047909692955,-10.278779897188604,2026-06-01,0.08654790293168729,0.26580226902222087,443463.0,1.232432018003757,-0.0020525451559932906,0.28124121121207746,0.5312333989563437,145.8,145.83,0.0004115226337448715
000988.SZ,2026-06-01 11:11:00,146.0,145.86,146.0,145.86,439000.0,64047052.0,47.04142011834345,147.53982320100314,145.28617679899682,0.3167414375066531,-0.7740504508286676,-0.8516649012232956,0.155228900789256,145.91482468235498,145.9508476570947,-0.00024681579667394025,149.98371000446377,-0.026560951214936686,-11.102368974096265,2026-06-01,0.08654790293168729,0.2771474878219487,455441.9,0.9638990176353998,0.0,0.0,0.0,145.86,145.95,0.0009598244892361603
000988.SZ,2026-06-01 11:12:00,145.78,146.0,146.0,145.78,260556.0,38019000.0,42.07492795389052,147.27142194861258,145.35457805138745,0.22193875527809132,-0.7490141294033492,-0.8311347468593064,0.16424123491191445,145.8474123411775,145.90203404078193,-0.00037437243396601084,149.96210553790408,-0.027887748860974875,-12.373187914204546,2026-06-01,0.08654790293168729,0.2593192868509462,462958.9,0.5628058991845712,0.0006177500171598016,0.0,0.0,146.0,146.0,-0.0015068493150684854
000988.SZ,2026-06-01 11:13:00,145.21,145.8,145.82,145.2,300183.0,43682576.0,37.34015345268584,147.3207975824213,145.1762024175787,0.01575942302554847,-0.7663330897748892,-0.8181744154424231,0.10368265133506771,145.52870617058875,145.70431002912994,-0.0012052070285778554,149.93509595076378,-0.03151427569910261,-12.787750826294168,2026-06-01,0.08654790293168729,0.2131280388806218,459257.2,0.6536272049735965,-0.003089386241933223,0.03225754423312796,0.01612877211660982,145.78,146.0,-0.003910001371930259
000988.SZ,2026-06-01 11:14:00,145.11,145.17,145.19,145.0,935700.0,135824560.0,33.07086614173252,147.225359275497,145.05964072450303,0.02325291782437497,-0.779146143173989,-0.8103687609887362,0.062445235629494444,145.31935308529438,145.53450716366424,-0.0014783715736083607,149.8462473153096,-0.03160738023250908,-12.998311181690667,2026-06-01,0.08654790293168729,0.20502431116653014,524817.2,1.7829065053508157,-0.004732510288065872,0.1052576180201593,0.5789168991106518,145.21,145.82,-0.0006886578059361911
000988.SZ,2026-06-01 11:15:00,144.8,145.11,145.2,144.72,681900.0,98920820.0,20.994475138121885,147.28377753082086,144.83422246917914,-0.01397089198566169,-0.8050350466271539,-0.8093020181164198,0.008533942978531828,145.0596765426472,145.3246479740459,-0.0018233068862896146,149.78232486667542,-0.03326377041557,-13.406026915794012,2026-06-01,0.08654790293168729,0.17990275525284447,562697.2,1.211841821853743,-0.007267242561360243,0.1874960938313304,0.1666631945168105,145.11,145.19,-0.002136310385225017
000988.SZ,2026-06-01 11:16:00,144.82,144.75,144.93,144.55,971919.0,140661340.0,22.478386167147022,147.21855105659074,144.68544894340926,0.05311710723802849,-0.8145487453824671,-0.8103513635696293,-0.008394763625675594,144.9398382713236,145.1804628386042,-0.0016574170007165856,149.6877353960666,-0.0325192667467834,-13.239390149351188,2026-06-01,0.08654790293168729,0.1815235007956614,595669.7,1.6316408237652513,-0.008082191780821923,0.2894660666824951,0.5263019394226232,144.8,145.2,0.00013812154696120035
000988.SZ,2026-06-01 11:17:00,144.6,144.95,144.95,144.6,264000.0,38232756.0,11.009174311926216,147.26809379869002,144.47590620131,0.04444321678329373,-0.8302697487333717,-0.8143350406023778,-0.03186941626198769,144.76991913566178,145.0146163132887,-0.0016873966490266738,149.66313395371512,-0.033830201332553614,-13.724621157840119,2026-06-01,0.08654790293168729,0.16369529982465889,581309.7,0.45414690310517786,-0.008094388805048758,0.0,0.0,144.82,144.93,-0.0015191271923767357
000988.SZ,2026-06-01 11:18:00,145.43,144.61,145.43,144.58,844772.0,122325520.0,37.30407523510967,147.21894827490246,144.43505172509754,0.3573941262193056,-0.7669141844216085,-0.8048508693662241,0.0758733698892311,145.0999595678309,145.1332973666348,-0.00022970468809567005,149.58576942031712,-0.027781850081206098,-11.245408032273929,2026-06-01,0.08654790293168729,0.2309562398516243,596466.9,1.4162931756984336,0.0015150471730596138,0.0,0.035293702427031844,144.6,144.95,0.005739972337482797
000988.SZ,2026-06-01 11:19:00,145.18,145.44,145.5,145.18,202182.0,29396214.0,35.41666666666676,147.18504446906175,144.36695553093827,0.28850915883553685,-0.7284798911925066,-0.7895766737314807,0.12219356507794821,145.13997978391546,145.1466409761677,-4.589284469443637e-05,149.56986351348775,-0.02934991989941794,-12.325268428505291,2026-06-01,0.08654790293168729,0.21069692056639405,544675.0,0.37119750309817784,0.00048239266763139277,0.18749414080811083,0.0,145.43,145.43,-0.0017190400880148524
000988.SZ,2026-06-01 11:20:00,145.49,145.21,145.49,145.01,238463.0,34616916.0,42.73504273504284,147.11322766280196,144.34777233719805,0.41303421256769796,-0.6653364433213369,-0.764728627649452,0.19878436865623028,145.31498989195774,145.2447435544055,0.000483641168920758,149.55024180695708,-0.027149683998492765,-10.717074680071768,2026-06-01,0.08654790293168729,0.23581847648007975,513867.5,0.4640554228473293,0.004765193370165788,0.0,0.416657986291972,145.18,145.5,0.00213528034164487
000988.SZ,2026-06-01 11:21:00,145.85,145.66,145.93,145.66,288556.0,42047780.0,52.24719101123593,146.94898138625817,144.40701861374188,0.5676642482178077,-0.5795649506208918,-0.72769589224374,0.29626188324569647,145.58249494597885,145.4176739674325,0.0011334315427384573,149.5296867106876,-0.024608402462630186,-9.833247942944173,2026-06-01,0.08654790293168729,0.2649918962508101,498823.1,0.5784736111860097,0.007112277309763826,0.29628532276585856,0.0,145.49,145.49,0.0024743968657638684
000988.SZ,2026-06-01 11:22:00,146.0,145.86,146.0,145.86,200263.0,29225312.0,54.619565217391376,146.82413354648315,144.45886645351686,0.6515685061810064,-0.49379452242970956,-0.6809156182809339,0.37424219170244877,145.79124747298943,145.58405283388038,0.0014231959824986364,149.51635404212362,-0.023518190131448444,-9.575932396151552,2026-06-01,0.08654790293168729,0.2771474878219487,492793.8,0.4063829536816413,0.009681881051175623,0.0,0.0,145.85,145.93,0.0010284538909839265
