ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-06-05 09:40:00,162.34,161.78,162.5,161.69,1327144.0,214985950.0,84.22897196261667,164.35739427945236,155.81351481145674,0.763878424665366,1.4797529174812496,0.9687270085747657,1.0220518178129678,162.122353515625,161.47924691752374,0.003982595970550562,160.0489414068381,0.014314737561044604,1.9678521518290777,2026-06-05,0.06422430386244059,0.6473526472879764,1223829.2,1.0844192964181603,0.012284093034856891,0.19752842557498815,0.1111097393859374,162.36,162.58,-0.00012318305001238132
000988.SZ,2026-06-05 09:41:00,162.03,162.32,162.32,161.38,1231171.0,199259310.0,81.28523111612161,164.4725260892148,156.0224739107852,0.7109454429820184,1.5101199271034886,1.0770055922805102,0.8662286696459569,162.0761767578125,161.6366049410884,0.002719506617231424,160.20620223618505,0.011384064651418462,1.588996406721604,2026-06-05,0.06422430386244059,0.6163836163220389,1218100.9,1.0107298993047293,0.003530286138981653,0.0,0.6914820055105875,162.34,162.5,-0.0019095725021559828
000988.SZ,2026-06-05 09:42:00,163.98,162.04,164.0,162.04,1861051.0,303659420.0,84.65804066543421,165.07883233501593,155.9903984342148,0.8790955243764186,1.672257955416029,1.196056064907614,0.9524037810168302,163.02808837890626,162.3061463864917,0.004448026205338188,160.55204442548325,0.02135105527172378,2.8643737297007124,2026-06-05,0.06422430386244059,0.8111888111077717,1308770.5,1.4219842210685525,0.01617401003904062,0.010204029571282877,0.0,162.03,162.32,0.012034808368820519
000988.SZ,2026-06-05 09:43:00,163.17,164.0,164.0,162.8,1264400.0,206579620.0,78.76182287188291,165.31042850350224,156.135285782212,0.7667144186721427,1.7156167188470306,1.2999681956954974,0.8312970463030664,163.09904418945314,162.5529617046369,0.003359412705186333,160.76017460615356,0.014990188955381923,2.0037032092390454,2026-06-05,0.06422430386244059,0.7302697301967743,1311335.8,0.9642076423140434,0.0076576298400541365,0.0,0.30833076391028374,163.98,164.0,-0.004939626783754131
000988.SZ,2026-06-05 09:44:00,162.64,163.15,163.15,162.14,660383.0,107418950.0,75.32894736842093,165.38086039741324,156.32047293592012,0.6974897145335137,1.6877568700382994,1.377525930564058,0.620461878948483,162.86952209472656,162.57782978902637,0.001794170251126601,160.83052110072234,0.011250842731178113,1.475675049837745,2026-06-05,0.06422430386244059,0.6773226772550106,1237411.8,0.5336808651735825,0.001724562700172294,0.0,0.49504460351876756,163.17,164.0,-0.0032481461052889697
000988.SZ,2026-06-05 09:45:00,162.93,162.6,162.93,162.48,622665.0,101271096.0,75.80645161290312,165.47900081800367,156.48224918199634,0.7166754267393688,1.6698295597746267,1.4359866564061718,0.4676858067369096,162.89976104736328,162.67844984930457,0.0013604211145589573,160.89156145813945,0.012669642356544074,1.7883482430769846,2026-06-05,0.06422430386244059,0.7062937062231475,1211097.2,0.5141329696741104,0.0036343476653937223,0.0,0.26666074087242503,162.64,163.15,0.0017830791933105047
000988.SZ,2026-06-05 09:46:00,162.01,162.8,162.8,162.01,967936.0,157147840.0,64.33121019108262,165.4252378430655,156.65711509811095,0.6104938374601627,1.5633642362372768,1.4614621723723928,0.20380412772976797,162.45488052368165,162.4874641780747,-0.00020053026587541116,160.96435383860884,0.006496134929597928,1.0043724253045787,2026-06-05,0.06422430386244059,0.6143856143242354,1199693.6,0.806819341205121,-0.0001234339319879929,0.0,0.0,162.93,162.93,-0.00564659669796855
000988.SZ,2026-06-05 09:47:00,162.0,162.02,162.02,161.61,789611.0,127834344.0,59.14760914760904,165.37155849192595,156.81733039696292,0.6058605809317595,1.461337396015864,1.461437217101087,-0.00019964217044599053,162.22744026184083,162.3481886986248,-0.000743762143279105,161.00069209406726,0.006206854721772728,1.0513178871531346,2026-06-05,0.06422430386244059,0.6133866133253352,1136864.9,0.6945513050847115,-0.01207464324917662,0.0,0.9511963122850409,162.01,162.8,-6.17245849021104e-05
000988.SZ,2026-06-05 09:48:00,163.15,162.08,163.15,162.08,656992.0,106981410.0,71.77334732423914,165.4648993222725,156.94036383562226,0.7284427607935107,1.4564863115572848,1.4604470359923265,-0.007921448870083392,162.68872013092042,162.57727764187484,0.0006854739522152522,161.05839540293698,0.012986622596296422,2.292329572813019,2026-06-05,0.06422430386244059,0.7282717281989737,1077655.3,0.6096494862503807,-0.00012257155114281382,0.0,0.0,162.0,162.02,0.0070987654320988
000988.SZ,2026-06-05 09:49:00,163.98,163.14,164.01,163.14,1225669.0,200694800.0,70.07786429365946,165.6720343051893,157.0109656948107,0.8046390830847667,1.5022982959665967,1.4688172879871806,0.06696201595883222,163.3343600654602,162.97805545848203,0.0021862121619737798,161.20720296193522,0.01720020561810435,3.174184569259988,2026-06-05,0.06422430386244059,0.8111888111077717,1060702.2,1.1555260279463926,0.008239055582882404,0.03448236227169915,0.0,163.15,163.15,0.005087342935948416
000988.SZ,2026-06-05 09:50:00,164.25,163.98,164.25,163.5,1093794.0,179262370.0,67.07466340269264,165.59307213442744,157.86692786557253,0.8261652788647058,1.5426091293817024,1.483575656266085,0.11806694623123493,163.7921800327301,163.34146818463003,0.0027593228658298603,161.3336725218996,0.018076371984308164,3.4437959716583557,2026-06-05,0.06422430386244059,0.8381618380781051,1037367.2,1.0543942395710988,0.008101638740563466,0.0,0.6399914667804293,163.98,164.01,0.0016465422612514345
000988.SZ,2026-06-05 09:51:00,164.46,164.23,164.79,164.23,1067900.0,175766990.0,68.63691194209882,165.31048806530436,158.94251193469563,0.8664429564651889,1.5733642367082723,1.5015333723545223,0.14366172870749994,164.12609001636505,163.66104870330716,0.0028414904874582915,161.47698319504147,0.01847332508903435,3.4806646986903487,2026-06-05,0.06422430386244059,0.8591408590550311,1021040.1,1.0458942797643305,0.01512252330103081,0.5892751915144064,0.0,164.25,164.25,0.0012785388127854367
000988.SZ,2026-06-05 09:52:00,165.0,164.62,165.1,164.46,1731898.0,285371520.0,68.56106408706154,165.4720749776396,159.3949250223604,0.9223196759807584,1.622606964822154,1.5257480908480487,0.1937177479482104,164.56304500818254,164.04360621664796,0.0031664677674091975,161.69654099670686,0.020429991779233055,3.8810263988509988,2026-06-05,0.06422430386244059,0.9130869129956951,1008124.8,1.7179400804344858,0.0185185185185186,0.15624755863189083,0.24999609381103421,164.46,164.79,0.003283473184968941
000988.SZ,2026-06-05 09:53:00,164.8,164.89,165.11,164.35,758500.0,124847320.0,65.17412935323378,165.69137423744576,159.63162576255422,0.8529024362745187,1.6267417863948594,1.545946829957411,0.16158991287489677,164.68152250409128,164.2597187261771,0.0025679075867487376,161.77875737791868,0.018675150378511335,3.525966199124481,2026-06-05,0.06422430386244059,0.8931068930176722,957534.8,0.7921383118399457,0.010113392583512182,0.2894698753964049,0.5920974724016863,165.0,165.1,-0.0012121212121211432
000988.SZ,2026-06-05 09:54:00,164.7,164.8,164.8,164.66,491400.0,80959950.0,64.53201970443334,165.57148340846902,160.32151659153095,0.8340021110881408,1.6034657430527375,1.5574506125764764,0.09203026095252209,164.69076125204563,164.3855133758408,0.0018569025331748392,161.8323920014564,0.017719616963443072,3.5374798956109776,2026-06-05,0.06422430386244059,0.883116883028658,940636.5,0.5224122176845147,0.004390779363337094,0.0,0.2856938790085552,164.8,165.11,-0.0006067961165049923
000988.SZ,2026-06-05 09:55:00,164.66,164.69,164.76,164.58,586319.0,96535600.0,66.75159235668782,165.59356762766402,160.728432372336,0.8081106529070026,1.563765529687231,1.5587135959986274,0.010103867377207365,164.67538062602281,164.46393812560058,0.0012856465850936813,161.89166113343538,0.0170999472559793,3.6533347926203468,2026-06-05,0.06422430386244059,0.8791208790330539,937001.9,0.6257393928443474,0.0024961948249619947,0.3888672851508337,0.44441975445805054,164.7,164.8,-0.00024286581663626015
000988.SZ,2026-06-05 09:56:00,163.87,164.63,164.63,163.8,783402.0,128664720.0,49.17787742899862,165.5951416954096,160.96785830459038,0.6271804534746294,1.451820741099624,1.537335025018827,-0.1710285678384058,164.27269031301142,164.29424151828613,-0.00013117444090276147,161.9558853639043,0.011818740836708882,2.806865305668811,2026-06-05,0.06422430386244059,0.8001998001198599,918548.5,0.8528695000862774,-0.0035874984798734966,0.0,0.0843363332971826,164.66,164.76,-0.0047977650917040695
000988.SZ,2026-06-05 09:57:00,164.78,163.99,164.78,163.99,339500.0,55824172.0,61.85567010309285,165.67327132871935,161.23072867128064,0.7989279118741529,1.4201623370369418,1.51390048742245,-0.1874763007710163,164.52634515650573,164.43302965591866,0.0005674985176781881,161.9848907397176,0.017255370223224528,4.303433370309298,2026-06-05,0.06422430386244059,0.8911088910198688,873537.4,0.38864964453725737,-0.0013333333333332975,0.0,0.0,163.87,164.63,0.005553182400683448
000988.SZ,2026-06-05 09:58:00,164.33,164.79,164.79,164.2,528300.0,86929120.0,62.59314456035786,165.70460996508012,161.43939003491982,0.677716509913136,1.3432771220358575,1.4797758143451316,-0.2729973846185483,164.42817257825288,164.40359261137047,0.00014950991332967608,162.03074824784767,0.014190218690068205,3.6972028225078906,2026-06-05,0.06422430386244059,0.846153846069316,860668.2,0.6138253975225296,-0.0028519417475728615,0.0,0.22033524855514844,164.78,164.78,-0.002730913945867148
000988.SZ,2026-06-05 09:59:00,164.59,164.23,164.6,164.15,275318.0,45264204.0,62.42514970059882,165.78221414266758,161.58478585733243,0.7159655718638712,1.2884721573251738,1.44151508294114,-0.30608585123193244,164.50908628912646,164.45685186526464,0.0003176178022951164,162.05272495615475,0.015657095828112394,4.085845938039222,2026-06-05,0.06422430386244059,0.8721278720407463,765633.1,0.3595952160375512,-0.00066788099574977,0.022221728406015773,0.1777738272482525,164.33,164.79,0.0015821821943649418
000988.SZ,2026-06-05 10:00:00,164.2,164.55,164.55,164.18,455100.0,74787570.0,67.80487804878052,165.78755654347506,161.76544345652493,0.6052929121694884,1.19973924016071,1.3931599143850542,-0.3868413484486881,164.35454314456322,164.38346561804616,-0.0001759451498007653,162.08704783989387,0.013035909952491995,3.563252056930881,2026-06-05,0.06422430386244059,0.833166833083598,701763.7,0.6485088926657221,-0.002793635369853109,0.0,0.054052593173107656,164.59,164.6,-0.002369524272434624
000988.SZ,2026-06-05 10:01:00,163.97,164.18,164.18,163.95,481479.0,78970430.0,65.46310832025122,165.70937953967893,162.03762046032102,0.5262816807732645,1.0981993279644655,1.3341677971009365,-0.4719369382729419,164.1622715722816,164.26533258431868,-0.0006274057368993049,162.11730042976043,0.011428142248410267,3.187632415869462,2026-06-05,0.06422430386244059,0.8101898101088714,643121.6,0.7486593515129953,0.0006102398242509022,0.0,0.08695274118520346,164.2,164.55,-0.0014007308160778914
000988.SZ,2026-06-05 10:02:00,164.5,163.97,164.5,163.97,311500.0,51151030.0,61.739130434782616,165.7563391365298,162.0426608634702,0.6616995215649834,1.0484093759250754,1.2770161128657644,-0.457213473881378,164.3311357861408,164.33238041737047,-7.57386478858482e-06,162.13830476081165,0.014565930257334015,4.362202520499381,2026-06-05,0.06422430386244059,0.8631368630506351,501081.8,0.6216549872695436,-0.001699235344095218,0.0,0.0,163.97,164.18,0.0032322985912057152
000988.SZ,2026-06-05 10:03:00,164.82,164.52,164.82,164.52,265087.0,43644652.0,58.01526717557258,165.84896037789585,162.1150396221042,0.7244289728699124,1.0229795345731247,1.2262087972072366,-0.4064585252682238,164.5755678930704,164.47170029812176,0.0006315225948316234,162.15952762967996,0.016406512828501182,5.317092727740173,2026-06-05,0.06422430386244059,0.8951048950154727,451740.5,0.5868125616366033,0.00298180490476474,0.0,0.0,164.5,164.5,0.0019452887537993507
000988.SZ,2026-06-05 10:04:00,165.0,164.85,165.03,164.85,766655.0,126489624.0,57.281553398058286,165.90719031706863,162.29280968293136,0.7490053182278716,1.0057569576213439,1.1821184292900582,-0.3527229433374286,164.7877839465352,164.62264307008695,0.0010031480078833426,162.22721242987473,0.017092000340718765,6.027865769016862,2026-06-05,0.06422430386244059,0.9130869129956951,479266.0,1.5996440390096522,0.00249103833768749,0.1666574079217821,0.0,164.82,164.82,0.0010921004732435799
000988.SZ,2026-06-05 10:05:00,164.34,165.02,165.02,164.34,419200.0,69035400.0,48.92857142857138,165.893563062047,162.447436937953,0.5491856635237229,0.928152295250328,1.1313252024821123,-0.40634581446356854,164.5638919732676,164.54188790720497,0.00013372926701220718,162.2589284278803,0.012825621321939625,4.424089432183788,2026-06-05,0.06422430386244059,0.8471528470682163,462554.1,0.9062723690050526,0.0008526187576127775,0.0,0.0,165.0,165.03,-0.003999999999999979
000988.SZ,2026-06-05 10:06:00,164.1,164.34,164.34,164.03,277668.0,45574080.0,41.50943396226407,165.66831486599077,162.88168513400925,0.43720012458362306,0.8376283883186204,1.0725858396494141,-0.4699149026615874,164.3319459866338,164.41563421943212,-0.0005090041053311963,162.274807447354,0.011247541016113296,4.075725667258466,2026-06-05,0.06422430386244059,0.8231768230945865,411980.7,0.6739830288166412,0.0007928279563333973,0.0,0.225799167768758,164.34,165.02,-0.0014603870025557326
000988.SZ,2026-06-05 10:07:00,164.08,164.1,164.29,164.07,411532.0,67551480.0,42.968749999999986,165.2813221504315,163.47667784956855,0.3343163803210248,0.755564035157704,1.0091814787510722,-0.5072348871867365,164.2059729933169,164.31973872816582,-0.0006923436936394372,162.29803636153946,0.010979576083662547,4.348517898845342,2026-06-05,0.06422430386244059,0.821178821096786,419183.9,0.9817457206729552,-0.002553191489361617,0.8635971092223022,0.045452479432841135,164.1,164.34,-0.00012187690432651926
000988.SZ,2026-06-05 10:08:00,163.89,164.0,164.01,163.86,531560.0,87148460.0,42.226487523992276,165.15137387555143,163.68062612444857,0.14235879360986187,0.6675014902577345,0.9408454810524047,-0.5466879815893404,164.04798649665844,164.19695623440415,-0.0009072624801464048,162.32407821712943,0.009646885416320911,3.8097061467008406,2026-06-05,0.06422430386244059,0.8021978021176606,419509.9,1.2670976298771495,-0.005642519111758282,0.06666222251844824,0.19998666755534472,164.08,164.29,-0.001157971721111812
000988.SZ,2026-06-05 10:09:00,163.98,163.87,163.98,163.85,276900.0,45378770.0,43.53612167300373,165.15137387555143,163.68062612444857,0.20355215591996265,0.5980792514870075,0.8722922351393253,-0.5484259673046357,164.0139932483292,164.1349687388601,-0.0007370488535162083,162.33677438531745,0.010122325153401328,4.034379218952543,2026-06-05,0.06422430386244059,0.8111888111077717,419668.1,0.6598071190066627,-0.006181818181818288,0.0,0.15383432043697354,163.89,164.01,0.0005491488193300593
000988.SZ,2026-06-05 10:10:00,164.07,164.0,164.09,164.0,286301.0,46964692.0,52.19298245614023,165.15522175153833,163.65877824846163,0.2747993831326654,0.544052377789285,0.8066442636693172,-0.5251837717600645,164.0419966241646,164.11640624204293,-0.0004533953648033808,162.35100750519322,0.01058812335828457,4.8447624684288,2026-06-05,0.06422430386244059,0.8201798200978828,402788.2,0.7107978833540803,-0.0016429353778751876,0.22219753360748223,0.0,163.98,163.98,0.0005488474204171449
000988.SZ,2026-06-05 10:11:00,163.62,164.07,164.07,163.6,427007.0,69976744.0,35.8536585365854,165.19096036606922,163.5390396339308,0.049009837151448854,0.45962616759544517,0.7372406444545427,-0.5552289537181951,163.8309983120823,163.9745758871735,-0.0008756087601653072,162.36980070584727,0.007699703323634824,3.752671576464652,2026-06-05,0.06422430386244059,0.77522477514733,397341.0,1.0746613110653067,-0.002925045703839113,0.0,0.04255228612159375,164.07,164.09,-0.002742731760833721
000988.SZ,2026-06-05 10:12:00,164.61,163.6,164.61,163.6,626090.0,102807530.0,53.017241379310356,165.12547233419312,163.56552766580685,0.6695572960761789,0.46721673034849687,0.6832358616333336,-0.4320382625696735,164.22049915604117,164.15612563369535,0.00039214815832985507,162.4023576277341,0.013593659627321291,6.1185805385833945,2026-06-05,0.06422430386244059,0.8741258740385497,428800.0,1.460097947761194,0.003230131643100931,0.0,0.0,163.62,164.07,0.006050605060506106
000988.SZ,2026-06-05 10:13:00,165.77,164.66,165.77,164.66,1299700.0,214802430.0,60.64981949458486,165.38504198222262,163.4029580177774,1.1942188245719152,0.5603749578006045,0.6586636808667878,-0.1965774461323666,164.9952495780206,164.6172325954967,0.0022963390682966575,162.50420487216388,0.020096680762231412,8.069199788818544,2026-06-05,0.06422430386244059,0.9900099899110885,532261.3,2.441845762598182,0.011471108670449759,0.0,0.0,164.61,164.61,0.0070469594799829685
000988.SZ,2026-06-05 10:14:00,165.8,165.77,165.87,165.77,621701.0,103068060.0,65.44401544401565,165.61771319249732,163.2802868075027,1.0779861169844336,0.6293692960288979,0.6528048038992098,-0.0468710157406238,165.3976247890103,164.95516613964048,0.0026822964064991367,162.5589787521919,0.01993750989755406,8.399083116915122,2026-06-05,0.06422430386244059,0.9930069929077922,517765.9,1.2007376306550894,0.011098914501768586,0.6999300069992717,0.0,165.77,165.77,0.00018097363817337958
000988.SZ,2026-06-05 10:15:00,165.5,165.8,165.8,165.5,382495.0,63362160.0,64.5714285714285,165.74863185978182,163.2333681402182,0.9011507788038385,0.6523207656262002,0.652707996244608,-0.0007744612368154602,165.44881239450515,165.11083295688607,0.0020469852375303355,162.59046502745787,0.017894868386352042,7.430539435694909,2026-06-05,0.06422430386244059,0.963036962940755,514095.4,0.7440156048857858,0.008715792039982961,0.0,0.0,165.8,165.87,-0.0018094089264174388
000988.SZ,2026-06-05 10:16:00,165.0,165.48,165.48,165.0,185697.0,30683204.0,54.78927203065132,165.7890927800935,163.30590721990646,0.6822256086113552,0.6229827914859243,0.6467629552928712,-0.04756032761389384,165.22440619725256,165.07916639777577,0.0008798190749693214,162.60344684936643,0.01473863683131944,6.156645764981537,2026-06-05,0.06422430386244059,0.9130869129956951,504898.3,0.36779089967227063,0.008434176751008327,0.0,0.0,165.5,165.8,-0.0030211480362537764
000988.SZ,2026-06-05 10:17:00,165.42,165.03,165.42,165.03,193355.0,31945522.0,55.639097744360825,165.87800886140963,163.28099113859037,0.8236404559794706,0.6264019537237857,0.6426907549790541,-0.032577602510536874,165.3222030986263,165.1765474269827,0.0008818181146932101,162.6167492999355,0.01723838849400495,7.103565684251983,2026-06-05,0.06422430386244059,0.9550449549495442,483080.6,0.4002541190848898,0.004920721705850006,0.0,0.0,165.0,165.48,0.0025454545454544697
000988.SZ,2026-06-05 10:18:00,165.25,165.4,165.48,165.25,301600.0,49883810.0,52.35404896421845,165.95168130061722,163.2993186993828,0.735450462055731,0.6083810471725428,0.6358288134177519,-0.05489553249041812,165.28610154931314,165.1975338764162,0.0005361319313834317,162.63865080812695,0.016056141506939743,6.551302182769873,2026-06-05,0.06422430386244059,0.938061937968225,460084.6,0.6555316130989822,-0.0031368763950051504,0.3478109647406097,0.0,165.42,165.42,-0.0010276870995042165
000988.SZ,2026-06-05 10:19:00,165.03,165.24,165.24,165.02,203500.0,33596840.0,57.08418891170429,165.98574511955076,163.3092548804492,0.642911038647546,0.5697791283968172,0.622618876413565,-0.10567949603349547,165.15805077465657,165.149667054583,5.076437768897454e-05,162.65163691461217,0.01462243559612259,6.484446765833721,2026-06-05,0.06422430386244059,0.9160839159923988,452744.6,0.44948078894811777,-0.004644149577804679,0.0,0.045452479432711954,165.25,165.48,-0.0013313161875945468
000988.SZ,2026-06-05 10:20:00,165.5,165.03,165.5,165.03,253034.0,41811800.0,63.7254901960785,166.0850715396949,163.33992846030512,0.7868702931779604,0.5705351278927537,0.6122021267094028,-0.08333399763329807,165.32902538732827,165.249762181845,0.0004796570018421511,162.6685523292664,0.01740623882237742,7.510289637141279,2026-06-05,0.06422430386244059,0.963036962940755,449417.9,0.5630260832957477,0.0,0.0,0.0,165.03,165.24,0.002847967036296424
000988.SZ,2026-06-05 10:21:00,165.6,165.53,165.63,165.44,371800.0,61559988.0,64.67181467181447,166.1744865656341,163.4135134343659,0.7919260571107992,0.5726028183480878,0.6042822650371398,-0.06335889337810396,165.46451269366412,165.34983012988928,0.0006935753346994489,162.69615660487784,0.01784826055955578,7.74895267439594,2026-06-05,0.06422430386244059,0.9730269729297665,443897.2,0.8375813138717703,0.0036363636363636598,0.15788642703016417,0.4736592810904925,165.5,165.5,0.0006042296072507209
000988.SZ,2026-06-05 10:22:00,165.34,165.58,165.59,165.34,206800.0,34221104.0,63.809523809524045,166.22987230405136,163.4421276959486,0.6807913101275899,0.5469566747635497,0.5928171469824218,-0.09172094443774426,165.40225634683208,165.3470215213495,0.0003340539489273713,162.71079217413237,0.01615877957900833,6.875679525423775,2026-06-05,0.06422430386244059,0.9470529469583362,401968.2,0.5144685574630032,-0.0004836174585901576,0.03999840006396106,0.0,165.6,165.63,-0.001570048309178689
000988.SZ,2026-06-05 10:23:00,165.2,165.34,165.34,165.2,271000.0,44777770.0,61.509433962264175,166.2582818676237,163.45171813237627,0.6229261233825436,0.5094623266587064,0.5761461829176788,-0.13336771251794488,165.30112817341603,165.3050153723925,-2.3515311787124904e-05,162.72804520858875,0.015190711522667306,6.4464362586467585,2026-06-05,0.06422430386244059,0.9330669329737179,299098.2,0.9060569404964657,-0.000302571860817058,0.0,0.0,165.34,165.59,-0.0008467400508044925
000988.SZ,2026-06-05 10:24:00,164.52,165.17,165.2,164.52,226200.0,37310296.0,53.82003395585756,166.24024615906646,163.42175384093352,0.3896573185603021,0.42003556017587584,0.5449240583693182,-0.24977699638688478,164.910564086708,165.08072526599463,-0.0010307755736621725,162.74063156564603,0.01093376876589191,4.169458762103237,2026-06-05,0.06422430386244059,0.8651348650484385,259548.1,0.8715147596919415,-0.003090347209598221,0.04411699827944014,0.0,165.2,165.34,-0.004116222760290426
000988.SZ,2026-06-05 10:25:00,164.84,164.51,164.84,164.47,267100.0,43963104.0,60.590277777777835,166.24618211605204,163.46581788394795,0.4942453582824712,0.37071218973861164,0.5100816846431769,-0.2787389898091306,164.875282043354,165.0119466185676,-0.0008282101872873561,162.75298113231267,0.012823229738511875,4.981975868913835,2026-06-05,0.06422430386244059,0.8971028970132762,248008.6,1.076978782187392,-0.003987915407854925,0.0,0.10810518634629213,164.52,165.2,0.0019450522732798027
000988.SZ,2026-06-05 10:26:00,164.64,164.81,164.85,164.64,254300.0,41898396.0,50.30181086519087,166.23171634878324,163.53428365121678,0.40991434180387487,0.3118894671482906,0.47044324114419966,-0.3171075479918182,164.757641021677,164.9056761561197,-0.0008976958094673101,162.76563040440308,0.011515757908717554,5.164078083517059,2026-06-05,0.06422430386244059,0.8771228770352505,254868.9,0.997767872031464,-0.005797101449275366,0.19046712061325902,0.0,164.84,164.84,-0.001213297743266301
000988.SZ,2026-06-05 10:27:00,164.42,164.68,164.68,164.41,242900.0,39970470.0,33.25062034739415,166.21422981247633,163.58577018752368,0.31738353694184507,0.24469913500888651,0.42529441991713707,-0.3611905698165011,164.5888205108385,164.76691154008552,-0.0010808664651317862,162.77634091146632,0.010097653500072528,5.405485264824893,2026-06-05,0.06422430386244059,0.8551448550594243,259823.4,0.9348657588192596,-0.005564291762429008,0.0,0.037035665345692845,164.64,164.85,-0.0013362487852283703
