ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-06-30 10:27:00,183.9,183.83,184.5,183.83,1123700.0,206996460.0,84.52830188679235,186.42104212328,173.51995787671999,0.804586802543189,2.0001891049423364,1.5312840424456264,0.9378101249934199,183.89516153097836,183.5000681722042,0.0021530965231215888,178.04467419014816,0.03288683492772425,5.618476788647571,2026-06-30,0.08455181182453907,0.742993848206221,1700522.8,0.6607967855532428,0.004918032786885185,0.8955090222534074,0.0,183.8,183.82,0.000544069640914006
000988.SZ,2026-06-30 10:28:00,183.0,183.85,183.85,182.62,759744.0,139077730.0,77.4222222222221,186.70239781571215,173.82960218428784,0.7123858778062109,1.915223770120349,1.608071987980571,0.614303564279556,183.4475807654892,183.35719155157443,0.0004929679231552637,178.10406049345937,0.027489207674299066,4.517469535699443,2026-06-30,0.08455181182453907,0.6814764182719429,1577102.1,0.4817341882938333,-0.005758991633163069,0.0,0.3089405777188792,183.9,184.5,-0.004893964110929884
000988.SZ,2026-06-30 10:29:00,184.48,183.2,184.48,183.2,455463.0,83737610.0,79.33279088689979,187.14758509969707,174.1304149003029,0.7950718121653484,1.9448922540048557,1.6754360411854279,0.5389124256388556,183.9637903827446,183.6779939654103,0.001555964387264142,178.14458318841778,0.035563342416543985,5.590392923071005,2026-06-30,0.08455181182453907,0.7826384141638656,1345026.5,0.3386275288999882,-0.0012992637505414573,0.0,0.0,183.0,183.85,0.008087431693989015
000988.SZ,2026-06-30 10:30:00,184.01,184.49,184.63,183.79,681900.0,125692744.0,77.81324820430964,187.44220428418393,174.51779571581605,0.734440128070219,1.9084799008772961,1.7220448131238015,0.3728701755069892,183.9868951913723,183.77285283243594,0.0011647115209748491,178.20916308297336,0.03255072195320162,5.0393760127716885,2026-06-30,0.08455181182453907,0.7505126451981873,1195180.9,0.5705412460992307,0.000108701559867308,0.1666646825632859,0.2619016440280449,184.48,184.48,-0.0025477016478751024
000988.SZ,2026-06-30 10:31:00,184.21,184.0,184.21,183.9,372248.0,68514350.0,77.97147385103011,187.6801835597753,174.9908164402247,0.7265282399759129,1.8741570612374403,1.7524672627465294,0.24337959698182177,184.09844759568614,183.89775202316855,0.0010913432617289617,178.24231129294785,0.03348076370735591,5.173450015305488,2026-06-30,0.08455181182453907,0.7641831851835835,1071695.7,0.34734486664451486,0.0022306855277476334,0.0,0.32257023966966736,184.01,184.63,0.0010868974512255696
000988.SZ,2026-06-30 10:32:00,184.06,184.21,184.24,184.0,389700.0,71761490.0,72.33238904627001,187.78975693285608,175.5952430671439,0.6941446806384638,1.813942220365874,1.7647622542703985,0.09835993219095096,184.07922379784307,183.94410858797755,0.0007345449164026597,178.27714318056022,0.032437455056046484,5.717245669399656,2026-06-30,0.08455181182453907,0.7539302801945369,999107.3,0.3900481960245911,0.0008700380641653016,0.1249947918836715,0.249989583767343,184.21,184.21,-0.0008142880408230046
000988.SZ,2026-06-30 10:33:00,184.21,184.07,184.22,184.07,450302.0,82928800.0,66.16628175519632,187.7656907117212,176.38230928827883,0.6876419598486989,1.7580594564879846,1.7634216947139159,-0.010724476451862586,184.14461189892154,184.0200775628411,0.0006767431995996023,178.31699950224825,0.033047889512505264,6.845664592721318,2026-06-30,0.08455181182453907,0.7641831851835835,848167.0,0.5309119548390824,0.0066120218579235335,0.06666222251843561,0.0,184.06,184.24,0.0008149516462023562
000988.SZ,2026-06-30 10:34:00,184.18,184.18,184.22,184.18,306198.0,56400496.0,59.7278911564626,187.63486530179543,177.24813469820455,0.6673770184622855,1.6918486362818044,1.7491070830274935,-0.11451689349137828,184.16230594946077,184.06576968774363,0.000524466129041352,178.34394793434225,0.03272357785758062,7.86378378167091,2026-06-30,0.08455181182453907,0.7621326041857742,677875.5,0.4517024143814019,-0.0016261925411967804,0.9997500624843788,0.0,184.21,184.22,-0.00016285760816460093
000988.SZ,2026-06-30 10:35:00,184.88,184.21,185.0,184.17,1424048.0,263137740.0,67.32804232804236,187.51059130454453,178.13340869545547,0.7194689050851186,1.6765341915472618,1.7345925047314472,-0.11611662636837083,184.5211529747304,184.29840691981687,0.001208616279631974,178.47831752588925,0.035868124278917765,8.517264535193428,2026-06-30,0.08455181182453907,0.8099794941346561,687160.3,2.0723665205920656,0.004728003912830792,0.14457657136661334,0.04819219045556061,184.18,184.22,0.003800629818655601
000988.SZ,2026-06-30 10:36:00,184.89,184.89,185.0,184.75,571500.0,105682024.0,63.83601756954605,187.11275048478197,179.316249515218,0.7149040969199938,1.6462276130054079,1.7169195263862393,-0.14138382676166295,184.7055764873652,184.4674335141549,0.00129097569513281,178.53183264206996,0.035613634072066115,9.181719845635492,2026-06-30,0.08455181182453907,0.8106630211339252,653480.3,0.874548169240909,0.0036914391183973105,0.4399824007040264,0.5599776008959095,184.88,185.0,5.408913890085951e-05
000988.SZ,2026-06-30 10:37:00,184.81,184.86,184.95,184.3,298200.0,55056630.0,56.41025641025645,186.31261849116203,180.88238150883797,0.7232867559826226,1.5973409476178517,1.693003810632562,-0.19132572602942055,184.7577882436826,184.56530965296778,0.0010428752352038676,178.55815059684545,0.03501296010435382,9.456203778329773,2026-06-30,0.08455181182453907,0.8051948051397683,570930.3,0.5223054372836754,0.004074758231011666,0.1384594083167615,0.7846033137951859,184.89,185.0,-0.00043268970739349934
000988.SZ,2026-06-30 10:38:00,184.81,184.83,184.99,184.81,411400.0,76078370.0,50.867052023121424,185.75066302757577,181.99233697242428,0.7497122352419603,1.5408361135094424,1.6625702712079382,-0.24346831539699165,184.78389412184129,184.63522118069127,0.0008052252446704822,178.59583848034583,0.03479454825224288,10.013940653499253,2026-06-30,0.08455181182453907,0.8051948051397683,536095.9,0.7674000118262423,0.00325715216329181,0.8888395089161186,0.0,184.81,184.95,0.0
000988.SZ,2026-06-30 10:39:00,184.4,184.89,184.95,184.36,254200.0,46958480.0,54.20944558521558,185.51109219071813,182.5309078092819,0.627173339462084,1.4463000057207012,1.6193162181104908,-0.3460324247795792,184.59194706092063,184.5680151290652,0.00012966456749667176,178.61819234770832,0.03236964598228883,10.09244904201418,2026-06-30,0.08455181182453907,0.7771701981697087,515969.6,0.49266468412092496,0.0011944836572916895,0.10169319164082782,0.06779546109386915,184.81,184.99,-0.0022184946702018104
000988.SZ,2026-06-30 10:40:00,183.88,184.46,184.46,183.88,231443.0,42620496.0,50.76923076923062,185.44535463986,182.70964536014003,0.4278066564074982,1.3142697217754744,1.5583069188434875,-0.48807439413602616,184.2359735304603,184.3714393779037,-0.0007347442093008895,178.63648823894587,0.02935297157230471,9.638257879848942,2026-06-30,0.08455181182453907,0.7416267942076809,470923.9,0.4914658185749332,-0.005408913890090905,0.0,0.0,184.4,184.95,-0.002819956616052116
000988.SZ,2026-06-30 10:41:00,183.87,183.88,183.88,183.51,299847.0,55080400.0,49.706457925635995,185.23381254481248,183.0821874551875,0.3661476846553323,1.195052038094417,1.4856559426936735,-0.5812078091985131,184.05298676523017,184.22817098421694,-0.0009509089627871291,178.65806663448654,0.029172673049107065,9.959643436279908,2026-06-30,0.08455181182453907,0.7409432672084117,463683.8,0.646662661063423,-0.005516793769268169,0.0,0.9729466771168596,183.88,184.46,-5.438329345220201e-05
000988.SZ,2026-06-30 10:42:00,184.9,183.76,184.9,183.76,391412.0,72192024.0,68.12977099236653,185.22920317125883,183.27679682874114,0.8313859343264028,1.1701942854885488,1.4225636112526487,-0.5047386515282,184.4764933826151,184.42012213158353,0.00030566757238864275,178.69008430598018,0.03475243586200492,12.075188654011507,2026-06-30,0.08455181182453907,0.8113465481331963,463855.0,0.8438240398400362,0.000486986634922415,0.0,0.0,183.87,183.88,0.005601783869037914
000988.SZ,2026-06-30 10:43:00,185.2,184.9,185.2,184.88,658887.0,121891830.0,58.866995073891665,185.36841987489646,183.25158012510354,0.9204380610705426,1.1613149148088553,1.37031387196389,-0.4179979143100696,184.83824669130755,184.64294437970253,0.0010577296211405531,178.74832838251857,0.03609360532689822,14.419645591923198,2026-06-30,0.08455181182453907,0.8318523581112877,484713.5,1.3593328842708114,0.0021102754179966876,0.0,0.06249804693606655,184.9,184.9,0.001622498647917701
000988.SZ,2026-06-30 10:44:00,185.26,185.28,185.68,185.25,504148.0,93507590.0,67.12328767123299,185.46473830484175,183.20926169515823,0.9092261458342132,1.1459101096916129,1.3254331195094347,-0.35904601963564353,185.04912334565375,184.8192459855018,0.001243795574028003,178.79553998323394,0.036155599951610884,15.423455634621028,2026-06-30,0.08455181182453907,0.8359535201069064,504508.5,0.999285443159035,0.004663774403470544,0.9302109253273164,0.02325527313316143,185.2,185.2,0.00032397408207344644
000988.SZ,2026-06-30 10:45:00,185.42,185.32,185.42,185.16,245844.0,45550704.0,66.75900277008301,185.62169543268658,183.19530456731343,0.9168743026669889,1.1335455460277615,1.2870556048131,-0.30702011757067726,185.23456167282689,184.99088998964413,0.0013172090971419984,178.81766297318399,0.03692217489614607,15.894781984976392,2026-06-30,0.08455181182453907,0.8468899520952221,386688.1,0.6357682069864576,0.008375027191646733,0.0,0.6153609476558678,185.26,185.68,0.0008636510849616571
000988.SZ,2026-06-30 10:46:00,184.47,185.4,185.4,184.45,347065.0,64180104.0,54.648526077097536,185.6209665411961,183.26303345880385,0.5118748068845161,1.0351568360799774,1.2366758510664757,-0.40303802997299654,184.85228083641346,184.84206427831725,5.527182427924304e-05,178.84691167015598,0.03144079077090568,12.047234039929597,2026-06-30,0.08455181182453907,0.7819548871645965,364244.6,0.9528349905530515,0.0032631750693423722,0.0,0.02105240997464224,185.42,185.42,-0.005123503397691666
000988.SZ,2026-06-30 10:47:00,184.31,184.47,184.53,184.21,221900.0,40931870.0,51.131221719456974,185.6157631050504,183.3092368949496,0.43388325728440824,0.933511472604323,1.1760429753740453,-0.4850630055394447,184.58114041820673,184.69004591308376,-0.0005896662938092882,178.86405620196757,0.03044739068135101,11.36969899720945,2026-06-30,0.08455181182453907,0.7710184551762806,356614.6,0.6222403681733727,-0.0031909140075716547,0.18749414080811083,0.31249023468015513,184.47,185.4,-0.0008673497045589884
000988.SZ,2026-06-30 10:48:00,185.0,184.44,185.17,184.44,343400.0,63517228.0,58.07086614173233,185.5103590834623,183.6146409165377,0.7307832501862598,0.898279219481168,1.12049022419547,-0.444422009428604,184.79057020910335,184.77860422363128,6.475850124720987e-05,178.89275733000846,0.03413912760439672,11.634255328340469,2026-06-30,0.08455181182453907,0.8181818181258934,349814.6,0.9816628579824856,-0.001079913606911398,0.23287352228050284,0.0,184.31,184.53,0.0037436926916607767
000988.SZ,2026-06-30 10:49:00,185.31,184.95,185.31,184.76,185601.0,34342550.0,54.58422174840099,185.60768583887318,183.6003141611268,0.8517036769157865,0.8851681468692334,1.0734258087302226,-0.3765153237219785,185.05028510455168,184.93043158830804,0.0006481005598389288,178.90833150669707,0.03578183553214402,12.681727758806367,2026-06-30,0.08455181182453907,0.8393711551032559,342954.7,0.5411822610974569,0.00026989096405061197,0.0,0.34544826457699646,185.0,185.17,0.0016756756756756879
000988.SZ,2026-06-30 10:50:00,185.21,185.16,185.35,185.1,265500.0,49175130.0,53.347280334728296,185.66162665730474,183.66637334269524,0.7736494639563504,0.8568313447160847,1.0301069159273952,-0.3465511424226211,185.13014255227586,185.0103082773629,0.0006477167463193902,178.93113396534426,0.035090964302902435,12.4301591502142,2026-06-30,0.08455181182453907,0.8325358851105588,346360.4,0.7665425955161155,-0.0011325639089633244,0.5599776008959095,0.23999040038399372,185.31,185.31,-0.0005396362851437824
000988.SZ,2026-06-30 10:51:00,184.89,185.18,185.18,184.8,197800.0,36593144.0,50.79681274900382,185.67664783193138,183.71935216806864,0.5980945309106063,0.7993386211520317,0.9839532569723226,-0.36922927164058184,185.01007127613792,184.97593448383063,0.00018454720827631624,178.94743417570191,0.03320844387443569,12.192727465421513,2026-06-30,0.08455181182453907,0.8106630211339252,336155.7,0.5884178075814273,0.0022767929744673676,0.0,0.23683587274012805,185.21,185.35,-0.0017277684790239273
000988.SZ,2026-06-30 10:52:00,185.11,184.81,185.14,184.81,124900.0,23106330.0,52.86259541984743,185.69717228809614,183.80382771190384,0.6898756330572504,0.7627350500274588,0.9397096155833499,-0.35394913111178217,185.06003563806897,185.01423891702188,0.0002475307917658289,178.9576783207233,0.03437864045291588,12.37411414990969,2026-06-30,0.08455181182453907,0.8257006151178616,309504.5,0.40354825212557494,0.004340513265693735,0.09090633617155286,0.0,184.89,185.18,0.0011898966953325075
000988.SZ,2026-06-30 10:53:00,185.01,185.11,185.14,184.93,163800.0,30313786.0,56.18661257606471,185.70817383266302,183.872826167337,0.6195958695711152,0.7173876931631469,0.8952452310993093,-0.35571507587232487,185.03501781903446,185.01302779787275,0.00011885660930719518,178.97120942772415,0.033741687233300795,12.814617854906423,2026-06-30,0.08455181182453907,0.8188653451251625,259995.8,0.6300101770874761,5.405405405389807e-05,0.14285034045986209,0.38093424122656955,185.11,185.14,-0.0005402193290477161
000988.SZ,2026-06-30 10:54:00,184.9,184.94,185.1,184.85,160800.0,29745964.0,61.28318584070806,185.6986968633385,183.9543031366615,0.5421349829891959,0.6649088501137612,0.8491779549021997,-0.368538209576877,184.96750890951722,184.98073414133768,-7.14951850626318e-05,178.9842641623396,0.033051709128433804,13.182997573168569,2026-06-30,0.08455181182453907,0.8113465481331963,225661.0,0.7125732847058198,-0.0022125087690896272,0.6399744010239454,0.19999200032003267,185.01,185.14,-0.0005945624560833751
000988.SZ,2026-06-30 10:55:00,184.55,184.8,184.8,184.52,185600.0,34265360.0,56.99588477366261,185.69038269190565,183.92961730809435,0.352336942564601,0.5882954106863281,0.7970014460590255,-0.41741207074539477,184.75875445475862,184.85766724381264,-0.0005350753935651902,178.9983427983935,0.031015131843200105,12.520905647386938,2026-06-30,0.08455181182453907,0.7874231031587553,219636.6,0.845032203193821,-0.0035635224879866367,0.0,0.10713903074890545,184.9,185.1,-0.0018929150892373948
000988.SZ,2026-06-30 10:56:00,185.0,184.53,185.0,184.53,126300.0,23335560.0,51.16822429906536,185.69935459627976,183.9316454037202,0.6043723711889893,0.5574638508991541,0.7490939270270512,-0.38326015225579435,184.8793772273793,184.89833374558046,-0.00010252400774597969,179.0081267315863,0.03347263265537785,15.129863626078398,2026-06-30,0.08455181182453907,0.8181818181258934,197560.1,0.6392991297331799,0.0005949483476661577,0.0,0.0,184.55,184.8,0.002438363587103704
000988.SZ,2026-06-30 10:57:00,185.01,185.03,185.04,184.98,207150.0,38324400.0,47.619047619047656,185.71360798300103,183.93739201699898,0.6038725039811818,0.5277529268391277,0.7048257269894665,-0.35414560030067777,184.94468861368966,184.93023838970032,7.81387841986771e-05,179.02478224332344,0.033432342057211246,15.830794598915102,2026-06-30,0.08455181182453907,0.8188653451251625,196085.1,1.0564290708473005,-0.0005402193290476864,0.16663889351758918,0.4999166805532411,185.0,185.0,5.405405405400489e-05
000988.SZ,2026-06-30 10:58:00,185.0,185.01,185.03,185.0,205400.0,38001224.0,46.700507614213315,185.7264683334085,183.94353166659147,0.5925439490201219,0.49766313816715524,0.6633932092250043,-0.3314601421156982,184.97234430684483,184.95017027835738,0.00011989190631229399,179.04121385477075,0.033281645141563454,17.00186605851084,2026-06-30,0.08455181182453907,0.8181818181258934,182285.1,1.1268063050682693,-5.40511323712245e-05,0.6664445184941511,0.0,185.01,185.04,-5.405113237117402e-05
000988.SZ,2026-06-30 10:59:00,184.9,185.03,185.05,184.9,178800.0,33076680.0,43.29896907216518,185.7278345706998,183.99216542930023,0.5230458668912773,0.46043993464161304,0.6228025543083261,-0.3247252393334261,184.93617215342243,184.9358359131124,1.8181457820741112e-06,179.05540084006725,0.03264128941384553,17.035331003363083,2026-06-30,0.08455181182453907,0.8113465481331963,181605.0,0.9845543900223012,0.0,0.13332444503706067,0.0,185.0,185.03,-0.0005405405405405099
000988.SZ,2026-06-30 11:00:00,184.5,184.62,184.62,184.5,224480.0,41437810.0,50.45045045045046,185.64875013240137,184.13324986759866,0.24199938523209674,0.3941204454447984,0.5770661325356206,-0.3658913741816443,184.71808607671122,184.81131136650885,-0.0005044349780774506,179.07192939810662,0.030312236094948635,18.95799172717989,2026-06-30,0.08455181182453907,0.7840054681624058,177503.0,1.2646546818927005,-0.0002709292874560898,0.0,0.0,184.9,185.05,-0.0021633315305570884
000988.SZ,2026-06-30 11:01:00,185.14,184.51,185.18,184.47,333700.0,61698704.0,60.89238845144336,185.54678282717356,184.36221717282643,0.6565974830683649,0.38872346165308613,0.5393975983591137,-0.30134827341205517,184.9290430383556,184.90522240464918,0.00012882618130859318,179.09763466796107,0.03373782877278745,19.346704129627103,2026-06-30,0.08455181182453907,0.827751196115669,191093.0,1.7462701407168237,0.0007567567567567934,0.056337234686863594,0.05633723468682356,184.5,184.62,0.0034688346883468097
000988.SZ,2026-06-30 11:02:00,185.98,185.21,185.98,185.21,820500.0,152263060.0,62.37373737373722,185.7563608088875,184.2606391911125,1.1495192611076654,0.4470737055580969,0.5209328197989104,-0.14771822848162697,185.45452151917777,185.21230171760658,0.0013077954289478484,179.16719627671557,0.03802483861366203,21.711849297185232,2026-06-30,0.08455181182453907,0.8851674640543284,260653.0,3.1478632511423235,0.005242959840008554,0.0,0.0,185.14,185.18,0.004537107054121224
000988.SZ,2026-06-30 11:03:00,186.37,185.99,186.37,185.9,706603.0,131436950.0,63.11881188118809,186.03002374676757,184.10397625323245,1.176514989569875,0.5188059626852919,0.5205074483761867,-0.003402971381789577,185.9122607595889,185.54307265543326,0.0019897703475097368,179.22993829922967,0.0398374388147687,23.201573349714085,2026-06-30,0.08455181182453907,0.9118250170258498,314933.3,2.243659212919053,0.007405405405405352,0.0,0.1914852875470812,185.98,185.98,0.0020969996773847446
000988.SZ,2026-06-30 11:04:00,186.33,186.45,186.5,186.24,528400.0,98476920.0,64.07035175879396,186.23555440037046,184.00544559962952,1.042350220580347,0.5659032471845364,0.5295866081378566,0.07263327809335962,186.12113037979447,185.7679090395952,0.0019014120470289754,179.27853182344407,0.03933247391550665,22.85155414375725,2026-06-30,0.08455181182453907,0.9090909090287713,351693.3,1.5024454546049073,0.0077339102217415245,0.19230029614250652,0.3461405330564461,186.37,186.37,-0.00021462681762081902
000988.SZ,2026-06-30 11:05:00,186.31,186.33,186.4,186.3,362500.0,67547050.0,69.29347826086975,186.39544707322014,183.93455292677984,0.9652780379262808,0.5947583476077511,0.5426209560318356,0.10427478315183114,186.21556518989723,185.9227921711394,0.0015747021402751638,179.31134159640288,0.039030762590298515,24.18182881111174,2026-06-30,0.08455181182453907,0.9077238550302311,369383.3,0.9813654271863401,0.009810298102981063,0.6999300069992717,0.09999000099981475,186.33,186.5,-0.00010733644609032485
000988.SZ,2026-06-30 11:06:00,186.99,186.32,186.99,186.32,362270.0,67619030.0,72.70531400966186,186.72161120541134,183.86038879458866,1.093802143298432,0.6648327613569052,0.5670633170968495,0.19553888852011125,186.60278259494862,186.22770869367102,0.0020140606567552602,179.34529301895637,0.04262563489879611,24.524822983772044,2026-06-30,0.08455181182453907,0.9542036909805748,392980.3,0.921852825701441,0.00999243815490991,0.0,0.0,186.31,186.4,0.003649830926949744
000988.SZ,2026-06-30 11:07:00,186.63,187.0,187.66,186.63,772761.0,144651950.0,68.40909090909106,186.87834167200728,183.93565832799274,0.9156070691355848,0.6834399771278186,0.5903386491030433,0.18620265604955044,186.6163912974743,186.34264906690788,0.0014690261834162147,179.42189950217116,0.040174028464912186,19.547021425268483,2026-06-30,0.08455181182453907,0.9295967190068627,449541.4,1.7189985171554834,0.003494999462307913,0.6407704779565206,0.0,186.99,186.99,-0.0019252366436708574
000988.SZ,2026-06-30 11:08:00,186.43,186.63,186.65,186.21,256900.0,47897480.0,67.03786191536757,187.0045306267175,183.9524693732825,0.8117565215734536,0.6742753743600076,0.6071259941544362,0.13429876041114275,186.52319564873716,186.36760647636277,0.0008348509449474781,179.4446272003247,0.03892773446973766,18.273770777105153,2026-06-30,0.08455181182453907,0.9159261790214684,454691.4,0.5649985902526417,0.0003219402264313942,0.045453512420195755,0.49998863662189497,186.63,187.66,-0.0010716390719605028
000988.SZ,2026-06-30 11:09:00,186.46,186.48,186.8,186.18,362700.0,67629280.0,72.90167865707437,187.12082806638307,183.95117193361693,0.7915142719893841,0.6618042425691328,0.6180616438373756,0.08748519746351446,186.49159782436857,186.39400462597342,0.0005235855015346677,179.47654105810994,0.03891014892931883,17.215696469669652,2026-06-30,0.08455181182453907,0.9179767600192777,473081.4,0.7666756714594993,0.0006976868995867136,0.5161207077305515,0.45160561926420395,186.43,186.65,0.000160918307139415
000988.SZ,2026-06-30 11:10:00,186.12,186.46,186.51,186.11,239900.0,44710610.0,63.79310344827591,187.17912026974852,183.9838797302515,0.6685319128070292,0.6173689770056967,0.6179231104710399,-0.0011082669306863302,186.3057989121843,186.315717589981,-5.3235861821098645e-05,179.49722439059272,0.03689625637327893,16.490538131513844,2026-06-30,0.08455181182453907,0.894736842044106,474623.4,0.5054533762979238,-0.0010198057001771232,0.12499687507808752,0.024999375015603294,186.46,186.8,-0.0018234473881797886
000988.SZ,2026-06-30 11:11:00,185.29,186.09,186.11,185.2,243300.0,45153020.0,52.868852459016395,187.1724638342166,184.0305361657834,0.40085704291361596,0.5093086523961006,0.596200218856052,-0.17378313291990288,185.79789945609213,186.022655421415,-0.0012082182399435351,179.51569039056034,0.0321660440760185,12.491115014346775,2026-06-30,0.08455181182453907,0.8380041011047157,465583.4,0.5225701775449898,-0.009091395261778823,0.021977780463961587,0.09890001208778029,186.12,186.51,-0.004459488502041761
000988.SZ,2026-06-30 11:12:00,185.1,185.28,185.4,185.1,274100.0,50782456.0,50.98814229249006,187.1726287227271,184.02937127727296,0.34061121028295266,0.4036852225464429,0.5576972195941302,-0.3080239940953746,185.44894972804605,185.759039586725,-0.0016693123487763989,179.5352844018637,0.030995108380369923,11.556938684444665,2026-06-30,0.08455181182453907,0.8250170881185905,410943.4,0.667001830422389,-0.008198038900498306,0.39998666711109626,0.0,185.29,186.11,-0.001025419612499313
000988.SZ,2026-06-30 11:13:00,185.32,185.12,185.33,185.1,124500.0,23053024.0,54.05405405405391,187.16959233127628,184.06340766872373,0.40454527588956807,0.3338812792449062,0.5129340315242854,-0.35810550455875845,185.38447486402302,185.63359970480357,-0.001342024510523492,179.54397817450683,0.032170512674500204,11.872795408781926,2026-06-30,0.08455181182453907,0.840054682102525,352733.1,0.35295808643986065,-0.005953977364158147,0.043476370592663516,0.08695274118520346,185.1,185.4,0.0011885467314964823
000988.SZ,2026-06-30 11:14:00,185.67,185.36,185.87,185.36,162007.0,30074638.0,61.40350877192965,187.1710405493798,184.1389594506202,0.5049470972284095,0.3033068931340779,0.47100860384624393,-0.3354034214243321,185.5272374320115,185.6439997891454,-0.0006289584218531835,179.55619960882268,0.03404950875824228,11.928249605929869,2026-06-30,0.08455181182453907,0.863978127076966,316093.8,0.512528243198696,-0.004236833637241366,0.3921491735456572,0.0,185.32,185.33,0.0018886250809410443
000988.SZ,2026-06-30 11:15:00,185.28,185.51,185.51,185.27,159293.0,29527880.0,51.43442622950834,187.12862102555792,184.25437897444206,0.35683182116125733,0.2447850020998601,0.4257638834969672,-0.3619577627942142,185.40361871600575,185.53999984938957,-0.000735049765519713,179.56763812763103,0.03181175590397199,11.872971204954125,2026-06-30,0.08455181182453907,0.8373205741054466,295773.1,0.5385648661085136,-0.004513217279174753,0.0,0.041664930627855964,185.67,185.87,-0.0021005008886733796
000988.SZ,2026-06-30 11:16:00,185.3,185.25,185.4,185.23,116200.0,21531768.0,41.62561576354713,187.11928783746166,184.29371216253836,0.3561355112136473,0.1977403865932672,0.38015918411622723,-0.36483759504592006,185.35180935800287,185.47142846384972,-0.0006449462692857106,179.57585474808107,0.03187591817368258,13.02244203561686,2026-06-30,0.08455181182453907,0.8386876281039868,271166.1,0.42851964165137163,5.396945328950409e-05,0.5882006940767305,0.11764013881541296,185.28,185.51,0.00010794473229711912
000988.SZ,2026-06-30 11:17:00,185.43,185.34,185.5,185.3,152000.0,28180602.0,37.63157894736849,187.10883230881052,184.34616769118952,0.3923141093195024,0.16899898827225002,0.3379271449474318,-0.3378563133503636,185.39090467900144,185.45959175989265,-0.0003703614369006889,179.58675354306055,0.032537179617417526,13.892626485264486,2026-06-30,0.08455181182453907,0.8475734790944932,209090.0,0.7269596824334019,0.0017828200972447306,0.34998250087494204,0.19999000049994656,185.3,185.4,0.0007015650296815729
000988.SZ,2026-06-30 11:18:00,185.5,185.42,185.69,185.42,148311.0,27511816.0,39.164490861618674,187.09597350276323,184.40902649723677,0.4060271752734012,0.15013892989227884,0.3003695019364013,-0.30046114408824487,185.44545233950072,185.47113697135188,-0.00013848317463611986,179.59753478766717,0.0328649567451532,14.014826382128474,2026-06-30,0.08455181182453907,0.852358168089381,198231.1,0.7481722091034151,0.0009712928987697378,0.7036776415687956,0.0,185.43,185.5,0.00037750094375232256
000988.SZ,2026-06-30 11:19:00,185.39,185.5,185.5,185.39,93800.0,17394872.0,38.26530612244883,187.07201229418894,184.48198770581104,0.35058056910480007,0.12487661714564524,0.26527092497825006,-0.28078861566520963,185.41772616975035,185.44795497953703,-0.00016300427680646792,179.60427046352476,0.03221376374594743,13.706481188861641,2026-06-30,0.08455181182453907,0.8448393710974128,171341.1,0.5474460009886711,-0.0015080519200733056,0.0,0.0,185.5,185.69,-0.0005929919137467042
000988.SZ,2026-06-30 11:20:00,185.3,185.42,185.43,185.3,119000.0,22060156.0,24.62462462462453,186.9895653387677,184.64443466123225,0.2795432020260406,0.09648162434248775,0.2315130648510976,-0.2700628810172197,185.35886308487517,185.40568212824076,-0.0002525221602065254,179.61269578153622,0.03166426623528489,14.773999904240219,2026-06-30,0.08455181182453907,0.8386876281039868,159251.1,0.747247585730962,0.0001079447322971383,0.07691716021859607,0.0,185.39,185.5,-0.0004854630778357786
000988.SZ,2026-06-30 11:21:00,185.13,185.3,185.3,185.13,162900.0,30169070.0,26.11464968152856,186.9902887373779,184.64271126262207,0.20757088642137553,0.05957407585748342,0.19712526705237476,-0.2751023823897827,185.24443154243758,185.32691580588624,-0.000445074387009483,179.62383167616235,0.030653885247056326,16.904117630005267,2026-06-30,0.08455181182453907,0.8270676691163998,151211.1,1.0773018647440564,-0.0009174311926606338,0.0,0.0,185.3,185.43,-0.0009174311926606363
000988.SZ,2026-06-30 11:22:00,184.97,185.12,185.12,184.97,197900.0,36615304.0,26.451612903225637,186.99574366177654,184.5362563382235,0.17635531503773094,0.017215465781163175,0.16114330679813246,-0.2878556820339386,185.1072157712188,185.22493986134734,-0.0006355736447622615,179.6368640891983,0.029688426915276945,17.433232782599077,2026-06-30,0.08455181182453907,0.8161312371280841,143591.1,1.3782191236086359,-0.0024807204875155753,0.0,0.0,185.13,185.3,-0.0008642575487495089
000988.SZ,2026-06-30 11:23:00,185.55,185.0,185.56,185.0,262164.0,48541360.0,37.53424657534253,186.92425415417713,184.52574584582285,0.4270379846546965,0.030100139188220965,0.13493467327615016,-0.2096690681758584,185.32860788560942,185.31781418667666,5.8244259895519514e-05,179.65446963990289,0.03281594035435941,19.59677431230309,2026-06-30,0.08455181182453907,0.8557758030857305,157357.5,1.666040703493637,0.00026954177897575704,0.017856823985269665,0.0,184.97,185.12,0.0031356436178840486
