ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-06-11 09:40:00,151.1,151.84,151.84,151.1,321900.0,48725180.0,70.50561797752808,153.16790984568567,148.8866356088598,0.5169872960021321,0.9177930870441742,0.7336750503658026,0.36823607335674313,151.41397460937497,151.34773198093544,0.0004376849759987398,150.9078145603594,0.0012735287446874566,0.23999230459694063,2026-06-11,0.03649833480595395,0.7392923648530173,818277.7,0.39338723272062776,-0.0024427279329239937,0.0,0.0,151.9,151.98,-0.00526662277814359
000988.SZ,2026-06-11 09:41:00,151.49,151.25,152.1,151.25,774500.0,117636296.0,72.03728362183759,153.1242609474175,149.00740571924916,0.6030317179395688,0.9040809354911232,0.7677562273908668,0.27264941620051286,151.4519873046875,151.38837998638246,0.00042015984523219654,150.98793593575357,0.003325193242326803,0.6251088202027961,2026-06-11,0.03649833480595395,0.811918063163518,780558.2,0.9922386312769503,-0.0026991441737985733,0.7176386160162697,0.0,151.1,151.84,0.0025810721376572786
000988.SZ,2026-06-11 09:42:00,152.08,151.53,152.09,151.53,463900.0,70517336.0,74.07407407407413,153.19335891645648,149.09433339123586,0.7283844880676753,0.9301004072317198,0.8002250633590374,0.2597506877453648,151.76599365234375,151.5859857045589,0.0011874972936857084,151.03568795411044,0.006914339650684845,1.3362586571837676,2026-06-11,0.03649833480595395,0.921787709325554,734048.2,0.6319748485181219,0.0008555445870352951,0.017856823985269665,0.0,151.49,152.1,0.0038946465113209017
000988.SZ,2026-06-11 09:43:00,151.81,152.11,152.11,151.74,321500.0,48839520.0,71.68458781362003,153.1924722551536,149.19038488770352,0.6545622001164764,0.9183481368605726,0.8238496780593445,0.18899691760245618,151.78799682617188,151.64998978897066,0.0009100365743068252,151.0631600075055,0.004943892292848859,0.9912690609135255,2026-06-11,0.03649833480595395,0.8715083797259766,655687.0,0.49032541441266947,0.002708058124174295,0.0,0.1891840761060304,152.08,152.09,-0.0017753813782220556
000988.SZ,2026-06-11 09:44:00,151.3,151.8,151.8,151.3,205900.0,31196446.0,67.56756756756761,153.12773552667832,149.269597806655,0.526264830518474,0.8579912511069949,0.8306779926688747,0.05462651687624054,151.54399841308594,151.5499927064076,-3.9553240581645994e-05,151.0720119437215,0.0015091349704368228,0.3010027960809112,2026-06-11,0.03649833480595395,0.7765363127045579,537984.8,0.3827245676829531,-0.0039499670836076195,0.0,0.0,151.81,152.11,-0.0033594624860021796
000988.SZ,2026-06-11 09:45:00,151.67,151.33,151.7,151.3,293002.0,44419936.0,58.50144092219008,153.10662395750128,149.34962604249873,0.6176138528678637,0.8304410841934384,0.8306306109737874,-0.0003790535606980061,151.60699920654298,151.58428050457687,0.00014987505228437637,151.08648380323922,0.0038621336738545414,0.9132268820032616,2026-06-11,0.03649833480595395,0.8454376162298977,481275.0,0.6088036985091684,0.0037723362011912176,0.07499812504688093,0.07499812504688093,151.3,151.8,0.0024454725710507342
000988.SZ,2026-06-11 09:46:00,151.95,151.67,151.95,151.67,255100.0,38719170.0,56.03053435114499,153.1228364717386,149.4183399988496,0.6834019197151626,0.8217286618629487,0.8288502211516198,-0.014243118577342173,151.77849960327148,151.68877178898347,0.0005915257486086897,151.10257183276656,0.005608297442953693,1.401942555863154,2026-06-11,0.03649833480595395,0.8975791432220502,418555.6,0.6094769727128249,0.003036504059673817,0.0,0.0,151.67,151.7,0.0018461132722357827
000988.SZ,2026-06-11 09:47:00,152.35,152.0,152.5,152.0,795200.0,121100320.0,58.01749271137024,153.19815511235973,149.46295599875137,0.7729290764527997,0.8374470926653999,0.8305695954543758,0.013754994422048084,152.06424980163575,151.8776941349882,0.0012283282789489433,151.18254993678835,0.007722121790509383,2.071762712827364,2026-06-11,0.03649833480595395,0.9720670389251261,431480.2,1.8429582632065156,0.001775381378221974,0.299994000120009,0.0,151.95,151.95,0.002632444883185296
000988.SZ,2026-06-11 09:48:00,151.8,152.35,152.35,151.8,324500.0,49380668.0,59.75975975975989,153.18298023326562,149.52754608252386,0.621664574921976,0.7963439020671501,0.8237244567769307,-0.05476110941956125,151.93212490081788,151.85549581070586,0.0005046184841906728,151.2091071190666,0.0039077863244581105,1.1028987379466717,2026-06-11,0.03649833480595395,0.8696461823334014,427920.2,0.7583189576000385,-6.587181345096838e-05,0.0,0.0,152.35,152.5,-0.0036101083032489857
000988.SZ,2026-06-11 09:49:00,151.99,151.75,151.99,151.69,248600.0,37744220.0,54.4217687074831,153.18847425007525,149.58552574992476,0.6673629251083723,0.7702220985834174,0.8130239851382282,-0.08560377310962153,151.96106245040895,151.8939255790756,0.0004419983951127851,151.22152639711447,0.005081773879649181,1.6869428030499782,2026-06-11,0.03649833480595395,0.9050279327923616,400410.2,0.6208633046810496,0.004560475875743597,0.0,0.19999333355554813,151.8,152.35,0.0012516469038208018
000988.SZ,2026-06-11 09:50:00,152.13,152.0,152.16,152.0,328500.0,49969684.0,52.05724508050083,152.60040457488049,150.5685954251195,0.7684799406795534,0.75214692948839,0.8008485740082605,-0.09740328903974094,152.04553122520446,151.96137541362543,0.0005537973800905582,151.24463108691722,0.00585388655927871,1.9980327999492113,2026-06-11,0.03649833480595395,0.9310986962884352,401070.2,0.8190586086924433,0.00303290037581605,0.18748828198238718,0.0,151.99,151.99,0.0009211132311335374
000988.SZ,2026-06-11 09:51:00,151.99,152.13,152.13,151.99,223300.0,33955204.0,50.35211267605653,152.54876877116448,150.77023122883554,0.6858268336395207,0.718245906072184,0.7843280404210452,-0.13216426869772246,152.01776561260223,151.96955386687532,0.0003172460831802545,151.25873648149573,0.004834520871419134,1.656551301361997,2026-06-11,0.03649833480595395,0.9050279327923616,345950.2,0.6454686252529989,0.0002632444883186036,0.0,0.0,152.13,152.16,-0.0009202655623479022
000988.SZ,2026-06-11 09:52:00,151.77,151.93,152.0,151.77,256100.0,38898310.0,53.457943925233714,152.5484441250247,150.8315558749753,0.5465959272525223,0.6659502791099783,0.7606524881588319,-0.18940441809770725,151.89388280630112,151.9125384763395,-0.00012280533407905812,151.27094921981856,0.003299052347825595,1.2276287999322117,2026-06-11,0.03649833480595395,0.8640595901556706,325170.2,0.7875875464602845,-0.0038070233016079813,0.3043345941480644,0.0,151.99,152.13,-0.0014474636489242637
000988.SZ,2026-06-11 09:53:00,152.0,151.79,152.0,151.67,180277.0,27378012.0,50.984251968503884,152.57039913238086,150.88460086761918,0.6616444895549254,0.6357363231810496,0.7356692551632755,-0.19986586396445194,151.94694140315056,151.93752748309964,6.195914996684871e-05,151.27898421895986,0.004766133146402842,1.7161305136286467,2026-06-11,0.03649833480595395,0.9068901301849367,311047.9,0.579579543858036,0.0013175230566533358,0.0,0.36362534468652463,151.77,152.0,0.0015154510113987597
000988.SZ,2026-06-11 09:54:00,151.84,151.99,152.0,151.84,231900.0,35236550.0,58.33333333333355,152.4085281152486,151.18047188475146,0.5370504207136804,0.592056029240382,0.7069466099786968,-0.22978116147662964,151.89347070157527,151.90966248792833,-0.00010658825836275254,151.29038554049853,0.0036328445957614732,1.448884751948588,2026-06-11,0.03649833480595395,0.8770949719037074,313647.9,0.7393641086071355,-0.0009869070333574648,0.06249609399406986,0.0,152.0,152.0,-0.001052631578947346
000988.SZ,2026-06-11 09:55:00,151.08,151.78,151.78,151.08,268000.0,40575810.0,45.7380457380457,152.45377598816194,151.09622401183807,-0.011950932355456183,0.49045971883967354,0.6636492317508922,-0.3463790258224373,151.48673535078763,151.67261606280596,-0.0012255390382490687,151.29254926205235,-0.0014048891573912215,-0.5736504159423453,2026-06-11,0.03649833480595395,0.735567970067867,311147.7,0.8613272731889067,-0.006901991717609857,0.0,0.0,151.84,152.0,-0.005005268703898781
000988.SZ,2026-06-11 09:56:00,151.3,151.08,151.3,151.01,319100.0,48203836.0,41.21621621621603,152.4529250629387,151.0370749370613,0.1857011968521541,0.42282204295489123,0.6154837939916921,-0.38532350207360166,151.39336767539382,151.56615433057567,-0.0011400081762646906,151.28735693798154,8.35698519318576e-05,0.03605247665215111,2026-06-11,0.03649833480595395,0.7765363127045579,317547.7,1.004888399443611,-0.004539772353444271,0.0,0.2413709872073951,151.08,151.78,0.001456182155149582
000988.SZ,2026-06-11 09:57:00,151.75,151.33,151.87,151.33,166300.0,25219232.0,49.350649350649306,152.43635207766286,151.0336479223371,0.5106936305443048,0.400908512926037,0.5725687377785611,-0.34332044970504816,151.57168383769692,151.6186816646969,-0.00030997385337988505,151.2915498776443,0.0030302427513399233,1.267273764807426,2026-06-11,0.03649833480595395,0.860335195370515,254657.7,0.6530334641363681,-0.0001317783488173907,0.22221810707210296,0.0,151.3,151.3,0.0029742233972239827
000988.SZ,2026-06-11 09:58:00,150.84,151.65,151.65,150.84,197600.0,29871398.0,45.418326693226916,152.50299259451722,150.91100740548276,-0.04460305659365217,0.30657844224327846,0.5193706786715045,-0.4255844728564522,151.20584191884848,151.39620118906922,-0.0012573583004438223,151.28991237836308,-0.0029738425470026615,-1.1651283371165841,2026-06-11,0.03649833480595395,0.6908752326460204,241967.7,0.8166379231608185,-0.007631578947368434,0.0,0.0,151.75,151.87,-0.005996705107083998
000988.SZ,2026-06-11 09:59:00,150.2,150.81,150.81,150.2,226000.0,34007850.0,36.10586011342139,152.65807762359066,150.58592237640937,-0.186242018755277,0.1781252137340914,0.45112158568402194,-0.5459927438998611,150.70292095942423,151.0544294207637,-0.0023270318036179337,151.2774752059238,-0.007122509180280209,-2.674502197195221,2026-06-11,0.03649833480595395,0.5716945995210979,239707.7,0.9428149366916456,-0.01080084299262396,0.0,0.0,150.84,151.65,-0.0042429063908778495
000988.SZ,2026-06-11 10:00:00,150.87,150.15,150.87,150.15,314147.0,47260980.0,40.49295774647893,152.6756706065474,150.5453293934526,0.15240310075762636,0.12890259636952806,0.3866777878211232,-0.5155503829031903,150.7864604797121,151.0017353005455,-0.0014256446815324952,151.26007796451782,-0.0025788560323849507,-0.9018225388216643,2026-06-11,0.03649833480595395,0.6964618248237512,238272.4,1.318436377859962,-0.0013899920571882607,0.0,0.0,150.2,150.81,0.004460719041278402
000988.SZ,2026-06-11 10:01:00,149.92,150.86,150.86,149.9,452900.0,68048610.0,30.49759229534493,152.83860830517713,150.2253916948229,-0.11686428657037476,0.013085416424445384,0.3119593135417877,-0.5977477942346846,150.35323023985603,150.69266807181822,-0.0022525172346169802,151.2306552045528,-0.00866659740897125,-2.7984843030371658,2026-06-11,0.03649833480595395,0.5195530725289453,261232.4,1.7337053137359684,-0.009120951751487305,0.0,0.020833116321685864,150.87,150.87,-0.006296811824749897
000988.SZ,2026-06-11 10:02:00,149.98,149.91,150.11,149.91,342549.0,51392136.0,34.14634146341439,152.8777508038036,149.9762491961964,0.0012927112615633682,-0.07301733614139039,0.23496398360515208,-0.6159626394930849,150.166615119928,150.4890486227273,-0.0021425712086706916,151.2047206860452,-0.008099751651194531,-2.7654000873245668,2026-06-11,0.03649833480595395,0.530726256884407,269877.3,1.2692768157974013,-0.01166392092257007,0.6499675016249826,0.0,149.92,150.86,0.00040021344717184015
000988.SZ,2026-06-11 10:03:00,149.99,149.98,150.01,149.9,350500.0,52569090.0,32.01438848920864,152.90878699999982,149.7632130000002,0.07209717526907032,-0.1388469304748412,0.16020180078915344,-0.5980974625279893,150.078307559964,150.34646330194806,-0.0017835853008760837,151.1783362741465,-0.007860493133034304,-2.769452199720368,2026-06-11,0.03649833480595395,0.5325884542769874,286899.6,1.221681731170068,-0.005635110050384529,0.18180165439491408,0.727206617580173,149.98,150.11,6.667555674102765e-05
000988.SZ,2026-06-11 10:04:00,150.05,150.0,150.09,150.0,235100.0,35272656.0,31.021897810219187,152.9483451617357,149.59865483826434,0.13474235471055002,-0.1840541974828227,0.09135060113475821,-0.5508095972351619,150.064153779982,150.26175950139148,-0.0013150765841234797,151.1619741143767,-0.0073561761871098474,-2.6236195783126686,2026-06-11,0.03649833480595395,0.5437616386324491,287219.6,0.81853745357211,-0.0009986684420770775,0.44439506721464866,0.0,149.99,150.01,0.0004000266684445781
000988.SZ,2026-06-11 10:05:00,149.82,150.05,150.05,149.61,300312.0,44980470.0,30.520646319569153,152.964466760052,149.39753323994796,0.11843976280211385,-0.2357230910362773,0.025935862700551107,-0.5233179074736568,149.942076889991,150.13554250099392,-0.0012886063338508945,151.13720073851587,-0.008715264885676841,-2.953165394573406,2026-06-11,0.03649833480595395,0.5009310986031777,290450.8,1.033951361125533,-0.0069596341220919955,0.0,0.47726188041176476,150.05,150.09,-0.0015328223925359424
000988.SZ,2026-06-11 10:06:00,150.05,149.79,150.05,149.75,178949.0,26827096.0,34.587813620071884,152.89916124054383,149.2728387594562,0.2143111222449046,-0.2551705365150667,-0.03028541714257246,-0.4497702387449885,149.99603844499552,150.11110178642423,-0.0007665211970292438,151.1242889763662,-0.00710864536496963,-2.3854842361328417,2026-06-11,0.03649833480595395,0.5437616386324491,276435.7,0.6473440297327733,0.000867129135539102,0.0,0.13332888903700052,149.82,150.05,0.0015351755439862382
000988.SZ,2026-06-11 10:07:00,149.95,150.0,150.05,149.95,150500.0,22573244.0,31.192660550458953,152.74427118883835,149.18772881116166,0.21432928611307014,-0.2754764207333267,-0.07932361786072331,-0.39230560574520673,149.97301922249775,150.06507270458872,-0.0006134237663161845,151.11428701642137,-0.0077046786204593735,-2.6823270029735,2026-06-11,0.03649833480595395,0.5251396647066762,274855.7,0.5475600469628245,-0.00020002667022267495,0.4999500049995001,0.0,150.05,150.05,-0.0006664445184939869
000988.SZ,2026-06-11 10:08:00,149.99,149.96,150.0,149.95,140804.0,21116748.0,32.64540337711115,152.65928043255857,149.09171956744146,0.25179120035253044,-0.28505537365947475,-0.1204699690204736,-0.3291708092780023,149.9815096112489,150.04362336042053,-0.00041397126902504856,151.10495942142802,-0.007378708321004984,-2.6172727119840093,2026-06-11,0.03649833480595395,0.5325884542769874,269176.1,0.5230925033834728,0.0,0.19996000799817298,0.1999600079987413,149.95,150.05,0.0002667555851952015
000988.SZ,2026-06-11 10:09:00,150.18,150.0,150.18,149.99,161527.0,24235050.0,40.54621848739516,152.5135040687801,149.0564959312199,0.3249931802512411,-0.2741550618647466,-0.1512069875893282,-0.24589614855083675,150.08075480562445,150.0825881145861,-1.2215334134806772e-05,151.0950439577054,-0.006056081878910155,-2.353610586330127,2026-06-11,0.03649833480595395,0.5679702047359476,262728.8,0.6148050765656449,0.0008663778740418682,0.0,0.052628809010004864,149.99,150.0,0.001266751116741101
000988.SZ,2026-06-11 10:10:00,150.5,150.19,150.7,150.19,142500.0,21451368.0,41.76954732510298,152.31471431813006,149.09228568186998,0.43684887301765046,-0.23696359180490845,-0.16835830843244426,-0.13721056674492838,150.29037740281223,150.20184865327576,0.0005893985349063434,151.09050082593828,-0.003908259107689083,-1.4626468809770554,2026-06-11,0.03649833480595395,0.6275605212984061,245564.1,0.5802965498621337,0.004538779869176501,0.39214917354560147,0.0,150.18,150.18,0.002130776401651306
000988.SZ,2026-06-11 10:11:00,150.1,150.39,150.39,150.1,93200.0,14000959.0,32.84823284823331,152.12116679670345,149.0968332032965,0.33169846041137496,-0.23703336777734307,-0.18209332030142403,-0.10988009495183809,150.1951887014061,150.17274903805412,0.00014942566807702438,151.0859249961573,-0.006525591289740486,-2.548861995587458,2026-06-11,0.03649833480595395,0.5530726255953303,209594.1,0.4446690054729594,0.00033322225924670157,0.0,0.0,150.5,150.7,-0.0026578073089701375
000988.SZ,2026-06-11 10:12:00,150.6,150.1,150.6,150.1,152420.0,22924746.0,47.27272727272726,151.96063586504795,149.14036413495205,0.5175515002585626,-0.194500760715556,-0.18457480838425044,-0.01985190466261111,150.39759435070306,150.29482074146722,0.000683813379122543,151.08008969114195,-0.003177716482187818,-1.3214787832435364,2026-06-11,0.03649833480595395,0.6461824952241738,190581.2,0.7997640900571514,0.004334778259419858,0.0,0.0,150.1,150.39,0.0033311125916055963
000988.SZ,2026-06-11 10:13:00,150.43,150.57,150.59,150.43,159200.0,23966760.0,52.926208651399634,151.70620718212984,149.23779281787017,0.48298502852352415,-0.1725222137501703,-0.18216428945743443,0.019284151414528272,150.41379717535153,150.3334433867623,0.0005345037456669536,151.07534171754693,-0.004271654859159405,-1.947227395343469,2026-06-11,0.03649833480595395,0.6145251395503694,171451.2,0.928544098845619,0.002933528901926774,0.12499218798831734,0.0,150.6,150.6,-0.0011288180610888943
000988.SZ,2026-06-11 10:14:00,151.37,150.45,151.37,150.45,301126.0,45437950.0,55.95238095238081,151.5872393768641,149.3097606231359,0.9046140928829878,-0.07835073434708306,-0.16140157843536418,0.16610168817656223,150.89189858767577,150.62960241911594,0.0017413321441957228,151.07233992940857,0.001970314822227027,0.8662762997856903,2026-06-11,0.03649833480595395,0.7895716944525948,178053.8,1.6912079382748362,0.00792382474364084,0.0,0.0,150.43,150.59,0.006248753573090459
000988.SZ,2026-06-11 10:15:00,151.45,151.5,151.65,151.43,215000.0,32586216.0,72.97297297297251,151.65968119003043,149.27431880996954,0.9120967146194845,0.002704991502582743,-0.12858026444777482,0.2625705119007151,151.17094929383788,150.86400172793995,0.0020345977992249032,151.0780642558776,0.00246187787720431,1.2793920742735896,2026-06-11,0.03649833480595395,0.8044692735932067,169522.6,1.2682674758409793,0.006312292358803928,0.6817871914913252,0.09090495886542391,151.37,151.37,0.000528506309043959
000988.SZ,2026-06-11 10:16:00,151.12,151.42,151.5,151.1,204900.0,31013906.0,65.83333333333331,151.62668977469366,149.2893102253064,0.783223150546311,0.039854577379088596,-0.09489329608240214,0.2694957469229815,151.14547464691896,150.93714409138568,0.0013802471007874982,151.08117249969942,0.00025699761034527125,0.12703848230263545,2026-06-11,0.03649833480595395,0.7430167596381729,172117.7,1.1904644321879736,0.006795469686875499,0.1999950001250253,0.04999875003127409,151.45,151.65,-0.002178936942885336
000988.SZ,2026-06-11 10:17:00,150.99,151.18,151.31,150.88,156600.0,23671008.0,63.44086021505366,151.4534001110284,149.38659988897163,0.7757886291655027,0.058135824691134985,-0.06428747192769471,0.2448465932376594,151.06773732345948,150.9522457795612,0.0007650866226060766,151.08179398425384,-0.0006075780663776936,-0.279203254650682,2026-06-11,0.03649833480595395,0.7188081935346745,172727.7,0.9066293362326945,0.0025896414342629903,0.302318550731363,0.2558080044650401,151.12,151.5,-0.0008602435150873176
000988.SZ,2026-06-11 10:18:00,150.42,150.88,150.88,150.42,89300.0,13447803.0,54.37352245862851,151.4133579768814,149.3846420231186,0.5103513751942633,0.026326137261065696,-0.046164750089942634,0.14498177470201667,150.74386866172972,150.8001755568294,-0.0003733874638525298,151.0794776094145,-0.0043651038503023515,-1.849574425809781,2026-06-11,0.03649833480595395,0.6126629421577888,167577.3,0.5328884043363868,-6.64761018415172e-05,0.0,0.0,150.99,151.31,-0.003775084442678466
000988.SZ,2026-06-11 10:19:00,150.98,150.45,150.99,150.3,182000.0,27424024.0,62.71929824561391,151.4797515614528,149.39624843854725,0.7601387989494008,0.04577636919177053,-0.027776526233600003,0.14710579085074105,150.86193433086487,150.85155396916386,6.881176512859773e-05,151.07568317757713,-0.0006333459863601983,-0.2564590188293609,2026-06-11,0.03649833480595395,0.7169459961420941,169624.6,1.0729575780871405,-0.002576468256589859,0.014492543586352893,0.2173881537948403,150.42,150.88,0.0037229091876080462
000988.SZ,2026-06-11 10:20:00,150.69,150.95,150.95,150.62,105300.0,15875674.0,56.92640692640677,151.45807009632856,149.39992990367145,0.6268135187929248,0.03735958373360404,-0.014749304240159196,0.10421777594752647,150.77596716543243,150.80539569225988,-0.00019514239986146223,151.07398520452188,-0.002541703020556741,-1.0213579417805152,2026-06-11,0.03649833480595395,0.6629422717573663,165904.6,0.634702111936619,-0.005018157807857304,0.0,0.21211478440046228,150.98,150.99,-0.0019207842098290639
000988.SZ,2026-06-11 10:21:00,151.03,150.76,151.03,150.76,122680.0,18516990.0,61.11111111111127,151.5177060476216,149.45129395237834,0.7639841303947722,0.05746199303294475,-0.000307044785538408,0.1155380756369663,150.90298358271622,150.8695683516142,0.00022148423613269148,151.0731173440771,-0.0002854071249413704,-0.11134142677463665,2026-06-11,0.03649833480595395,0.7262569831049805,168852.6,0.7265508496759896,-0.000595553202752841,0.0,0.0,150.69,150.95,0.0022562877430486656
000988.SZ,2026-06-11 10:22:00,150.66,151.05,151.1,150.66,131900.0,19911014.0,56.45472061657024,151.5262442240234,149.51075577597663,0.570206306633565,0.04304123686537764,0.008362611544644802,0.06935725064146568,150.78149179135812,150.80969167972444,-0.00018698989469592356,151.07231892891647,-0.0027292817892765916,-0.9908279382467738,2026-06-11,0.03649833480595395,0.6573556795796355,166800.6,0.7907645416143587,-0.0021855752036559206,0.1136337810503925,0.0,151.03,151.03,-0.002449844401774512
000988.SZ,2026-06-11 10:23:00,150.46,150.67,150.67,150.46,64620.0,9728565.0,52.69230769230772,151.5193131804245,149.5646868195755,0.45804824817548373,0.015298009248454036,0.00974969108540665,0.011096636326094773,150.62074589567908,150.70977977123175,-0.0005907637559275895,151.07059068217077,-0.0040417574288522835,-1.4603292484445332,2026-06-11,0.03649833480595395,0.6201117317281002,157342.6,0.4106961496759301,0.00026592208482933977,0.0,0.0,150.66,151.1,-0.0013274923669188148
000988.SZ,2026-06-11 10:24:00,150.74,150.44,150.74,150.4,169700.0,25545892.0,52.32558139534894,151.52908705915155,149.6239129408484,0.5858189277448564,0.015723708303596595,0.01094449452904464,0.00955842754910391,150.68037294783954,150.7184141223084,-0.0002523989831658789,151.0659788161647,-0.0021578572403874504,-0.804568128237467,2026-06-11,0.03649833480595395,0.6722532587202528,144200.0,1.1768377253814146,-0.0015896145184791655,0.0,0.11764359871766018,150.46,150.67,0.0018609597235145629
000988.SZ,2026-06-11 10:25:00,150.75,150.74,150.81,150.73,112144.0,16906858.0,56.81341719077581,151.50853522322876,149.73746477677122,0.5717080454106341,0.016675766443057682,0.012090748911847249,0.009170035062420867,150.71518647391977,150.7274386587917,-8.128702365640092e-05,151.06424704460917,-0.0020802211691849097,-0.8055608766173832,2026-06-11,0.03649833480595395,0.674115456112828,133914.4,0.8374304779769763,0.0003981684252438722,0.7499062617171965,0.12498437695310291,150.74,150.74,6.63393923311059e-05
000988.SZ,2026-06-11 10:26:00,150.75,150.75,150.79,150.75,66100.0,9965365.0,51.756440281030535,151.50256404200778,149.8134359579922,0.5544659702663285,0.017231643715348355,0.01311892787254747,0.008225431685601768,150.73259323695987,150.7338847562798,-8.568208283152781e-06,151.0632411087092,-0.0020735759832121556,-0.8770104434006506,2026-06-11,0.03649833480595395,0.674115456112828,120034.4,0.5506754730310645,-0.0018539363040455115,0.9997500624843788,0.0,150.75,150.81,0.0
