ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-06-22 10:26:00,174.18,175.02,175.02,174.18,668546.0,116892560.0,31.70254403131115,177.04505363453464,174.52894636546537,-0.1386850114679113,-0.8406789881372561,-0.812149802219919,-0.057058371834674215,174.6842357879937,175.05141896010412,-0.002097573240432206,177.95895416603565,-0.021234976254748513,-9.346915938037707,2026-06-22,0.0683937212321492,0.40724762722974545,529221.6,1.2632628751358599,-0.011352026336701071,0.0,0.0,175.02,175.04,-0.0047994514912581615
000988.SZ,2026-06-22 10:27:00,173.8,174.18,174.3,173.8,914754.0,159243890.0,28.729281767955797,177.08280264539917,174.18919735460082,-0.13450257221966525,-0.9116307021186572,-0.8320459821996666,-0.15916943983798104,174.24211789399686,174.69387068578865,-0.0025859681854799063,177.87712654505887,-0.02292102770181676,-9.38913208822564,2026-06-22,0.0683937212321492,0.3744607419866731,578217.0,1.5820254333580646,-0.010813887307911108,0.2399952000960072,0.0,174.18,175.02,-0.002181651165460991
000988.SZ,2026-06-22 10:28:00,173.56,173.8,173.8,173.3,992679.0,172212480.0,28.007181328545855,177.1808773971204,173.81712260287964,-0.07643916355611396,-0.9759759970941673,-0.8608319851785668,-0.23028802383120084,173.90105894699843,174.3699076327062,-0.0026888165055139837,177.7786805686522,-0.023729957693229,-9.094637287273741,2026-06-22,0.0683937212321492,0.3537532355173632,563705.9,1.7609874226968352,-0.010490307867730975,0.0,0.5199896002079777,173.8,174.3,-0.0013808975834292813
000988.SZ,2026-06-22 10:29:00,173.26,173.53,173.53,173.14,913331.0,158344670.0,19.888475836431127,177.30713767013881,173.42386232986118,-0.04219693828083631,-1.0391983678345866,-0.8965052617097709,-0.28538621224963157,173.5805294734992,174.0527911662187,-0.002713324443435553,177.68965862632862,-0.02492918642859208,-9.659621688282733,2026-06-22,0.0683937212321492,0.3278688524307259,598739.5,1.5254229928040492,-0.010395247886680448,0.0,0.30768441834824745,173.56,173.8,-0.0017285088730122802
000988.SZ,2026-06-22 10:30:00,172.68,173.25,173.25,172.66,869954.0,150486500.0,19.925512104283015,177.48892079665723,172.94107920334272,-0.05740727727335834,-1.1231566541088966,-0.941835540189596,-0.3626422278386012,173.1302647367496,173.66056511872765,-0.003053660349518518,177.60081513370488,-0.027707165251467422,-10.803649377214088,2026-06-22,0.0683937212321492,0.2778257117965636,647022.8,1.3445492183583019,-0.013369900582790528,0.0,0.03389773054695703,173.26,173.53,-0.003347570125822372
000988.SZ,2026-06-22 10:31:00,173.8,172.6,173.8,172.5,1056059.0,182667550.0,37.75862068965525,177.35329577578608,172.8067042242139,0.21847042218750568,-1.0867917028525085,-0.9708267727221787,-0.23192986026065965,173.4651323683748,173.70040365623402,-0.0013544659822715503,177.4971210480646,-0.02082918881294667,-7.431317041006111,2026-06-22,0.0683937212321492,0.3744607419866731,721968.7,1.4627490083711385,-0.002181651165460985,0.0,0.07692248521164717,172.68,173.25,0.006485985638174685
000988.SZ,2026-06-22 10:32:00,174.15,173.8,174.15,173.8,417700.0,72667390.0,42.05298013245025,177.24638755727693,172.7236124427231,0.3153788373618088,-1.0179953256248098,-0.9802604833027049,-0.07546968464420978,173.8075661841874,173.82885975445288,-0.00012249732464188784,177.4661526846207,-0.01868611357408484,-6.517684335475849,2026-06-22,0.0683937212321492,0.4046591889210817,734348.7,0.568803349144623,0.0020138089758343636,0.0,0.0,173.8,173.8,0.0020138089758342595
000988.SZ,2026-06-22 10:33:00,173.8,174.15,174.3,173.8,669400.0,116547580.0,31.494661921708342,177.12491197076963,172.6140880292304,0.26290362606458556,-0.9804141716643358,-0.9802912209750312,-0.00024590137860913686,173.8037830920937,173.8206141103235,-9.682981685424133e-05,177.41954609279537,-0.020401055985693015,-7.420007387800905,2026-06-22,0.0683937212321492,0.3744607419866731,764128.7,0.8760304383279938,0.0013828070984098773,0.299994000120009,0.0,174.15,174.15,-0.0020097616996841475
000988.SZ,2026-06-22 10:34:00,173.08,173.77,173.77,173.08,395500.0,68574260.0,24.71169686985175,177.04611134382006,172.39988865617997,0.14637941173790073,-0.9972333339840418,-0.9836796435768334,-0.02710738081441688,173.44189154604686,173.6090100788025,-0.0009626143981800302,177.38674704282369,-0.024278854619189577,-8.239576779390832,2026-06-22,0.0683937212321492,0.31233822257874594,772278.7,0.5121208185594138,-0.0010389010735309956,0.0,0.0,173.8,174.3,-0.00414269275028768
000988.SZ,2026-06-22 10:35:00,172.8,173.04,173.04,172.8,631100.0,109101736.0,23.259493670886073,176.85456369832917,172.2214363016708,0.12487541325682203,-1.0213824402574971,-0.9912202029129662,-0.06032447468906188,173.12094577302344,173.3778643420018,-0.0014818418138521489,177.32895760960125,-0.02553986484019134,-8.739185434425876,2026-06-22,0.0683937212321492,0.28817946503121855,752902.3,0.8382229673093042,0.0006949270326614965,0.0,0.0,173.08,173.77,-0.0016177490177952457
000988.SZ,2026-06-22 10:36:00,173.06,172.82,173.06,172.81,770717.0,133236670.0,28.360655737704903,176.70733203724154,172.08366796275845,0.21115981211301535,-1.007922253545729,-0.9945606130395188,-0.026723281012420497,173.09047288651172,173.28704595857272,-0.001134378343018173,177.26033222326305,-0.023695838604051816,-8.41806827029926,2026-06-22,0.0683937212321492,0.31061259703963595,763119.4,1.0099559780553344,-0.004257767548906832,0.0,0.03999840006396106,172.8,173.04,0.001504629629629577
000988.SZ,2026-06-22 10:37:00,173.66,173.12,173.66,173.12,211508.0,36661524.0,36.40624999999988,176.6174393584673,172.01756064153275,0.3570614486900647,-0.9380269818650504,-0.9832538868046252,0.09045380987914964,173.37523644325586,173.39360425612335,-0.00010593131705344838,177.2438051042052,-0.020219635332801654,-6.963000879110577,2026-06-22,0.0683937212321492,0.3623813632129082,692794.8,0.3052967487631258,-0.002813666379557933,0.0,0.0,173.06,173.06,0.003467005662775883
000988.SZ,2026-06-22 10:38:00,174.18,173.66,174.2,173.66,425400.0,73979410.0,43.18181818181813,176.5408843003196,172.00111569968044,0.4799549254587125,-0.8310944814671757,-0.9528220057371354,0.2434550485399194,173.77761822162793,173.61828875437382,0.0009176997907145696,177.2157804354081,-0.017130418227707358,-5.745923996785289,2026-06-22,0.0683937212321492,0.40724762722974545,636066.9,0.6687975745947478,0.002186421173762998,0.037036351178648744,0.0,173.66,173.66,0.0029943567891282403
000988.SZ,2026-06-22 10:39:00,174.55,174.23,174.55,174.23,275361.0,48020376.0,46.599131693198274,176.35045310685885,172.05854689314114,0.5805003610972986,-0.7083286252413075,-0.9039233296379698,0.39118940879332476,174.163809110814,173.88449196740987,0.0016063372888737249,177.20051139242088,-0.014957696067542124,-4.841340646391077,2026-06-22,0.0683937212321492,0.43917169970326403,572269.9,0.48117330651149043,0.008493182343424888,0.0,0.0,174.18,174.2,0.0021242392926857532
000988.SZ,2026-06-22 10:40:00,174.27,174.6,174.6,174.26,319278.0,55697532.0,50.708661417322865,176.05265805091443,172.16834194908557,0.5410625695279823,-0.6264086111014819,-0.8484203859306724,0.44402354965838087,174.21690455540698,173.9946371195785,0.0012774384286093293,177.18337219154108,-0.01644269524564427,-5.690292057647931,2026-06-22,0.0683937212321492,0.41501294215573664,517202.3,0.6173174403903463,0.008506944444444331,0.0,0.02941089967947774,174.55,174.55,-0.0016041248925809288
000988.SZ,2026-06-22 10:41:00,173.99,174.25,174.25,173.95,224139.0,39026990.0,51.51999999999998,175.6811491161877,172.3208508838123,0.49672648103254224,-0.5774238865064945,-0.7942210860458369,0.4335943990786848,174.1034522777035,173.99331222827036,0.000633013120002241,177.17003591109932,-0.017949061729010393,-6.3826863508360745,2026-06-22,0.0683937212321492,0.3908541846082093,434010.3,0.5164370523003717,0.005373858777302676,0.0,0.13332888903709525,174.27,174.6,-0.0016067022436449252
000988.SZ,2026-06-22 10:42:00,173.5,173.94,173.94,173.5,213028.0,36992124.0,49.53846153846152,175.37998976702679,172.40201023297325,0.36870292574918984,-0.5715535309234383,-0.7496875750213572,0.3562680881958378,173.80172613885173,173.85236587733596,-0.00029128012281380886,177.15552954398038,-0.020634577726081432,-7.381647908196118,2026-06-22,0.0683937212321492,0.34857635890003574,413543.1,0.5151288946666019,-0.0009213405505009709,0.0,0.0,173.99,174.25,-0.0028162538076901495
000988.SZ,2026-06-22 10:43:00,173.9,173.49,173.9,173.49,306200.0,53165140.0,54.84848484848497,175.12521270033992,172.5067872996601,0.532080348738671,-0.5285319870230296,-0.7054564574216917,0.3538489407973242,173.85086306942588,173.86597562666856,-8.692072838405034e-05,177.13476710657162,-0.01826161605319096,-6.528594778722276,2026-06-22,0.0683937212321492,0.38308886968221806,377223.1,0.8117212334027264,-0.0016075324377081701,0.0,0.0,173.5,173.94,0.002305475504322799
000988.SZ,2026-06-22 10:44:00,173.84,173.9,174.0,173.83,259200.0,45083836.0,59.53947368421048,174.92088338838963,172.5871166116104,0.5368502974914534,-0.4935888174483978,-0.663082929427033,0.33898822395727035,173.84543153471293,173.85855401904897,-7.547793325486508e-05,177.1188978443823,-0.018512411065606103,-7.050824030521065,2026-06-22,0.0683937212321492,0.3779119930648906,363593.1,0.7128848154709208,-0.0040676024061874205,0.5882006940768288,0.05882006940763273,173.9,173.9,-0.0003450258769407836
000988.SZ,2026-06-22 10:45:00,173.58,173.84,173.85,173.58,216000.0,37519984.0,47.89272030651342,174.68636101707796,172.67763898292208,0.44922144614057213,-0.4813274872409181,-0.6267318409898099,0.29080870749778365,173.71271576735649,173.77896715646355,-0.00038123939963008235,177.1048428640415,-0.01990257751871536,-9.023442477571075,2026-06-22,0.0683937212321492,0.3554788610564732,322083.1,0.6706343797609996,-0.003959373386124954,0.037035665345696744,0.0,173.84,174.0,-0.0014956281638287558
000988.SZ,2026-06-22 10:46:00,172.76,173.58,173.58,172.76,507872.0,87880380.0,37.78558875219676,174.66658963318062,172.55541036681942,0.09690775029881873,-0.5316489238334441,-0.6077152575585368,0.1521326674501855,173.23635788367824,173.48783368318826,-0.0014495298844370056,177.06585367851108,-0.02431780938593045,-10.088512262982329,2026-06-22,0.0683937212321492,0.2847282139529986,295798.6,1.7169520072103115,-0.007069371802977287,0.0,0.0,173.58,173.85,-0.00472404654914173
000988.SZ,2026-06-22 10:47:00,172.54,172.74,172.74,172.52,550700.0,95023256.0,38.66906474820133,174.70191507486214,172.39408492513792,0.0632260891814376,-0.582565731148577,-0.6026853522765449,0.04023924225593567,172.8881789418391,173.21702405942017,-0.001898457264040405,177.01940858966182,-0.02530461843336784,-11.01348182034346,2026-06-22,0.0683937212321492,0.2657463330227987,329717.8,1.6702161666734403,-0.005533141210374737,0.0,0.09090495886542391,172.76,173.58,-0.001273442926603374
000988.SZ,2026-06-22 10:48:00,172.0,172.5,172.5,171.99,716509.0,123331310.0,39.962825278810335,174.8154954086621,172.1245045913379,-0.04626719293740026,-0.6588958140177112,-0.6139274446247782,-0.08993673878586605,172.44408947091955,172.86930289958582,-0.0024597393610898102,176.9548199099744,-0.028000480080142207,-12.555894978209075,2026-06-22,0.0683937212321492,0.21915444346685392,358828.7,1.9967995871010318,-0.010925819436457762,0.0,0.019607458677263358,172.54,172.74,-0.0031297090529731775
000988.SZ,2026-06-22 10:49:00,171.49,172.0,172.0,171.48,344900.0,59259468.0,38.324420677361864,174.99191707575665,171.7710829242434,-0.08727022597897997,-0.7518735619748611,-0.6415166680947948,-0.22071378776013262,171.96704473545978,172.475216356847,-0.0029463457540231473,176.92236503349497,-0.030704795476063775,-13.047418631267684,2026-06-22,0.0683937212321492,0.17515099221957287,365782.6,0.9429098048950388,-0.013518177634606499,0.0,0.01923039941543265,172.0,172.5,-0.0029651162790697147
000988.SZ,2026-06-22 10:50:00,170.91,171.48,171.48,170.89,854200.0,146242980.0,31.871838111298544,175.2276382770822,171.3583617229178,-0.11587740411970539,-0.8624188224885359,-0.685697098973543,-0.35344344702998565,171.4385223677299,172.02801168346215,-0.0034267053950315226,176.8343009031952,-0.03350198956275101,-13.382562688877584,2026-06-22,0.0683937212321492,0.12510785158540813,419274.8,2.037327308963,-0.015381956446595346,0.0,0.03389773054695703,171.49,172.0,-0.003382121406496078
000988.SZ,2026-06-22 10:51:00,170.05,170.9,170.9,170.0,863300.0,147062190.0,20.840064620355648,175.50441620265522,170.7065837973448,-0.1368500901819845,-1.0078042109537932,-0.7501185213695931,-0.5153713791684003,170.74426118386495,171.46286548818728,-0.004191020033850034,176.73489646974534,-0.03782442858357456,-14.180884587230809,2026-06-22,0.0683937212321492,0.050905953403718486,483190.9,1.7866644425629703,-0.015686501504977857,0.0,0.05555493827847586,170.91,171.48,-0.00503188812825455
000988.SZ,2026-06-22 10:52:00,169.6,170.0,170.0,169.5,1095500.0,186132590.0,12.58169934640533,175.68767201681945,170.06832798318052,-0.08334210903923847,-1.1461226297120106,-0.8293193430380768,-0.6336065733478677,170.17213059193247,170.93061820584805,-0.004437400518859333,176.604618770462,-0.039662715614284715,-14.924746743986871,2026-06-22,0.0683937212321492,0.012079378773762462,571438.1,1.9170930324736837,-0.0170395270661875,0.0,0.19999600007998705,170.05,170.9,-0.002646280505733708
000988.SZ,2026-06-22 10:53:00,170.23,169.48,170.23,169.46,927824.0,157514850.0,16.144200626959204,175.70903904496197,169.68996095503803,0.08972122256828576,-1.1911741244119298,-0.9016902993128475,-0.5789676501981647,170.20106529596623,170.73044157560574,-0.0031006554821395448,176.49590518965962,-0.03550170290311491,-12.516030827331603,2026-06-22,0.0683937212321492,0.06643658325569844,633600.5,1.4643675312756224,-0.010290697674418703,0.0,0.025973688653371105,169.6,170.0,0.003714622641509407
000988.SZ,2026-06-22 10:54:00,170.6,170.25,170.65,170.25,716068.0,122083000.0,21.638330757341564,175.72035026001035,169.4306497399896,0.1859150934592563,-1.1833805761065719,-0.9580283546715924,-0.4507044428699589,170.4005326479831,170.6931725540041,-0.0017144206862075553,176.42310095654912,-0.03300645394495864,-11.559034399140657,2026-06-22,0.0683937212321492,0.09836065572921703,679287.3,1.0541460145066748,-0.005189806985830159,0.12499687507814969,0.0,170.23,170.23,0.0021735299300946046
000988.SZ,2026-06-22 10:55:00,169.94,170.53,170.6,169.94,757632.0,128960800.0,20.437956204379574,175.78744528937943,169.07755471062057,0.12853343571795636,-1.2164382738604331,-1.0097103385093606,-0.41345587070214496,170.17026632399154,170.47798039571722,-0.0018050077259914228,176.3444834197357,-0.03631802535320442,-12.034316601578006,2026-06-22,0.0683937212321492,0.04141501293861731,733450.5,1.0329695050995262,-0.005675501726054688,0.10605899910606437,0.0,170.6,170.65,-0.0038686987104337434
000988.SZ,2026-06-22 10:56:00,169.88,169.92,169.97,169.8,598978.0,101746090.0,21.806853582554552,175.80024756979356,168.74675243020647,0.1606646842971903,-1.2332619598628867,-1.0544206627800659,-0.35768259416564163,170.02513316199577,170.30712885408371,-0.0016558067415343221,176.280260123503,-0.03630729906467665,-12.49643639819134,2026-06-22,0.0683937212321492,0.03623813632128984,742561.1,0.8066379992164955,-0.0009997059688328092,0.29410034703849797,0.4705605552613962,169.94,170.6,-0.00035306578792516344
000988.SZ,2026-06-22 10:57:00,169.65,169.81,169.81,169.58,398000.0,67522584.0,16.0,175.72169464761998,168.42430535238003,0.16796344528576657,-1.2507362214333568,-1.0936837745107242,-0.3141048938452653,169.83756658099787,170.11937775291693,-0.001656549510358338,176.2369019641186,-0.037375270960333114,-13.190194065065038,2026-06-22,0.0683937212321492,0.01639344262153617,727291.1,0.5472361754461178,0.00029481132075481753,0.0,0.3043345941480644,169.88,169.97,-0.0013538968683776181
000988.SZ,2026-06-22 10:58:00,169.98,169.69,169.98,169.68,354500.0,60199504.0,20.398773006134775,175.4844512938428,168.2415487061572,0.2400213550847014,-1.223848691650261,-1.1197167579386316,-0.20826386742325864,169.90878329049895,170.0795555377978,-0.0010040727514772031,176.1996879352901,-0.035299085986884936,-12.245180889899466,2026-06-22,0.0683937212321492,0.04486626401683481,691090.2,0.5129576428663003,-0.0014686013041179669,0.0,0.033332222259229605,169.65,169.81,0.0019451812555259893
000988.SZ,2026-06-22 10:59:00,170.45,169.98,170.45,169.98,197302.0,33562790.0,26.74591381872193,175.0986829187473,168.21731708125267,0.3244534546589652,-1.1513430920578287,-1.1260420247624712,-0.05060213459071505,170.17939164524947,170.18539681271272,-3.52860326192743e-05,176.18010567433,-0.03252413575527168,-10.993250021643782,2026-06-22,0.0683937212321492,0.08541846418589835,676330.4,0.2917242815050159,-0.0008792497069167737,0.0,0.0,169.98,169.98,0.0027650311801388334
000988.SZ,2026-06-22 11:00:00,170.96,170.48,170.96,170.48,388453.0,66333664.0,35.98130841121505,174.71573064478244,168.26926935521757,0.41739654112838975,-1.0407322309291942,-1.1089800659958158,0.13649567013324315,170.56969582262474,170.4067120090805,0.0009564401051030484,176.14603696175433,-0.02944168969796546,-10.486148480758745,2026-06-22,0.0683937212321492,0.12942191543318185,629755.7,0.6168312569461459,0.00600211839472764,0.0,0.0,170.45,170.45,0.0029920797887944815
000988.SZ,2026-06-22 11:01:00,171.27,170.95,171.27,170.95,231000.0,39507108.0,40.24577572964683,174.35793316644273,168.3550668335573,0.48559021720571577,-0.9174817587522739,-1.0706804045471074,0.3063972915896671,170.9198479113124,170.6533657207718,0.0015615407842386893,176.12695905507857,-0.027576465755930583,-9.695351621738315,2026-06-22,0.0683937212321492,0.15616911128937297,566525.7,0.4077484922572798,0.008182246291499995,0.0,0.0,170.96,170.96,0.001813289658399639
000988.SZ,2026-06-22 11:02:00,171.84,171.29,171.84,171.29,452008.0,77562500.0,48.776758409785955,174.11278289686177,168.43421710313825,0.5997611052822773,-0.7649922804512528,-1.0095427797279366,0.48910099855336764,171.37992395565618,170.9924040862656,0.002266298736843794,176.09415555068557,-0.024158414215292252,-8.472207956644516,2026-06-22,0.0683937212321492,0.20534943915398146,502176.5,0.9000978739546753,0.012908930150309361,0.0,0.0,171.27,171.27,0.003328078472587103
000988.SZ,2026-06-22 11:03:00,171.39,171.84,171.94,171.39,492300.0,84503080.0,49.22839506172822,173.70646664604755,168.58953335395245,0.5472939524878787,-0.6727000421191178,-0.9421742322061728,0.53894838017411,171.38496197782808,171.10600291876113,0.0016303288856522183,176.05938761010964,-0.026521662227124137,-9.236236233308437,2026-06-22,0.0683937212321492,0.16652286452402545,458624.1,1.0734281081173014,0.008295093540416465,0.18181487609314786,0.0,171.84,171.84,-0.002618715083798982
000988.SZ,2026-06-22 11:04:00,171.38,171.4,171.4,171.26,228800.0,39202004.0,53.97631133671742,173.25383967924566,168.79616032075435,0.5796378499776482,-0.593522931834741,-0.8724439721318865,0.557842080594291,171.38248098891404,171.1842877991151,0.0011577767582940104,176.0422827607398,-0.026483880392964104,-9.866972655969935,2026-06-22,0.0683937212321492,0.16566005175447168,409897.3,0.558188599924908,0.005456145497213294,0.0,0.8570816370258687,171.39,171.94,-5.8346461287069875e-05
000988.SZ,2026-06-22 11:05:00,171.65,171.42,171.65,171.39,132988.0,22807428.0,65.03759398496229,172.8354432691009,169.02155673089914,0.6891771013041668,-0.5031873276878684,-0.798592643243083,0.5908106311104291,171.516240494457,171.31734842793935,0.0011609569511946843,176.0327388932722,-0.02489729422394227,-10.315635818888838,2026-06-22,0.0683937212321492,0.1889559965324453,347432.9,0.38277319160045004,0.004036031820308761,0.0,0.11538017768546943,171.38,171.4,0.0015754463764733938
000988.SZ,2026-06-22 11:06:00,171.98,171.66,172.01,171.66,223737.0,38464270.0,72.88461538461539,172.66618496748137,169.11281503251863,0.8068917731503868,-0.40035245460771307,-0.718944605516009,0.6371843018165919,171.74812024722848,171.50667744852808,0.0014077749175268439,176.01824300029674,-0.022942184466015477,-9.77670024469282,2026-06-22,0.0683937212321492,0.21742881792774393,309908.8,0.7219446495226983,0.004145501255327755,0.08571183680466736,0.0,171.65,171.65,0.0019225167491988585
000988.SZ,2026-06-22 11:07:00,171.83,172.01,172.06,171.83,337600.0,58066240.0,66.94915254237323,172.51653326044783,169.19146673955214,0.7935279621825785,-0.32718721268329887,-0.640593126949467,0.6268118285323363,171.78906012361426,171.5990553203772,0.0011072601937249494,175.99698418759348,-0.0236764522234763,-11.146095302903836,2026-06-22,0.0683937212321492,0.20448662638442772,303868.8,1.1110058025042386,-5.819366852877206e-05,0.21738185296297374,0.0,171.98,172.01,-0.0008721944412139625
000988.SZ,2026-06-22 11:08:00,171.37,171.9,171.9,171.37,191284.0,32813682.0,58.00415800415815,172.41605114858228,169.2289488514177,0.6717861395560156,-0.30283054493415307,-0.5730406105464042,0.5404201312245023,171.57953006180713,171.53361094312658,0.00026769749921362753,175.98368596472764,-0.026216554900732995,-12.003479806629798,2026-06-22,0.0683937212321492,0.16479723898491794,287547.2,0.6652264393463055,-0.00011669292257410202,0.0,0.0,171.83,172.06,-0.002677064540534295
000988.SZ,2026-06-22 11:09:00,170.86,171.36,171.36,170.86,252100.0,43129290.0,59.871244635193364,172.35360107041214,169.22839892958785,0.5220785718461776,-0.3209803859291469,-0.5226285656229528,0.40329635938761177,171.21976503090357,171.34115067366184,-0.0007084441903244958,175.96446054449555,-0.029008474374317136,-13.659336819358467,2026-06-22,0.0683937212321492,0.12079378773763688,293027.0,0.8603302767321782,-0.003034193021355991,0.0,0.0,171.37,171.9,-0.0029760168057419087
000988.SZ,2026-06-22 11:10:00,170.49,170.86,170.86,170.49,183247.0,31271058.0,56.1368209255535,172.3371496082783,169.2028503917217,0.4106658360755951,-0.3610581202023866,-0.4903144765388396,0.258512712672906,170.85488251545178,171.09796476690133,-0.0014207197132982744,175.94935740659284,-0.03102800423406529,-14.026420868583386,2026-06-22,0.0683937212321492,0.0888697152641183,272506.4,0.6724502617186238,-0.006757937663850799,0.0,0.0,170.86,171.36,-0.002165515626829009
000988.SZ,2026-06-22 11:11:00,170.23,170.4,170.4,170.22,214400.0,36509396.0,55.79999999999984,172.33073112157814,169.22726887842185,0.32310079614770437,-0.4090841727503687,-0.47406841578114545,0.12996848606155353,170.5424412577259,170.84997483350094,-0.0018000211944704195,175.93059098094668,-0.032402500038006814,-14.765255476209843,2026-06-22,0.0683937212321492,0.06643658325569844,270846.4,0.7915925779334707,-0.010175601814164437,0.0,0.05555246930720807,170.49,170.86,-0.0015250161299784112
000988.SZ,2026-06-22 11:12:00,170.25,170.2,170.31,170.2,240980.0,41021316.0,52.87846481876341,172.2844887268624,169.33851127313758,0.3094011210812057,-0.4404540524075742,-0.4673455431064312,0.05378298139771409,170.39622062886295,170.67855345250067,-0.0016541786763870651,175.90942584559042,-0.03217238541019481,-15.214857266904314,2026-06-22,0.0683937212321492,0.06816220879480842,249743.6,0.9649096112973465,-0.00919513472618294,0.545404963185118,0.0,170.23,170.4,0.00011748810432949675
000988.SZ,2026-06-22 11:13:00,170.26,170.31,170.31,170.21,282163.0,48040340.0,47.754137115839285,172.28355449620403,169.342445503796,0.31197568623689226,-0.45921445325117816,-0.46571932513538067,0.013009743768405024,170.32811031443146,170.5589667517862,-0.0013535285875101236,175.88497370575712,-0.031980979314169856,-16.32358491058376,2026-06-22,0.0683937212321492,0.06902502156436219,228729.9,1.2336078492580114,-0.006477213047791364,0.0,0.499950004999358,170.25,170.31,5.8737151248111044e-05
000988.SZ,2026-06-22 11:14:00,170.74,170.26,170.74,170.26,95670.0,16305291.0,47.3809523809524,172.28761532317978,169.3523846768202,0.47274490163176636,-0.43038896156738815,-0.4586532524217822,0.05652858170878805,170.53405515721573,170.61069053699015,-0.00044918275363172854,175.87698761299598,-0.029207843975014625,-14.950163152915302,2026-06-22,0.0683937212321492,0.11044003450298194,215416.9,0.4441155731049885,-0.000702329392485157,0.0,0.0,170.26,170.31,0.0028192176670974877
000988.SZ,2026-06-22 11:15:00,171.0,170.72,171.0,170.72,189473.0,32390162.0,46.74698795180711,172.28220432943394,169.46379567056604,0.5450608890944236,-0.38215942863485,-0.4433544876643958,0.12239011805909161,170.76702757860787,170.72192181213583,0.0002642060609045196,175.862732774979,-0.027650729055831304,-14.297158824980345,2026-06-22,0.0683937212321492,0.13287316651139935,221065.4,0.8570902547390953,0.002991377793418959,0.0,0.0,170.74,170.74,0.001522783179102676
000988.SZ,2026-06-22 11:16:00,171.03,171.0,171.03,170.97,231844.0,39644020.0,38.781163434903064,172.26073899712188,169.6002610028781,0.5373992944934276,-0.33762450193688665,-0.422208490518894,0.16916797716401466,170.89851378930393,170.8099441515256,0.000518527409035182,175.84556308887056,-0.027385183932316932,-15.838558480970333,2026-06-22,0.0683937212321492,0.1354616048200631,221876.1,1.044925523749516,0.004699524173177538,0.0,0.4999166805532411,171.0,171.0,0.00017543859649123473
000988.SZ,2026-06-22 11:17:00,171.41,171.01,171.41,171.01,127300.0,21800336.0,50.28248587570636,172.21855745476086,169.81844254523912,0.663117190117377,-0.26857150236514826,-0.39148109288814487,0.2458191810459932,171.15425689465195,170.98138867966114,0.0010110352730535353,175.83668428760078,-0.025174975890471386,-15.141202166265366,2026-06-22,0.0683937212321492,0.16824849006313541,200846.1,0.6338186302845811,0.006813509544786989,0.0,0.0,171.03,171.03,0.0022218324270595535
000988.SZ,2026-06-22 11:18:00,171.67,171.43,171.67,171.43,132416.0,22717640.0,53.82585751978882,172.23099962672208,169.97500037327794,0.7513298704041512,-0.19066876478197514,-0.35131862726691093,0.3212997249698716,171.41212844732598,171.17813477118654,0.0013669600761348824,175.8281089743308,-0.02364871577466524,-13.896540469074449,2026-06-22,0.0683937212321492,0.19068162207155281,194959.3,0.6791981711054564,0.008281451897098613,0.0,0.0,171.41,171.41,0.0015168309900238663
000988.SZ,2026-06-22 11:19:00,171.86,171.66,171.86,171.66,115800.0,19885860.0,52.83018867924538,172.30589894401734,170.0411010559827,0.8031175557107779,-0.11230429784609441,-0.30351576138274766,0.3824229270733065,171.636064223663,171.3729534079904,0.0015353112054164817,175.82092382313706,-0.02252817091964236,-13.450044754217346,2026-06-22,0.0683937212321492,0.20707506469309145,181329.3,0.6386171457122484,0.006559681386903993,0.0,0.0,171.67,171.67,0.001106774625735575
000988.SZ,2026-06-22 11:20:00,171.59,171.82,171.88,171.59,168300.0,28907074.0,44.65753424657558,172.347398216123,170.06260178387697,0.6685051650844677,-0.07116627619720362,-0.25704586434563886,0.3717591762968705,171.6130321118315,171.43496671999316,0.001038676037013974,175.81061046169975,-0.02400657418011302,-14.526456647334486,2026-06-22,0.0683937212321492,0.18377911991511783,179834.6,0.9358599513108156,0.0034502923976609257,0.20688941760630294,0.0,171.86,171.86,-0.0015710462003957304
000988.SZ,2026-06-22 11:21:00,171.33,171.58,171.58,171.33,70684.0,12119346.0,43.351063829787314,172.35143158495129,170.0645684150487,0.5533481852371656,-0.05886536150140387,-0.21740976377679186,0.317088804550776,171.47151605591574,171.40497622856654,0.0003882024245344719,175.80597383805969,-0.025459736892573574,-15.305321830893297,2026-06-22,0.0683937212321492,0.16134598790670043,165463.0,0.4271891601143458,0.0017540782318892223,0.0,0.0,171.59,171.88,-0.001515239815840031
000988.SZ,2026-06-22 11:22:00,171.0,171.3,171.3,171.0,162100.0,27729896.0,44.903581267217646,172.2728095447779,170.05919045522208,0.42500968175454934,-0.07488184871689896,-0.1889041807648133,0.2280446640958287,171.23575802795787,171.28926873469038,-0.0003123996449269256,175.79442369258393,-0.02727289974207635,-17.364713293226053,2026-06-22,0.0683937212321492,0.13287316651139935,157575.0,1.0287164842138665,-0.0023919257919607917,0.0,0.0,171.33,171.58,-0.001926107511819369
