ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-06-10 09:40:00,151.48,151.46,151.48,151.2,421100.0,63716940.0,37.365010799136044,152.50326620229657,150.02582470679437,0.5869665523265344,-0.36543688192875834,-0.3492912932929997,-0.03229117727151731,151.43532226562502,151.3607432400918,0.0004927237005893406,151.22064731438022,0.0017150613373621707,0.42589752685839377,2026-06-10,0.04162982110060543,0.7303921567433992,876109.2,0.48064784618173173,0.005709733103173464,0.0,0.9285382664905477,151.56,151.66,-0.0005278437582476413
000988.SZ,2026-06-10 09:41:00,150.97,151.35,151.46,150.86,656704.0,99201180.0,33.657587548638205,152.4332537640647,150.04674623593533,0.386863964677435,-0.37965301435284005,-0.3553636375049678,-0.04857875369574449,151.20266113281252,151.2491023143513,-0.0003070509565223461,151.2101601551353,-0.0015882540888053115,-0.3936175974614559,2026-06-10,0.04162982110060543,0.647058823423684,791149.8,0.830062776986103,-0.003432569806588015,0.18333027782872735,0.18333027782867997,151.48,151.48,-0.003366781093213566
000988.SZ,2026-06-10 09:42:00,151.99,150.99,151.99,150.99,260800.0,39494544.0,44.64285714285722,152.5135364272557,150.0818481881289,0.7847024882417944,-0.30509695839617734,-0.34531030168320975,0.08042668657406482,151.59633056640627,151.46078736739378,0.0008949062088506478,151.21584292647978,0.005119550032178964,1.2172762120434912,2026-06-10,0.04162982110060543,0.8137254900631191,681769.8,0.38253381126591407,0.006289724576271194,0.0,0.0,150.97,151.46,0.006756309200503479
000988.SZ,2026-06-10 09:43:00,152.21,152.0,152.46,152.0,468999.0,71414880.0,46.551724137931075,152.62870264494848,150.0970116407658,0.8346154233448246,-0.2256573480780446,-0.32137971096217677,0.19144472576826432,151.90316528320312,151.67484811956697,0.001505306690376006,151.2614900950987,0.006270663500042001,1.5236496783100848,2026-06-10,0.04162982110060543,0.8496732024755458,628689.7,0.74599440709781,0.005482890738538915,0.543466446381591,0.0,151.99,151.99,0.0014474636489242637
000988.SZ,2026-06-10 09:44:00,152.41,152.12,152.45,152.12,333700.0,50814200.0,48.17629179331301,152.76695013765487,150.09838319567842,0.8662390168895275,-0.14489232748030645,-0.28608223426580276,0.2823798135709926,152.15658264160157,151.8848915139764,0.0017887962714195297,151.29176210179477,0.007391267592301756,1.8232420014332877,2026-06-10,0.04162982110060543,0.8823529410322956,557009.7,0.5990919009130362,0.005608339931380213,0.12120844822882328,0.0,152.21,152.46,0.0013139741147098654
000988.SZ,2026-06-10 09:45:00,152.74,152.4,152.74,152.31,335100.0,51083428.0,60.76388888888888,152.9596794661939,150.0690705338061,0.9240023568278302,-0.05363890875011634,-0.23959356916266547,0.37190932082509826,152.4482913208008,152.12920822426887,0.0020974479539887843,151.3252642137748,0.009348972847168686,2.6690880610776513,2026-06-10,0.04162982110060543,0.9362745096509378,491939.5,0.6811813241262391,0.008317929759704468,0.0,0.20929745819865114,152.41,152.45,0.0021652122564137033
000988.SZ,2026-06-10 09:46:00,152.74,152.76,152.78,152.67,355400.0,54287744.0,65.42056074766346,153.10693007760804,150.06601109886256,0.879335792840029,0.01846720459971607,-0.18798141441018917,0.4128972380198105,152.5941456604004,152.30372016019203,0.0019068838233425272,151.36797746842433,0.009064153161866005,2.780835373774421,2026-06-10,0.04162982110060543,0.9362745096509378,448115.3,0.7930994545377049,0.011724183612638273,0.18180165439512547,0.63630579038281,152.74,152.74,0.0
000988.SZ,2026-06-10 09:47:00,152.6,152.71,152.73,152.6,244700.0,37362220.0,67.0498084291186,153.19328897326147,150.0922665822941,0.8086795583967393,0.0635820546077639,-0.13766872060659857,0.40250155042872493,152.5970728302002,152.38837154299432,0.0013695355169997423,151.39460947704538,0.007961911768974698,2.5811575573956698,2026-06-10,0.04162982110060543,0.9133986926612092,400625.5,0.6107948695227837,0.004013421935653572,0.15383432043675493,0.0,152.74,152.78,-0.0009165902841430848
000988.SZ,2026-06-10 09:48:00,153.07,152.56,153.08,152.56,343868.0,52572204.0,77.0873786407763,153.3608673672677,150.07492210641652,0.9114813716670487,0.1356967427381619,-0.08299562793764649,0.43738474135161676,152.8335364151001,152.58312253071023,0.0016411637161211656,151.43576140666914,0.010791629256858467,3.4881215180787897,2026-06-10,0.04162982110060543,0.9901960782695755,394297.1,0.8721038019300675,0.005650088693252675,0.01923039941543265,0.0,152.6,152.73,0.003079947575360412
000988.SZ,2026-06-10 09:49:00,152.91,153.03,153.13,152.91,324000.0,49576188.0,73.0382293762572,153.46317806129042,150.0918219387096,0.8359182355179505,0.17788692013107266,-0.03081911832390266,0.41741207690995064,152.87176820755005,152.67651609336446,0.0012788614724886197,151.47575696288766,0.009468465884370761,3.2483210989275224,2026-06-10,0.04162982110060543,0.9640522874241747,374437.1,0.8652988712924014,0.003280624630929818,0.45452479432750703,0.0,153.07,153.08,-0.0010452734043247965
000988.SZ,2026-06-10 09:50:00,153.06,152.9,153.07,152.8,280000.0,42838508.0,68.47058823529379,153.53746876342964,150.05853123657036,0.862754430126059,0.22088051301577138,0.01952080794403215,0.40271941014347845,152.965884103775,152.78608292383177,0.0011768164776688216,151.50833059394697,0.0102414791316764,3.8034404059829154,2026-06-10,0.04162982110060543,0.9885620913417393,360327.1,0.7770717217772408,0.0020950635066125933,0.037035665345696744,0.37035665345728325,152.91,153.13,0.0009809691975672336
000988.SZ,2026-06-10 09:51:00,152.8,153.1,153.1,152.8,231900.0,35473856.0,71.67487684729072,153.6520320817341,150.0739679182659,0.7618734480970812,0.23130705430131115,0.061878057215487954,0.3388579941716464,152.8829420518875,152.79005923130842,0.0006079114115564097,151.53384723703888,0.008355577226126454,3.334748283979433,2026-06-10,0.04162982110060543,0.9460784312179636,317846.7,0.7295970038386429,0.000392824407489778,0.0,0.0,153.06,153.07,-0.0016986802561086561
000988.SZ,2026-06-10 09:52:00,152.46,152.76,152.76,152.46,234100.0,35708250.0,63.30049261083749,153.7007136225186,150.1622863774814,0.649360143193915,0.2097175119546364,0.09144594816331765,0.23654312758263749,152.67147102594376,152.6957565937917,-0.00015904546655189582,151.55116483312347,0.005996886713983903,2.433459102242565,2026-06-10,0.04162982110060543,0.8905228756714852,315176.7,0.7427579513333314,-0.0009174311926604117,0.0,0.0,152.8,153.1,-0.0022251308900523782
000988.SZ,2026-06-10 09:53:00,152.2,152.45,152.45,152.2,220600.0,33606010.0,57.72946859903357,153.69317741820626,150.30782258179377,0.5589303070550162,0.16967194445280143,0.10709114742121441,0.12516159406317404,152.43573551297186,152.55411185270836,-0.000775962957005005,151.56381289978384,0.004197486775004822,1.7200009269577579,2026-06-10,0.04162982110060543,0.848039215547705,290336.8,0.7598072307747417,-0.005683674136016226,0.0,0.0,152.46,152.76,-0.0017053653417291048
000988.SZ,2026-06-10 09:54:00,152.7,152.19,152.76,152.07,366400.0,55845270.0,63.37719298245604,153.63257177021376,150.61042822978624,0.6914204246956962,0.1762496685530266,0.12092285164757685,0.11065363381089949,152.56786775648592,152.59579418050598,-0.00018300913318107322,151.58594621534556,0.0073493210450511475,2.8006022335312766,2026-06-10,0.04162982110060543,0.9297385619395842,293606.8,1.2479275003167503,-0.0013733568765941229,0.0869552615179526,0.1739105230359052,152.2,152.45,0.00328515111695138
000988.SZ,2026-06-10 09:55:00,152.88,152.75,152.88,152.75,166900.0,25507116.0,72.57683215129995,153.60419416486428,150.8648058351357,0.7356365444777803,0.19375358722354008,0.1354889987627695,0.11652917692154113,152.72393387824297,152.67699584321855,0.00030743357743706813,151.60047524745818,0.008440110431403617,3.5145013927124387,2026-06-10,0.04162982110060543,0.9591503266406617,276786.8,0.6029911831055528,-0.0011760094080752737,0.0,0.0,152.7,152.76,0.001178781925343856
000988.SZ,2026-06-10 09:56:00,152.69,152.89,153.07,152.69,306000.0,46810044.0,60.29411764705855,153.63162141715355,150.9573785828465,0.6478923285971716,0.19010277037310175,0.14641175308483595,0.0873820345765316,152.7069669391215,152.68071131658468,0.00017196424034446266,151.6292976606243,0.006995365379517563,3.3083435303494837,2026-06-10,0.04162982110060543,0.928104575011748,271846.8,1.1256339967952538,-0.0007198952879582388,0.4736717454804057,0.0,152.88,152.88,-0.0012428048142333707
000988.SZ,2026-06-10 09:57:00,152.5,152.69,152.69,152.3,184200.0,28085116.0,54.30267062314524,153.56876030309405,151.16623969690596,0.5551504114714844,0.1699193352865791,0.15111326952518458,0.03761213152278903,152.60348346956073,152.62907951184621,-0.0001677009542830853,151.63979431352695,0.005672690934244542,2.7216168864297265,2026-06-10,0.04162982110060543,0.8970588233828344,265796.8,0.693010600579089,0.00026236389872758004,0.0,0.5128073639137346,152.69,153.07,-0.0012443513000196327
000988.SZ,2026-06-10 09:58:00,152.55,152.5,152.91,152.5,160300.0,24482088.0,52.17391304347845,153.53520360240086,151.31679639759912,0.5558959598272247,0.15615830397621266,0.15212227641539022,0.008072055121644883,152.57674173478037,152.60648536560444,-0.0001949041074683958,151.6514664980935,0.005924990523700668,2.7933779826639453,2026-06-10,0.04162982110060543,0.9052287580220241,247440.0,0.6478338182993857,0.0022996057818660542,0.8780273651861862,0.0,152.5,152.69,0.00032786885245909093
000988.SZ,2026-06-10 09:59:00,151.85,152.51,152.51,151.85,460800.0,70127704.0,37.60445682451254,153.5088676678393,151.37213233216073,0.22364382703836636,0.08775683153672276,0.13924918743965675,-0.10298471180586799,152.21337086739018,152.39034668971746,-0.0011613322377146365,151.66749936897455,0.0012032942574035789,0.5374124499609881,2026-06-10,0.04162982110060543,0.7908496730733905,261120.0,1.7647058823529411,-0.005566470203012375,0.0,0.0,152.55,152.91,-0.004588659455916204
000988.SZ,2026-06-10 10:00:00,152.06,151.81,152.06,151.7,357876.0,54301110.0,41.052631578947434,153.4564778432964,151.48252215670362,0.2925485345079643,0.04991799322618817,0.12138294859696304,-0.14292991074154973,152.1366854336951,152.29596192122676,-0.0010458352639319483,151.66895705244053,0.0025782662131992114,1.0955521447718726,2026-06-10,0.04162982110060543,0.825163398557981,268907.6,1.3308511920079613,-0.00536368393511244,0.0,0.3055470681370225,151.85,152.51,0.0013829436944353503
000988.SZ,2026-06-10 10:01:00,152.68,152.07,152.68,152.07,205300.0,31251264.0,50.93457943925246,153.24731875834618,151.86268124165383,0.5902763347757631,0.06916200317405696,0.11093875951238183,-0.08355351267664973,152.40834271684756,152.40568708659055,1.7424745150757864e-05,151.67608063982635,0.006618837696350984,2.5770305924780104,2026-06-10,0.04162982110060543,0.9264705880839119,266247.6,0.7710867628478154,-6.549217368523319e-05,0.0,0.0,152.06,152.06,0.0040773378929370285
000988.SZ,2026-06-10 10:02:00,152.36,152.68,152.68,152.3,198600.0,30294316.0,41.404358353511256,153.22054266515158,151.92645733484846,0.33501860735103034,0.05792398244173569,0.1003358040982526,-0.08482364331303383,152.38417135842377,152.39263363327896,-5.552942195063448e-05,151.68669689106017,0.0044387749403193046,1.769735420317533,2026-06-10,0.04162982110060543,0.8741830063931104,262697.6,0.7560023388108609,-0.0009180327868851812,0.0,0.1578905818268019,152.68,152.68,-0.002095886822111561
000988.SZ,2026-06-10 10:03:00,152.9,152.53,152.9,152.53,285100.0,43531344.0,49.889135254989014,153.24696627042198,151.96903372957803,0.7284940641758478,0.09153608605672048,0.09857586048994618,-0.014079548866451408,152.6420856792119,152.53759545234212,0.0006850129409731756,151.70406682808292,0.007883329675481736,3.068191909697523,2026-06-10,0.04162982110060543,0.9624183004963386,269147.6,1.0592700808032471,0.0022943297279580666,0.0,0.0,152.36,152.68,0.0035442373326331844
000988.SZ,2026-06-10 10:04:00,152.28,152.9,152.96,152.28,209900.0,32062928.0,42.16867469879524,153.2514967611256,151.95150323887438,0.2526910753807135,0.06736851953218093,0.09233439229839313,-0.04993174553242441,152.46104283960597,152.46399675167294,-1.9374489255861845e-05,151.7172991465973,0.0037088773433739505,1.337906901165116,2026-06-10,0.04162982110060543,0.8611111109704077,253497.6,0.8280157287485167,0.002831741850510383,0.08823399655887659,0.0,152.9,152.9,-0.004054937867887538
000988.SZ,2026-06-10 10:05:00,151.37,152.28,152.28,151.37,288924.0,43878720.0,37.30017761989348,153.38033886839614,151.68566113160384,-0.18626617011050026,-0.024926508594234065,0.0688822121198677,-0.18761744142820352,151.91552141980299,152.15142625119495,-0.0015504608612902189,151.71989467885626,-0.0023061885166535154,-0.7495749356935292,2026-06-10,0.04162982110060543,0.7124183005371882,265700.0,1.087406849830636,-0.004537682493752415,0.0,0.0,152.28,152.96,-0.005975833990018365
000988.SZ,2026-06-10 10:06:00,151.4,151.33,151.4,151.25,317607.0,48054290.0,40.03759398496248,153.44595488617972,151.4860451138203,-0.04390258930986687,-0.09456020289735534,0.03619372911642309,-0.2615078640275569,151.65776070990148,151.93673303656783,-0.0018361084978653986,151.7121843487078,-0.002057740780992594,-0.6847075917412715,2026-06-10,0.04162982110060543,0.7173202613207011,266860.7,1.1901602596410785,-0.00838354728844648,0.0,0.5332977801480533,151.37,152.28,0.00019818986589153158
000988.SZ,2026-06-10 10:07:00,151.64,151.44,151.64,151.41,284600.0,43119748.0,44.71698113207547,153.46225445578227,151.37374554421768,0.12748542958470804,-0.12889360780266657,0.0031762617326051568,-0.26413973907054344,151.64888035495073,151.85195216897702,-0.0013373013064745755,151.7089030352554,-0.00045417924641766403,-0.15184320834249523,2026-06-10,0.04162982110060543,0.7565359475888,276900.7,1.027805274598439,-0.004725649776844532,0.0,0.13042911177775954,151.4,151.4,0.0015852047556141392
000988.SZ,2026-06-10 10:08:00,151.4,151.64,151.7,151.4,282100.0,42773236.0,37.10317460317476,153.42527423010114,151.24372576989884,0.07163454443119262,-0.17346942523215603,-0.03215287566034708,-0.2826330991436179,151.52444017747536,151.72282297784074,-0.0013075343344643264,151.70756472553438,-0.002027352598341522,-0.7210027797726014,2026-06-10,0.04162982110060543,0.7173202613207011,289080.7,0.9758520717571252,-0.009810333551340755,0.1999933335555671,0.0,151.64,151.64,-0.001582695858612376
000988.SZ,2026-06-10 10:09:00,151.15,151.4,151.4,151.14,210993.0,31921048.0,33.07240704500984,153.42243904245888,151.07056095754112,0.03377685389745225,-0.22635965911300104,-0.07099423235087787,-0.31073085352424634,151.3372200887377,151.55915926988624,-0.0014643732666352952,151.70267327806872,-0.003643134732739139,-1.2658846318471737,2026-06-10,0.04162982110060543,0.6764705881247616,264100.0,0.7989132904202954,-0.007420541108484335,0.0,0.03846005922856268,151.4,151.7,-0.0016512549537648611
000988.SZ,2026-06-10 10:10:00,151.1,151.08,151.1,151.04,253817.0,38343664.0,34.00402414486918,153.36497073644694,150.93202926355303,0.0690401879035607,-0.2692068832747907,-0.11063676253566043,-0.31714024147826053,151.21861004436886,151.4279709070616,-0.0013825772176609828,151.69386410555379,-0.003914885477111721,-1.435277077691875,2026-06-10,0.04162982110060543,0.6683006534855719,253694.1,1.0004844416957273,-0.0017837087930238082,0.0,0.6665555740713038,151.15,151.4,-0.00033079722130341626
000988.SZ,2026-06-10 10:11:00,151.48,151.06,151.64,151.06,192131.0,29081940.0,40.11627906976734,153.29336093773256,150.87163906226746,0.25121007655583516,-0.26939537077166165,-0.14238848418286068,-0.25401377317760193,151.3493050221844,151.44283636218685,-0.0006176016129198445,151.69044569300553,-0.0013873365065552236,-0.49364971076875663,2026-06-10,0.04162982110060543,0.7303921567433992,252377.2,0.7612850923142027,0.0005284015852047297,0.27585731280495335,0.0,151.1,151.1,0.002514890800794146
000988.SZ,2026-06-10 10:12:00,151.12,151.45,151.45,151.12,107700.0,16293681.0,36.92870201096879,153.28526956052755,150.74573043947245,0.14737696199460557,-0.29519096216355933,-0.17294897977900042,-0.24448396476911782,151.2346525110922,151.35059740156203,-0.0007660682710237051,151.68811121335895,-0.003745258668030101,-1.3475797378874033,2026-06-10,0.04162982110060543,0.6715686273412487,243287.2,0.44268666826697006,-0.0034291743603269698,0.0,0.0,151.48,151.64,-0.002376551359915403
000988.SZ,2026-06-10 10:13:00,150.8,151.14,151.14,150.8,473600.0,71511010.0,39.68565815324171,153.3222922290983,150.56870777090165,0.08399678041828904,-0.337564249297742,-0.20587203368274876,-0.26338443122998645,151.0173262555461,151.1932838582586,-0.0011637924530925096,151.67087353523056,-0.005741864043713408,-2.1802560016344974,2026-06-10,0.04162982110060543,0.6192810456504472,262137.2,1.8066874903676395,-0.003963011889035584,0.0,0.0,151.12,151.45,-0.002117522498676503
000988.SZ,2026-06-10 10:14:00,150.63,150.8,150.8,150.63,328400.0,49493812.0,35.84158415841564,153.2893874831282,150.39461251687183,0.08131460506326565,-0.3804770611630204,-0.2407930391788031,-0.27936804396843457,150.82366312777305,151.03234561304185,-0.0013817072390802463,151.65462828165062,-0.00675632714451482,-2.6532360910420496,2026-06-10,0.04162982110060543,0.5915032678772056,273987.2,1.1985961387977249,-0.00344029110155486,0.0,0.0,150.8,151.14,-0.0011273209549072672
000988.SZ,2026-06-10 10:15:00,150.8,150.61,150.82,150.61,364554.0,54950670.0,29.565217391304245,153.1701805237581,150.3058194762419,0.17252731606116128,-0.396201035574137,-0.27187463845786985,-0.24865279423253428,150.81183156388653,150.96596115217275,-0.0010209558970108678,151.63763330267165,-0.005523914376846687,-2.346496585995747,2026-06-10,0.04162982110060543,0.6192810456504472,281550.2,1.294809948634382,-0.0019854401058900795,0.09523356030657472,0.0,150.63,150.8,0.001128593241718223
000988.SZ,2026-06-10 10:16:00,151.14,150.79,151.14,150.78,259190.0,39110670.0,36.79653679653635,153.0426489751377,150.27835102486233,0.31170625983057376,-0.37688277010622073,-0.29287626478754003,-0.1680130106373614,150.97591578194326,151.01568653726625,-0.00026335512710579524,151.62802275924622,-0.0032185525496241114,-1.375823929879339,2026-06-10,0.04162982110060543,0.6748366011969209,275708.5,0.9400870847289801,-0.0022445207288090963,0.0,0.027777006194248256,150.8,150.82,0.0022546419098141575
000988.SZ,2026-06-10 10:17:00,150.98,151.17,151.17,150.9,196603.0,29694096.0,27.35849056603729,152.93917183829672,150.22982816170327,0.2768832336693216,-0.370215949353792,-0.30834420170079047,-0.12374349530600304,150.97795789097162,151.0054903837616,-0.0001823277598716244,151.6222603146692,-0.004235923625833704,-1.8460941209066772,2026-06-10,0.04162982110060543,0.6486928103515202,266908.8,0.7365924240789363,-0.0009264160931711229,0.0,0.2962853227657845,151.14,151.14,-0.001058621145957368
000988.SZ,2026-06-10 10:18:00,151.15,150.99,151.15,150.96,189900.0,28677400.0,35.09234828496034,152.80213307947915,150.22686692052085,0.35846123177130806,-0.3472124180024423,-0.31611784496112083,-0.06218914608264292,151.06397894548581,151.046778845544,0.00011387266960128747,151.61658883622175,-0.0030774260244422285,-1.4936103693399883,2026-06-10,0.04162982110060543,0.6764705881247616,257688.8,0.736935404255055,0.0023209549071616653,0.0,0.15788642703016417,150.98,151.17,0.0011259769505895876
000988.SZ,2026-06-10 10:19:00,151.25,151.15,151.27,151.15,133500.0,20190384.0,47.98657718120795,152.7671695024955,150.20183049750443,0.40858907943794953,-0.317255663604584,-0.3163454086898135,-0.0018205098295410727,151.1569894727429,151.10484203253142,0.00034510767166718535,151.61413216756569,-0.0024017033396546597,-1.4245397259716732,2026-06-10,0.04162982110060543,0.6928104574031365,249939.5,0.534129259280746,0.004116045940383728,0.1666527789351677,0.0,151.15,151.15,0.0006615944426066444
000988.SZ,2026-06-10 10:20:00,151.19,151.25,151.28,151.19,152500.0,23062162.0,46.51162790697657,152.7002880193943,150.18171198060566,0.40034051141028876,-0.29495614761080446,-0.3120675564740117,0.034222817726414445,151.17349473637145,151.1291728803796,0.00029327134627365884,151.61127957592225,-0.0027786822794493467,-1.6756483286664994,2026-06-10,0.04162982110060543,0.6830065358361106,239807.8,0.6359259373548317,0.002586206896551646,0.33329630041106545,0.0,151.25,151.27,-0.0003966942148760481
000988.SZ,2026-06-10 10:21:00,151.0,151.12,151.12,150.94,205976.0,31102612.0,39.18918918918934,152.48565266672523,150.22834733327477,0.3418468274053568,-0.2892803883836166,-0.3075101228559327,0.036459468944632256,151.08674736818574,151.0922663431283,-3.652718352921722e-05,151.60526263753906,-0.00399235901847372,-2.4392621286282177,2026-06-10,0.04162982110060543,0.6519607842071969,241192.3,0.8539907783125747,-0.0009262935027126717,0.0,0.3333148158435642,151.19,151.28,-0.0012566968714861945
000988.SZ,2026-06-10 10:22:00,151.46,150.98,151.46,150.98,227500.0,34368260.0,50.94339622641513,152.33950797154068,150.28449202845928,0.5720189059838171,-0.24484176917846412,-0.294976452120439,0.10026936588394975,151.27337368409286,151.1973331022345,0.0005029227718385011,151.59948745911663,-0.0009201050838264863,-0.5359965999860047,2026-06-10,0.04162982110060543,0.7271241828877271,253172.3,0.8985975163949611,0.003179229036958553,0.0,0.0,151.0,151.12,0.0030463576158940926
000988.SZ,2026-06-10 10:23:00,150.89,151.46,151.46,150.89,123700.0,18698420.0,46.28571428571404,151.93250149645854,150.4904985035414,0.2770462325119042,-0.2527050530584347,-0.2865221723080381,0.0676342384992068,151.08168684204642,151.10952364445322,-0.00018421606881835787,151.5969242559572,-0.004663183368836886,-2.4938704656539916,2026-06-10,0.04162982110060543,0.6339869280009813,218182.3,0.5669570813031122,-0.0017201455507774854,0.0,0.0,151.46,151.46,-0.0037633698666315963
000988.SZ,2026-06-10 10:24:00,150.87,150.88,150.9,150.85,195900.0,29555236.0,46.68587896253617,151.67308230467495,150.6089176953251,0.24534014980485047,-0.2575813574879362,-0.28073400934401777,0.046305303712163126,150.97584342102323,151.04108831746657,-0.0004319678649706941,151.59027108949337,-0.004751433481296067,-2.5471783681533005,2026-06-10,0.04162982110060543,0.6307189541453091,204932.3,0.9559254446468419,-0.00251239669421488,0.3999200159969143,0.3999200159969143,150.89,151.46,-0.00013254688846167282
000988.SZ,2026-06-10 10:25:00,150.6,150.87,150.88,150.56,547225.0,82460900.0,36.90476190476203,151.67473017084205,150.530269829158,0.06092842914888561,-0.2800048853744386,-0.2805881845501019,0.0011665983513267086,150.78792171051163,150.9150630839047,-0.0008424697362541318,151.56783855654703,-0.006385514009860044,-3.6584830810839666,2026-06-10,0.04162982110060543,0.5866013070936927,223199.4,2.4517315010703435,-0.003902374495667771,0.031249023467988867,0.12499609387204429,150.87,150.9,-0.0017896202028236908
000988.SZ,2026-06-10 10:26:00,150.47,150.47,150.49,150.35,450500.0,67780104.0,39.61661341853034,151.67562297534857,150.4363770246514,0.02713180166510997,-0.3047526079593297,-0.2854210692319475,-0.03866307745476438,150.6289608552558,150.78790220278907,-0.0010540722777581824,151.5454945017125,-0.007096842471290751,-4.283686651338576,2026-06-10,0.04162982110060543,0.5653594770318049,242330.4,1.859032131338041,-0.0035099337748344395,0.1428469395043791,0.8570816370258687,150.6,150.88,-0.0008632138114209526
